Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
10;-31,17;-41;-31,17;-41;3,12;2,65;3,12;2,65;0;0;;;1;10200;90;36,36364;-23,98696;51,41173;54,54546;-39,30177;34,01276
34;-25,14;-41,43;-25,14;-41,43;2,6;2,48;2,6;2,48;0;0;;;2;10600;92;38,38384;-23,98696;51,41183;54,54546;-39,30177;34,01254
38593;-145,06;-42,47;-145,06;-42,47;72,04;7,28;72,04;7,28;0;0;
38611;-145,06;-42,47;-145,06;-42,47;64,74;8,16;64,74;8,16;0;0;
38627;-146,1;-46,35;-146,1;-46,35;79,61;8,46;79,61;8,46;0;0;
38644;-151,93;-40,01;-151,93;-40,01;80,98;8,29;80,98;8,29;0;0;
38660;-40,67;-41,15;-40,67;-41,15;77,29;6,88;77,29;6,88;0;0;
38678;-116,5;-44,54;-116,5;-44,54;70,02;5,75;70,02;5,75;0;0;
38696;39,13;-29,11;39,13;-29,11;69,63;5,56;69,63;5,56;0;0;
38717;-43,67;-40,79;-43,67;-40,79;53,95;5,39;53,95;5,39;0;0;
38734;-28,4;-36,92;-28,4;-36,92;47,77;4,91;47,77;4,91;0;0;
38749;-28,4;-36,92;-28,4;-36,92;49,18;4,75;49,18;4,75;0;0;
38766;-27,74;-60,44;-27,74;-60,44;46,3;5,98;46,3;5,98;0;0;
38783;-27,74;-60,44;-27,74;-60,44;39,12;7,14;39,12;7,14;0;0;
38798;-26,93;-47,84;-26,93;-47,84;28,42;7,41;28,42;7,41;0;0;
38816;-43,4;-33,77;-43,4;-33,77;19,02;6,96;19,02;6,96;0;0;
38833;-35,73;-40,6;-35,73;-40,6;14,81;7,21;14,81;7,21;0;0;
38852;-6,91;-44,9;-6,91;-44,9;18,5;6,48;18,5;6,48;0;0;
38878;-20,25;-37,28;-20,25;-37,28;18,03;5,62;18,03;5,62;0;0;
38896;-23,97;-33,59;-23,97;-33,59;18,31;3,84;18,31;3,84;0;0;
38912;-29,61;-48,58;-29,61;-48,58;18,03;3,62;18,03;3,62;1;0;
38928;-29,61;-48,58;-29,61;-48,58;16,74;3,76;16,74;3,76;1;0;
38946;-41,98;-39,42;-41,98;-39,42;15,7;3,62;15,7;3,62;1;0;
38962;-30,57;-40,27;-30,57;-40,27;8,53;3,55;8,53;3,55;1;0;
38982;-22,55;-33,15;-22,55;-33,15;8,1;3,86;8,1;3,86;1;0;
38998;-10,95;-42,25;-10,95;-42,25;7,72;4,81;7,72;4,81;1;0;
39014;-29,45;-58,04;-29,45;-58,04;12,53;5,43;12,53;5,43;1;0;
39036;-50,79;-31,86;-50,79;-31,86;15,99;6,37;15,99;6,37;1;0;
39053;-40,61;-35,2;-40,61;-35,2;17,39;6,63;17,39;6,63;1;0;
39068;-40,61;-35,2;-40,61;-35,2;20,68;6,82;20,68;6,82;1;0;
39085;-20,41;-46,01;-20,41;-46,01;20,62;6,51;20,62;6,51;1;0;
39103;-23,18;-42,42;-23,18;-42,42;18,06;6,15;18,06;6,15;1;0;
39119;-16,62;-37,92;-16,62;-37,92;14,52;5,53;14,52;5,53;1;0;
39135;-16,66;-28,85;-16,66;-28,85;10,12;5,77;10,12;5,77;1;0;
39152;-15,8;-32,24;-15,8;-32,24;6,02;6,48;6,02;6,48;1;0;
39168;-15,8;-32,24;-15,8;-32,24;3,67;6,75;3,67;6,75;1;0;
39189;-22,32;-36,18;-22,32;-36,18;3,88;6,64;3,88;6,64;1;0;
39208;-30,7;-40,31;-30,7;-40,31;4,09;7,39;4,09;7,39;1;0;
39225;-20,49;-39,17;-20,49;-39,17;3,44;7,11;3,44;7,11;1;0;
39243;-26,28;-46,2;-26,28;-46,2;3,56;7,22;3,56;7,22;1;0;
39258;-30,6;-48,54;-30,6;-48,54;3,63;6,61;3,63;6,61;0;0;
39274;-26,84;-41,43;-26,84;-41,43;3,63;5,86;3,63;5,86;0;0;
39290;-26,84;-41,43;-26,84;-41,43;3,44;5,47;3,44;5,47;0;0;
39307;-20,11;-37,91;-20,11;-37,91;3,26;5,42;3,26;5,42;0;0;
39326;-25,61;-31,56;-25,61;-31,56;3,22;4,83;3,22;4,83;0;0;
39347;-58,23;-30,5;-58,23;-30,5;5,45;4,43;5,45;4,43;0;0;
39366;-194,13;-45,07;-194,13;-45,07;16,18;4,75;16,18;4,75;0;0;
39384;-14,46;-46,62;-14,46;-46,62;30,84;4,55;30,84;4,55;0;0;
39400;-62,04;-28,9;-62,04;-28,9;41,4;4,96;41,4;4,96;0;0;
39417;-49,69;-43,21;-49,69;-43,21;48,27;5,35;48,27;5,35;0;0;
39435;-43,19;-46;-43,19;-46;59,03;5,07;59,03;5,07;0;0;
39452;-68,63;-29,74;-68,63;-29,74;58,77;4,81;58,77;4,81;0;0;
39471;-107,88;-37,21;-107,88;-37,21;55,86;4,54;55,86;4,54;0;0;
39491;5,09;-42,83;5,09;-42,83;53,5;5,16;53,5;5,16;0;0;
39514;-21,49;-39,01;-21,49;-39,01;48,72;4,52;48,72;4,52;0;0;
39534;194,38;-45,44;194,38;-45,44;55,13;4,62;55,13;4,62;0;0;
39551;-22,22;-38,97;-22,22;-38,97;53,29;4,61;53,29;4,61;0;0;
39566;-22,22;-38,97;-22,22;-38,97;51,73;4;51,73;4;0;0;
39583;-101,52;-41,2;-101,52;-41,2;44,21;5,13;44,21;5,13;0;0;
39599;-70,45;-48,48;-70,45;-48,48;61,79;5,61;61,79;5,61;0;0;
39614;-2,38;-36,09;-2,38;-36,09;60,61;5,59;60,61;5,59;0;0;
39632;310,36;-44,66;310,36;-44,66;61,28;5,89;61,28;5,89;0;0;
39649;310,36;-44,66;310,36;-44,66;70,69;6,43;70,69;6,43;0;0;
39671;98,7;-34,77;98,7;-34,77;77,65;5,77;77,65;5,77;0;0;
39687;-65,09;-42,8;-65,09;-42,8;66,64;4,76;66,64;4,76;0;0;
39703;-172,31;-25,57;-172,31;-25,57;71,62;4,61;71,62;4,61;0;0;
39722;6,76;-30,87;6,76;-30,87;71,21;5,21;71,21;5,21;0;0;
39738;-39,41;-50,03;-39,41;-50,03;57,72;6,02;57,72;6,02;0;0;
39754;-87,56;-31,11;-87,56;-31,11;51,51;6,13;51,51;6,13;0;0;
39770;-87,56;-31,11;-87,56;-31,11;57,37;6,19;57,37;6,19;0;0;
39786;-20,47;-43,44;-20,47;-43,44;51,53;6,57;51,53;6,57;0;0;
39802;-25,74;-51,75;-25,74;-51,75;43,72;6,43;43,72;6,43;0;0;
39822;-17,54;-26,8;-17,54;-26,8;43,23;5,83;43,23;5,83;0;0;
39839;-25,49;-40,72;-25,49;-40,72;38,63;5,94;38,63;5,94;0;0;
39856;-56,97;-40,3;-56,97;-40,3;27,15;6,01;27,15;6,01;0;0;
39872;-128,94;-37,12;-128,94;-37,12;24,59;5,68;24,59;5,68;0;0;
39889;-128,94;-37,12;-128,94;-37,12;33,43;5,61;33,43;5,61;0;0;
39906;4,02;-36,18;4,02;-36,18;30,77;5,02;30,77;5,02;0;0;
39925;-30,04;-43,28;-30,04;-43,28;31,52;4,34;31,52;4,34;0;0;
39943;-38,36;-24,83;-38,36;-24,83;33,62;4,71;33,62;4,71;0;0;
39960;-16,36;-25,06;-16,36;-25,06;27,76;5,15;27,76;5,15;0;0;
39982;-74,86;-44,25;-74,86;-44,25;17,04;5,68;17,04;5,68;0;0;
40000;-0,32;-37,12;-0,32;-37,12;13,12;5,55;13,12;5,55;0;0;
40016;-63,65;-42,75;-63,65;-42,75;14,69;5,39;14,69;5,39;0;0;
40034;-28,47;-43,88;-28,47;-43,88;22,26;5,77;22,26;5,77;0;0;
40050;-28,47;-43,88;-28,47;-43,88;27,7;5,38;27,7;5,38;0;0;
40068;-70,32;-36,83;-70,32;-36,83;33,73;5,43;33,73;5,43;0;0;
40085;-12,3;-43,32;-12,3;-43,32;33,48;5,55;33,48;5,55;0;0;
40101;-15,06;-36,65;-15,06;-36,65;32,54;5,68;32,54;5,68;1;0;
40119;-22,2;-44,99;-22,2;-44,99;24,94;5,59;24,94;5,59;1;0;
40139;-17,62;-49,09;-17,62;-49,09;17,46;5,33;17,46;5,33;1;0;
40155;-23,61;-38,03;-23,61;-38,03;12,78;4,47;12,78;4,47;1;0;
40172;-21,53;-37,66;-21,53;-37,66;7,81;4,23;7,81;4,23;1;0;
40187;-21,53;-37,66;-21,53;-37,66;6,46;3,86;6,46;3,86;1;0;
40204;-18,74;-38,11;-18,74;-38,11;4,91;4,02;4,91;4,02;1;0;
40222;-20,61;-33,77;-20,61;-33,77;4,88;4,23;4,88;4,23;1;0;
40240;-32,73;-38,66;-32,73;-38,66;5,61;4,08;5,61;4,08;1;0;
40257;-32,98;-44,03;-32,98;-44,03;5,75;3,78;5,75;3,78;1;0;
40275;-47,38;-36,64;-47,38;-36,64;7,1;3,84;7,1;3,84;1;0;
40296;-28,76;-38,16;-28,76;-38,16;24,78;3,56;24,78;3,56;1;0;
40313;94,23;-29,92;94,23;-29,92;33,55;3,91;33,55;3,91;1;0;
40331;-48,01;-33,35;-48,01;-33,35;35,47;3,47;35,47;3,47;1;0;
40347;-48,01;-33,35;-48,01;-33,35;37,77;3,46;37,77;3,46;1;0;
40365;-7,36;-44,35;-7,36;-44,35;45,57;3,51;45,57;3,51;1;0;
40388;-201,94;-42,8;-201,94;-42,8;48,64;3,86;48,64;3,86;1;0;
40406;-46,81;-41,65;-46,81;-41,65;49,46;3,99;49,46;3,99;0;0;
40430;-257,82;-48,17;-257,82;-48,17;61,55;3,63;61,55;3,63;0;0;
40454;35,93;-37,06;35,93;-37,06;85,58;4,1;85,58;4,1;0;0;
40472;392,43;-45,34;392,43;-45,34;104,33;4,64;104,33;4,64;0;0;
40486;392,43;-45,34;392,43;-45,34;114,52;4,7;114,52;4,7;0;0;
40501;-69,87;-48,78;-69,87;-48,78;108,54;5,6;108,54;5,6;0;0;
40521;-79,47;-28,12;-79,47;-28,12;99,4;6,12;99,4;6,12;0;0;
40540;-11,47;-38,64;-11,47;-38,64;87,92;5,98;87,92;5,98;0;0;
40557;-15,23;-50,27;-15,23;-50,27;71,68;6,15;71,68;6,15;0;0;
40573;184,39;-38,17;184,39;-38,17;55,69;5,63;55,69;5,63;0;0;
40590;184,39;-38,17;184,39;-38,17;36,92;4,6;36,92;4,6;0;0;
40610;-38,34;-31,98;-38,34;-31,98;34,25;4,35;34,25;4,35;0;0;
40625;-18,47;-36,3;-18,47;-36,3;28,79;3,31;28,79;3,31;0;0;
40642;-40,59;-39,83;-40,59;-39,83;25,15;3,27;25,15;3,27;0;0;
40657;-48,66;-39,36;-48,66;-39,36;28,4;2,37;28,4;2,37;0;0;
40673;-36,87;-33,79;-36,87;-33,79;24,77;2,9;24,77;2,9;0;0;
40688;-36,87;-33,79;-36,87;-33,79;21,67;3,6;21,67;3,6;0;0;
40703;-15,62;-45,8;-15,62;-45,8;21,79;3,73;21,79;3,73;0;0;
40722;-19,15;-30,31;-19,15;-30,31;18,77;4,44;18,77;4,44;0;0;
40738;-34,22;-33,47;-34,22;-33,47;21,79;4,67;21,79;4,67;0;0;
40754;-12,31;-38,3;-12,31;-38,3;19,29;5,02;19,29;5,02;0;0;
40775;-60,73;-36,35;-60,73;-36,35;26,87;4,83;26,87;4,83;0;0;
40791;-21,21;-40,26;-21,21;-40,26;29,35;4,03;29,35;4,03;0;0;
40810;-21,21;-40,26;-21,21;-40,26;31,21;3,65;31,21;3,65;0;0;
40824;-64,94;-38,72;-64,94;-38,72;30,47;3,77;30,47;3,77;0;0;
40841;-35,02;-42,65;-35,02;-42,65;32;3,17;32;3,17;0;0;
40860;-14,02;-43,34;-14,02;-43,34;29,13;3,93;29,13;3,93;0;0;
40876;-32,57;-45,58;-32,57;-45,58;22,37;4,85;22,37;4,85;0;0;
40892;-34,5;-33,57;-34,5;-33,57;18,73;5,26;18,73;5,26;0;0;
40909;-34,5;-33,57;-34,5;-33,57;14,7;5,28;14,7;5,28;0;0;
40930;-22,32;-41,95;-22,32;-41,95;9,19;5,37;9,19;5,37;0;0;
40946;-16,2;-40,25;-16,2;-40,25;8,32;4,98;8,32;4,98;0;0;
40965;-12,6;-33,76;-12,6;-33,76;6,82;4,87;6,82;4,87;0;0;
40981;-17,12;-39,85;-17,12;-39,85;7,61;4,63;7,61;4,63;0;0;
40998;-31,02;-40,09;-31,02;-40,09;9,03;4,33;9,03;4,33;0;0;
41013;16,06;-47,52;16,06;-47,52;10,56;4,22;10,56;4,22;0;0;
41029;16,06;-47,52;16,06;-47,52;13,18;4,76;13,18;4,76;0;0;
41048;-16,86;-41,72;-16,86;-41,72;13,08;4,48;13,08;4,48;0;0;
41063;-26,92;-37,75;-26,92;-37,75;11,98;4,16;11,98;4,16;0;0;
41084;-21,61;-49,66;-21,61;-49,66;9,95;4,18;9,95;4,18;0;0;
41099;-20,85;-31,81;-20,85;-31,81;6,88;4,75;6,88;4,75;0;0;
41116;-24,86;-31,59;-24,86;-31,59;4,41;4,39;4,41;4,39;0;0;
41133;-23;-34,26;-23;-34,26;2,97;4,46;2,97;4,46;0;0;
41149;-23;-34,26;-23;-34,26;2,57;4,84;2,57;4,84;0;0;
41164;-36,01;-43,33;-36,01;-43,33;3,34;5,12;3,34;5,12;0;0;
41181;-25,12;-40,62;-25,12;-40,62;5,35;5,16;5,35;5,16;0;0;
41200;-31,05;-41,99;-31,05;-41,99;5,82;4,7;5,82;4,7;0;0;
41216;-29,88;-43,25;-29,88;-43,25;6,04;4,62;6,04;4,62;0;0;
41237;-20,31;-39,66;-20,31;-39,66;6,25;4,36;6,25;4,36;0;0;
41253;-21,14;-37,98;-21,14;-37,98;6,55;3,86;6,55;3,86;0;0;
41270;-21,14;-37,98;-21,14;-37,98;4,1;3,18;4,1;3,18;0;0;
41286;-16,93;-35,91;-16,93;-35,91;5,06;3,86;5,06;3,86;0;0;
41303;-22,19;-38,8;-22,19;-38,8;5,31;3,58;5,31;3,58;0;0;
41322;-23,92;-31,64;-23,92;-31,64;5,35;3,04;5,35;3,04;0;0;
41339;-19,75;-47,73;-19,75;-47,73;5,33;3,25;5,33;3,25;0;0;
41355;-26,82;-45,95;-26,82;-45,95;5,04;3,91;5,04;3,91;0;0;
41373;-25,94;-38,25;-25,94;-38,25;4,98;3,8;4,98;3,8;0;0;
41394;-21,18;-42,36;-21,18;-42,36;3,52;3,64;3,52;3,64;0;0;
41412;-16,51;-46,59;-16,51;-46,59;3,91;4,2;3,91;4,2;0;0;
41428;-16,51;-46,59;-16,51;-46,59;4,28;4,63;4,28;4,63;0;0;
41445;-26,76;-30,27;-26,76;-30,27;4,7;5,05;4,7;5,05;0;0;
41464;-19,44;-45,54;-19,44;-45,54;4,55;5,31;4,55;5,31;0;0;
41481;-28,38;-36,17;-28,38;-36,17;4,6;5,95;4,6;5,95;0;0;
41497;-28,38;-36,17;-28,38;-36,17;4,6;6,45;4,6;6,45;0;0;
41513;-22,24;-36,68;-22,24;-36,68;4,31;5,99;4,31;5,99;0;0;
41528;-22,24;-36,68;-22,24;-36,68;3,99;5,48;3,99;5,48;0;0;
41549;-26,65;-35,89;-26,65;-35,89;3,87;5,1;3,87;5,1;0;0;
41566;-14,26;-35,62;-14,26;-35,62;4,57;4,6;4,57;4,6;0;0;
41583;-20,57;-38,11;-20,57;-38,11;4,72;4,08;4,72;4,08;0;0;
41598;-25;-36,05;-25;-36,05;4,31;3,14;4,31;3,14;0;0;
41613;-19,73;-39,91;-19,73;-39,91;4,07;3,1;4,07;3,1;0;0;
41628;-19,73;-39,91;-19,73;-39,91;3,97;3,11;3,97;3,11;0;0;
41647;-22,5;-37,93;-22,5;-37,93;3,09;3,41;3,09;3,41;0;0;
41664;-21,12;-38,92;-21,12;-38,92;2,41;3,02;2,41;3,02;0;0;
41680;-23,51;-39,89;-23,51;-39,89;2,43;2,94;2,43;2,94;0;0;
41702;-28,13;-39,87;-28,13;-39,87;2,98;3,02;2,98;3,02;0;0;
41718;-16,41;-35,7;-16,41;-35,7;2,8;2,87;2,8;2,87;0;0;
41735;-23,89;-35,67;-23,89;-35,67;2,82;3,08;2,82;3,08;0;0;
41755;-24,8;-34,09;-24,8;-34,09;3,9;3,35;3,9;3,35;0;0;
41771;-24,8;-34,09;-24,8;-34,09;4,71;3,59;4,71;3,59;0;0;
41788;-39,36;-43,1;-39,36;-43,1;5,22;3,81;5,22;3,81;0;0;
41805;-26,74;-34,4;-26,74;-34,4;12,81;4,45;12,81;4,45;0;0;
41821;-24,99;-40,71;-24,99;-40,71;14,06;5,04;14,06;5,04;0;0;
41838;-31,9;-35,23;-31,9;-35,23;14,07;4,27;14,07;4,27;0;0;
41861;-122,92;-40,26;-122,92;-40,26;17,95;4,34;17,95;4,34;0;0;
41880;24,25;-33,69;24,25;-33,69;34,44;4,6;34,44;4,6;0;0;
41900;76,48;-42,98;76,48;-42,98;43,3;4,26;43,3;4,26;0;0;
41918;118,73;-37,41;118,73;-37,41;49,42;3,56;49,42;3,56;0;0;
41937;-82,21;-33,5;-82,21;-33,5;54,48;3,63;54,48;3,63;0;0;
41956;46,93;-41,48;46,93;-41,48;65,37;4;65,37;4;0;0;
41973;-6,72;-39,38;-6,72;-39,38;68,15;4,24;68,15;4,24;0;0;
41991;-226,7;-44,31;-226,7;-44,31;67,18;4,21;67,18;4,21;0;0;
42011;-199,78;-41,6;-199,78;-41,6;84,81;4,62;84,81;4,62;1;0;
42029;-199,78;-41,6;-199,78;-41,6;106,24;4,75;106,24;4,75;1;0;
42047;132,12;-34,65;132,12;-34,65;114,87;5,04;114,87;5,04;1;0;
42065;-35,69;-32,75;-35,69;-32,75;105,19;5,59;105,19;5,59;1;0;
42083;-64,79;-27,83;-64,79;-27,83;86,53;5,9;86,53;5,9;1;0;
42101;26,99;-46,52;26,99;-46,52;73,15;6,67;73,15;6,67;1;0;
42117;36,33;-34,16;36,33;-34,16;65,91;6,46;65,91;6,46;1;0;
42134;-4,86;-42,56;-4,86;-42,56;54,17;6,49;54,17;6,49;1;0;
42150;-4,86;-42,56;-4,86;-42,56;50,39;6,12;50,39;6,12;1;0;
42172;-29,22;-33,65;-29,22;-33,65;46,83;5,47;46,83;5,47;1;0;
42188;-29,22;-33,65;-29,22;-33,65;39,87;5,03;39,87;5,03;1;0;
42207;-23,79;-36,08;-23,79;-36,08;25,67;4,06;25,67;4,06;1;0;
42223;-31,58;-37,19;-31,58;-37,19;12,36;4,08;12,36;4,08;1;0;
42239;-19,73;-37,59;-19,73;-37,59;8,27;3,87;8,27;3,87;1;0;
42256;-25,44;-39,28;-25,44;-39,28;6,73;3,42;6,73;3,42;1;0;
42273;-26,72;-39,18;-26,72;-39,18;5,63;3,17;5,63;3,17;1;0;
42292;-31,17;-30,53;-31,17;-30,53;5,47;3,31;5,47;3,31;1;0;
42309;-31,17;-30,53;-31,17;-30,53;5,84;3,88;5,84;3,88;1;0;
42329;-12,27;-46,2;-12,27;-46,2;10,83;4,5;10,83;4,5;1;0;
42344;-34,27;-31,97;-34,27;-31,97;15,63;5,37;15,63;5,37;1;0;
42361;-34,16;-34,87;-34,16;-34,87;15,87;5,33;15,87;5,33;0;0;
42377;-24,7;-42,21;-24,7;-42,21;17,27;5,65;17,27;5,65;0;0;
42394;-26,39;-36,71;-26,39;-36,71;16,73;5,12;16,73;5,12;0;0;
42410;-26,39;-36,71;-26,39;-36,71;13,72;4,66;13,72;4,66;0;0;
42428;-23,54;-42,47;-23,54;-42,47;7,92;4,12;7,92;4,12;0;0;
42446;-21,59;-35,67;-21,59;-35,67;4,78;3,45;4,78;3,45;0;0;
42465;-19,39;-38,77;-19,39;-38,77;3,34;3,53;3,34;3,53;0;0;
42487;-30,27;-37,31;-30,27;-37,31;4,1;3,7;4,1;3,7;0;0;
42505;-16,28;-39,68;-16,28;-39,68;4,58;4,49;4,58;4,49;0;0;
42520;-30,52;-34;-30,52;-34;5,12;4,79;5,12;4,79;0;0;
42537;-23,21;-30,15;-23,21;-30,15;4,97;5;4,97;5;0;0;
42553;-28,05;-34,82;-28,05;-34,82;5,26;5,23;5,26;5,23;0;0;
42571;-28,05;-34,82;-28,05;-34,82;4,82;5,86;4,82;5,86;0;0;
42588;-20,47;-29,18;-20,47;-29,18;4,3;6,08;4,3;6,08;0;0;
42604;-22,85;-29,2;-22,85;-29,2;3,96;6,24;3,96;6,24;0;0;
42621;-19,92;-32,89;-19,92;-32,89;3,8;6,45;3,8;6,45;0;0;
42640;-20,8;-35,22;-20,8;-35,22;3,91;6,19;3,91;6,19;0;0;
42660;-18,59;-32,11;-18,59;-32,11;3,83;6,65;3,83;6,65;0;0;
42678;-27,77;-42,6;-27,77;-42,6;3,73;6,47;3,73;6,47;0;0;
42693;-27,12;-42,91;-27,12;-42,91;3,96;6,84;3,96;6,84;0;0;
42708;-27,12;-42,91;-27,12;-42,91;4,36;6,55;4,36;6,55;0;0;
42724;-20,73;-40,39;-20,73;-40,39;4,72;7,07;4,72;7,07;0;1;
42739;-20,73;-40,39;-20,73;-40,39;5,16;7;5,16;7;0;1;
42758;-24,93;-48,64;-24,93;-48,64;4,67;6,87;4,67;6,87;0;1;
42778;-23,91;-81,08;-23,91;-81,08;4,65;7,16;4,65;7,16;0;1;
42796;-22,56;-59,06;-22,56;-59,06;4,56;10,45;4,56;10,45;0;1;
42813;-28,03;-73,01;-28,03;-73,01;5,16;11,87;5,16;11,87;0;1;
42831;-24,72;71,57;-24,72;71,57;5,6;20,09;5,6;20,09;0;1;
42847;-24,72;71,57;-24,72;71,57;6,44;28,1;6,44;28,1;0;1;
42867;-11,31;-1,73;-11,31;-1,73;7,86;39,45;7,86;39,45;0;0;
42884;-38,66;-132,93;-38,66;-132,93;8,78;45,76;8,78;45,76;0;0;
42903;-22,63;-81,86;-22,63;-81,86;9,38;53,71;9,38;53,71;0;0;
42920;-35,68;-104,87;-35,68;-104,87;9,36;62,04;9,36;62,04;0;0;
42937;-34,94;-39,46;-34,94;-39,46;10;60,71;10;60,71;0;0;
42957;-54,02;97,34;-54,02;97,34;10,95;59,55;10,95;59,55;0;0;
42976;-57,55;-11,16;-57,55;-11,16;11,76;59,46;11,76;59,46;0;0;
42994;-27,44;-13,75;-27,44;-13,75;11,12;56,21;11,12;56,21;0;0;
43011;-11,1;-34,94;-11,1;-34,94;10,88;53,51;10,88;53,51;0;0;
43027;-11,1;-34,94;-11,1;-34,94;10,81;53,31;10,81;53,31;0;0;
43044;-19,79;-18,49;-19,79;-18,49;9,85;48,93;9,85;48,93;0;0;
43063;-31,34;-37,74;-31,34;-37,74;7,6;44,13;7,6;44,13;0;0;
43080;-21,95;-8,59;-21,95;-8,59;7,28;41,09;7,28;41,09;0;0;
43096;-27,39;-1;-27,39;-1;7,22;42,5;7,22;42,5;0;0;
43116;-25,35;-8,61;-25,35;-8,61;6,75;42,96;6,75;42,96;0;0;
43133;-17,45;18,1;-17,45;18,1;6,22;37,61;6,22;37,61;0;0;
43152;-24,5;-19,43;-24,5;-19,43;6,52;37,81;6,52;37,81;0;0;
43168;-24,5;-19,43;-24,5;-19,43;6,86;32,37;6,86;32,37;0;0;
43185;-21,47;-48,97;-21,47;-48,97;6,7;31,19;6,7;31,19;0;0;
43204;-21,89;-50,25;-21,89;-50,25;6,05;26,36;6,05;26,36;0;0;
43220;-21,37;-26,55;-21,37;-26,55;5,91;20,31;5,91;20,31;0;0;
43236;-24,08;-43,71;-24,08;-43,71;5,41;17,86;5,41;17,86;0;0;
43254;-24,24;-28,65;-24,24;-28,65;4,67;15,4;4,67;15,4;0;0;
43276;-19,34;-48,73;-19,34;-48,73;4,47;14,17;4,47;14,17;0;0;
43295;-24,82;-22,21;-24,82;-22,21;3,9;12,15;3,9;12,15;0;0;
43311;-24,11;-51,62;-24,11;-51,62;3,37;11,61;3,37;11,61;0;0;
43328;-24,11;-51,62;-24,11;-51,62;3,5;12,4;3,5;12,4;0;0;
43344;-26,69;-27,12;-26,69;-27,12;3,25;12,44;3,25;12,44;0;0;
43361;-30,29;-29,7;-30,29;-29,7;3,24;11,13;3,24;11,13;0;0;
43377;-24,25;-35,47;-24,25;-35,47;3,15;9,62;3,15;9,62;0;0;
43394;-22,2;-35,14;-22,2;-35,14;3,19;6,91;3,19;6,91;0;0;
43415;-24,6;-40,45;-24,6;-40,45;3,11;5,57;3,11;5,57;0;0;
43434;-24,41;-38,37;-24,41;-38,37;3,16;4,91;3,16;4,91;0;0;
43450;-24,41;-38,37;-24,41;-38,37;3,17;4,74;3,17;4,74;0;0;
43465;-23,03;-40,06;-23,03;-40,06;2,83;5,2;2,83;5,2;0;0;
43481;-25,27;-50,88;-25,27;-50,88;3,22;5,41;3,22;5,41;0;0;
43498;-27,52;-15,09;-27,52;-15,09;3,26;6,8;3,26;6,8;0;0;
43516;-31,12;-33,09;-31,12;-33,09;2,99;9,16;2,99;9,16;0;0;
43532;-19,21;-36,37;-19,21;-36,37;3,39;10;3,39;10;0;0;
43548;-19,21;-36,37;-19,21;-36,37;4,08;10,35;4,08;10,35;0;0;
43565;-24,51;-37,88;-24,51;-37,88;3,7;9,82;3,7;9,82;0;0;
43584;-15;-36,72;-15;-36,72;3,99;9,76;3,99;9,76;0;0;
43604;-22;-38,49;-22;-38,49;4,13;7,08;4,13;7,08;0;0;
43620;-21,56;-45,28;-21,56;-45,28;3,77;5,4;3,77;5,4;0;0;
43636;-20,54;-41,66;-20,54;-41,66;3,12;4;3,12;4;0;0;
43652;-32,08;-41,06;-32,08;-41,06;2,92;3,7;2,92;3,7;0;0;
43668;-32,08;-41,06;-32,08;-41,06;3,04;3,51;3,04;3,51;0;0;
43685;-24,01;-34,87;-24,01;-34,87;2,68;3,29;2,68;3,29;0;0;
43703;-21,24;-44,01;-21,24;-44,01;2,9;3,56;2,9;3,56;0;0;
43719;-29,37;-42,88;-29,37;-42,88;3,33;3,92;3,33;3,92;0;0;
43736;-27,83;-40,73;-27,83;-40,73;3,76;4,68;3,76;4,68;0;0;
43754;-27,83;-40,73;-27,83;-40,73;3,95;5,32;3,95;5,32;0;0;
43774;-27,55;-40,2;-27,55;-40,2;3,43;5,58;3,43;5,58;0;0;
43789;-27,55;-40,2;-27,55;-40,2;3,09;5,4;3,09;5,4;0;0;
43806;-31,29;-43,83;-31,29;-43,83;3,2;5,16;3,2;5,16;0;0;
43823;-15,44;-32,69;-15,44;-32,69;3,45;5,13;3,45;5,13;0;0;
43839;-24,14;-53,83;-24,14;-53,83;3,44;5,45;3,44;5,45;0;0;
43857;-23,48;-41,9;-23,48;-41,9;3,43;5,2;3,43;5,2;0;0;
43874;-23,27;-36,37;-23,27;-36,37;3,46;5,07;3,46;5,07;0;0;
43893;-21,07;-47,18;-21,07;-47,18;3,49;5,18;3,49;5,18;0;0;
43914;-24,47;-44,26;-24,47;-44,26;3,54;5,64;3,54;5,64;0;0;
43931;-20,88;-30,89;-20,88;-30,89;3,52;4,98;3,52;4,98;0;0;
43947;-20,88;-30,89;-20,88;-30,89;3,77;4,57;3,77;4,57;0;0;
43964;-23,78;-44,24;-23,78;-44,24;3,66;5,21;3,66;5,21;0;0;
43981;-20,06;-8,54;-20,06;-8,54;3,75;6,19;3,75;6,19;0;0;
43999;-19,84;-41,44;-19,84;-41,44;3,98;7,68;3,98;7,68;0;0;
44017;-19,55;-60,91;-19,55;-60,91;4,58;10,46;4,58;10,46;0;0;
44034;-17,85;-72,16;-17,85;-72,16;4,57;19,68;4,57;19,68;0;0;
44053;-31,2;-53,09;-31,2;-53,09;5,32;22,22;5,32;22,22;0;0;
44074;-15,18;-38,62;-15,18;-38,62;5,48;24,02;5,48;24,02;0;0;
