Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
27;-24,53;-39,08;-15,23;-5,72;1,65;2,53;1,71;1,96;0;0;;;1;11300;104;58,58586;-15,96763;97,08589;46,46465;-39,00174;38,86062
58;-24,15;-38,4;-12,95;-7,69;1,64;2,82;1,63;1,73;0;0;;;2;2100;21;8,080808;-24,66522;141,383;13,13131;-39,00174;52,16042
58292;-20,86;-38,47;-15,1;-6,64;70,29;28;1,7;3,18;0;1;
58314;-17,77;-27,88;-13,71;-10,46;63,4;10,35;1,83;3,03;0;1;
58342;-25,99;-51,82;-13,68;39,92;54,42;8,84;2,22;6,14;0;1;
58362;-21,69;-40,61;-17,27;89,65;42,03;7,41;3,02;15,07;0;1;
58385;-32,96;-30,81;-11;-81,34;13,7;5,46;3,99;19,68;0;1;
58407;-24,81;-41,65;-3,89;56,74;12,07;5,02;5,51;22,45;0;1;
58427;-128,66;-37,88;-22,16;-12,68;14,63;4,66;6,41;28,74;0;1;
58447;-18,41;-32,78;-9,05;-68,27;13,02;5,22;7,53;32,39;0;1;
58471;-24,21;-47,73;15,43;7,82;6,94;4,68;8,6;35,57;0;1;
58492;-33,93;-25,35;-17,09;46,09;12,78;7,02;8,75;36,16;0;1;
58514;-27,63;-58,65;9,29;-98,32;12,4;12,67;8,7;37,7;0;1;
58538;-20,93;-2,63;-6,09;35,78;12,11;17,96;9,32;46,12;0;0;
58558;-24,48;-11,5;-47,24;22,33;8,61;19,32;10,67;53,5;0;0;
58579;-34,57;-39,95;-21,34;11,66;8,04;20,18;12,25;53,37;0;0;
58598;144,97;-29,97;-1,75;-36,91;9,55;20,42;12,38;60,47;0;0;
58622;266,78;-11,23;-43,11;71,76;33,54;17,97;13,29;58,9;0;0;
58649;-49,39;-55,3;-15,27;-65,28;65,72;15,89;13,15;53,88;0;0;
58672;-291,8;-48,23;3,32;-5,96;89,05;13,35;14,54;46,75;0;0;
58690;-127,71;-88,97;-9,62;-13,52;116,75;17,37;12,5;40,68;0;0;
58713;23,02;-43,62;-15,6;-3;138,27;20,42;10,97;30,76;0;0;
58733;60,28;-22,9;-12,82;6,55;154,3;19,91;9,19;23,08;0;0;
58756;197,12;-90,21;-14,05;-9,73;145,41;25,52;7,36;14,44;0;0;
58781;220,32;12,68;-16,2;13,46;166,22;28,62;5,11;12,32;0;0;
58804;-32,16;-43,39;-24,39;-43,56;151,21;29;3,37;12,88;0;0;
58825;-283,3;-36,88;-11,5;-4,01;179,07;24,89;3,4;14,35;0;0;
58842;181,3;-45,31;-15,11;-7,66;175,46;24,25;3,18;14,58;0;0;
58867;181,3;-45,31;-15,11;-7,66;173,1;23,92;3,03;12,72;0;0;
58885;-202,92;-56,49;-14,92;-4,64;165,32;17,85;2,85;14,91;0;0;
58907;260,3;-3,23;-13,35;-5,36;141,2;12,24;2,81;12,03;0;0;
58925;0,25;-32,95;-21,86;-3,17;156,24;13,97;2,64;8,48;0;0;
58946;-432,66;-43,91;-18,23;-9,38;144,59;13,38;2,38;6,27;0;0;
58975;37,69;-37,36;-16,12;-2,55;123,23;11,99;2,46;6,02;0;0;
58995;-131,75;-43,36;-14,53;-5,33;113,6;11,7;2,51;3,48;0;0;
59017;-20,66;-41,71;-12,65;-2,15;107,74;10,4;2,26;2,4;0;0;
59035;-35,01;-37,8;-18,01;-4,96;75,18;9,19;3,4;2,22;0;0;
59059;-21,69;-32,21;81,65;-6,15;63,81;7,36;14,78;2,56;0;0;
59077;-41,49;-29,79;87,74;-14,91;47,71;6,43;27,72;2,7;0;0;
59094;34,83;-26,6;124,05;-2,64;31,6;5,12;38,04;3,03;0;0;
59117;-21,06;-43,7;-0,99;-7,84;21,69;4,48;52,1;3,08;0;0;
59140;-29,45;-35,89;7,33;-3,94;21,4;4,44;64,11;3,13;1;0;
59161;-21,68;-37,66;86,45;-0,13;15,76;4,34;71,94;3,48;1;0;
59182;-22,24;-42,89;263,82;-2,77;19,12;4,68;80,48;3,64;1;0;
59200;-21,57;-38,6;209,49;-7,09;18,86;4,56;107,53;3,74;1;0;
59224;-37,43;-33,6;-288,84;-11,88;9,8;5,05;123,26;4,67;0;0;
59246;-66,1;-45,04;-23,78;3,2;11,04;5,96;127,16;5,09;0;0;
59271;-38,12;-28,2;-91,42;-13,05;15,67;6,04;136,44;5,44;0;0;
59295;-32,35;-48,98;-48,83;-5,05;13,39;9,15;142,43;6,01;0;0;
59316;-27,37;-43,89;31,49;4,19;12,13;9,81;142,36;6,13;0;0;
59335;-25,73;-37,41;42,49;-6,77;11,87;10,24;136,93;6,49;0;0;
59354;-21,06;-33,69;-238,47;3,65;10,61;10,55;125,61;6,36;0;0;
59381;-25,67;-43,98;-221,96;-7,77;4,25;10,33;138,84;6,41;0;0;
59408;-28,18;-38,29;-4,03;-15,65;2,81;8,87;140,14;6,28;0;0;
59430;-24,06;-40,86;-9,08;-8,8;2,24;6,29;135,24;6,37;0;0;
59455;-25,86;-36,61;3,73;-27,52;1,98;5,6;126,15;6,15;0;0;
59477;-20,85;-38,67;-44,38;-8,48;2,21;4,47;121,33;6,97;0;0;
59496;-24,31;-35,44;163,59;-20,26;1,89;3,78;97,9;7,28;0;0;
59519;-25,72;-39,9;-558,57;0,89;1,87;3,18;98,27;6,7;0;0;
59542;-21,14;-36,08;10,16;-7,85;1,7;3,14;91,41;6,34;0;0;
59561;-25,76;-39,45;62,75;-13,94;1,74;2,76;86,6;5,97;0;0;
59583;-23,48;-41,45;-112,67;-4,91;1,82;2,91;82,58;4,97;0;0;
59607;-25,92;-38,6;15,19;-3,69;1,78;3,14;87,14;4,71;0;0;
59627;-23,77;-39,9;46,16;-12,16;1,85;3,16;83,15;4,29;0;0;
59652;-24,8;-36,83;-81,91;1,79;1,93;2,82;66,97;6,62;0;0;
59679;-24,02;-40,11;-24,62;16,81;1,85;3,1;55,47;9,49;0;0;
59701;-23,86;-33,04;13,48;50,68;1,62;3,34;41,31;12,46;0;0;
59729;-22,42;-42,03;-20,66;-24,29;1,68;2,96;33,79;17,19;0;0;
59748;-22,32;-43,05;-5,42;7,76;1,74;2,93;23,4;20,64;0;0;
59773;-24,88;-39,4;-10,35;-67,84;1,84;2,94;15,81;23,01;0;0;
59795;-26,91;-42,23;-16,4;5,65;2,49;2,64;11,18;26,3;0;0;
59816;-43,77;-34,14;-3,02;55,39;3,66;2,8;11,12;27;0;0;
59835;-38,62;-32,56;-24,38;-71,78;8,64;2,77;11,16;28,11;0;0;
59858;61,53;-24,47;-49,36;-2,2;20,12;3,04;12,03;26,58;0;1;
59877;-47,25;-42,19;-10,25;3,21;27,06;3,41;11,11;23,85;0;1;
59898;-22,32;-35,64;-23,82;-19,37;27,91;3,7;10,49;21,27;0;1;
59920;-8,47;-66,43;-10,92;1,74;28,56;7,78;10,1;22,75;0;1;
59947;-30,17;68,74;-12,16;4,15;24,69;16,33;8,41;18,02;0;1;
59974;-23,67;-160,17;-15,95;-28,27;18,34;30,09;5,82;13,67;0;1;
59992;-25,49;23,91;-6,17;-31,13;8,55;37,2;3,3;18,26;0;1;
600013;-21,5;-39,84;-16,43;-45,29;6,29;45,73;3,05;24,11;0;1;
600036;-28,46;1,55;-17,4;-48,19;5,29;47,94;3,7;28,13;0;1;
600058;-17,24;-29,12;-9,07;15,1;5,45;48,67;4,18;34,92;0;1;
600080;-23,36;-32,95;-9,42;16,31;5,45;40,05;4,87;38,74;0;1;
600104;-21,98;-26,03;-21,85;6,33;5,71;31,34;5,45;41,99;0;0;
600124;-32,56;-8,81;-23,53;119,42;5,16;24,07;6,46;45,39;0;0;
600148;-22,31;-30,62;0,23;-75,79;4,77;22,43;7,61;45,47;0;0;
600174;-10,12;-45,85;-25,81;68,35;4,57;17,69;8,61;50,49;0;0;
600194;-39,49;-37,56;-13,93;74,48;5,11;14,71;11,73;55,59;0;0;
600214;-10,16;-63,87;-14,55;-62,67;9,02;14,85;12,21;54,85;0;0;
600233;37,35;-30,14;-24,14;-7,48;22,97;13,55;12,52;51,94;0;0;
600258;-96,12;-47,85;0,36;-44,84;36,98;13,41;13,41;45,62;0;0;
600275;-51,94;-35,31;-37,05;-118,88;46,43;11,05;13,53;50,71;0;0;
600298;-123,33;-41,86;-4,69;-13,89;67,26;8,77;12,68;52,77;0;0;
600323;-208,48;-21;-41,37;-88,53;96,48;9,9;11,28;53,54;0;0;
600348;47,24;-41,6;-31,66;-53,11;129,11;11,77;11,76;50,01;0;0;
600368;62,3;-42,7;-22,83;-10;158,15;14,98;10,39;46,91;0;0;
600389;-22,08;-13,96;-13,23;-25,36;160,62;15,92;8,19;35,49;0;0;
600415;-97,1;-797,04;-11,35;-6,92;174,37;132,4;6,3;24,99;0;0;
600438;103,21;790,33;-5,58;9,78;155,47;219,71;5,6;24,33;0;0;
600459;63,01;-448,38;-20,43;5,27;159,08;268,65;4,43;19,34;0;0;
600482;-164,91;1224,14;-16,53;-9,37;141,76;347,86;3,92;18,28;0;0;
600519;-59,94;474,2;-17,83;4,52;129,4;455,38;3,32;20,67;0;0;
600541;-216,58;-160,57;-10,18;-17,75;130,26;472,28;3,99;19,2;0;0;
600566;-35,65;136,24;-3,37;-14,1;129,19;397,02;4;17,25;1;0;
600587;-23,17;-24,31;-15,12;-7,76;114,48;310,08;4;13,73;1;0;
600610;-22,76;-57,9;-14,55;-8,98;76,86;276,47;3,76;9,91;1;0;
600626;-23,96;-57,06;-20,02;-3,95;62,75;155,1;3,85;9,47;1;0;
600649;-25,59;-50,57;-15,95;-13,56;39,77;67,97;3,23;6,89;1;0;
600671;-28,08;-40,48;-13,22;-5,08;5,5;37,17;2,87;4,66;1;0;
600690;-32,82;-15,9;-16,2;-7,72;4,73;17,46;2,28;4,82;1;0;
600715;-17;-47,19;-18,87;-4,25;5,43;16,66;1,81;4,79;1;0;
600739;-29,06;-55,45;-29,99;-7,83;4,47;19,14;2,57;2,77;1;0;
600759;-12,87;-33,92;-6,7;-5,43;4,83;20,26;3,89;3,05;1;0;
600781;-33,8;-4,78;49,83;-9,55;4,69;21,64;7,65;3,74;1;0;
600800;-31,1;-36,56;-42,39;-3,03;5,38;26,02;12,09;3,36;1;0;
600822;-33,99;111,63;-10,66;-7,62;5,52;43,14;14,51;3,59;1;0;
600839;-30,82;-25,21;-15,38;-7,05;7,24;45,51;16,3;3,8;1;0;
600863;-33,53;12,58;89,17;-5,78;8,48;51,52;23,11;3,7;1;0;
600881;11,81;-189,04;-18,39;-10,3;11,48;85,3;30,36;2,62;1;0;
600904;-38,62;-49,9;-14,8;-4,23;11,71;87,51;47,33;2,49;1;0;
600923;38,61;-332,75;104,55;-2,57;15,37;117,27;56,24;3,44;0;0;
600946;-31,39;13,28;-118,05;-6,16;16,19;112,9;82,96;3,76;0;0;
600970;-25,74;-127,41;-278,32;-10,91;15,3;114,1;105,43;4,92;0;0;
600992;-32,9;75,88;-127,74;-3,66;15,08;114,71;120,57;5,22;0;0;
601014;-32,91;-9,19;-142,24;-3,37;12,2;84,75;133,21;6,24;0;0;
601035;-32,6;-86,42;303,9;-3,93;13,84;81,95;155,31;6,55;0;0;
601063;-25,21;-67,67;-106,75;-9,56;10,4;57,06;159,8;6,54;0;0;
601081;-17,28;79,46;-42,34;-20,1;9,99;65,72;162,74;9,67;0;0;
601101;-18,73;-81,39;-35,31;8,97;9,08;57,52;149,17;13,19;0;0;
601124;-12,74;-193,43;455,85;7,17;9,4;63,62;144,32;13,25;0;0;
601147;-21,82;-41,75;-31,99;-9,3;8,63;61,27;139,72;13,05;0;0;
601170;-28,34;9,46;230,19;-15,19;6,22;57,81;112,69;13,62;0;0;
601191;-10,92;-91,58;-95,89;2,66;8,3;54,33;110,19;11,5;0;0;
601217;-12,41;-20,65;-120,08;-5,89;11,8;56,83;95,6;6,26;0;0;
601240;-3,38;-67,8;-20,59;-15,49;12,54;52,21;96,36;4,92;0;0;
601257;-6,65;-47,15;-48,19;23,74;15,11;48,4;79,08;5,51;0;0;
601281;-10,75;-79,34;-23,07;-26,84;16,45;50,38;70,1;8,51;0;0;
601298;-21,45;10,11;-20,17;-3,57;18,28;47,4;48,5;15,06;0;0;
601319;-35,83;-121,42;-18,48;25,55;16,04;40,88;29,85;22,1;0;0;
601338;-54,26;-4,86;-1,49;3,88;16,97;40,74;18,79;26,54;0;0;
601359;-55,72;-33,54;-20,24;87,25;19,4;37,15;9,34;32,46;0;0;
601387;17,95;-58,7;-12,29;-75,71;18,62;33,33;5,34;41,59;0;0;
601406;-33,3;-31,55;-12,1;-37,03;17,38;27,04;4,33;42,8;0;0;
601428;-21,9;19,92;-13,01;6,98;14,62;21,81;4,13;37,64;0;0;
601447;-21,58;8,1;-23,74;-2,79;12,31;18,6;3,89;31,33;0;0;
601468;-25,83;-54,75;-19,41;4,58;7,62;30,51;2,93;32,27;0;0;
601489;-28,27;-11,59;-14,1;-0,31;5,65;33,13;2,81;21,36;0;0;
601520;-31,37;-69,29;-12;-44,83;5,39;35,95;3,05;17,15;0;0;
601541;-26,39;-26,53;-22,53;31,7;5,7;37,92;2,88;17,06;0;0;
601564;-22,31;-73,82;-16,99;9,81;5,91;35,49;3,36;26,8;0;0;
601583;-15,54;21,64;-16,5;-14,53;6,13;28,3;3,28;26,83;0;0;
601608;-23,53;-33,38;-9,52;-13,91;5,77;23,29;3,47;24,68;0;0;
601628;-25,49;-35,74;-16,86;8,13;4;15,75;3,43;26,53;0;0;
601647;-17,55;-49,78;-12,57;-6,11;2,75;12,98;3,23;27,41;0;0;
601665;-24,22;-28,67;-14,57;23,75;2,81;14,33;2,71;24,66;0;0;
601690;-22,3;-41,07;-20,43;-15,21;2,62;14,2;2,87;23,58;0;0;
601715;-18,51;-31,69;-14,99;-4,5;2,66;11,91;3,05;27,51;0;0;
601736;-21,5;-33,46;-13,35;0,34;3,24;11,28;3,32;28,67;0;0;
601757;-25,49;-20,64;-19,83;-2,14;3,5;12,75;3,92;30,56;0;0;
601778;-32,5;-9,3;-1,03;6,12;3,31;14,05;4,43;35,16;0;1;
601796;-5,59;-34,39;-15,92;-88,44;3,85;13,4;5,11;30,48;0;1;
601820;-15,02;-12,97;-9,69;87,16;6,8;14,38;5,46;44,66;0;1;
601844;-25,91;-35,87;-18,1;67,42;7,37;14,27;5,68;47,25;0;1;
601862;-47,51;-39,32;-12,33;132,46;7,61;13,26;5,61;56,7;0;1;
601884;-28,06;-34,56;-11,08;-15,37;24,73;12,28;7,9;60,35;0;1;
601903;-100,5;-33,14;-33,83;133,87;32,05;7,72;8,81;65,01;0;1;
601927;-104,26;-43,19;-31,91;-97,4;43,4;7,72;9,11;74,62;0;1;
601943;-104,26;-43,19;-31,91;-97,4;55,79;7;9,84;83,08;0;1;
601967;-170,69;-42,73;13,35;141,65;76,48;6,49;13,9;93,43;0;1;
601985;187,65;-27,54;-66,69;-105,57;126,99;8,86;16,35;94,31;0;1;
602013;-273,87;-35,1;-42,62;53,14;134,23;9,52;17,36;90,6;0;1;
602032;68,65;-53,33;-71,76;42,12;132,47;9,43;18,31;84,34;0;1;
602055;-17,29;-46,47;-43,78;132,8;139,53;8,4;17,81;75,8;0;1;
602075;542,07;-23,01;-25,38;-28,58;150,35;10,02;15,99;69,93;0;1;
602094;338,18;-34,55;-18,61;-103,98;141,61;11,48;13,03;63,53;0;1;
602121;-232,01;-41,01;-6,68;-76,86;140,48;12,07;13,51;61,11;0;0;
602141;122,52;-28,3;25,25;-26,03;139,17;13,29;13,43;55,55;0;0;
602170;-57,61;-44,08;-14,04;-29,65;157,3;13,95;12,64;43,32;0;0;
602189;-182,65;-29,88;-22,79;-49,69;133,81;11,86;10,85;37,72;0;0;
602214;-53,41;-41,3;-17,39;-5,21;124,38;10,59;9,49;30;0;0;
602236;-164,65;-44,66;-18,38;6,3;130,05;10,49;7,63;26,97;0;0;
602256;-41,17;-43,28;-16,71;-1,74;126,38;9,94;5,93;22,45;0;0;
602279;75,11;-34,51;-14,27;4,53;103,8;9,16;3,42;17,94;0;0;
602298;-45,25;-41,03;-7,76;-109,25;89,64;8,25;3,58;20,97;0;0;
602324;-19,61;-34,72;-18,14;49,71;68,17;7,21;3,59;26,16;0;0;
602344;-28,23;-36,53;-18,71;-5,09;56,56;6,49;3,57;25,86;0;0;
602364;-48,34;-37,89;-14,85;-40,41;36,28;5,56;3,46;24,82;0;0;
602384;-18,01;-40,3;-11,64;-36,43;25,16;4,94;3,42;24,14;0;0;
602403;-49,43;-36,96;-17,39;-18,27;18,86;3,93;3,3;28,86;0;0;
602424;-20,94;-38,53;-16,31;-8,45;19,24;4,55;3,18;23,78;0;0;
602446;-57,46;-51,21;-15,42;-40,74;41,85;5,78;2,89;18,34;1;0;
602469;-15,95;-38,93;-11,4;-24,57;40,29;5,61;3,07;28,06;1;0;
602491;-19,16;-28,6;-15,96;-4,93;38,41;6,61;3;27,9;1;0;
602515;-32,4;-63,14;-14,71;-0,22;41,98;8,77;2,82;25,07;1;0;
602534;-23,27;-20,19;-18,93;-9,23;36,37;9,02;2,04;18,44;1;0;
602558;-24,87;-27,56;-13,66;-9,05;23,88;10,2;2,16;17,79;1;0;
602578;-25,48;-57,52;-18,34;-2,87;9,89;10,99;2,03;9,59;1;0;
602596;-46,38;-1,91;-12,77;-9,62;9,05;12,01;1,96;5,61;1;0;
602620;35,84;-12,86;-12,44;-4,97;15,06;23,7;6,69;4,21;1;0;
602646;-38,13;24,51;-12,41;-4,95;11,85;26,51;15,68;2,5;1;0;
602670;-22,33;-36,31;4,14;-1,46;11,88;27,44;24,77;2,19;1;0;
602692;-25,52;221,1;102,31;-6,43;11,59;50,35;37,7;1,92;1;0;
602716;-17,09;-63,21;98,78;-12;12,49;108,85;62,76;2,86;1;0;
602737;-19,02;92,87;63,04;-10,65;10,87;139,78;76,39;3,59;1;0;
602759;-26,49;-73,57;-274,07;16,52;5,09;143,24;104,48;4,83;1;0;
602780;-18,32;-2,59;210,52;-13,16;5,39;149,84;129,07;5,37;0;0;
602805;-24,2;-18,2;-24,1;-13,51;5,66;156,58;143,47;5,94;0;0;
602827;-24,22;-65,12;59,1;1,39;5,82;106,14;137,59;6,76;0;0;
602851;-21,4;-36,65;314,09;-3,74;4,94;66,74;138,44;6,61;0;0;
602881;-27,77;-11,34;85,1;-17,36;5,32;41,51;142,24;6,11;0;0;
602905;-13,48;-61,32;345,06;2,31;5,58;38;141,71;6,5;0;0;
602926;-52,25;-45,71;-164,46;-0,81;7,77;36,24;134,16;6,95;0;0;
602942;-52,25;-45,71;-164,46;-0,81;9,47;40,95;136,35;7,65;0;0;
602968;-24,72;1,8;41,78;-7,09;9,92;53,51;132,54;6,9;0;0;
602986;-22,13;-8,99;-13,12;-10,38;10,63;58,86;113,89;6,64;0;0;
603006;-16,03;22,77;-17,37;-13,29;10;56,62;89,27;5,69;0;0;
603035;20,9;-122,84;4,61;-17,65;11,73;59,48;58,08;8,31;0;0;
603053;-38,44;53,21;-20,45;-33,02;11,42;59,92;53,32;10,35;0;0;
603077;12,08;-90,34;-15,71;-9,81;11,82;62,71;43,45;12,8;0;0;
603096;-45,84;-164,73;-13,94;10,06;11,61;77,21;37,18;17,02;0;0;
603123;-25,54;-21,13;-33,94;-6,59;11,91;83,03;34,37;20,04;0;0;
603143;-25,71;-8,3;-3,17;-42,78;12,14;90,58;33,74;19,91;0;0;
603165;-30,63;171,84;-6,3;-25,54;12,65;105,19;21,57;20,38;0;0;
603185;-23,97;-3,42;-23,19;-15,75;11,84;107,66;11,09;22,8;0;0;
603202;-23,97;-3,42;-23,19;-15,75;11,65;98,5;11,22;24,55;0;0;
603220;-14,28;-101,4;-14,6;-1,84;11,26;86,61;10,11;25,22;0;0;
603240;-27,16;-30,46;-12,56;-14,32;11,22;84,21;7,33;23,16;0;0;
603259;-24,71;-40,33;-16,74;-18,83;7,71;66,91;4,5;20,84;0;0;
603286;-31,39;-48,79;-16,19;-15,54;8,63;56,08;3,28;18,43;0;0;
603310;-24,47;-28,36;-17,43;27,62;7,82;48,88;3,12;15,22;0;0;
603330;-12,3;-13,9;-9,87;80,31;7,32;41,07;3,55;24,21;0;0;
603356;-32,82;-93,1;-11,72;-2,29;6,89;33,64;4,56;25,93;0;0;
603377;-29,99;-54,38;12,61;-22,67;6,99;31,92;6,78;31,04;0;0;
603398;-19,72;-80,31;-15,09;-13,27;6,35;30,76;8,42;34,79;0;0;
603420;-9,07;-60,02;-11,08;-8,58;6,15;24,08;8,55;39,44;0;0;
603442;-23,19;-44,79;-22,17;-90,79;6,86;28,8;8,63;43,16;0;0;
603466;-20,2;-74,52;-18,28;18,54;6,47;32,62;7,77;39,67;0;0;
603490;10,16;-13,18;-15,68;-56,83;7,52;33,43;8,62;40,28;0;0;
603509;-19,43;-45,75;-7,87;-62,3;8,89;29,45;7,69;45,25;0;0;
603531;-46,79;-5,16;-15,12;23,97;10,68;31,41;10,01;44,67;0;0;
603554;54,39;-48,05;-26,25;-104,32;20,47;27,38;11,03;45,89;0;0;
603574;-15,68;-38,8;-24,81;-78,47;23,82;22,77;11,71;42,31;0;0;
603600;-21,64;-61,59;-38,12;17,55;25,06;21;12,13;44,4;0;0;
603627;-26,09;-63,31;-37,08;59,82;22,85;19,79;12,71;47,55;0;0;
603644;-26,09;-63,31;-37,08;59,82;21,24;19,87;12,78;49,36;0;0;
603666;-43,41;-79,05;-17,25;15,26;22,57;26,96;13,59;51,79;0;1;
603684;-43,41;-79,05;-17,25;15,26;14,94;36,19;14,5;54,1;0;1;
603705;-35,45;-87,58;8,15;94,99;15,38;38,79;16,45;53,15;0;1;
603726;-21,22;-32,22;-17,81;-65,41;14,85;38,36;15,68;53,62;0;1;
603749;-23,76;-74,67;-40,48;-151,11;15,98;38,05;16,27;52,14;0;1;
603770;-26,87;2,39;-37,29;-15,64;13,6;33,49;16,75;48,21;0;1;
603787;-22,42;-30,48;-11,98;-16,08;10,67;29,85;15,87;44,03;0;1;
603813;-19,99;-35,07;-30,34;-32,77;9,85;25,64;14,75;42,51;0;1;
603832;-31,64;-57,54;-18,6;19,54;10,87;22,28;12,49;36,18;0;1;
603850;-30,41;-50,76;-28,41;-43,45;10,57;21,81;10,91;31,91;0;1;
603873;-24,96;-47,29;-22,45;10,48;10,56;19,65;9,76;25,6;0;1;
603892;-60,36;-37,1;-16,83;34,37;10,73;13,45;7,65;23,85;0;1;
603916;-55,7;-72,64;-23,92;-5,04;11,36;12,38;7,31;22,33;0;1;
603934;-137,91;-31,41;-29,89;59,46;22,22;14,85;7,8;25,32;0;1;
603959;-452,33;-42,02;-16,03;-23,47;39,94;13,04;6,89;23,36;0;1;
603978;-71,12;-31,53;-17,57;-7,12;73,7;12,95;6,37;21,02;0;1;
603997;-143,57;-20,59;-15,73;-31,54;95,22;13,76;5,99;17,73;0;1;
604017;632,1;-8,97;-22,33;-15,04;129,83;14,14;5,8;16,22;0;0;
604040;-60,98;-60,11;-19,49;-8,23;148,5;12,21;6,11;13,98;0;0;
604057;-56,95;-45,51;-28,55;-45,85;159,57;12,87;5,87;11,52;0;0;
604085;-12,34;-65,61;-21,16;-12,51;151,32;17,65;6,23;14,73;0;0;
604104;107,24;14,22;-17,39;10,9;162,52;20,46;6,12;14,37;0;0;
604128;-152,16;-22,93;-16,09;-13,87;149,5;22,06;5,58;14,49;0;0;
604154;-331,21;-53,62;-9,59;-37,12;163,42;24,34;5,22;19,38;0;0;
604178;-15,26;-47,76;-19,75;-1,79;154,37;23,53;4,19;16,31;0;0;
604195;-46,35;-70,58;-9,77;-41,29;153,62;24,36;3,68;16,65;0;0;
604219;-116,89;-37,58;-7,12;-14,18;132,15;20,11;4,42;18,4;0;0;
604246;140,23;-42,47;-16,71;8,4;123,32;16,23;4,49;20,36;0;0;
604265;140,23;-42,47;-16,71;8,4;113,4;12,09;4,55;21,6;0;0;
604286;-122,46;-35,48;-9,36;-31,2;110,56;11,64;3,97;20;0;0;
604304;-122,46;-35,48;-9,36;-31,2;105,13;12,76;3,87;21,63;0;0;
604325;1,16;-32;-15,55;-18,81;100,46;10,71;3,09;16,88;0;0;
604344;594,27;32,74;-19,5;49,74;100,17;11,33;2,8;18,52;0;0;
604369;41,68;-36,18;-17,63;10,39;98,47;10,89;2,53;17,38;1;0;
604390;-80,63;-35,68;-16,91;-1,57;93,96;10,84;2,5;13,85;1;0;
604416;-40,76;-32,92;-21,64;12,67;83,18;8,93;2,73;15,58;1;0;
604436;53,2;-26,96;-18,37;-15,11;78,7;7,95;2,66;16,49;1;0;
604453;-51,16;-35,29;-13,05;-8,91;79,03;7,62;2,65;15,68;1;0;
604477;-31,96;-35,69;-16,81;-4,07;51,77;5,94;2,25;10,91;1;0;
604494;-21,74;-45,06;-17,28;-9,36;27,12;3,79;2,32;9,16;1;0;
604513;-28,32;-36,99;-16,04;-13,6;22,84;3,78;2,33;7,89;1;0;
604535;45;-39,18;-15,83;19,27;22,32;3,88;1,9;7,43;1;0;
604559;-2,17;-43,1;-19,13;-3,98;11,01;3,69;1,86;6,44;1;0;
604580;-88,65;-56,85;-15,16;-5,73;11,03;4,18;1,77;6,36;1;0;
604602;-64,23;-34,55;-21,65;-6,05;19,29;5,01;1,97;6,29;1;0;
604623;-46,05;-36,79;-15,98;-10,2;23,4;6,2;1,73;4,18;1;0;
604641;-24,43;-35,29;-13,21;-4,85;24,86;7,44;1,86;1,61;1;0;
604664;-14,99;-49,55;-18,97;-6,88;33,32;10,11;1,81;1,42;1;0;
604682;-46,55;-34,32;-14,17;-4,93;28,49;10,19;1,86;1,46;1;0;
604703;-6,35;-55,41;-15,1;-8,02;24,2;11,19;1,64;1,7;1;0;
604730;-24,65;-16,59;-90,94;-7,27;24,21;13,22;7,14;1,86;0;0;
604746;-123,01;56,92;5,39;-0,71;24,68;19,85;18,49;1,97;0;0;
604771;-41,11;26,98;-61,88;-3,64;22,39;32,37;33,86;2,06;0;0;
604790;-52,19;-46,92;-82,57;0,38;19,98;40,75;49,93;2,97;0;0;
604815;-22,04;-65,76;-43,78;-6,76;20;40,57;85,48;4,2;0;0;
604835;-19,94;-32,3;61,07;-18,91;19,35;40,88;124,94;5,75;0;0;
604854;-54,33;-44,77;26,16;-18,69;21,77;40,65;147,09;6,29;0;0;
604883;-37,89;-18,55;-139,78;2,73;12,13;24,35;160,38;6,79;0;0;
604903;-21,04;-38,11;-264,2;-3,78;9,93;14,99;168,94;7,2;0;0;
604927;-23,46;-97,89;-132,49;-15,16;8,43;14,9;171,57;7,31;0;0;
604943;-23,46;-97,89;-132,49;-15,16;8,57;15,63;157,73;6,28;0;0;
604970;-26,81;-36,95;91,75;-9,63;8,18;16,81;149,37;5,72;0;0;
604990;-9,32;-97,61;-66,41;-6,43;5,89;22,37;119,85;5;0;0;
605011;-23,97;-29,79;-487,47;-9,33;5,27;27,87;127,7;4,68;0;0;
605034;-23,61;-120,24;-30,04;-6,9;6,11;40,02;115,37;4,27;0;0;
605055;-31,28;-3,07;-148,79;-5,56;7,09;42,62;104,87;4,19;0;0;
605076;-19,77;46,36;-21,3;-8,77;10,79;56,14;79,57;3,91;0;0;
605093;-10,31;-66,85;-20,08;-3,69;11,36;63,93;67,99;3,14;0;0;
605117;-34,6;67,83;-9;18,1;12,05;73,3;62,67;5,59;0;0;
605140;-18,39;8,35;-18,84;-1,96;11,9;76,14;27,23;11,93;0;0;
605175;-28,22;-17,39;-12,51;58,02;11,17;73,06;12,31;14,8;0;0;
605195;-27,32;-30,72;-17,27;50,11;8,76;60,59;3,16;22,37;0;0;
605216;-25,42;-88,48;-20,12;2,57;8,25;60,68;3,08;24,54;0;0;
