Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
12;-23,44;-30,39;-14,07;-33,9;2,01;1,44;1,3;1,19;0;0;;;1;30500;166;78,78788;-16,36309;22,03668;88,88889;-26,59928;34,75784
37;-16,54;-27,67;-18,74;-33,16;1,87;1,36;1,34;1,31;0;0;;;2;16800;128;65,65656;-17,77725;50,83266;63,63636;-26,59928;53,55935
615044;-15,74;-23,65;-4,36;-29,06;3,07;3,35;9,18;6,17;0;0;
615058;-15,74;-23,65;-4,36;-29,06;3,25;2,73;10,76;6,98;0;0;
615075;-50,3;-27,01;-12,36;-34,06;4,45;2,08;11,83;7,4;1;0;
615093;0,75;-23,17;-10,34;-30,39;10,64;1,88;11,1;6,96;1;0;
615111;-30,07;-22,66;-19,6;-37,66;13,87;2,04;11,01;6,93;1;0;
615127;-7,49;-23,34;-0,41;-35,05;15,84;2,15;8,94;5,97;1;0;
615144;-13,96;-23,49;-16,93;-38,12;16,8;2,14;11,72;6,93;1;0;
615160;-13,96;-23,49;-16,93;-38,12;17,52;2,11;14,97;8,42;1;0;
615176;-50,8;-29,09;-17,88;-41,8;18,03;2,51;16,3;9,42;1;0;
615191;34,45;-23,76;-11,73;-38,64;16,42;2,9;18,35;10,7;1;0;
615210;56,27;-22,39;33,56;0,56;22,43;3,6;19,19;10,93;1;0;
615226;-31,66;-21,28;-4,99;-33,83;32,69;4,67;20,58;11,59;1;0;
615241;-31,66;-21,28;-4,99;-33,83;43,69;5,72;19,94;11,35;0;0;
615257;92,33;-11,1;-17,74;-18,22;56,72;6,25;19,3;12,09;0;0;
615278;-21,53;-18,56;-62,48;-40,44;61,39;7,02;21,47;14,72;0;0;
615296;4,32;-17,85;-55,77;-47,6;63,93;6,96;23,21;14,2;0;0;
615313;25,88;-30,34;-15,38;-39,14;58,24;6,8;19,78;12,28;0;0;
615329;-16,96;-29,2;-20,94;-38,66;51,57;6,04;19,11;13,47;0;0;
615345;-7,22;-27,38;-3,24;-13,66;44,35;5,12;16,99;12,86;0;0;
615363;-17,89;-24,68;-2,2;-34,97;32,36;3,83;17,44;13,61;0;0;
615379;-17,89;-24,68;-2,2;-34,97;20,49;3,05;16,53;13,97;0;0;
615398;-12,83;-26,3;-6,2;-20,56;16,08;3;13,65;13,74;0;0;
615417;-16,51;-25,87;-22,34;-33,68;8,75;2,68;14,6;14,78;0;0;
615435;-15,24;-25,01;-18,46;-12,11;5,81;2,53;13,92;14,92;0;0;
615451;-17,17;-26,94;-10,82;-31,28;2,75;2,31;12,68;14,35;0;0;
615465;-13,5;-26,48;-23,47;-39,01;2,16;2,56;11,03;12,57;0;0;
615483;-19,86;-28,61;-17,21;-33,67;2,03;2,39;10,21;12,11;0;0;
615498;-19,86;-28,61;-17,21;-33,67;1,83;2,3;8,2;9,7;0;0;
615514;-12,89;-22,76;-16,63;-32,31;2,3;2,78;7,01;8,8;0;0;
615530;-22,71;-23,76;-22,82;-37,08;2,49;2,78;6,07;6,34;0;0;
615546;-9,43;-29,62;-7,49;-34,43;2,7;2,66;5,53;4,93;0;0;
615562;-22,17;-30,89;-20,2;-37,36;3,7;3,42;4,53;4,21;0;0;
615579;-22,17;-30,89;-20,2;-37,36;4,77;4;4,02;3,47;0;0;
615595;-16,46;-25,34;-11,04;-27,3;4,6;3,73;4,34;3,94;0;0;
615612;-14,09;-25,68;-19,44;-38,94;4,33;3,18;3,86;3,43;0;0;
615628;-6,7;-23,73;-17,61;-35,24;4,54;3,46;3,57;3,2;0;0;
615650;-18,64;-32,76;-26,35;-56,37;4,34;3,04;2,82;3,09;0;0;
615665;-15,04;-27,2;-17,46;-35,23;3,53;3,18;3,46;3,65;0;0;
615682;-16,43;-22,66;-13,22;-39,99;3,16;3,34;3,52;3,26;0;0;
615698;-16,43;-22,66;-13,22;-39,99;3,19;3,92;3,2;2,83;0;0;
615714;-17,66;-24,23;-13,79;-35,82;2,93;4,01;2,99;2,65;0;0;
615732;-16,67;-12,49;-15,3;-30,64;2,45;4,79;3,17;2,62;0;0;
615748;-18,26;-25,48;-13,53;-37,2;2,17;4,74;2,63;1,68;0;0;
615763;-18,77;-31,23;-19,21;-34,87;2,07;4,61;2,38;1,62;0;0;
615779;-18,77;-31,23;-19,21;-34,87;2,11;4,44;2,34;1,64;0;0;
615794;-23,7;-27,83;-18,42;-35,43;2,29;5,08;2,19;1,74;0;0;
615809;-18,39;-29,89;-15,49;-34,34;2,38;4,56;2,01;1,84;0;0;
615825;-20,83;-26,16;-16,82;-32,89;2,43;3,75;1,94;1,91;0;0;
615842;-16,81;-29,84;-18,62;-35,25;2,44;4,4;1,91;1,66;0;0;
615857;-16,81;-29,84;-18,62;-35,25;2,39;5,04;1,96;1,47;0;0;
615874;-12,62;-29,38;-15,37;-38,31;2,37;4,27;1,78;1,39;0;0;
615890;-14,11;-26,87;-12,62;-35,22;2,16;4,08;1,92;1,38;0;0;
615907;-13,48;-21,76;-16,72;-35,61;2,19;5,29;2,11;1,47;0;0;
615924;-19,33;-11,9;-11,83;-34,61;2,06;5,06;2;1,31;0;0;
615940;-19,33;-11,9;-11,83;-34,61;1,89;4,76;1,74;1,39;0;0;
615956;-18,02;-26,42;-16,35;-35,24;1,92;4,42;1,7;1,43;0;0;
615972;-18,33;-24,33;-11,91;-35,58;1,85;4,43;1,73;1,35;0;0;
615987;-16,4;-21,93;-16,87;-34,39;1,76;4,54;1,59;1,43;0;0;
616002;-28,42;-22,41;-15,27;-35,62;2,26;3,38;1,54;1,35;0;0;
616020;-28,42;-22,41;-15,27;-35,62;2,91;2,83;1,6;1,3;0;0;
616036;-13,72;-26,72;-23,49;-39,8;2,9;2,07;2,09;1,7;0;0;
616051;-16,19;-24,35;-15,78;-34,84;2,93;2,2;2,26;2,13;0;0;
616066;-14,07;-27,02;-14,49;-28,81;3,11;2,46;2,48;2,72;0;0;
616083;-17,97;-31,13;-20,98;-38,96;3,12;2,22;2,68;2,99;0;0;
616099;-17,97;-31,13;-20,98;-38,96;2,69;2,03;2,87;3,35;0;0;
616115;-17,69;-25,22;-22,33;-40,06;2,18;2,07;3,13;4,83;0;0;
616130;-17,61;-22,42;-7,96;-35,37;2,1;2,06;3,12;4,61;0;0;
616147;-16,41;-26,2;-22;-42,47;2,15;2,44;3,35;4,98;0;0;
616161;-17,79;-27,85;-24,37;-46,6;2,12;2,41;3,83;5,4;0;0;
616177;-17,79;-27,85;-24,37;-46,6;1,95;2,45;4,4;6,05;0;0;
616194;-20,1;-26,92;-8,94;-32,71;2,08;2,64;4,55;5,05;0;0;
616209;-15,9;-29,02;-11,21;-38,35;2,14;2,6;5,67;5,66;1;0;
616226;-15,06;-20,02;-16,83;-22,66;2,34;2,09;8,43;8,07;1;0;
616242;-16,69;-27,36;1,21;-26,03;2,47;2,23;11,83;9,29;1;0;
616257;-16,69;-27,36;1,21;-26,03;2,75;2,55;14,97;10,15;1;0;
616272;-22;-21,81;25,69;-25,12;2,67;2,37;18;11,01;1;0;
616290;-16,17;-24,5;-30,89;-39,24;2,6;2,37;21,84;13,56;1;0;
616307;-14,5;-24,84;-67,28;-62,63;2,63;2,34;22,66;13,37;1;0;
616325;-24,53;-25,86;5,16;-23,7;2,77;2,02;23,72;13,14;0;0;
616345;-17,43;-26,76;-64,66;-47,4;2,89;1,73;25,96;15,82;0;0;
616364;-17,23;-27,51;-14,89;-41,88;2,81;1,61;25,44;15,89;0;0;
616382;-18,96;-25,86;-15,11;-33,88;2,83;1,8;24,01;14,58;0;0;
616396;-18,96;-25,86;-15,11;-33,88;2,88;1,94;23,99;14,56;0;0;
616413;11,12;-24,26;-30,77;-16,42;6,27;2,18;22,3;13,91;0;0;
616428;-110,01;-38,46;-29,53;-42,05;13,26;2,62;20,9;10,57;0;0;
616447;-11,26;-25,78;-7,43;-28,45;25,7;2,74;17,54;8,75;0;0;
616462;128,15;-13,13;-14,09;-36,77;34,52;3,74;15,36;9,12;0;0;
616478;128,15;-13,13;-14,09;-36,77;43,21;4,6;13,42;8,92;0;0;
616494;-165,01;-24,97;-27,4;-35,97;51,49;6,45;13,15;8,33;0;0;
616513;-21,7;-28,3;-25,33;-42,14;56,88;6,49;11,65;7,53;0;0;
616532;-186,52;-38,98;-15,66;-37,95;55,05;6,91;10,29;8,15;0;0;
616553;-84,31;-25,11;-12,82;-35,05;54,57;7,31;10,6;8,99;0;0;
616569;-12,03;-12,52;-17,77;-35,14;49,19;8,05;9,13;7,69;0;0;
616585;-20,72;-22,84;-9,59;-31,2;42,7;7,14;8,06;6,58;0;0;
616601;-20,72;-22,84;-9,59;-31,2;29,48;7,75;7,34;6,93;0;0;
616619;-16,94;-18,76;-16,82;-38,56;26,82;8,02;6,79;5,4;0;0;
616633;-13,93;-43,45;-6,73;-27,6;14,16;8,91;5,76;5,03;0;0;
616651;-20,78;-9,15;-17,22;-34,66;9,1;9,61;4,77;3,68;0;0;
616668;-22,3;-28,53;-16,02;-37,38;7,43;8,42;4,75;3,53;0;0;
616684;-18,92;-21,37;-17,67;-39,55;5,97;7,72;3,89;3,07;0;0;
616699;-18,92;-21,37;-17,67;-39,55;5,49;7,11;2,86;2,92;0;0;
616717;-14,48;-31,09;-17,6;-37,04;4,71;7,69;2,79;2,96;0;0;
616732;-20,94;-21,58;-15,53;-33,71;4,06;6,89;2,23;2,63;0;0;
616749;-18,16;-31,8;-18,66;-34,76;3,04;6,04;1,89;2,28;0;0;
616766;-24,47;-22,93;-16,87;-37,21;2,86;5,19;1,79;2,15;0;0;
616783;-26,84;-26,04;-19,13;-32,91;2,84;4,78;1,76;1,92;0;0;
616798;-26,84;-26,04;-19,13;-32,91;2,53;3,89;1,56;1,65;0;0;
616816;-18,99;-25,91;-15,01;-35,59;2,5;3,52;1,7;1,6;0;0;
616831;-9,97;-27,02;-17,74;-36,48;2,63;3,8;1,8;1,56;0;0;
616848;-18,77;16,62;-16,39;-35,42;3,48;5,64;2,04;1,52;0;0;
616864;-14,93;-35,59;-19,44;-38,18;3,76;7,5;2,09;1,53;0;0;
616881;-14,93;-35,59;-19,44;-38,18;3,9;9,18;2,21;1,62;0;0;
616897;-10,15;-36,76;-17,79;-34,37;3,86;9,02;2,12;1,41;0;0;
616912;-18,87;-38,15;-17,63;-36,84;4,01;10,5;2,08;1,41;0;0;
616928;-18,77;-25,87;-13,39;-35,86;3,51;11,02;2,06;1,41;0;0;
616944;-19,57;-25,22;-18,64;-36,56;2,76;7,77;1,73;1,47;0;0;
616960;-19,57;-25,22;-18,64;-36,56;2,22;5,84;1,69;1,42;0;0;
616977;-13,44;-23,38;-17,77;-34,88;2,77;5,58;1,54;1,29;0;0;
616993;-19,75;-24,64;-15,9;-36,18;2,66;3,78;1,56;1,34;0;0;
617010;-12,04;-23,28;-16,65;-35,26;2,67;3,28;1,52;1,32;0;0;
617026;-17,95;-24,66;-18,1;-35,77;2,89;3,16;1,6;1,46;0;0;
617044;-18,93;-25,22;-17,02;-36,92;3,14;3,09;1,65;1,49;0;0;
617060;-18,93;-25,22;-17,02;-36,92;2,97;2,7;1,82;1,52;0;0;
617076;-15,38;-18,17;-22,47;-35,97;2,49;2,49;1,98;1,51;0;0;
617093;-16,76;-28,9;-18,72;-36,3;2,66;2,44;1,88;1,49;0;0;
617110;-19,52;-31,09;-14,45;-30,18;2,38;3,05;1,85;1,55;0;0;
617127;-12,22;-14,1;-17,7;-36,47;3,34;3,91;1,74;1,43;0;0;
617143;-19,51;-29,23;-17,7;-35,24;3,94;4,91;1,74;1,6;0;0;
617167;-8,88;-21,93;-21,61;-37,93;5,44;7,39;2,06;1,84;0;0;
617185;-15,22;-13,99;-13,78;-34,76;5,84;7,72;2,11;1,88;0;1;
617199;-15,22;-13,99;-13,78;-34,76;6,23;8,38;2,33;1,97;0;1;
617215;-11,38;-25,58;-4,01;-30,86;5,95;7,63;2,76;2,06;0;1;
617232;-25,98;-52,5;-14,26;-26,24;6,86;7,87;3,61;2,69;0;1;
617248;-6,68;27,34;-15,01;-42,4;7,01;11,88;3,66;2,74;0;1;
617263;28,84;-113,61;-14,8;-31,57;9,12;16,2;3,21;2,83;0;1;
617279;28,84;-113,61;-14,8;-31,57;11,63;20,6;2,99;3,15;0;1;
617294;59,76;91,83;10,61;21,7;14,39;48,44;4,72;6,67;0;1;
617312;-59,8;541,85;-12,07;-41,1;19,95;84,55;6,79;13,07;0;1;
617329;37,39;-168,03;-33,76;-64,82;21,56;110,25;9,98;19,89;0;1;
617348;-21;-167,03;-19,11;-11,41;19,94;126,68;13,51;27,37;0;1;
617366;-25,68;135,41;54,28;-34,69;19,75;139,24;18,76;36,36;0;0;
617383;3,07;130,92;-32,48;-43,42;20,68;142,97;23,95;40,77;0;0;
617400;3,07;130,92;-32,48;-43,42;16,8;137,68;27,16;42,3;0;0;
617419;-15,83;-34,12;-14,2;-48,02;14,4;99,74;27,97;37,39;0;0;
617439;-17,26;1,67;-16,96;-35,53;13,13;78,2;25,54;31,16;0;0;
617455;-18,1;-28,76;-14,42;-27,06;12,09;66,21;23,12;22,86;0;0;
617473;-12,3;-39,76;-11,6;-33,96;9,33;46,5;17,75;14,13;0;0;
617490;-12,56;-33,26;-12,84;-35,9;7,21;29,26;14,22;9,66;0;0;
617509;-20,22;-28,14;-17,13;-35,19;5,26;9,98;10,64;6,51;0;0;
617527;-20,94;-22,49;-15,8;-36,19;4,95;6,15;7,74;5,25;0;0;
617545;-23,51;-27,39;-18,12;-37,32;3,86;3,91;6,56;4,37;0;0;
617562;-16,26;-26,4;-13,91;-32,16;3,7;3,57;5,1;3,67;0;0;
617577;-16,26;-26,4;-13,91;-32,16;3,45;2,28;3,39;2,96;0;0;
617595;-18,74;-31,84;-14,66;-32,71;3,73;1,9;1,96;2,2;0;0;
617611;-24,12;-25,67;-11,68;-37,46;4,8;2,23;1,97;2,1;0;0;
617628;-18,16;-9,09;-21,47;-30,72;4,52;3,2;1,92;2,22;0;0;
617645;-16,81;-36,86;-15,65;-34,15;4,26;5,24;1,83;2,13;0;0;
617660;-16,81;-36,86;-15,65;-34,15;4,2;7,24;1,72;1,84;0;0;
617675;-17,07;-26,95;-17,07;-37,94;4,21;10,26;1,6;1,7;0;0;
617690;-23,14;-47,27;-19,19;-35,79;4,26;13,6;1,88;1,79;0;0;
617707;-17,78;-32,77;-17,19;-33,98;3,85;15;1,67;1,46;0;0;
617723;-18,75;-20,26;-16,95;-34,45;3,9;14,18;1,48;1,4;0;0;
617740;-18,75;-20,26;-16,95;-34,45;3,69;12,41;1,42;1,47;0;0;
617757;-16,56;-19,63;-19,03;-35,04;3,78;9,1;1,39;1,45;0;0;
617773;-23,12;-25,27;-14,19;-36,03;3,84;6,22;1,43;1,23;0;0;
617789;-23,73;-36,4;-17,48;-34,01;3,23;3,72;1,14;1,31;0;0;
617807;-15,18;-35,72;-14,78;-34,99;3,23;4,28;1,15;1,36;0;0;
617823;-16,08;-33;-14,08;-32,88;3,44;4,99;1,17;1,36;0;0;
617842;-27,25;-34,69;-17,96;-40,38;3,94;5,46;1,33;1,44;0;0;
617857;-27,25;-34,69;-17,96;-40,38;4,04;6,09;1,48;1,45;0;0;
617874;-12,66;-20,46;-15,29;-40,57;3,77;6,28;1,37;1,52;0;0;
617891;-15,32;-23,77;-18,08;-33,49;3,47;4,87;1,47;1,49;0;0;
617908;-20,4;-24,77;-17,33;-32,98;3,61;3,6;1,73;1,57;0;0;
617923;-14,69;-25,86;-17,05;-37,56;3,68;3,21;1,74;1,64;0;0;
617939;-14,69;-25,86;-17,05;-37,56;3,24;2,57;1,64;1,72;0;0;
617956;-15,81;-24,17;-15,67;-33,01;3,62;2,23;1,63;1,72;0;0;
617972;-14,61;-24,51;-17,57;-34,62;3,55;2,2;1,8;1,69;0;0;
617987;-28,78;-29,16;-17,28;-35,93;5,95;2,3;1,72;1,65;0;0;
618003;-19,12;-26,46;-17,72;-34,84;6,21;2,19;1,82;1,6;0;0;
618019;-19,12;-26,46;-17,72;-34,84;6,52;2,01;1,98;1,61;0;0;
618035;-22,2;-26,48;-15,49;-35,98;5,98;1,76;2,11;1,57;0;0;
618053;-20;-24,99;-21,7;-41,91;5,68;1,49;2,39;1,74;0;0;
618069;-17,53;-25,24;-12,13;-37,58;5,56;1,37;2,82;2,71;0;0;
618087;-3,61;-32,35;-23,77;-36,61;3,73;1,47;3,62;3,77;1;0;
618104;-1,48;-19,63;-17,27;-37,14;5,28;1,92;3,9;4,02;1;0;
618119;-1,48;-19,63;-17,27;-37,14;7,14;2,41;4,18;4,39;1;0;
618135;12,86;-24,97;-11,18;-36,7;12,46;3,16;4,77;4,99;1;0;
618153;-91,88;-28,77;-9,18;-27,51;28,28;3,87;5,3;5,16;1;0;
618169;93,05;-12,65;-45,45;-69,76;38,98;5;8,12;6,78;1;0;
618186;-75,33;-17,41;-14,64;-55,48;51,87;5,63;10,58;8,65;1;0;
618204;-60,48;-22,57;5,81;-30,42;58,63;5,78;15,41;10,69;1;0;
618222;-24,61;-28,65;-27,1;-43,51;65,08;5,77;18,02;11,65;1;0;
618236;-24,61;-28,65;-27,1;-43,51;64,66;5,65;20,41;12,76;1;0;
618253;-1,78;-38,9;59,57;-61,83;54,07;5,68;22,35;12,85;1;0;
618269;-17,04;-23;-30,91;-66,6;40,55;5,58;22,29;14,67;0;0;
618287;-15,97;-28,34;-59,39;-7,6;34,62;5,33;21,56;14,66;0;0;
618306;-34,73;-17,27;-13,27;-21,79;24,69;5,58;19,97;14,65;0;0;
618328;-15,38;-23,76;-19,13;-33,6;16,61;5,25;17,14;15,9;0;0;
618351;-19,06;-29,13;5,16;-24,41;11,91;4,92;14,8;15,17;0;0;
618369;-15,61;-25,76;-23,47;-52,33;10,75;3,89;13,44;14,55;0;0;
618389;-30,58;-28,41;-10,88;-43,02;9,98;4,1;12,62;13,23;0;0;
618408;-13,84;-31,92;-10,95;-35,27;7,54;3,79;9,07;11,74;0;0;
618428;-23,04;-31,47;-16,93;-36,96;4,87;3,43;9,88;10,35;0;0;
618449;-14,97;-11,57;-15,11;-18,92;4,01;4,2;10,87;11,04;0;0;
618468;-9,56;-25,75;-15,04;-33,51;3,22;3,86;8,81;8,5;0;0;
618489;-26,32;-37,81;-18,75;-35,7;3,55;3,39;7,99;7,8;0;0;
618505;-11,06;-31,44;-17,08;-37,4;3,19;4,52;6,79;7,17;0;0;
618525;-16,17;-27,18;-15,99;-33,67;3,49;4,23;6,31;6,67;0;0;
618543;-4,69;-20,81;-20,06;-32,99;4,07;6,48;5,79;5,89;0;0;
618563;-14,75;-28,63;-12,77;-37,07;4,5;6,09;4,31;4,51;0;0;
618577;-14,75;-28,63;-12,77;-37,07;4,48;6,62;3,68;3,81;0;0;
618593;-16,23;-26,16;-14,14;-37,96;5,18;6,04;3,44;3,47;0;0;
618609;-13,09;-35,82;-20,55;-37,88;5,08;6,84;3,34;3,18;0;0;
618625;-14,98;-24,01;-2,55;-26,64;4,99;6,26;2,78;2,57;0;0;
618641;-14,98;-24,01;-2,55;-26,64;4,49;5,84;2,69;2,79;0;0;
618657;-12,71;-27,79;-17,1;-39,01;4,29;5,78;2,52;2,59;0;0;
618675;-19,07;-29,58;-10,82;-30,83;3,84;6;2,58;2,1;0;0;
618692;-14,11;-30,59;-18,16;-38,64;2,83;6,29;2,64;2,15;0;0;
618708;-15,49;-16,4;-18,31;-34,61;2,88;5,98;2,45;2,43;0;0;
618724;-9,58;-42,68;-11,43;-36,48;2,86;9,08;3,02;2,92;0;0;
618738;-9,58;-42,68;-11,43;-36,48;2,99;12,12;3,48;3,5;0;0;
618761;-18,7;-23;-20,85;-37,42;3,25;13,02;3,42;3,25;0;0;
618776;-14,96;-20,55;-16,65;-35,96;4,07;12,76;3,25;3,04;0;0;
618791;-19,99;-30,4;-16,26;-35,73;4,58;11,81;3,28;2,96;0;0;
618808;-22,01;-29,9;-21,1;-18,05;4,62;9,18;3,55;3,7;0;0;
618823;-10,42;-42,98;-15,47;-37,08;5,04;5,86;3,2;3,53;0;0;
618839;-10,42;-42,98;-15,47;-37,08;5,63;4,21;2,88;3,54;0;0;
618856;-22,28;-36,4;-11,86;-27,38;7,22;5,94;3,14;4,83;0;0;
618871;-26,96;13,25;-15,59;-39,83;7,97;8,02;2,94;5,63;1;0;
618888;-9,87;16,9;-8,59;-31,43;10,03;14,69;3,88;6,52;1;0;
618904;-25,55;-105,05;-23,3;-45,16;13,89;26,96;3,63;6,05;1;0;
618921;-28,3;-146,31;-17,17;-33,4;15,6;37,05;3,41;6,06;1;0;
618936;-28,3;-146,31;-17,17;-33,4;16,91;45,82;3,39;5,98;1;0;
618951;0,9;-191,44;-21,02;-36,99;17,96;61,33;4,02;6,37;1;0;
618967;6,5;25,45;-22,49;-36,79;18,08;70,12;4,2;5,39;1;0;
618985;-57,17;-115,69;-32,25;-47,49;20,41;81,56;5,64;6,78;1;0;
619003;5,07;195,08;11,79;-9,14;19,2;81,51;6,14;7,55;1;0;
619019;5,07;195,08;11,79;-9,14;20,28;85,37;6,9;8,34;1;0;
619034;-20,16;-78,95;-28,46;-42;18,5;81,22;8,45;10,73;1;0;
619050;-20,05;-12,53;-26,92;-44,26;15,8;68,13;10,11;11,53;1;0;
619067;-28,33;-9,8;-24,82;-36,81;14,62;60,97;12,55;12,66;1;0;
619085;-36,97;-45,15;-26,31;-32,2;11,76;49,18;13,24;13,62;1;0;
619099;-36,97;-45,15;-26,31;-32,2;9,56;36,84;14,99;15,51;1;0;
619115;-17,34;-27,73;-37,29;-55;7,23;22,92;18,67;19,19;1;0;
619134;-17,23;-26,92;-2,27;-35,01;7,42;15,11;18,59;18,91;1;0;
619151;-16,87;-25,01;-16,66;-35,89;6,33;11,43;16,88;18,71;1;0;
619168;12,89;-17,52;-1,15;-27,43;6,36;5,63;16,59;17,72;1;0;
619185;-71,63;-29;-23,14;-17,38;12;4,89;15,34;15,75;1;0;
619201;-69,79;-33,16;-18,05;-18,63;20,97;5,84;14,63;14,23;0;0;
619217;-69,79;-33,16;-18,05;-18,63;30,92;7,55;14,46;14,29;0;0;
619232;84,5;-39,39;7,75;-35,74;38,6;9,4;12,96;12,86;0;0;
619250;-130,12;-53,8;-12,1;-29,96;60,46;11,48;12,26;11,74;0;0;
619268;-123,85;-28,16;-12,07;-31,68;71,68;13,31;10,52;10,2;0;0;
619286;-159,33;-34,11;-4,29;-28,4;82,61;13,07;9,69;9,47;0;0;
619304;-50,28;-24,56;-20,4;-40,3;80,74;12,67;7,65;6,77;0;0;
619321;-1,12;-24,52;-23,99;-39,92;81,56;10,76;5,7;5,18;0;0;
619336;-1,12;-24,52;-23,99;-39,92;73,45;9,19;4,41;4,19;0;0;
619354;-1,36;-28,48;-18,94;-22,6;61,26;9,02;4,45;4,41;0;0;
619369;-5,85;-32,53;-14,7;-39,82;50,26;6,88;4,36;4,76;0;0;
619385;-0,41;-35,42;-14,98;-35,61;36,27;7,21;3,55;3,89;0;0;
619401;-0,41;-35,42;-14,98;-35,61;29,03;7,12;3,46;4,06;0;0;
619420;-7,56;-28,68;-10,53;-42,87;21,99;7,12;4,29;5,29;0;0;
619438;-107,75;-48,05;-16,38;-34,87;22,64;6,29;4,17;5,04;0;0;
619456;24,11;-18,51;-20,54;-37,58;24,4;6,78;3,6;3,9;0;0;
619472;-15,69;-22,88;-14,05;-37,21;24,27;6,73;3,61;3,64;0;0;
619490;-14,92;-31,95;-20,6;-34,83;23,53;5,74;3,52;3,24;0;0;
619506;-42,7;-10,48;-19,14;-38,82;23,93;5,46;3,46;3,29;0;0;
619520;-42,7;-10,48;-19,14;-38,82;24,29;6,08;3,15;2,22;0;0;
619534;11,04;-24,43;-19,69;-34,43;22,47;6,27;3,23;2,44;0;0;
619553;-42,93;-39,72;-14,86;-40,09;25,17;6,08;3,7;3,09;0;0;
619568;11,68;-17,51;-15,33;-36,11;31,64;7,31;3,26;2,98;0;0;
619584;-24,72;-27,26;-16,29;-38,34;31,35;7,23;2,74;2,8;0;0;
619600;-24,72;-27,26;-16,29;-38,34;27,78;6,46;2,28;2,48;0;0;
619618;-22,68;-24,14;-20,89;-36,84;22,62;4,65;2,28;2,46;0;0;
619636;-20,29;-22,84;-15,99;-34,45;17,49;4,36;1,92;1,71;0;0;
619652;-23,46;-21,63;-18,17;-34,66;6,54;3,66;1,55;1,21;0;0;
619668;-18,13;-33,55;-13,82;-36,09;4,19;3,84;1,64;1,22;0;0;
619685;-12,38;-24,13;-17,01;-36,1;3,86;4,52;1,66;1,34;0;0;
619700;-12,38;-24,13;-17,01;-36,1;3,3;5,36;1,69;1,27;0;0;
619718;-21,08;-25,75;-14,81;-38,3;2,99;5,27;1,49;1,23;0;0;
619733;-16,12;-36,3;-19,58;-35,04;3,09;5,17;1,69;1,59;0;0;
619750;2,06;-43,93;-17,36;-34,18;3,03;6,84;1,8;1,56;0;0;
619766;-15,81;-14,93;-17,37;-36;5,1;6,95;1,68;1,46;0;0;
619782;-17,5;-25,69;-16,2;-36,22;5,1;6,63;1,76;1,35;0;0;
619797;-17,5;-25,69;-16,2;-36,22;4,7;7,04;1,85;1,39;0;0;
619813;-15,18;-21,72;-15,78;-33,98;4,77;7;1,87;1,52;0;0;
619830;-14,28;-20,36;-18,3;-38,17;5,24;5,85;1,79;1,38;0;0;
619845;-18,99;-21,75;-17,98;-37,93;4,34;5,1;1,65;1,45;0;0;
619860;-18,99;-21,75;-17,98;-37,93;4,14;5;1,61;1,48;0;0;
619876;-19,3;-35,4;-17,4;-37,03;4,39;4,98;1,48;1,46;0;0;
619892;-20,87;-15,98;-16,92;-36,6;4,65;7,09;1,25;1,29;0;0;
619908;-16,11;-21,49;-16,34;-39,16;4,73;9,52;1,4;1,49;0;0;
619925;-9,08;-38,93;-14,45;-37,4;4,18;9,86;1,31;1,56;0;0;
619942;-16,6;-30,34;-17,51;-36,4;3,85;10,13;1,38;1,52;0;0;
619958;-16,6;-30,34;-17,51;-36,4;3,72;10,67;1,42;1,47;0;0;
619975;-21,48;2,18;-12,76;-31,7;4,15;9,79;1,74;1,84;0;0;
619991;-22,39;-28,39;-16,29;-34,88;4,38;7,58;1,84;1,72;0;0;
620007;-20,64;-36,69;-18,94;-34,26;4,59;7,83;2,03;1,73;0;0;
620024;-16,62;-28,98;-15,43;-37,32;4,76;11,28;1,96;1,74;0;0;
620043;-6,76;6,93;-16,89;-37,07;7,03;21,06;1,94;1,76;0;0;
620058;-6,76;6,93;-16,89;-37,07;9,33;30,9;1,9;1,74;0;0;
620076;4,33;-5,94;-19,92;-33,18;12,03;38,31;1,76;1,52;0;1;
620093;-30,83;0,75;-16,72;-32,15;16,71;53,33;1,81;1,57;0;1;
620111;-35,54;-47,1;-15,7;-38,18;20,19;68,08;1,73;1,58;0;1;
620127;4,7;-63,09;-16,16;-37,18;20,27;75,28;1,92;1,64;0;1;
620147;-15,11;-131,68;-17,29;-35,1;19,19;85,35;2,1;2,11;0;1;
620164;-15,75;-34,3;-20,36;-36,2;20,11;82,92;3,26;3,76;0;1;
620180;-15,75;-34,3;-20,36;-36,2;19,37;84,8;4,44;5,34;0;1;
620195;-3,55;-13,94;-14,48;-63,76;15,87;74,48;7,41;11,54;0;1;
620212;-12,75;-46,4;-25,63;-15,49;15,87;63,79;12,46;19,78;0;1;
620231;-29,93;121,74;-35,43;-125,51;15,13;56,89;19,4;25,72;0;1;
620249;-15,04;-51,53;-29,61;-36,44;14,26;49,13;23,36;31,23;0;1;
620265;-27,9;-28,6;10,18;-7,56;11,68;39,09;29,05;33,94;0;1;
