Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
11;-22,51;-36,93;-17,56;-4,37;2,11;3,06;1,69;1,66;0;0;;;1;17900;139;70,70707;-15,96763;97,08589;69,69697;-39,00174;38,86062
33;-23,69;-37,91;-12,8;-4,2;2;3,05;1,79;1,81;0;0;;;2;5800;57;32,32323;-24,66522;141,383;25,25253;-39,00174;52,16042
37451;-28,4;-21,75;-16,17;-7,21;3,48;48,97;1,77;1,99;0;0;
37473;-15,15;-57,55;-16,52;-9,89;3,75;51,69;1,62;1,88;0;0;
37492;-21,55;-37,3;-21,69;-7,41;3,51;47,45;1,93;1,84;0;0;
37511;-26,46;14,86;-14,4;-4,46;3,39;50,23;1,95;1,81;0;0;
37533;-23,32;-36,78;-21,32;-5,52;2,94;31,12;2,18;1,77;0;0;
37554;-22,23;-44,27;-15,26;-8,39;2,35;28,22;2,47;1,99;0;0;
37577;-28,37;-35,56;-20,13;-7,19;2,06;25,77;2,69;1,86;0;0;
37596;-25,52;-22,48;-16,34;-10,89;1,71;21;2,57;1,88;0;0;
37615;-25,7;-40,49;-18,33;-5,52;1,59;17,26;2,4;1,85;0;0;
37636;-24,52;-21,92;-14,01;-2,79;1,43;11,89;2,29;1,76;0;0;
37654;-22,33;-59,46;-18,24;-5,85;1,44;12,84;1,95;1,67;0;0;
37679;-25,48;-33,7;-18,73;-7,6;1,58;11,93;1,76;1,6;0;0;
37702;-19,37;-21,55;-16,05;-8,58;1,65;10,41;1,38;1,75;0;0;
37721;-33,24;-30,27;-15,87;-2,44;2,24;12,19;1,36;1,62;0;0;
37745;-31,27;-44,82;-21,22;-6,13;2,89;14,07;1,47;1,75;0;0;
37764;-38,33;-77,71;-14,49;-7,53;3,33;18,26;1,45;1,81;0;0;
37782;-24,53;-35,12;-18,2;-3,19;3,82;19,09;1,58;1,85;0;0;
37802;-26,11;-19,7;-16,31;-8,77;4,47;20,33;1,58;2,04;0;0;
37828;-22,9;-39,41;-13,87;-7,68;4,32;18,87;1,7;2,1;0;0;
37850;-27,1;-45,8;-15,72;-8,8;3,48;15,24;1,7;1,82;0;0;
37868;-22,56;-33,77;-14,91;-2,74;3,31;13,65;1,67;1,73;0;0;
37889;-20,66;-63,64;-16,64;-8,84;2,92;10,35;1,54;1,97;0;0;
37912;-20,11;-26,82;-13,8;-10,22;2,48;9,19;1,59;1,88;0;0;
37931;-29,95;-23,51;14,34;-8,87;2,11;8,74;2,61;1,7;0;0;
37951;-24,42;-49,46;-73,38;-10,49;2,24;10,22;15,55;2,09;0;0;
37971;-26,2;-21,81;13,46;-7,43;2,33;11,35;23,74;2,42;0;0;
37994;-24,86;-48,73;-172,25;-6,97;2,5;11,92;42,81;2,77;0;0;
38015;-21,32;-45,03;-109,42;-7,71;2,35;11,04;57,04;3,42;0;0;
38032;-29,04;-32,6;128,17;10,58;2,5;10,93;79,52;4,34;0;0;
38053;-28,72;-33,83;217,94;-2,31;2,17;9,82;106,68;5,41;0;0;
38074;-26,46;-59,17;-176,4;0,93;2,17;8,68;112,14;5,88;0;0;
38099;-15,57;-36,89;103,21;-3,5;2,26;7,63;113,3;5,93;0;0;
38119;-21,78;-55,82;-177,02;-2,47;2,63;8,51;112,22;6,22;0;0;
38141;-22,04;-40,67;-64,43;5,59;2,46;8,24;110,54;5,99;1;0;
38161;-24,42;-40,53;89,17;-10,08;2,47;7,6;107,01;5,6;1;0;
38183;-22,81;-33,39;62,28;-5,42;2,54;6,76;98,47;5,44;1;0;
38203;-23,74;-33,38;-109,21;-8,55;2,51;6,69;95,47;5,39;1;0;
38222;-24,84;-33,52;21,62;-0,96;1,93;6,17;82,99;5,15;1;0;
38240;-17,63;-36,45;66,37;-9,99;2;4,79;90,48;4,72;1;0;
38264;-17,82;-39,76;-78,83;-2,89;3,85;4,72;93,39;4,39;1;0;
38283;-23,08;-33,17;-20,77;-16,32;6,03;4,48;91,63;4,64;1;0;
38303;4,93;-48,57;-13,54;13,95;15,86;4,22;95,37;4,43;1;0;
38323;-98,33;-37,71;-78,12;-5,16;27,67;4,5;106,23;4,49;1;0;
38347;-329,55;-39,64;-43,11;-9,71;40,42;4,14;107,87;4,36;1;0;
38366;14,01;-32,15;-25,95;-7,66;72,14;5,3;101,16;4,3;1;0;
38385;-259,68;-46,61;-197,21;-6,93;88,2;5,68;102,42;4,25;1;0;
38406;106,38;-30,75;-35,11;-5,17;111,58;6,89;87,85;3,43;1;0;
38436;21,86;-32,22;46,05;-6,4;114,37;7,1;52,7;2,62;1;0;
38454;303,3;-40,43;-63,54;-1,75;154,02;7,69;50,4;2,72;1;0;
38478;-0,38;0,84;-44,03;-2,63;133,74;10,26;43,8;2,46;1;0;
38503;-95,07;-76,02;-134,3;-11,31;143,34;13,92;47,63;2,63;0;0;
38524;-69,2;-10,74;-12,38;-3,89;143,22;16,51;42,02;2,57;0;0;
38549;433,11;30,99;-17,58;-4,68;149,76;24,29;29,07;2,45;0;0;
38571;-17,99;-23,04;-15,1;-1,93;123,28;28,69;26,81;2,33;0;0;
38595;-39,36;-34,15;-21,49;-8,65;118,14;26,01;20,72;2,34;0;0;
38617;256,83;-44,71;-16,17;-3,77;120,1;23,45;4,82;2,16;0;0;
38638;27,75;-44,68;-20,04;-6,75;126,23;21,75;4,48;2,11;0;0;
38662;-24,22;2,36;-16,21;-5,16;118,69;15,88;3,68;2,02;0;0;
38683;-29,91;-36,81;-17,89;-7,52;97,13;12,17;3,33;2,16;0;0;
38706;0,6;-34,49;-14,18;-3,36;85,43;8,7;3,29;2,16;0;0;
38724;-25,47;-37,27;-14,32;-4,6;60,93;7,38;2,34;1,95;0;0;
38748;-24,69;-36,13;-20;-3,75;23,97;5,85;1,9;2,04;0;0;
38771;-24,08;-33,63;-18,17;-6,46;33,19;5,86;1,95;2,03;0;0;
38793;-24,6;-40,35;-16,18;-10,43;23,71;4,61;1,92;2,02;0;0;
38815;-36,5;-37,59;-15,03;-3,38;29,97;4,79;1,86;2,05;0;0;
38841;-12,82;-35,65;-14,84;-7,65;28,23;4,56;1,78;2,45;0;0;
38859;-20,33;-72,28;-20,54;-8,4;29,1;7,73;1,9;2,31;0;0;
38878;-22,08;-59,67;-17,35;-5,95;14,77;15,72;2,05;2,29;0;0;
38896;-19,14;-38,66;-15,18;-8,04;11,56;18,73;2,14;2,23;0;0;
38915;-275,49;-31,18;-10,13;-5,9;21,66;21,43;2,22;1,88;1;0;
38932;-40,69;13,4;-11,73;-5,3;35,66;24,79;2,79;2,05;1;0;
38953;-22,54;-107,91;-28,72;-7,04;34,58;35,67;3,54;1,89;1;0;
38976;-34,43;-75,71;-15,87;-10;36,29;35,23;3,28;1,98;1;0;
38994;-23,79;15,01;-16,2;-5,37;36,5;34,91;3,29;2,02;1;0;
39013;-35,45;3,45;-18,87;-6,98;37,5;37,96;3,24;2,06;1;0;
39036;-66,49;-124,39;-10,66;-5,35;16,56;48,32;3,43;1,89;1;0;
39058;117,53;-57,18;61,85;-4,23;37,51;43,42;10,8;1,72;1;0;
39078;271,02;3,25;50,46;-5,82;59,93;37,55;25,09;1,74;1;0;
39096;29,95;-11,74;-119,4;-12,54;82,99;40,54;39,4;1,68;1;0;
39120;-110,72;-50,45;-184,02;-4,02;122,87;28,61;77,85;3;1;0;
39147;-14,36;-31,28;-34,01;-6,1;116,23;21,34;89,82;3,7;1;0;
39166;-130,31;-131,77;-218,05;-1,27;127,91;25,54;107,78;4,24;1;0;
39188;24,38;-54,6;-275,84;-4,24;127,34;25,63;109,88;4,74;0;0;
39212;-105,5;-43,85;219,06;-2,77;171,02;25,92;123,19;4,73;0;0;
39239;30,4;-46,81;-56,13;-3,03;174,73;26,06;115,66;4,17;0;0;
39263;-64,81;-38,89;-219,25;-5,66;179,62;26,06;120,97;4,32;0;0;
39282;-194,61;-48,21;-352,41;-11,02;183,55;25,95;117,59;4,35;0;0;
39312;-70,32;-40,46;143,14;-11,83;178,67;16,4;105,36;3,99;0;0;
39335;-37,19;-67,98;-7,58;-13,15;149,41;14,06;101,47;4,08;0;0;
39355;22,61;-13,37;-32,39;-2,77;117,78;14,63;80,13;3,87;0;0;
39378;-55,94;-50,52;-76,17;-4,18;92,93;13,24;72,39;3,43;0;0;
39398;35,28;-47,17;104,34;-4,15;85,73;13,57;52,14;2,87;0;0;
39416;-5,56;-41,95;-29,93;-9,01;87,38;12,48;52,25;2,93;0;0;
39436;-1,14;-36,65;-7,98;-7,4;94,75;12,81;36,29;2,77;0;0;
39461;-12,34;-37,25;-8,27;-5,84;84,9;10,18;27,73;2,44;0;0;
39475;-26,4;-35,47;-17,05;-1,41;73,44;7,22;26,82;2,42;0;0;
39497;-31,65;-37,35;-2,86;-2,95;64,59;6,64;25,01;2,6;0;0;
39519;-21,78;-30,34;-39,66;-8,02;43,97;5,46;13,89;2,73;0;0;
39538;-22,26;-45,27;-12,09;-5,36;21,72;4,18;12,74;2,73;0;0;
39563;-15,94;-47,89;-20,8;-11,08;24,71;4,76;12,39;2,92;0;0;
39583;-23,79;-42,73;-18,74;-3,32;23,77;6,68;11,12;2,86;0;0;
39602;-10,8;-55,21;-19,82;-9,08;23,76;12,69;8,64;2,66;0;0;
39628;13,63;-46,6;-16,67;-6,3;25,04;15,72;5,57;2,4;0;0;
39646;-29,42;-4,42;-12,78;-8,34;26,52;17,18;3,24;1,98;0;0;
39668;-22,12;-69,19;-18,85;-8,4;22,73;26,61;2,12;1,68;0;0;
39687;-70,87;-34,09;-19,47;-7,51;17,95;26,61;2;1,44;0;0;
39711;-25,94;3,55;-10,96;-7,39;19,35;29,5;1,92;1,32;0;0;
39732;-23,28;-87,24;-16,37;-8,53;18,16;29,04;1,95;1,22;0;0;
39753;-24,42;-66,65;-17,01;-9,24;13,87;30,54;2,05;1,59;0;0;
39777;-29,23;27,75;-18,24;-6,37;12,47;30,4;2,09;1,56;0;0;
39796;-42,42;-154,73;-15,69;-3,71;16,36;41,29;2,01;1,66;0;0;
39814;-19,53;-17,7;-16,13;-10,59;9,32;44,47;1,93;1,8;0;0;
39837;-22,8;-6,83;-19,89;-6,32;8,31;39,99;1,82;1,72;0;0;
39856;-23,14;-47,26;-16,95;-8,21;8,38;36,8;2,12;1,57;0;0;
39875;-20,83;-48,43;-17,8;-9,39;19,36;35,16;2,27;1,46;0;0;
39894;145,5;6,44;-13,51;-6,03;25,53;30,87;2,18;1,63;0;0;
39919;-22,43;-47,92;-17,2;-10,47;22,74;23,6;2,13;1,72;0;0;
39940;-19,32;-27,14;-14,92;-4,39;22,98;22,36;1,99;1,82;0;0;
39963;-22,67;-29,18;-16,59;-3,38;22,97;25,88;1,7;2,01;0;0;
39984;-30,72;-45,58;-17,43;-7,54;20,79;25,52;1,64;2,09;0;0;
40004;130,69;-25,46;-14,93;-9,46;23,47;24,49;1,51;2,04;0;0;
40029;-19,03;-38,13;63,09;-11,47;17,84;13,77;6,36;2,04;0;0;
40045;214,89;-26,17;20,73;-7,84;27,86;10,25;17,85;2,26;0;0;
40066;-65,24;-38,74;-4,32;-8,89;35,6;7,04;34,58;2,41;0;0;
40085;-20,35;-37,08;-94,05;-6,79;36,3;4,43;44,84;2,69;0;0;
40113;-52,67;-33,99;-44,16;-10,94;44;4,33;69,59;3,53;1;0;
40132;-65,3;-45,93;-381,9;-12,38;57,03;5,17;85,21;4,22;1;0;
40150;-93,29;-44,21;-230,87;-3,04;78,93;6;99,32;4,65;1;0;
40170;-93,29;-44,21;-230,87;-3,04;87,27;5,77;106,04;5,05;0;0;
40198;-40,47;-46,4;-14,81;-3,75;96,84;6,32;107,6;5,22;0;0;
40226;109,4;-28,68;-262,99;-4,62;108,74;6,55;107,93;4,86;0;0;
40248;4,36;-42,75;14,57;-24,98;108,97;6,67;132,31;5,27;0;0;
40278;46,6;-41,01;-274,95;-4,94;100,8;5,99;129,76;5,31;0;0;
40305;-238,38;-32,85;-58,41;-6,68;102,91;6,24;118,31;4,76;0;0;
40328;-56,58;-75,33;30,17;6,39;119,27;7,72;110,45;4,94;0;0;
40345;-113,77;-39,85;-429,33;-0,88;122,51;8,18;117;5,24;0;0;
40364;52,91;-30,44;-1,47;-7,4;148,5;9,8;118,01;5,19;0;0;
40398;-144,82;-47,21;55,34;1,24;154,21;10,18;85,87;4,56;0;0;
40425;49,14;-11,15;-79,6;-4,93;163,3;10,95;83,22;4,47;0;0;
40446;44,79;-41,87;-63,7;-9,8;147,56;11,62;91,17;4,26;0;0;
40469;-105,16;-35,66;-84,78;-5,5;128,18;9,63;84,99;3,43;0;0;
40487;166,15;-21,68;-16,96;-8,31;111,76;9,65;70,76;3,38;0;0;
40508;-45,27;-57,1;-1,04;-2,85;120,67;10,67;71,87;3,27;0;0;
40528;-146,19;-48,71;120,56;-3,36;119,2;10,43;60,44;2,7;0;0;
40551;-212,62;-56,48;133,69;-4,39;136,96;9,72;64,04;2,97;0;0;
40570;-212,62;-56,48;133,69;-4,39;159,95;10,16;68,24;3,22;0;0;
40592;90,98;-42,52;-76,48;-3,63;153,08;9,98;68,66;3;0;0;
40608;90,98;-42,52;-76,48;-3,63;137,77;8,97;75,7;3;0;0;
40629;-14,94;-42,85;-20,08;-7,3;122,19;8,38;66,61;2,85;0;0;
40646;-32,47;-28,2;-48,38;-6,46;101,38;7,69;60,75;3,21;0;0;
40669;-9,8;-42,02;-29,53;-7,04;72,55;6,77;45,05;2,62;0;0;
40688;-24,43;-33,56;-91,43;-10;47,5;5,61;37,34;2,01;0;0;
40713;-162,19;-42,77;-28,9;-6,05;52,49;5,14;29,12;1,96;0;0;
40738;-23,34;-40,78;-5,02;-7,14;44,17;4,16;25,33;2,03;0;0;
40756;-25,05;-35,56;-15,11;-9,25;31,18;3,59;21,51;1,72;0;0;
40781;-4,96;-28,67;-59,04;-7,41;32,5;4,09;22,3;1,78;0;0;
40803;-26,2;-51,02;-13,27;-9,51;28,32;4,81;18,81;1,95;0;0;
40826;-2,44;-20,7;-13,67;-9,01;28,37;9,25;13,1;1,89;0;0;
40845;-33,71;-76,37;-12,67;-5,7;27,28;17,33;9,72;1,88;0;0;
40868;-21,2;-87,89;-16,27;-6,82;29,3;25,75;7,19;1,84;0;0;
40889;-25,21;-64,1;-15,3;-2,6;20,72;38,72;6,01;1,6;0;0;
40909;-15,32;-100,63;-17,57;-7,86;19,58;48,81;1,87;1,66;0;0;
40928;-71,03;-13,51;-14,63;-6,92;32,89;51,2;2,07;1,59;0;0;
40947;-42,86;-110,48;-15,52;-5,15;31,32;53,23;2,08;1,6;0;0;
40966;-24,29;-58,27;-17,73;-6,71;25,82;53,92;2,16;1,61;0;0;
40989;-26,72;55,64;-15,91;-10,01;26,06;51,95;1,99;1,69;0;0;
41009;-190,2;-38,18;-17,64;-4,37;31,31;47,44;2,19;1,55;0;0;
41031;-17,43;-43,51;-14,43;-7,18;28,14;41,77;2,19;1,62;0;0;
41062;-24,28;-39,57;-13,82;-7,53;18,83;36,94;1,96;1,34;0;0;
41079;-40,57;-49,62;-13,95;-9,36;15,51;26,45;2,12;1,51;0;0;
41097;-15,73;-39,71;-17,17;-8,03;17,79;20,83;2,1;1,72;0;0;
41117;-2,25;-34,19;-18,79;-3,12;20,79;8,06;2,02;1,79;0;0;
41135;-42,01;-35,24;-17,04;-4,95;16,5;5,28;1,83;1,87;0;0;
41154;-25,92;-34,25;-17,78;-7,8;19,38;5,03;1,78;1,9;0;0;
41178;37,35;-39,29;-13,82;-7,67;21,89;4,6;1,81;1,86;0;0;
41200;-27,36;-37,71;-16,89;-6,07;19,27;3,75;1,63;1,8;0;0;
41225;-23,51;-36,63;-19;-7,24;18,02;3,23;1,78;1,76;0;0;
41245;-30,49;-40,88;-12,36;-8,4;16,15;3,15;2,01;1,92;0;0;
41267;-12,47;-37,52;-16,65;-6,9;16,17;2,89;2,61;1,9;0;0;
41284;-31,41;-30,64;-18,75;-4,89;14,9;2,81;2,74;1,98;0;0;
41305;-58,33;-39,67;-21,29;-5,88;27,27;3,54;2,89;1,98;0;0;
41329;-17,99;-36,24;-16,19;-9,02;24,38;3,49;2,74;1,97;0;0;
41348;-23,18;-29,52;-16,79;-6,43;22,35;3,39;2,2;1,8;0;0;
41367;-61,79;-39,94;-15,79;-3,1;20,97;3,52;1,94;1,8;0;0;
41393;10,25;-34,96;-15,89;-4,73;27,63;3,16;1,76;1,9;0;0;
41411;-22,72;-35,99;-16,36;-6,01;13,63;2,95;1,74;1,87;0;0;
41435;-20,09;-36,03;-17,56;-5,9;10,3;3,02;1,54;1,66;0;0;
41452;-24,91;-36,99;-14,09;-10,71;10,37;3,01;1,58;1,7;0;0;
41473;-10,68;-38,25;-15,69;-1,79;13,83;2,96;1,49;1,79;0;0;
41490;-16,05;-40,98;-14,64;-7,5;11,84;3,14;1,46;1,56;0;0;
41513;-25,34;-37,34;-21,24;-5,72;7,1;2,83;1,51;1,6;0;0;
41535;-26,84;-34,7;-16,02;-5,68;7,17;2,82;1,64;1,61;0;0;
41560;-21,2;-39,19;-17,64;-5,78;7,11;2,53;1,78;1,73;0;0;
41585;-22,81;-39,19;-12,26;-8,65;5,4;2,71;1,9;1,44;0;0;
41601;-23,46;-37,69;-13,5;-8,19;2,36;2,35;1,86;1,41;0;0;
41621;-25,73;-34,54;-11,21;-4,48;2,28;2,27;2,07;1,53;0;0;
41641;-25,31;-42,86;-12,97;-5,68;2,1;2,46;1,99;1,68;0;0;
41662;-23,06;-41,98;-17,05;-11,4;1,83;2,42;1,82;1,75;0;0;
41682;-22,14;-36,14;-16,23;-6,71;2,02;2,37;1,8;1,62;0;0;
41702;-23,79;-35,5;-12,07;-7,94;1,77;2,16;1,68;1,7;0;0;
41728;-26,64;-34,86;-18,61;-7,29;1,9;2,51;1,89;1,97;0;0;
41753;-27,21;-37,78;-17,06;-4,11;1,98;2,59;1,76;1,85;0;0;
41777;-22,8;-38,3;-13,98;-9,4;1,98;2,52;1,87;1,87;0;0;
41798;-21,22;-36,81;-17,12;-10,06;1,9;2,37;2,19;2,08;0;0;
41818;-22,36;-38,43;-14,16;-8,13;1,73;2,49;2,16;2,09;0;0;
41842;-24;-37;-15,51;-5,88;1,58;2,53;2,01;1,88;0;0;
41865;-23,1;-36,35;-11,26;-8,21;1,64;2,07;2,11;1,93;0;0;
41886;-25,72;-38,68;-17,06;-4,48;1,8;2,48;2,48;1,91;0;0;
41904;-22,49;-39,98;-17,63;-8,1;1,68;2,64;2,42;1,84;0;0;
41924;-25,46;-41,4;-14,05;-8,77;1,66;2,69;2,43;1,7;0;0;
41949;-118,62;-37,56;-15,8;-6,06;6,65;2,85;2,56;1,55;0;0;
41965;87,29;-37,97;-11,79;-7,78;18,27;3,25;2,26;1,47;0;0;
41988;187;-38,34;-12,19;-4,54;25,8;3,38;2,34;1,4;0;0;
42007;-64,5;-35,38;-9,71;-8,89;35,95;3,34;3,43;1,39;0;0;
42030;1,63;-36,94;54,29;-11,16;43,1;3,72;17,5;1,6;1;0;
42060;-13,58;-35,43;-56,92;-1,63;50,77;3,76;36,47;2,14;1;0;
42077;-45,09;-42,56;-41,98;-10,48;63,49;4,05;49,1;2,31;1;0;
42097;-154,71;-38,6;-172,13;-5,93;65,82;4,29;59,87;2,62;1;0;
42119;-27,61;-33,49;54,1;-9,01;63,86;4,56;80,07;3,39;1;0;
42139;-50,76;-32,92;-55,43;-6,92;61;4,3;89,32;3,67;1;0;
42159;2,19;-70,17;96,55;-11,23;59,44;5,91;98,03;3,44;1;0;
42184;-179,98;-59,14;49,53;-4,08;49,15;11,58;95,87;3,52;0;0;
42204;155,6;-27,84;-153,32;-10,85;60,21;14,37;97,44;3,82;0;0;
42227;-23,41;-41,96;-153,38;-28,57;71,71;15,6;112,1;4,27;0;0;
42246;-80,93;-43,45;30,76;-18,5;93,8;17,04;116,18;4,55;0;0;
42268;-186,16;-47,05;-57,58;-4,9;105,65;18,04;119,38;4,76;0;0;
42287;557,65;8,37;119,77;-9,36;131,21;15,86;128,51;5,11;0;0;
42306;499,4;17,22;-322,47;-8,64;156,68;14,03;122,41;4,93;0;0;
42330;126,72;-58,38;54,29;-8,42;167,03;16,3;128,34;4,93;0;0;
42355;-41,53;-34,65;-105,58;7,82;160,15;15,92;117,77;4,58;0;0;
42381;-281,13;-21,46;-73,05;0,34;163,13;14,75;109,3;4,82;0;0;
42403;280,9;-45,9;-68,6;-18,52;168,08;15,1;101,46;5,05;0;0;
42422;40,27;-66,88;-28,77;-7,4;157,43;14,19;93,8;4,64;0;0;
42440;-162,12;-40,13;67,35;-9,41;141,5;12,64;94,76;4,71;0;0;
42464;-41,42;-65,59;46,48;-10,14;126,33;10,64;89,37;4,26;0;0;
42484;-111,38;-49,85;-4,51;-5,34;126,1;12,23;81,89;3,97;0;0;
42505;43,61;-23,13;-34,01;-9,64;112,77;10,85;85,71;3,22;0;0;
42527;347,25;-20,61;-26,45;-11,46;117,39;10,38;71,68;2,87;0;0;
42546;-15,32;-35,3;-31,05;-6,04;103,39;8,95;70,06;3,16;0;0;
42566;-11,12;-35,21;-9,9;-4,67;85,8;8,13;47,24;3,08;0;0;
42585;-29,21;-38,93;-21,85;-3,7;71,99;5,68;37,23;2,82;0;0;
42605;-45,68;-48,28;-20,04;-34,41;74,07;6,99;31,12;5,07;0;0;
42627;-19,59;-36,11;-19,24;-11,57;66,51;6,58;18,78;10,43;0;0;
42645;-50,51;-39,14;-20,57;0,75;40,92;5,66;8,26;13,35;0;0;
42666;-20,31;-34,07;-13,3;0,71;34,5;5,71;5,16;16,92;0;0;
42687;-2,67;-34,65;-18,93;15,09;31,37;5,84;4,51;19,31;0;0;
42710;-12,71;-56,26;-14,08;-3,17;39,06;6,75;4,27;19,85;0;0;
42728;-22,47;-31,27;-11,04;7,4;23,89;4,65;2,81;20,68;0;1;
42751;-25,37;-18,77;-13,02;-34,99;23,06;6,07;2,7;17,66;0;1;
42765;-25,37;-18,77;-13,02;-34,99;22,7;7,34;2,58;17,08;0;1;
42786;-27,98;4,21;-14,5;14,4;31,14;10,67;2,66;16,69;0;1;
42806;-23,51;-40,37;-8,99;12,06;27,33;18,64;2,87;20,87;0;1;
42826;-16,76;-6,31;-11,27;36,51;16,34;20,27;3,93;28,09;0;1;
42854;35,43;-13,62;-7,93;-47,86;18,42;23,98;5,2;31,37;0;1;
42879;-9,27;4,02;-2,39;70,75;19,96;25,96;6,43;40;0;0;
42899;-19,18;-35,93;-0,07;28,12;23,76;31,39;6,97;47,16;0;0;
42920;-74,82;-72,08;1,77;53,6;18,26;27,51;8,78;58,08;0;0;
42939;-27,76;-25,72;-24,28;55,06;17,87;24,63;9;61,23;0;0;
42958;-34,27;-21,55;-22,56;57,13;22,02;24,34;11,89;64,53;0;0;
42983;-43,28;-69,62;-5,98;129,7;20;17,25;13,89;70,73;0;0;
43008;-30,67;-42,28;-8,15;93,56;19,23;15,44;15,47;72,47;0;0;
43036;-26,3;35,38;-32,35;25,82;14,46;29;15,33;59,52;0;0;
43055;-22,15;-43,87;-4,34;-77,37;8,84;35,84;14,13;54,04;0;0;
43079;-23,62;-197,42;-20,72;7,91;5,16;47,89;12,74;54,75;0;0;
43095;-23,49;-17,15;-28,87;-22,49;3,1;56,97;12,97;40,16;0;0;
43115;-22,86;-34,71;-16,79;3,12;2,9;53,97;12,69;35,3;0;0;
43139;-28,73;-160,74;-17,4;-21;4,19;53,36;12,07;34,66;0;0;
43162;-24,1;10,71;-0,56;-42;5,63;56,77;11,6;34,81;0;0;
43186;-25,76;-127,52;-11,47;-25,41;6,35;64,26;10;29,53;0;0;
43204;-34,07;-49,5;-16,68;-22,23;7,66;54,36;9,19;26,34;0;0;
43223;-28,1;-94,32;-24,85;-3,31;8,21;57,3;7,74;26,1;0;0;
43245;-27,59;-125,93;-13,49;-4,59;7,99;69,15;7,38;22,61;0;0;
43266;-37,85;19,16;-23,08;91,65;7,04;63,38;6,6;20,09;0;0;
43285;-22,17;-4,55;-11,81;10,01;6,96;59,23;6,1;20,6;0;0;
43303;-24,06;-100,83;-12,09;1,81;5,71;47,55;5,51;21,88;0;0;
43328;-33,68;-5,49;-16,09;-19,12;5,39;48,12;6,2;20,5;0;0;
43350;-25,23;-67,78;-4,27;-5,65;5,39;43,61;5,52;20,23;0;0;
43365;-25,23;-67,78;-4,27;-5,65;5,18;34,4;5,59;20,91;0;0;
43386;-21,52;-28,47;-20,74;-25;4,96;32,9;5,07;16,6;0;0;
43405;-37,73;-106,1;-17,49;-10,26;5,75;31,51;4,58;13,6;0;0;
43424;-16,31;20,61;-15,53;-10,33;5,53;30,84;3,82;12,17;0;0;
43445;-32,82;-132,91;-17,07;-8,38;5,63;32,69;2,98;11,78;0;0;
43467;-14,36;-3,85;-16,77;5,28;6,27;30,43;2,43;11,28;0;0;
43491;-29,84;-111,84;-14,81;-14,74;6,87;33,75;2,25;9,32;0;0;
43512;-19,91;-69,36;-17,7;-5,71;6,28;34,54;2,15;7,41;0;0;
43528;-19,91;-69,36;-17,7;-5,71;5,67;32,49;2,01;6,24;0;0;
43553;-37,16;-11,2;-16,82;-5,69;6,23;31,03;1,91;5,4;0;0;
43571;-26,27;-33,57;-21,29;-4,13;5,25;22,98;2,08;3,88;0;0;
43589;-26,27;-33,57;-21,29;-4,13;4,73;19,08;2,07;2,31;0;0;
43607;-23,73;-17,09;-17,4;-10,08;4,75;17,12;1,92;1,94;0;0;
43627;-25,9;107,38;-12,13;-5,82;4,84;23,04;1,9;2,12;0;0;
43648;-21,85;-22,89;-19,95;-9,25;6,08;24,49;1,82;2,14;0;0;
43670;-3,44;-7,99;-16,08;-8,99;6,73;31,08;1,85;2,3;0;0;
43689;-29,98;-59,03;-16,91;-9,84;7,05;36,14;1,8;2,35;0;0;
43707;-18,21;4,88;-18,91;-6,62;6,66;37,71;1,59;2,22;0;0;
43728;-21,87;-12,33;-14,49;-7,4;7,84;38,03;1,62;2,16;0;0;
43746;-0,18;-67,23;-18,45;-5,69;7,6;34,91;1,79;2,01;0;0;
43766;-33,05;-67,59;-13,69;-6,93;8,73;31,69;1,96;2,06;0;0;
43784;-50,99;-30,64;-14,36;-6,03;9,99;26,43;1,8;1,76;0;0;
43819;-27,18;-80,35;-16,48;-4,36;9,98;25,54;1,77;1,9;0;0;
43835;-44,89;-57,14;-16,71;-12,43;13,53;21,71;1,65;2,01;0;0;
43859;-30,56;-32,02;-15,04;-9,11;13,58;19,45;1,79;1,92;0;0;
43880;-23,49;-111,22;-18,07;-6,07;14,21;20,9;1,48;1,86;0;0;
43901;-31,6;19,45;-18,06;-11,41;12,34;24,16;1,77;1,96;0;0;
43921;-16,91;-31,28;-15,89;-8,77;11,59;23,39;1,77;2;0;0;
43940;-22,81;-33,7;-17,61;-8,57;10,87;20,53;1,72;2,27;0;0;
43962;-18,99;-30,84;-16,16;-6,91;7,47;19,56;1,81;2,32;0;0;
43983;-22,9;-31,32;-16,57;-7,24;6,83;19,51;1,7;2,18;0;0;
44003;-24,6;-46,43;-14,25;-5,1;4,85;11,74;1,74;2,1;0;0;
44023;-24,03;-47,45;-14,62;0,87;3,19;9,42;1,68;2,1;0;0;
44043;-23,68;-40,02;-19,42;-11,32;2,79;9,63;1,83;1,91;0;0;
44062;-28,2;-35,72;-13,68;-7,3;2,55;8,77;2,06;1,72;0;0;
44082;-21,26;-38,7;-14,53;17,83;1,87;6,89;2,15;2,81;0;0;
44103;-25,42;-37,9;-10,78;-10,57;2,09;6,04;2,18;4,81;0;0;
44125;-22,83;-34,09;-18,23;-11,5;2,32;5,16;2,16;4,91;0;0;
