Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 1;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
11;-10,97;-7,75;-10,97;-7,75;1,89;1,56;1,89;1,56;0;0;;;1;33100;147;84,42623;-16,29749;127,4297;88;-7,272938;42,45286
33;-18,97;-7,05;-18,97;-7,05;1,94;1,61;1,94;1,61;0;0;;;2;32800;146;83,60656;-16,29749;127,4297;88;-7,272938;42,45207
18065;-54,08;-9,87;-54,08;-9,87;95,02;2,88;95,02;2,88;0;0;
18082;-23,08;-7,25;-23,08;-7,25;66,01;2,87;66,01;2,87;0;0;
18100;55,04;-7,42;55,04;-7,42;56,24;2,68;56,24;2,68;0;0;
18122;-51,16;-8,54;-51,16;-8,54;57,32;2,34;57,32;2,34;0;0;
18139;-51,16;-8,54;-51,16;-8,54;59,09;2,15;59,09;2,15;0;0;
18157;-13,71;-7,63;-13,71;-7,63;44,36;2,06;44,36;2,06;0;0;
18175;-12,84;-7,78;-12,84;-7,78;41,81;1,88;41,81;1,88;0;0;
18195;-14,77;-9,99;-14,77;-9,99;39,94;1,89;39,94;1,89;0;0;
18211;-35,27;-4,01;-35,27;-4,01;33,26;1,76;33,26;1,76;0;0;
18230;-58,28;-10,36;-58,28;-10,36;24,8;1,86;24,8;1,86;0;0;
18251;-27,89;-7,66;-27,89;-7,66;18,81;2,06;18,81;2,06;0;0;
18271;-14,99;-10,06;-14,99;-10,06;18,68;1,93;18,68;1,93;0;0;
18290;-16,16;-5,21;-16,16;-5,21;18,6;2,12;18,6;2,12;0;0;
18308;-19,35;-11,21;-19,35;-11,21;18,69;2,1;18,69;2,1;0;0;
18328;-17,6;5,12;-17,6;5,12;16,14;3,59;16,14;3,59;0;0;
18345;-16,34;-5,99;-16,34;-5,99;4,92;3,48;4,92;3,48;0;0;
18363;-18,26;-10,81;-18,26;-10,81;1,99;3,34;1,99;3,34;0;0;
18381;-15,79;-4,91;-15,79;-4,91;1,95;3,3;1,95;3,3;0;0;
18399;-15,79;-4,91;-15,79;-4,91;2,12;3,4;2,12;3,4;0;0;
18417;-12,15;-7,19;-12,15;-7,19;2,41;3,32;2,41;3,32;0;0;
18435;-20,77;-7,41;-20,77;-7,41;2,41;1,91;2,41;1,91;0;0;
18454;-12,54;-7,23;-12,54;-7,23;2,61;1,87;2,61;1,87;0;0;
18472;-18,27;-4,9;-18,27;-4,9;2,66;1,9;2,66;1,9;0;0;
18490;-14,8;-4,48;-14,8;-4,48;2,61;1,89;2,61;1,89;0;0;
18507;-17,45;-4,47;-17,45;-4,47;2,53;1,85;2,53;1,85;0;0;
18525;-19,61;-7,09;-19,61;-7,09;2,48;1,83;2,48;1,83;0;0;
18545;-15,19;-8,08;-15,19;-8,08;2,38;1,82;2,38;1,82;0;0;
18563;-21,2;-6,97;-21,2;-6,97;2,36;1,91;2,36;1,91;0;0;
18583;-14,14;-7,89;-14,14;-7,89;2,37;1,81;2,37;1,81;0;0;
18604;-19,77;-6,38;-19,77;-6,38;2,17;1,49;2,17;1,49;0;0;
18623;-14,51;-4,35;-14,51;-4,35;2,41;1,47;2,41;1,47;0;0;
18641;-16,86;-12,42;-16,86;-12,42;2,41;1,65;2,41;1,65;0;0;
18660;-16,59;-6,69;-16,59;-6,69;2,34;1,55;2,34;1,55;0;0;
18677;-16,59;-6,69;-16,59;-6,69;2,44;1,35;2,44;1,35;0;0;
18693;-17,82;-8,38;-17,82;-8,38;2,63;1,37;2,63;1,37;0;0;
18712;-13,84;-6,67;-13,84;-6,67;2,59;1,36;2,59;1,36;0;0;
18730;-18,75;-8,7;-18,75;-8,7;2,5;1,2;2,5;1,2;0;0;
18748;-16,32;-6,95;-16,32;-6,95;2,65;1,18;2,65;1,18;0;0;
18764;-14,03;-9,25;-14,03;-9,25;2,82;1,21;2,82;1,21;0;0;
18783;-13,42;-7,05;-13,42;-7,05;2,85;1,34;2,85;1,34;0;0;
18801;-18,03;-1,61;-18,03;-1,61;2,63;1,46;2,63;1,46;0;0;
18817;-18,03;-1,61;-18,03;-1,61;2,53;1,55;2,53;1,55;0;0;
18834;-16,24;-8,27;-16,24;-8,27;2,66;1,53;2,66;1,53;0;0;
18852;-14,63;-8,36;-14,63;-8,36;2,37;1,45;2,37;1,45;0;0;
18872;-18,31;-5,69;-18,31;-5,69;2,06;1,45;2,06;1,45;0;0;
18890;-8,96;-3,89;-8,96;-3,89;1,97;1,48;1,97;1,48;0;0;
18907;-19,14;-6,41;-19,14;-6,41;1,9;1,49;1,9;1,49;0;0;
18931;-11,95;-9,63;-11,95;-9,63;1,89;1,51;1,89;1,51;0;0;
18948;-19,08;-7,04;-19,08;-7,04;2,12;1,54;2,12;1,54;0;0;
18964;-14,78;-7,88;-14,78;-7,88;2,4;1,68;2,4;1,68;0;0;
18983;-12,95;-4,97;-12,95;-4,97;2,63;1,72;2,63;1,72;0;0;
19001;-17,06;-8,41;-17,06;-8,41;2,65;1,61;2,65;1,61;0;0;
19017;-17,06;-8,41;-17,06;-8,41;2,72;1,51;2,72;1,51;0;0;
19033;-16,62;-8,12;-16,62;-8,12;2,38;1,53;2,38;1,53;0;0;
19052;-17,97;-8,84;-17,97;-8,84;2,27;1,52;2,27;1,52;0;0;
19069;-19,11;-8,39;-19,11;-8,39;2,11;1,59;2,11;1,59;0;0;
19087;-18,22;-5,55;-18,22;-5,55;1,91;1,64;1,91;1,64;0;0;
19103;-16,09;-7,67;-16,09;-7,67;1,99;1,92;1,99;1,92;0;0;
19121;-15,54;-9,11;-15,54;-9,11;2;2;2;2;0;0;
19138;-15,54;-9,11;-15,54;-9,11;1,88;2,02;1,88;2,02;0;0;
19155;-16,01;-5,69;-16,01;-5,69;1,95;1,86;1,95;1,86;0;0;
19172;-16,95;-10,45;-16,95;-10,45;2,04;2,06;2,04;2,06;0;0;
19191;-17,6;-8,69;-17,6;-8,69;1,78;2,14;1,78;2,14;0;0;
19209;-15,64;-10,35;-15,64;-10,35;1,78;2;1,78;2;0;0;
19226;-14,89;-8,68;-14,89;-8,68;1,78;2,15;1,78;2,15;0;0;
19245;-18,04;-9,59;-18,04;-9,59;1,67;2,2;1,67;2,2;0;0;
19264;-17,87;-5,72;-17,87;-5,72;1,78;2,15;1,78;2,15;0;0;
19280;-18,35;-5,72;-18,35;-5,72;1,84;2,01;1,84;2,01;0;0;
19298;-18,35;-5,72;-18,35;-5,72;1,92;1,89;1,92;1,89;0;0;
19315;-14,72;-10,85;-14,72;-10,85;1,99;1,86;1,99;1,86;0;0;
19333;-14,23;-8,96;-14,23;-8,96;1,95;1,88;1,95;1,88;0;0;
19353;-16,51;-4,91;-16,51;-4,91;1,9;2;1,9;2;0;0;
19371;-12,27;-9,72;-12,27;-9,72;1,88;1,88;1,88;1,88;0;0;
19389;-14,68;-9,07;-14,68;-9,07;1,79;1,82;1,79;1,82;0;0;
19407;-13,42;-7,04;-13,42;-7,04;1,73;1,77;1,73;1,77;0;0;
19425;-14,12;-6,67;-14,12;-6,67;1,7;1,78;1,7;1,78;0;0;
19442;-16,47;-10,09;-16,47;-10,09;1,83;1,6;1,83;1,6;0;0;
19460;-12,47;-5,47;-12,47;-5,47;1,78;1,71;1,78;1,71;0;0;
19479;-12,47;-5,47;-12,47;-5,47;1,69;1,79;1,69;1,79;0;0;
19495;-12,69;-5,93;-12,69;-5,93;1,8;1,83;1,8;1,83;1;0;
19513;-12,84;-9,83;-12,84;-9,83;2,04;1,99;2,04;1,99;1;0;
19533;-22,63;-6,07;-22,63;-6,07;2,12;1,74;2,12;1,74;1;0;
19551;-17,38;-7,18;-17,38;-7,18;2,14;1,76;2,14;1,76;1;0;
19569;-234,65;-11,18;-234,65;-11,18;23,74;2,66;23,74;2,66;1;0;
19587;130,69;6,47;130,69;6,47;58,61;3,52;58,61;3,52;1;0;
19604;-81,7;-5,43;-81,7;-5,43;97,27;4,46;97,27;4,46;1;0;
19622;-55,89;-12,37;-55,89;-12,37;112,31;4,58;112,31;4,58;1;0;
19639;-55,89;-12,37;-55,89;-12,37;127,31;4,81;127,31;4,81;1;0;
19658;-72,3;-13,92;-72,3;-13,92;145,03;5,47;145,03;5,47;1;0;
19678;452,28;-12,38;452,28;-12,38;141,54;4,83;141,54;4,83;0;0;
19704;-109,73;-7,97;-109,73;-7,97;148,87;4,94;148,87;4,94;0;0;
19726;-218,13;-15,05;-218,13;-15,05;168,64;5,19;168,64;5,19;0;0;
19743;23,56;-13,23;23,56;-13,23;174,79;4,86;174,79;4,86;0;0;
19761;84,14;-1,75;84,14;-1,75;164,88;4,67;164,88;4,67;0;0;
19779;84,14;-1,75;84,14;-1,75;174,05;4,33;174,05;4,33;0;0;
19795;-213,11;-4,42;-213,11;-4,42;147,3;4,08;147,3;4,08;0;0;
19813;-96,16;-12,75;-96,16;-12,75;133,79;3,97;133,79;3,97;0;0;
19830;60,79;-9,79;60,79;-9,79;115,96;3,45;115,96;3,45;0;0;
19852;-29,42;-6,95;-29,42;-6,95;100,29;3,23;100,29;3,23;0;0;
19871;-20,05;-8,35;-20,05;-8,35;87,45;2,96;87,45;2,96;0;0;
19889;-15,58;-4,45;-15,58;-4,45;65,75;2,66;65,75;2,66;0;0;
19907;-17,63;-13,16;-17,63;-13,16;48,29;2,2;48,29;2,2;0;0;
19925;-15,85;-7,56;-15,85;-7,56;32,91;2,05;32,91;2,05;0;0;
19942;-31,82;-6,09;-31,82;-6,09;22,31;2,01;22,31;2,01;0;0;
19960;72,84;-4,34;72,84;-4,34;15,16;2;15,16;2;0;0;
19977;72,84;-4,34;72,84;-4,34;18,9;2,06;18,9;2,06;0;0;
19997;-39,56;-4,84;-39,56;-4,84;21,34;1,89;21,34;1,89;0;0;
20015;-15,48;-8,64;-15,48;-8,64;21,48;2,06;21,48;2,06;0;0;
20033;-17,49;-10;-17,49;-10;18,45;2,07;18,45;2,07;0;0;
20053;-18,39;-4,73;-18,39;-4,73;13,79;1,98;13,79;1,98;0;0;
20072;-12,74;-2,12;-12,74;-2,12;8,44;1,99;8,44;1,99;0;0;
20091;-17,37;-8,59;-17,37;-8,59;4,36;1,94;4,36;1,94;0;0;
20109;-13,84;-7,38;-13,84;-7,38;1,93;1,97;1,93;1,97;0;0;
20128;-20,61;-5,59;-20,61;-5,59;2,15;2,01;2,15;2,01;0;0;
20147;-15,92;-5,47;-15,92;-5,47;2,11;1,9;2,11;1,9;0;0;
20163;-19,58;-8,19;-19,58;-8,19;1,95;1,87;1,95;1,87;0;0;
20181;-16,85;-7,54;-16,85;-7,54;1,91;1,67;1,91;1,67;0;0;
20200;-13,87;-7,41;-13,87;-7,41;1,96;1,59;1,96;1,59;0;0;
20218;-13,87;-7,41;-13,87;-7,41;1,9;1,41;1,9;1,41;0;0;
20259;-16,45;-2,93;-16,45;-2,93;1,7;1,39;1,7;1,39;0;0;
20277;-14,74;-6,05;-14,74;-6,05;1,72;1,53;1,72;1,53;0;0;
20296;-17,93;-8,4;-17,93;-8,4;1,7;1,56;1,7;1,56;0;0;
20314;-16,01;-9,19;-16,01;-9,19;1,76;1,54;1,76;1,54;0;0;
20332;-16,34;-8,37;-16,34;-8,37;1,84;1,87;1,84;1,87;0;0;
20350;-16;-7,3;-16;-7,3;1,8;1,93;1,8;1,93;0;0;
20367;-14,56;-8,9;-14,56;-8,9;1,9;1,88;1,9;1,88;0;0;
20383;-21,21;-8,22;-21,21;-8,22;2,08;1,88;2,08;1,88;0;0;
20401;-17,15;-11,46;-17,15;-11,46;2,09;1,95;2,09;1,95;0;0;
20420;-16,06;-7,28;-16,06;-7,28;2,03;1,92;2,03;1,92;0;0;
20443;-13,81;-5,71;-13,81;-5,71;2,03;1,54;2,03;1,54;0;0;
20463;-15,74;-4,92;-15,74;-4,92;2,15;1,85;2,15;1,85;0;0;
20483;-17,14;-10,27;-17,14;-10,27;2;1,87;2;1,87;0;0;
20498;-17,14;-10,27;-17,14;-10,27;1,64;2,02;1,64;2,02;0;0;
20516;-11,36;-3,75;-11,36;-3,75;1,85;1,87;1,85;1,87;0;0;
20533;-11,48;-7,78;-11,48;-7,78;1,93;1,88;1,93;1,88;0;0;
20550;-21,75;-5,67;-21,75;-5,67;1,9;2,04;1,9;2,04;0;0;
20569;-11,37;-1,39;-11,37;-1,39;1,97;1,78;1,97;1,78;0;0;
20588;-15,9;-4;-15,9;-4;2,21;1,76;2,21;1,76;0;0;
20608;-13,9;-5,89;-13,9;-5,89;2,12;1,9;2,12;1,9;0;0;
20629;-15,64;-7,9;-15,64;-7,9;1,93;1,9;1,93;1,9;0;0;
20648;-12,97;-7,6;-12,97;-7,6;1,9;1,95;1,9;1,95;0;0;
20665;-17,86;-5,32;-17,86;-5,32;1,93;2,13;1,93;2,13;0;0;
20682;-17,35;-5,69;-17,35;-5,69;1,87;2,12;1,87;2,12;0;0;
20699;-17,35;-5,69;-17,35;-5,69;1,85;2,21;1,85;2,21;0;0;
20716;-22,04;-4,98;-22,04;-4,98;1,98;2,22;1,98;2,22;0;0;
20734;-15,45;-6,96;-15,45;-6,96;2,23;2,36;2,23;2,36;0;0;
20751;-15,11;-7,83;-15,11;-7,83;2,12;2,28;2,12;2,28;0;0;
20768;-17,27;-11,21;-17,27;-11,21;1,98;2,18;1,98;2,18;0;0;
20786;-18,67;-4,21;-18,67;-4,21;2,03;2,34;2,03;2,34;0;0;
20804;-17,21;-9,58;-17,21;-9,58;1,9;2,14;1,9;2,14;0;0;
20821;-17,6;-3,36;-17,6;-3,36;1,65;2,32;1,65;2,32;0;0;
20838;-17,6;-3,36;-17,6;-3,36;1,71;2,36;1,71;2,36;0;0;
20856;-18,74;-4,6;-18,74;-4,6;1,85;2,27;1,85;2,27;0;0;
20875;-15,35;-8,29;-15,35;-8,29;1,99;2,31;1,99;2,31;0;0;
20892;-18,57;-6,23;-18,57;-6,23;1,9;2,06;1,9;2,06;0;0;
20910;-15,36;-6,31;-15,36;-6,31;2,13;1,91;2,13;1,91;0;0;
20929;-13,3;-7,4;-13,3;-7,4;2,38;1,64;2,38;1,64;0;0;
20945;-17,85;-7,67;-17,85;-7,67;2,5;1,57;2,5;1,57;0;0;
20962;-13,18;-12,28;-13,18;-12,28;2,39;1,68;2,39;1,68;0;0;
20981;-20,25;-6,85;-20,25;-6,85;2,44;2,15;2,44;2,15;0;0;
20999;-20,25;-6,85;-20,25;-6,85;2,36;2,55;2,36;2,55;0;0;
21016;-17,81;-6,04;-17,81;-6,04;2,28;2,74;2,28;2,74;0;0;
21033;-13,23;-3,73;-13,23;-3,73;2,14;2,91;2,14;2,91;0;0;
21051;-16,76;-5,67;-16,76;-5,67;2,16;2,86;2,16;2,86;0;0;
21068;-14,45;-4,41;-14,45;-4,41;2,01;2,6;2,01;2,6;0;0;
21084;-15,35;-8,25;-15,35;-8,25;2,09;2,23;2,09;2,23;0;0;
21101;-18,11;-7,65;-18,11;-7,65;2,32;2,01;2,32;2,01;0;0;
21120;-20,76;-8,13;-20,76;-8,13;2,27;1,78;2,27;1,78;0;0;
21138;-20,76;-8,13;-20,76;-8,13;2,28;1,62;2,28;1,62;0;0;
21154;-17,39;-8,15;-17,39;-8,15;2,3;1,85;2,3;1,85;0;0;
21170;-18,91;-8,82;-18,91;-8,82;2,15;1,65;2,15;1,65;0;0;
21190;-11,22;-10,22;-11,22;-10,22;1,87;1,66;1,87;1,66;0;0;
21206;-11,22;-10,22;-11,22;-10,22;1,66;1,71;1,66;1,71;0;0;
21223;-18,39;-5,59;-18,39;-5,59;1,71;1,95;1,71;1,95;0;0;
21240;-15,95;-8,28;-15,95;-8,28;1,67;1,98;1,67;1,98;0;0;
21256;-15,95;-8,28;-15,95;-8,28;1,71;2,07;1,71;2,07;0;0;
21274;-17,08;-7,04;-17,08;-7,04;1,69;2,12;1,69;2,12;0;0;
21290;-16,55;-9,46;-16,55;-9,46;1,67;2,11;1,67;2,11;0;0;
21307;-21,26;-8,12;-21,26;-8,12;1,74;2,08;1,74;2,08;0;0;
21326;-14,77;-5,7;-14,77;-5,7;1,7;2,01;1,7;2,01;0;0;
21343;-16,33;-8,87;-16,33;-8,87;1,68;1,9;1,68;1,9;1;0;
21359;-16,33;-8,87;-16,33;-8,87;1,65;1,84;1,65;1,84;1;0;
21376;-14,92;-7,98;-14,92;-7,98;1,9;1,91;1,9;1,91;1;0;
21394;-28,02;-7,52;-28,02;-7,52;2,33;1,91;2,33;1,91;1;0;
21412;-470,96;21,81;-470,96;21,81;31,21;2,83;31,21;2,83;1;0;
21430;75,04;3,76;75,04;3,76;70,36;3,96;70,36;3,96;1;0;
21449;106,75;-0,98;106,75;-0,98;89,84;4,59;89,84;4,59;1;0;
21466;-64,21;-4,84;-64,21;-4,84;112,08;4,91;112,08;4,91;1;0;
21486;-263,62;-6,34;-263,62;-6,34;123,99;4,96;123,99;4,96;1;0;
21503;-30,9;-5,9;-30,9;-5,9;120,32;5,12;120,32;5,12;1;0;
21524;-380,02;-13,59;-380,02;-13,59;113,37;4,01;113,37;4,01;0;0;
21546;-152,13;-11,88;-152,13;-11,88;101,88;3,43;101,88;3,43;0;0;
21564;-18,21;-5,73;-18,21;-5,73;92,64;3,18;92,64;3,18;0;0;
21583;-113,2;-0,3;-113,2;-0,3;86,53;3,2;86,53;3,2;0;0;
21601;70,28;-7,93;70,28;-7,93;86,35;3,27;86,35;3,27;0;0;
21623;-127,48;-9,37;-127,48;-9,37;77,15;3,16;77,15;3,16;0;0;
21641;-81,17;-6,57;-81,17;-6,57;65,77;2,8;65,77;2,8;0;0;
21657;-81,17;-6,57;-81,17;-6,57;68,24;2,61;68,24;2,61;0;0;
21675;-53,46;-8,61;-53,46;-8,61;71,27;2,54;71,27;2,54;0;0;
21692;-13,25;-10,84;-13,25;-10,84;67,05;2,36;67,05;2,36;0;0;
21709;-16,7;-6,61;-16,7;-6,61;58,63;2,33;58,63;2,33;0;0;
21728;-12,59;-6,79;-12,59;-6,79;42,65;2,15;42,65;2,15;0;0;
21746;-241,67;-10,75;-241,67;-10,75;31,23;1,98;31,23;1,98;0;0;
21765;-17,31;-10,04;-17,31;-10,04;26,72;1,94;26,72;1,94;0;0;
21782;30,5;-4,87;30,5;-4,87;27,12;2,07;27,12;2,07;0;0;
21801;-13,85;-8,59;-13,85;-8,59;27,06;1,9;27,06;1,9;0;0;
21819;-13,85;-8,59;-13,85;-8,59;27,11;1,84;27,11;1,84;0;0;
21835;-15,78;-7,43;-15,78;-7,43;27,25;1,95;27,25;1,95;0;0;
21854;-18,93;-5,85;-18,93;-5,85;13,41;1,85;13,41;1,85;0;0;
21872;-11,92;-5,42;-11,92;-5,42;6,7;1,5;6,7;1,5;0;0;
21889;-12,16;-7,52;-12,16;-7,52;3,05;1,46;3,05;1,46;0;0;
21907;-19,06;-6,43;-19,06;-6,43;4,37;1,62;4,37;1,62;0;0;
21924;-17,1;-9,24;-17,1;-9,24;4,09;1,71;4,09;1,71;0;0;
21942;-12,69;-3,65;-12,69;-3,65;4,08;1,75;4,08;1,75;0;0;
21958;-12,69;-3,65;-12,69;-3,65;3,87;1,74;3,87;1,74;0;0;
21978;-11,08;-7,28;-11,08;-7,28;4,17;1,89;4,17;1,89;0;0;
21995;-13,86;-8,39;-13,86;-8,39;2,44;2,19;2,44;2,19;0;0;
22014;-14,77;-7,42;-14,77;-7,42;2,38;2,17;2,38;2,17;0;0;
22031;-12,92;-5,34;-12,92;-5,34;2,43;2,07;2,43;2,07;0;0;
22050;-15,7;-8,49;-15,7;-8,49;2,16;1,95;2,16;1,95;0;0;
22068;-15,83;-5,92;-15,83;-5,92;1,89;1,93;1,89;1,93;0;0;
22089;-17,73;-7,74;-17,73;-7,74;1,71;1,83;1,71;1,83;0;0;
22107;-17,22;-6,32;-17,22;-6,32;1,57;1,68;1,57;1,68;0;0;
22126;-17,93;-8,26;-17,93;-8,26;1,7;1,69;1,7;1,69;0;0;
22145;-17,41;-6,61;-17,41;-6,61;1,65;1,86;1,65;1,86;0;0;
22164;-20,76;-3,59;-20,76;-3,59;1,93;1,86;1,93;1,86;0;0;
22183;-15,56;-6,99;-15,56;-6,99;1,82;1,92;1,82;1,92;0;0;
22200;-18,85;-6,97;-18,85;-6,97;1,97;1,83;1,97;1,83;0;0;
22216;-18,85;-6,97;-18,85;-6,97;1,96;1,67;1,96;1,67;0;0;
22233;-17,75;-10,25;-17,75;-10,25;2,15;1,69;2,15;1,69;0;0;
22251;-13,03;-10,42;-13,03;-10,42;2,19;1,67;2,19;1,67;0;0;
22267;-21,35;-6,04;-21,35;-6,04;2,44;1,6;2,44;1,6;0;0;
22287;-14,72;-9,13;-14,72;-9,13;2,38;1,72;2,38;1,72;0;0;
22303;-16,96;-5,68;-16,96;-5,68;2,32;1,8;2,32;1,8;0;0;
22323;-20,2;-9,22;-20,2;-9,22;2,17;2,01;2,17;2,01;0;0;
22341;-13,27;-4,15;-13,27;-4,15;1,97;1,87;1,97;1,87;0;0;
22358;-13,27;-4,15;-13,27;-4,15;1,75;1,77;1,75;1,77;0;0;
22375;-11,62;-6,59;-11,62;-6,59;1,76;1,87;1,76;1,87;0;0;
22392;-15,95;-2,88;-15,95;-2,88;1,93;1,84;1,93;1,84;0;0;
22409;-14,51;-5,34;-14,51;-5,34;1,95;1,86;1,95;1,86;0;0;
22426;-16,66;-10,85;-16,66;-10,85;1,92;1,64;1,92;1,64;0;0;
22443;-17,06;-6,39;-17,06;-6,39;1,99;1,8;1,99;1,8;0;0;
22461;-17,03;-4,61;-17,03;-4,61;1,93;1,76;1,93;1,76;0;0;
22478;-17,03;-4,61;-17,03;-4,61;1,66;1,86;1,66;1,86;0;0;
22495;-14,9;-6,24;-14,9;-6,24;1,69;1,79;1,69;1,79;0;0;
22513;-19,07;-7,24;-19,07;-7,24;1,71;1,73;1,71;1,73;0;0;
22532;-21,51;-3,72;-21,51;-3,72;1,75;1,61;1,75;1,61;0;0;
22550;-13,99;-7,17;-13,99;-7,17;1,88;1,63;1,88;1,63;0;0;
22573;-17,06;-7,02;-17,06;-7,02;1,99;1,57;1,99;1,57;0;0;
22590;-16,69;-6,19;-16,69;-6,19;1,91;1,62;1,91;1,62;0;0;
22607;-17,34;-9,5;-17,34;-9,5;1,77;1,63;1,77;1,63;0;0;
22623;-14,14;-7,66;-14,14;-7,66;1,86;1,61;1,86;1,61;0;0;
22639;-14,14;-7,66;-14,14;-7,66;1,75;1,57;1,75;1,57;0;0;
22657;-18,07;-7,77;-18,07;-7,77;1,78;1,58;1,78;1,58;0;0;
22675;-15,1;-2,63;-15,1;-2,63;1,83;1,64;1,83;1,64;0;0;
22692;-12,04;-6,53;-12,04;-6,53;2,03;1,27;2,03;1,27;0;0;
22709;-18,85;-4,17;-18,85;-4,17;2,04;1,34;2,04;1,34;0;0;
22726;-20,2;-7,78;-20,2;-7,78;2,07;1,45;2,07;1,45;0;0;
22743;-13,37;-10,32;-13,37;-10,32;1,95;1,6;1,95;1,6;0;0;
22760;-19,2;-12,09;-19,2;-12,09;1,87;1,61;1,87;1,61;0;0;
22780;-14,96;-4,71;-14,96;-4,71;1,89;1,75;1,89;1,75;0;0;
22797;-14,96;-4,71;-14,96;-4,71;1,72;1,82;1,72;1,82;0;0;
22814;-16,5;-7,83;-16,5;-7,83;1,76;1,81;1,76;1,81;0;0;
22830;-13,71;-5,17;-13,71;-5,17;1,84;1,86;1,84;1,86;0;0;
22848;-15,44;-6,83;-15,44;-6,83;1,84;1,8;1,84;1,8;0;0;
22867;-18,49;-4,16;-18,49;-4,16;1,86;1,74;1,86;1,74;0;0;
22885;-18,72;-3,61;-18,72;-3,61;1,92;1,66;1,92;1,66;0;0;
22902;-11,5;-10,94;-11,5;-10,94;2;1,95;2;1,95;0;0;
22920;-11,5;-10,94;-11,5;-10,94;1,96;2,19;1,96;2,19;0;0;
22936;-15,62;-5,78;-15,62;-5,78;2,15;2,09;2,15;2,09;0;0;
22953;-19,38;-5,51;-19,38;-5,51;2,16;2,11;2,16;2,11;0;0;
22970;-16,84;-7,65;-16,84;-7,65;2,31;2,16;2,31;2,16;0;0;
22987;-12,21;-4,58;-12,21;-4,58;2,45;2,2;2,45;2,2;0;0;
23004;-13,71;-8,89;-13,71;-8,89;2,31;2,02;2,31;2,02;0;0;
23021;-17,99;-5,56;-17,99;-5,56;2,13;1,89;2,13;1,89;0;0;
23037;-17,99;-5,56;-17,99;-5,56;1,85;2,02;1,85;2,02;0;0;
23055;-11,18;-14,89;-11,18;-14,89;1,87;2,04;1,87;2,04;0;0;
23071;-21,48;-7,25;-21,48;-7,25;1,81;1,94;1,81;1,94;0;0;
23089;-15,33;-5,79;-15,33;-5,79;1,79;1,82;1,79;1,82;1;0;
23106;-14,82;-9,19;-14,82;-9,19;1,83;1,77;1,83;1,77;1;0;
23125;-20;-7,68;-20;-7,68;1,88;1,54;1,88;1,54;1;0;
23142;-19,28;-9,1;-19,28;-9,1;2,03;1,5;2,03;1,5;1;0;
23158;-19,28;-9,1;-19,28;-9,1;2,08;1,37;2,08;1,37;1;0;
23176;-15,52;-8,77;-15,52;-8,77;2,04;1,28;2,04;1,28;1;0;
23193;23,37;-7,96;23,37;-7,96;12,76;1,39;12,76;1,39;1;0;
23210;-106,07;-30,68;-106,07;-30,68;34,03;3,02;34,03;3,02;1;0;
23228;193,24;-17,94;193,24;-17,94;63,36;5,32;63,36;5,32;1;0;
23245;0;-6,66;0;-6,66;66,51;6,25;66,51;6,25;1;0;
23262;-323,03;-1,58;-323,03;-1,58;95,69;6,96;95,69;6,96;1;0;
23286;108,53;-6,86;108,53;-6,86;105,65;7,54;105,65;7,54;1;0;
23302;31,95;2,34;31,95;2,34;110,62;7,27;110,62;7,27;1;0;
23321;-11,76;-5,66;-11,76;-5,66;115,26;5,65;115,26;5,65;1;0;
23344;-12,18;-12,33;-12,18;-12,33;98,64;4,7;98,64;4,7;1;0;
23358;-12,18;-12,33;-12,18;-12,33;93,76;4,3;93,76;4,3;1;0;
23376;-15,18;-7,99;-15,18;-7,99;62,1;3,51;62,1;3,51;1;0;
23395;-16,06;-7,12;-16,06;-7,12;54,82;3,05;54,82;3,05;1;0;
23412;-18,11;-8,55;-18,11;-8,55;21,41;2,37;21,41;2,37;1;0;
23431;-3,89;-9,43;-3,89;-9,43;4,65;1,98;4,65;1,98;0;0;
23451;149,16;-7,32;149,16;-7,32;18,68;2,06;18,68;2,06;0;0;
23469;-41,54;-6,57;-41,54;-6,57;24,07;1,85;24,07;1,85;0;0;
23490;-13,7;-9,07;-13,7;-9,07;24,83;1,79;24,83;1,79;0;0;
23508;-13,35;-6,69;-13,35;-6,69;24,97;1,78;24,97;1,78;0;0;
23528;-15,16;-11,1;-15,16;-11,1;24,91;1,98;24,91;1,98;0;0;
23548;-17,28;-8,38;-17,28;-8,38;16,8;2,1;16,8;2,1;0;0;
23565;-15,19;-11,1;-15,19;-11,1;5,64;1,89;5,64;1,89;0;0;
23583;-16,49;-7,83;-16,49;-7,83;2,25;1,76;2,25;1,76;0;0;
23600;-20,33;-8,05;-20,33;-8,05;1,64;1,79;1,64;1,79;0;0;
23620;-18,51;-9,34;-18,51;-9,34;1,59;1,85;1,59;1,85;0;0;
23638;-18,51;-9,34;-18,51;-9,34;1,72;1,88;1,72;1,88;0;0;
23656;-19,23;-8,03;-19,23;-8,03;1,95;1,93;1,95;1,93;0;0;
23675;-16,66;-8,73;-16,66;-8,73;1,89;1,94;1,89;1,94;0;0;
23695;-15,15;-7,4;-15,15;-7,4;2,01;1,95;2,01;1,95;0;0;
23715;-15,07;-6,57;-15,07;-6,57;2,1;2,05;2,1;2,05;0;0;
