Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
9;-10,92;-1,22;-10,92;-1,22;3,18;2,21;3,18;2,21;0;0;;;1;9000;86;46,46465;-16,25558;29,57016;40,40404;-6,17545;22,28927
34;-17,74;-3,61;-17,74;-3,61;3,32;2,32;3,32;2,32;0;0;;;2;9100;88;48,48485;-16,25558;29,57016;40,40404;-6,17545;22,28927
44683;-18,14;-3,18;-18,14;-3,18;3,48;10,49;3,48;10,49;0;0;
44701;-16,79;-19,28;-16,79;-19,28;2,84;7,52;2,84;7,52;0;0;
44718;-20,44;-9,03;-20,44;-9,03;2,78;5,97;2,78;5,97;0;0;
44740;-16,69;-3,2;-16,69;-3,2;3,09;4,51;3,09;4,51;0;0;
44758;-17,91;0,89;-17,91;0,89;3,26;7,59;3,26;7,59;0;0;
44775;-16,05;5,96;-16,05;5,96;3,25;8,64;3,25;8,64;0;0;
44790;-12,23;25,43;-12,23;25,43;3,3;12,12;3,3;12,12;0;0;
44808;-12,23;25,43;-12,23;25,43;2,59;14,31;2,59;14,31;0;0;
44825;-20,34;-7,23;-20,34;-7,23;2,74;14,21;2,74;14,21;0;0;
44840;-12,7;-4,43;-12,7;-4,43;2,76;11,23;2,76;11,23;0;0;
44860;-8,31;-7,85;-8,31;-7,85;3,68;9,31;3,68;9,31;1;0;
44876;-13,95;-8,32;-13,95;-8,32;3,67;6,93;3,67;6,93;1;0;
44897;-17,62;-7,54;-17,62;-7,54;3,62;3,28;3,62;3,28;1;0;
44914;-14,17;-16,12;-14,17;-16,12;3,78;2,18;3,78;2,18;1;0;
44930;-10,17;24,9;-10,17;24,9;3,58;5,28;3,58;5,28;1;0;
44945;-10,17;24,9;-10,17;24,9;3,27;8,41;3,27;8,41;1;0;
44962;-20,14;-5,28;-20,14;-5,28;2,78;11,34;2,78;11,34;1;0;
44985;-17,47;-3,72;-17,47;-3,72;3;12,06;3;12,06;1;0;
45002;-10,71;-7,58;-10,71;-7,58;3,2;11,86;3,2;11,86;1;0;
45019;-16,27;-7,05;-16,27;-7,05;3,35;10,53;3,35;10,53;1;0;
45037;2,18;-10,98;2,18;-10,98;3,59;7,51;3,59;7,51;1;0;
45057;-0,65;-4,43;-0,65;-4,43;5,35;4,67;5,35;4,67;1;0;
45074;62,29;-11,32;62,29;-11,32;12,99;2,6;12,99;2,6;1;0;
45093;-37,9;-3,64;-37,9;-3,64;18,59;2,92;18,59;2,92;1;0;
45110;-1,59;-3,97;-1,59;-3,97;24,07;2,63;24,07;2,63;1;0;
45126;-1,59;-3,97;-1,59;-3,97;29,71;2,75;29,71;2,75;1;0;
45144;122,5;-17,57;122,5;-17,57;43,55;3,96;43,55;3,96;0;0;
45164;-34,15;-8,04;-34,15;-8,04;50,95;4,02;50,95;4,02;0;0;
45183;43,69;3,21;43,69;3,21;53,01;3,92;53,01;3,92;0;0;
45199;-39,14;-2,66;-39,14;-2,66;53,95;3,95;53,95;3,95;0;0;
45223;15,35;-4,59;15,35;-4,59;53,24;3,94;53,24;3,94;0;0;
45241;-18,87;-3,31;-18,87;-3,31;48,06;3,22;48,06;3,22;0;0;
45258;-14,4;-20,29;-14,4;-20,29;32,6;3,41;32,6;3,41;0;0;
45274;-19,7;-1,04;-19,7;-1,04;23,13;3,98;23,13;3,98;0;0;
45292;-11,32;-2,25;-11,32;-2,25;10,97;4,05;10,97;4,05;0;0;
45307;-11,32;-2,25;-11,32;-2,25;7,21;4,57;7,21;4,57;0;0;
45324;-23,21;-2,03;-23,21;-2,03;3,77;4,83;3,77;4,83;0;0;
45340;-18,52;-3,72;-18,52;-3,72;3,32;4,59;3,32;4,59;0;0;
45356;-15,07;-8,23;-15,07;-8,23;3,41;3,25;3,41;3,25;0;0;
45377;-19,27;-3,74;-19,27;-3,74;3,39;2,83;3,39;2,83;0;0;
45395;-15,02;-3,21;-15,02;-3,21;3,19;2,41;3,19;2,41;0;0;
45413;-20,76;-6,42;-20,76;-6,42;5,99;1,88;5,99;1,88;0;0;
45431;-39,82;-3,51;-39,82;-3,51;8,96;1,69;8,96;1,69;0;0;
45449;-39,82;-3,51;-39,82;-3,51;12,09;1,79;12,09;1,79;0;0;
45465;-58,67;-5,6;-58,67;-5,6;19,76;1,76;19,76;1,76;0;0;
45485;-26,27;-9,04;-26,27;-9,04;29,44;2,46;29,44;2,46;0;0;
45501;-15,24;-3,1;-15,24;-3,1;28,73;2,51;28,73;2,51;0;0;
45518;-17,51;-4,43;-17,51;-4,43;26,02;2,63;26,02;2,63;0;0;
45539;-20,95;-4,96;-20,95;-4,96;22,99;2,65;22,99;2,65;0;0;
45556;-14,43;-10,92;-14,43;-10,92;15,47;3,5;15,47;3,5;0;0;
45574;-15,29;6,16;-15,29;6,16;11,39;4,18;11,39;4,18;0;0;
45590;-22,47;24,1;-22,47;24,1;4,48;6,8;4,48;6,8;0;0;
45605;-22,47;24,1;-22,47;24,1;4,57;9,8;4,57;9,8;0;0;
45624;-13,3;-10,18;-13,3;-10,18;4,71;9,8;4,71;9,8;0;0;
45640;-12,09;-2,85;-12,09;-2,85;4,55;9,76;4,55;9,76;0;0;
45657;-11,96;-1,84;-11,96;-1,84;4,22;9,44;4,22;9,44;0;0;
45675;-16,29;-1,14;-16,29;-1,14;4,02;9,66;4,02;9,66;0;0;
45695;-16,73;-20,89;-16,73;-20,89;3,98;9,93;3,98;9,93;0;0;
45714;-16,26;6,8;-16,26;6,8;3,9;8,97;3,9;8,97;0;0;
45732;-7,83;4,81;-7,83;4,81;4,48;11,96;4,48;11,96;0;0;
45750;-20,31;-80,37;-20,31;-80,37;5,05;19,61;5,05;19,61;0;0;
45767;-20,31;-80,37;-20,31;-80,37;5,07;26,72;5,07;26,72;0;0;
45784;-7,47;5,06;-7,47;5,06;5,49;27,56;5,49;27,56;0;0;
45801;-7,65;17,84;-7,65;17,84;5,63;27,8;5,63;27,8;0;0;
45819;-15,89;-23,01;-15,89;-23,01;5,75;27,84;5,75;27,84;0;0;
45837;-25,65;-27,92;-25,65;-27,92;5,38;26,63;5,38;26,63;0;0;
45857;-20,84;6,16;-20,84;6,16;4,7;21,04;4,7;21,04;0;0;
45873;-20,84;6,16;-20,84;6,16;3,91;17,74;3,91;17,74;0;0;
45892;-15,05;5,27;-15,05;5,27;4,03;17,17;4,03;17,17;0;0;
45909;-15,05;5,27;-15,05;5,27;3,99;17,59;3,99;17,59;0;0;
45923;-21,44;-8,12;-21,44;-8,12;4,09;16,95;4,09;16,95;0;0;
45940;-21,44;-8,12;-21,44;-8,12;4,18;14,96;4,18;14,96;0;0;
45958;-17,26;29,35;-17,26;29,35;4,53;15,99;4,53;15,99;0;0;
45974;-20,45;-33,59;-20,45;-33,59;4,18;16;4,18;16;0;0;
45992;-20,73;-6,32;-20,73;-6,32;4,12;14,58;4,12;14,58;0;1;
46012;-22,89;-4,32;-22,89;-4,32;4,04;15,06;4,04;15,06;0;1;
46029;-22,89;-4,32;-22,89;-4,32;3,98;16,05;3,98;16,05;0;1;
46045;-21,83;-22,81;-21,83;-22,81;4,3;16,73;4,3;16,73;0;1;
46063;-15,34;7,5;-15,34;7,5;4,7;17,38;4,7;17,38;0;1;
46083;-19;-7,12;-19;-7,12;4,41;17,05;4,41;17,05;0;1;
46101;-12,73;-14,04;-12,73;-14,04;4,68;16,58;4,68;16,58;0;1;
46117;-17,85;62,9;-17,85;62,9;4,9;16,93;4,9;16,93;0;1;
46136;-12,86;10,66;-12,86;10,66;4,92;19,67;4,92;19,67;0;1;
46154;-12,62;-17,4;-12,62;-17,4;4,39;17,32;4,39;17,32;0;1;
46175;-14,82;-23,07;-14,82;-23,07;4,03;21,01;4,03;21,01;0;1;
46192;-10,84;-4,28;-10,84;-4,28;3,83;21,89;3,83;21,89;0;1;
46209;-10,84;-4,28;-10,84;-4,28;3,08;21,13;3,08;21,13;0;1;
46225;-15,53;-35,86;-15,53;-35,86;3,55;18,97;3,55;18,97;0;1;
46241;-12,89;38,76;-12,89;38,76;3,28;19,79;3,28;19,79;0;1;
46258;-12,24;20,32;-12,24;20,32;4,15;18,48;4,15;18,48;0;1;
46275;-24,29;1,88;-24,29;1,88;4,52;15,83;4,52;15,83;0;1;
46291;-13,66;-12,55;-13,66;-12,55;4,51;14,59;4,51;14,59;0;1;
46307;-13,66;-12,55;-13,66;-12,55;4,13;13,22;4,13;13,22;0;1;
46326;-12,35;-20,06;-12,35;-20,06;4,33;12,37;4,33;12,37;0;1;
46342;-16,11;-12,6;-16,11;-12,6;4,36;9,91;4,36;9,91;0;1;
46358;-22,95;9,5;-22,95;9,5;3,62;8,62;3,62;8,62;0;0;
46375;-20,1;-11,1;-20,1;-11,1;3,49;9,2;3,49;9,2;0;0;
46395;-17,94;11,77;-17,94;11,77;3,61;9,91;3,61;9,91;0;0;
46411;-17,43;-0,62;-17,43;-0,62;3,51;9,33;3,51;9,33;0;0;
46430;-13,27;-14,68;-13,27;-14,68;3,08;8,18;3,08;8,18;0;0;
46447;-13,27;-14,68;-13,27;-14,68;2,98;9,05;2,98;9,05;0;0;
46463;-14,41;-0,86;-14,41;-0,86;3,06;9,15;3,06;9,15;0;0;
46485;-17,45;-10,05;-17,45;-10,05;2,78;8,3;2,78;8,3;0;0;
46511;-24,52;-4,43;-24,52;-4,43;2,84;7,44;2,84;7,44;0;0;
46527;-24,52;-4,43;-24,52;-4,43;3,12;6,17;3,12;6,17;0;0;
46543;-16,58;-6,67;-16,58;-6,67;3,69;4,56;3,69;4,56;0;0;
46561;3,4;-5,57;3,4;-5,57;6,22;3,5;6,22;3,5;0;0;
46577;-32,43;-2,76;-32,43;-2,76;8,83;2,72;8,83;2,72;0;0;
46594;74,37;-3,21;74,37;-3,21;14,94;2,65;14,94;2,65;0;0;
46611;-75,42;-6,07;-75,42;-6,07;23,67;2,8;23,67;2,8;0;0;
46628;-75,42;-6,07;-75,42;-6,07;32,13;2,97;32,13;2,97;0;0;
46647;-30,37;-7,02;-30,37;-7,02;32,86;3,14;32,86;3,14;0;0;
46663;2,91;-3,82;2,91;-3,82;31,55;3,02;31,55;3,02;0;0;
46679;-28,75;-6,29;-28,75;-6,29;32,01;2,52;32,01;2,52;0;0;
46699;-11,69;-6,39;-11,69;-6,39;23,46;2,17;23,46;2,17;0;0;
46714;-24,84;-6,22;-24,84;-6,22;14,86;1,99;14,86;1,99;0;0;
46729;-16;-9,06;-16;-9,06;9,37;1,94;9,37;1,94;0;0;
46745;-16;-9,06;-16;-9,06;7,33;1,68;7,33;1,68;0;0;
46761;-37,23;-7,7;-37,23;-7,7;6,07;1,6;6,07;1,6;0;0;
46780;-14,17;-5,7;-14,17;-5,7;6,86;1,67;6,86;1,67;0;0;
46800;-15,64;-7,3;-15,64;-7,3;10,33;1,84;10,33;1,84;1;0;
46818;-23,75;-1,04;-23,75;-1,04;14,83;1,82;14,83;1,82;1;0;
46835;-14,61;-10,24;-14,61;-10,24;18,96;1,96;18,96;1,96;1;0;
46852;-18,31;-4,61;-18,31;-4,61;17,96;2,01;17,96;2,01;1;0;
46868;-18,31;-4,61;-18,31;-4,61;16,26;1,98;16,26;1,98;1;0;
46885;-20,7;-5,76;-20,7;-5,76;14,79;2;14,79;2;1;0;
46902;-16,67;-6,57;-16,67;-6,57;8,81;1,8;8,81;1,8;1;0;
46918;-6,54;-9,18;-6,54;-9,18;6,45;1,63;6,45;1,63;1;0;
46934;-83,48;-10,47;-83,48;-10,47;9,29;1,9;9,29;1,9;1;0;
46954;-77,01;-9,04;-77,01;-9,04;18,3;2,09;18,3;2,09;1;0;
46972;15,18;-3,36;15,18;-3,36;22,68;2,1;22,68;2,1;1;0;
46988;15,18;-3,36;15,18;-3,36;26,86;2,16;26,86;2,16;1;0;
47007;-9,03;-10,24;-9,03;-10,24;35,77;2,38;35,77;2,38;1;0;
47025;-11,48;-4,55;-11,48;-4,55;37,18;2,34;37,18;2,34;1;0;
47041;-14,43;-5,31;-14,43;-5,31;27,59;2,13;27,59;2,13;1;0;
47058;-10,96;25,6;-10,96;25,6;21,79;7,54;21,79;7,54;1;0;
47077;-22,67;-6,23;-22,67;-6,23;17,74;12,22;17,74;12,22;1;0;
47094;-16,9;-20,09;-16,9;-20,09;11,04;13,73;11,04;13,73;1;0;
47114;-19,62;-10,37;-19,62;-10,37;6,3;17,13;6,3;17,13;1;0;
47130;-18,41;-18,96;-18,41;-18,96;4,51;19,08;4,51;19,08;1;0;
47145;-18,41;-18,96;-18,41;-18,96;4,4;19,22;4,4;19,22;1;0;
47164;-16,96;31,92;-16,96;31,92;4,77;16,1;4,77;16,1;0;0;
47180;-24,91;-17,32;-24,91;-17,32;4,91;17,02;4,91;17,02;0;0;
47197;-14,83;8,13;-14,83;8,13;4,88;15,38;4,88;15,38;0;0;
47214;-7,33;6,02;-7,33;6,02;4,88;14,05;4,88;14,05;0;0;
47234;-13,32;10,7;-13,32;10,7;5,09;15,44;5,09;15,44;0;0;
47252;-15,68;-21,62;-15,68;-21,62;5,12;15,72;5,12;15,72;0;0;
47272;-10,76;11,35;-10,76;11,35;3,91;13,76;3,91;13,76;0;0;
47291;-17,41;-0,69;-17,41;-0,69;3,29;12,88;3,29;12,88;0;0;
47307;-17,41;-0,69;-17,41;-0,69;3,46;12,91;3,46;12,91;0;0;
47324;-15,23;-20,2;-15,23;-20,2;3,44;13,95;3,44;13,95;0;0;
47339;-24,48;-0,46;-24,48;-0,46;3,38;12,88;3,38;12,88;0;0;
47355;-16,33;9,59;-16,33;9,59;3,89;12,21;3,89;12,21;0;0;
47372;-6,86;1,28;-6,86;1,28;4,24;13,22;4,24;13,22;0;0;
47389;-6,86;1,28;-6,86;1,28;4,31;14,49;4,31;14,49;0;0;
47406;-26,07;-8,92;-26,07;-8,92;4,1;15,26;4,1;15,26;0;0;
47428;-18,69;-32,82;-18,69;-32,82;4,27;17,58;4,27;17,58;0;0;
47444;-10,25;-29,95;-10,25;-29,95;4,22;17,83;4,22;17,83;0;0;
47461;-21,94;-2,04;-21,94;-2,04;4,49;19,54;4,49;19,54;0;0;
47477;-21,43;0,32;-21,43;0,32;4,92;21,34;4,92;21,34;0;0;
47494;-13,96;9,76;-13,96;9,76;4,86;20,2;4,86;20,2;0;0;
47510;-14,36;3,85;-14,36;3,85;4,57;18,39;4,57;18,39;0;0;
47526;-14,36;3,85;-14,36;3,85;4,53;17,41;4,53;17,41;0;0;
47540;-13,7;0,72;-13,7;0,72;4,19;17,08;4,19;17,08;0;0;
47558;-26,62;-12,35;-26,62;-12,35;4,39;15,16;4,39;15,16;0;0;
47577;-9,16;-3,49;-9,16;-3,49;4,41;14,26;4,41;14,26;0;0;
47593;-14,67;41,82;-14,67;41,82;4,74;15,77;4,74;15,77;0;0;
47611;-10,78;-21,7;-10,78;-21,7;5,08;17,7;5,08;17,7;0;0;
47627;-10,78;-21,7;-10,78;-21,7;5,22;18,77;5,22;18,77;0;0;
47642;-36,21;-36,38;-36,21;-36,38;5,38;20,58;5,38;20,58;0;0;
47660;-13,86;-25,73;-13,86;-25,73;4,88;19,08;4,88;19,08;0;0;
47675;-13,27;-1,51;-13,27;-1,51;4,58;20,16;4,58;20,16;0;0;
47692;-23,34;-27;-23,34;-27;4,44;16,83;4,44;16,83;0;0;
47712;-19,33;-8,2;-19,33;-8,2;4,6;16,28;4,6;16,28;0;0;
47732;-14,7;2,62;-14,7;2,62;4,7;14,74;4,7;14,74;0;0;
47747;-14,7;2,62;-14,7;2,62;4,53;12,41;4,53;12,41;0;0;
47764;-14,82;7,37;-14,82;7,37;5,18;11,83;5,18;11,83;0;0;
47780;-16,71;10,19;-16,71;10,19;5,15;12,47;5,15;12,47;0;0;
47796;-14,14;-11,31;-14,14;-11,31;4,8;13,44;4,8;13,44;0;0;
47814;-20,36;-9,92;-20,36;-9,92;4,39;13,64;4,39;13,64;0;0;
47831;-14,78;3,76;-14,78;3,76;4,09;12,76;4,09;12,76;0;0;
47847;-14,78;3,76;-14,78;3,76;3,81;11,52;3,81;11,52;0;0;
47861;-21,37;-12,99;-21,37;-12,99;4,15;11,27;4,15;11,27;0;0;
47878;-2,81;0,36;-2,81;0,36;4,29;10,47;4,29;10,47;0;0;
47899;-15,16;19,51;-15,16;19,51;4,36;10,56;4,36;10,56;0;0;
47917;-16,18;-5,85;-16,18;-5,85;4,22;10,05;4,22;10,05;0;0;
47933;-13,7;-36,83;-13,7;-36,83;4,04;10,28;4,04;10,28;0;1;
47949;-13,7;-36,83;-13,7;-36,83;3,9;10,46;3,9;10,46;0;1;
47966;-23,1;68,76;-23,1;68,76;3,15;16,36;3,15;16,36;0;1;
47982;-11,61;-13,3;-11,61;-13,3;3,03;16,27;3,03;16,27;0;1;
48003;-12,79;-5,66;-12,79;-5,66;2,86;14,98;2,86;14,98;0;1;
48020;-18,34;-31,39;-18,34;-31,39;2,63;15,54;2,63;15,54;0;1;
48036;-10,61;-34,93;-10,61;-34,93;2,83;17,31;2,83;17,31;0;1;
48055;-20,82;-7,61;-20,82;-7,61;2,91;16,09;2,91;16,09;0;1;
48073;-18,74;-19,39;-18,74;-19,39;2,88;11,35;2,88;11,35;0;1;
48090;-21,15;-19,04;-21,15;-19,04;2,82;10,76;2,82;10,76;0;1;
48104;-21,15;-19,04;-21,15;-19,04;2,79;12,26;2,79;12,26;0;1;
48121;-17,69;-0,63;-17,69;-0,63;2,98;13,73;2,98;13,73;0;1;
48137;-18,29;3,7;-18,29;3,7;2,89;13,49;2,89;13,49;0;1;
48153;-11,41;-10,68;-11,41;-10,68;2,67;13,2;2,67;13,2;0;1;
48169;-11,41;-10,68;-11,41;-10,68;2,6;12,42;2,6;12,42;0;1;
48185;-11,36;-0,37;-11,36;-0,37;3,37;11,61;3,37;11,61;0;1;
48203;-17,61;-2,56;-17,61;-2,56;3,32;10,09;3,32;10,09;0;1;
48226;-13,16;-10,52;-13,16;-10,52;3,34;9,53;3,34;9,53;0;1;
48242;-21,94;17,16;-21,94;17,16;3,58;8,5;3,58;8,5;0;1;
48260;-9,02;-18;-9,02;-18;4,17;9,14;4,17;9,14;0;1;
48276;-13,97;4,56;-13,97;4,56;3,79;9,49;3,79;9,49;0;0;
48295;-22,96;-7,76;-22,96;-7,76;3,87;9,03;3,87;9,03;0;0;
48313;-19,76;0,56;-19,76;0,56;4,41;9,69;4,41;9,69;0;0;
48333;-13,08;38,8;-13,08;38,8;4,19;10,57;4,19;10,57;0;0;
48349;-13,08;38,8;-13,08;38,8;4;10,42;4;10,42;0;0;
48369;-19,99;-7,4;-19,99;-7,4;3,25;10,5;3,25;10,5;0;0;
48392;-16,34;-2,5;-16,34;-2,5;3,63;10,04;3,63;10,04;0;0;
48411;-18,26;-7,57;-18,26;-7,57;3,5;9,14;3,5;9,14;0;0;
48430;-56,6;-4,25;-56,6;-4,25;7,11;8,16;7,11;8,16;0;0;
48446;-56,6;-4,25;-56,6;-4,25;10,7;6,27;10,7;6,27;0;0;
48464;-31,91;-5,28;-31,91;-5,28;11,93;3,43;11,93;3,43;0;0;
48481;-27,83;-7,13;-27,83;-7,13;13,66;1,99;13,66;1,99;0;0;
48498;-10,57;-10,58;-10,57;-10,58;13,87;1,96;13,87;1,96;0;0;
48516;-19,71;-56,12;-19,71;-56,12;13,46;4,53;13,46;4,53;0;0;
48534;-20,88;7,98;-20,88;7,98;10,7;8,09;10,7;8,09;0;0;
48554;-14,45;-18,12;-14,45;-18,12;7,3;10,18;7,3;10,18;0;0;
48574;-19,46;-5,55;-19,46;-5,55;5,8;10,35;5,8;10,35;0;0;
48589;-19,46;-5,55;-19,46;-5,55;4,63;10,45;4,63;10,45;0;0;
48606;-14,66;-7,48;-14,66;-7,48;3,94;9,1;3,94;9,1;0;0;
48624;-20,05;-7,27;-20,05;-7,27;3,69;5,86;3,69;5,86;0;0;
48642;-44,63;-5,36;-44,63;-5,36;3,79;3,17;3,79;3,17;0;1;
48661;-15,89;-11,51;-15,89;-11,51;5,67;2,11;5,67;2,11;0;1;
48677;-2,21;-3,14;-2,21;-3,14;5,98;2,02;5,98;2,02;0;1;
48696;-9,56;-7,9;-9,56;-7,9;6,29;1,94;6,29;1,94;0;1;
48718;-13,1;-7,76;-13,1;-7,76;6,99;1,79;6,99;1,79;0;1;
48736;-30,43;-7,64;-30,43;-7,64;10,05;1,78;10,05;1,78;0;1;
48752;-16,62;-7,36;-16,62;-7,36;8,17;1,88;8,17;1,88;0;1;
48769;-16,62;-7,36;-16,62;-7,36;8,13;1,56;8,13;1,56;0;1;
48785;-18,5;-9,37;-18,5;-9,37;8,1;1,56;8,1;1,56;0;1;
48803;-1,74;-3,74;-1,74;-3,74;9,17;1,61;9,17;1,61;0;1;
48822;-37,75;-6,04;-37,75;-6,04;9,09;1,68;9,09;1,68;0;1;
48842;-45,63;-6,08;-45,63;-6,08;12,35;1,66;12,35;1,66;0;1;
48859;-19,64;-6,79;-19,64;-6,79;12,65;1,63;12,65;1,63;0;1;
48879;-20,86;-0,47;-20,86;-0,47;12,76;1,86;12,76;1,86;0;1;
48897;-17,51;-35,34;-17,51;-35,34;11,52;2,76;11,52;2,76;0;1;
48914;-19,4;-14,77;-19,4;-14,77;9,68;4,3;9,68;4,3;0;1;
48929;-19,4;-14,77;-19,4;-14,77;6,78;5,82;6,78;5,82;0;1;
48944;-15,96;2,11;-15,96;2,11;4,51;9,58;4,51;9,58;0;1;
48960;-18,34;-7,08;-18,34;-7,08;4,68;9,63;4,68;9,63;0;1;
48976;-16,79;-6,64;-16,79;-6,64;4,75;9,41;4,75;9,41;0;0;
48993;-12,51;-8,03;-12,51;-8,03;4,96;7,94;4,96;7,94;0;0;
49009;-12,51;-8,03;-12,51;-8,03;5,19;6,47;5,19;6,47;0;0;
49029;-12,08;-0,02;-12,08;-0,02;8,76;3,28;8,76;3,28;0;0;
49045;-12,53;-5,33;-12,53;-5,33;9,23;1,9;9,23;1,9;0;0;
49061;-26,27;-10,23;-26,27;-10,23;9,11;1,99;9,11;1,99;0;0;
49081;-14,22;-8,39;-14,22;-8,39;9,29;2,01;9,29;2,01;0;0;
49098;-19,34;-12,74;-19,34;-12,74;9,09;2,2;9,09;2,2;0;0;
49115;-21,37;-8,2;-21,37;-8,2;7,86;2,54;7,86;2,54;0;0;
49132;-14,14;4,17;-14,14;4,17;4,91;4,58;4,91;4,58;0;0;
49149;-14,14;4,17;-14,14;4,17;5,16;6,7;5,16;6,7;0;0;
49167;-12,49;-7,29;-12,49;-7,29;4,54;6,78;4,54;6,78;0;0;
49191;-17,58;-5,21;-17,58;-5,21;4,53;6,66;4,53;6,66;0;0;
49208;-22,71;-6,71;-22,71;-6,71;4,22;6,12;4,22;6,12;0;0;
49224;-19,71;-5,04;-19,71;-5,04;4,23;4,7;4,23;4,7;0;0;
49242;-17,41;-8,07;-17,41;-8,07;3,72;2,56;3,72;2,56;0;0;
49258;-10,35;-8,56;-10,35;-8,56;3,2;1,74;3,2;1,74;0;0;
49277;-10,61;-4,25;-10,61;-4,25;4,03;1,69;4,03;1,69;0;0;
49294;-19,66;-4,6;-19,66;-4,6;12,33;1,66;12,33;1,66;0;0;
49312;-30;-4,98;-30;-4,98;15,38;1,86;15,38;1,86;0;0;
49331;-10,43;-3,74;-10,43;-3,74;19,79;1,89;19,79;1,89;0;0;
49352;-35,14;-3,98;-35,14;-3,98;21,56;1,78;21,56;1,78;0;0;
49371;-19,57;-5,08;-19,57;-5,08;21,4;1,64;21,4;1,64;0;0;
49386;-19,57;-5,08;-19,57;-5,08;17,63;1,68;17,63;1,68;0;0;
49401;-18,84;-21,96;-18,84;-21,96;12,52;4,8;12,52;4,8;0;0;
49418;-25,52;28,89;-25,52;28,89;7,67;9,67;7,67;9,67;0;0;
49435;-19,25;32,93;-19,25;32,93;5,76;14;5,76;14;0;0;
49453;-22,27;8,08;-22,27;8,08;4,25;15,39;4,25;15,39;0;0;
49470;-20,34;-19,58;-20,34;-19,58;4,66;16,63;4,66;16,63;0;0;
49487;-20,34;-19,58;-20,34;-19,58;5,07;17,06;5,07;17,06;0;0;
49506;-12,74;-27,86;-12,74;-27,86;5,43;16,84;5,43;16,84;0;0;
49527;-19,92;-2,35;-19,92;-2,35;5,01;12,42;5,01;12,42;0;0;
49544;-19,13;-6,1;-19,13;-6,1;4,73;10,29;4,73;10,29;0;0;
49560;-11,05;-25,68;-11,05;-25,68;4,69;10,79;4,69;10,79;0;0;
49575;-16,72;-25,34;-16,72;-25,34;3,96;12,08;3,96;12,08;0;0;
49592;-20,96;-5,29;-20,96;-5,29;3,36;11,27;3,36;11,27;0;0;
49606;-20,96;-5,29;-20,96;-5,29;3,23;8,42;3,23;8,42;0;0;
49623;-14,75;-7,88;-14,75;-7,88;3,18;8,1;3,18;8,1;0;0;
49640;-14,54;-4,11;-14,54;-4,11;3,22;7,78;3,22;7,78;0;0;
49660;-11,58;-4,8;-11,58;-4,8;3,4;5,11;3,4;5,11;0;0;
49677;-16,67;11,48;-16,67;11,48;3,71;3,7;3,71;3,7;0;0;
49694;-20,63;-6,42;-20,63;-6,42;3,62;5,91;3,62;5,91;0;0;
49711;-15,52;-4,56;-15,52;-4,56;3,66;6,23;3,66;6,23;0;0;
49733;-16,92;3,64;-16,92;3,64;3,53;7,65;3,53;7,65;0;0;
49750;-16,43;-0,92;-16,43;-0,92;3,87;10,48;3,87;10,48;0;0;
49766;-16,43;-0,92;-16,43;-0,92;3,96;13,35;3,96;13,35;0;0;
49783;-14,42;2,01;-14,42;2,01;4,02;12,59;4,02;12,59;0;0;
49799;-20,98;-3,91;-20,98;-3,91;3,8;12,71;3,8;12,71;0;0;
49818;-11,05;-4,23;-11,05;-4,23;4,01;13,18;4,01;13,18;0;1;
49838;-9,77;-1,17;-9,77;-1,17;3,9;12,65;3,9;12,65;0;1;
49856;-14,56;11,43;-14,56;11,43;3,73;12,81;3,73;12,81;0;1;
49872;-16,52;2,39;-16,52;2,39;3,38;12,52;3,38;12,52;0;1;
49891;-12,79;-10,32;-12,79;-10,32;3,5;13,06;3,5;13,06;0;1;
49905;-12,79;-10,32;-12,79;-10,32;3,52;13,16;3,52;13,16;0;1;
49925;-15,21;-11,77;-15,21;-11,77;3,69;14,16;3,69;14,16;0;1;
49942;-21,57;-8,67;-21,57;-8,67;3,67;14,57;3,67;14,57;0;1;
49960;-13,5;3,35;-13,5;3,35;3,73;15,01;3,73;15,01;0;1;
49980;-13;-4,52;-13;-4,52;3,72;14,33;3,72;14,33;0;1;
49997;-14,06;-5,29;-14,06;-5,29;3,77;12,69;3,77;12,69;0;1;
50014;-15,68;-6,06;-15,68;-6,06;3,34;11,23;3,34;11,23;0;1;
50032;-22,33;-3,58;-22,33;-3,58;3,26;9,05;3,26;9,05;0;1;
50047;-22,33;-3,58;-22,33;-3,58;2,91;5,15;2,91;5,15;0;1;
50061;-25,21;-5,56;-25,21;-5,56;3,15;2,51;3,15;2,51;0;1;
50079;-18,73;-6,01;-18,73;-6,01;3,25;1,71;3,25;1,71;0;1;
50096;-20,88;-20,15;-20,88;-20,15;3,77;2,19;3,77;2,19;0;1;
50112;-10,93;34,57;-10,93;34,57;4,02;4,71;4,02;4,71;0;1;
50132;-24,29;-8,26;-24,29;-8,26;4,26;7,77;4,26;7,77;0;1;
50151;-21,08;-2,74;-21,08;-2,74;4,16;8,63;4,16;8,63;0;0;
50167;-21,08;-2,74;-21,08;-2,74;3,78;9,55;3,78;9,55;0;0;
50185;-17,84;-10,11;-17,84;-10,11;3,86;9,47;3,86;9,47;0;0;
50201;-10,5;-10,1;-10,5;-10,1;3,68;8,03;3,68;8,03;0;0;
