Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
12;-25,85;-38,37;-16,52;-8,41;14,16;1,92;1,51;2,02;0;0;;;1;9300;88;50,50505;-17,12333;50;38,38384;-39,56405;16,00777
33;-22,54;-40,62;-17,81;-3,25;13,17;1,91;1,61;2,28;0;0;;;2;2400;24;15,15152;-24,00817;50;9,090909;-39,56405;3
617298;-5,6;-40,35;-24,03;19,09;13,34;1,77;12,48;19,82;0;0;
617321;-19,01;-36,86;-26,81;6,36;13,75;1,92;12,12;18,5;0;0;
617341;-30,52;-39,43;-15,6;23,22;15,28;1,85;12,76;18,4;0;0;
617359;-17,69;-34,79;3,84;3,91;15,43;2,23;12,07;18,97;0;0;
617376;-17,69;-34,79;3,84;3,91;14,45;2,61;11,99;22,28;0;0;
617394;-51,23;-38,9;-4,5;-24,35;16,9;2,68;10,46;21,75;0;0;
617413;-19,54;-39,65;-5,34;-23,35;13,83;2,56;9,59;21,55;0;0;
617430;-33,2;-39,91;-11,14;-15,76;11,66;2,44;8,86;22,08;0;0;
617456;-28,66;-41,33;-18,76;3,83;10,4;2,01;8,52;24,37;0;0;
617482;0,7;-40,13;-12,72;-0,01;14,56;1,75;8,33;23,67;0;0;
617505;-26,35;-40,51;-20,34;-34,59;13,88;1,51;7,83;23,33;0;0;
617531;-14,08;-39,28;-21,56;-4,31;12,87;1,51;7,8;22,71;0;0;
617568;-23,27;-40,25;-15,33;-38,28;13,71;1,74;7,21;24,27;0;0;
617597;-23,76;-42,94;-11,29;-8,63;13,19;1,72;7,86;21,09;0;0;
617614;-27,86;-38,04;-12,24;-31,74;8,85;1,93;6,74;17,47;0;0;
617638;-21,63;-41,33;-5,66;-23,88;7,91;1,88;7,71;13,6;0;0;
617661;-24,35;-36,07;-16,26;-9,53;4,85;2,01;6,77;11,69;0;0;
617676;-24,35;-36,07;-16,26;-9,53;4,01;2,1;6,4;9,6;0;0;
617693;-19,97;-39,08;-13,94;6,23;2,9;2,01;5,34;8,16;0;0;
617709;-26,25;-36,42;-18,73;-6,39;2,97;1,96;4,68;8,46;0;0;
617725;-23,27;-40,7;-13,65;-4,89;2,3;1,84;4,25;8,1;0;0;
617748;-26,67;-41,48;-15,66;-8,14;3,13;1,89;3,38;7,38;0;0;
617765;-27,21;-40,76;-24,32;-8,94;3,52;1,99;3,7;6,51;0;0;
617784;-38,17;-36,65;-22,15;5,93;5,84;1,79;4,06;5,85;0;0;
617801;-22,79;-41;-16,46;-9,64;7,44;1,82;4,52;5,03;0;0;
617817;-22,79;-41;-16,46;-9,64;8,79;1,79;4,81;4,82;0;0;
617836;-30,88;-37,91;-13,29;-9,58;8,13;1,61;4,12;4,15;0;0;
617853;-47,24;-43,29;-13,39;-7,69;8,28;1,36;3,97;4,32;0;0;
617871;-23,43;-42,23;-16,64;-9,69;7,09;1,47;3,65;4,27;0;0;
617890;-25,87;-42,32;-11,8;-2,07;4,56;1,46;3,7;3,8;0;0;
617907;-22,18;-38,9;16,14;-5,83;3;1,65;5,73;3,62;0;0;
617924;-20,51;-39,63;-66,12;-6,44;2,94;1,59;12,88;3,72;0;0;
617942;-23,62;-42,34;-47,28;-10,7;3,06;1,92;16,77;3,61;0;0;
617957;-23,62;-42,34;-47,28;-10,7;2,9;2,06;20,65;3,47;0;0;
617972;-27,57;-38,65;22,6;-11,99;3,6;2,03;30,16;3,54;0;0;
617989;-25,47;-36,44;59,87;-5,32;3,43;2,05;37,18;2,99;0;0;
618008;-27,9;-38,92;0,52;-4,2;3,55;2,07;34,65;2,98;0;0;
618023;-3,39;-39,59;-28,06;-10,35;4,29;2,19;31,93;2,75;0;0;
618042;-30,26;-40,59;-65,99;-5,92;4,9;2,02;33,74;2,9;0;0;
618056;-30,26;-40,59;-65,99;-5,92;4,88;1,85;32,55;3,02;0;0;
618072;-32,44;-39,02;-53,6;-5,07;5,09;1,85;27,87;3,13;0;0;
618089;-21,79;-40,85;-59,52;-7,74;5,25;1,95;24,23;3,63;1;0;
618105;-22,71;-37,94;35,26;-5,7;5,21;1,93;25,63;3,66;1;0;
618120;-25,02;-40,84;14,02;-5,68;4,14;1,9;32,43;3,2;1;0;
618137;-25,02;-40,84;14,02;-5,68;3,43;1,87;37,06;2,78;1;0;
618152;-31,04;-36,52;-14,7;0,47;3,99;1,99;41,53;2,52;1;0;
618168;-13,19;-43,25;-50,57;-9,49;6,11;1,82;43,58;2,61;1;0;
618184;-35,93;-38,66;1;-1,14;7,69;1,76;49,09;2,82;1;0;
618203;-63,89;-39,57;-30,81;-9,62;11,04;1,62;44,36;3,21;1;0;
618232;-16,01;-40,64;48,6;-10,62;13,97;1,61;44,51;3,92;0;0;
618249;-16,01;-40,64;48,6;-10,62;16,56;1,67;48,59;4,57;0;0;
618273;-73,38;-38,84;-116,39;-6;18,08;1,5;53,2;4,76;0;0;
618294;1,04;-40,16;-81,44;-1,78;21,37;1,61;54,52;4;0;0;
618313;-38,55;-40,4;-30,68;-8,39;24,15;1,76;52,81;3,79;0;0;
618328;-36,09;-36,59;-67,77;-14,78;33,8;1,82;56,92;3,97;0;0;
618346;-113,61;-35,25;5,74;-5,45;37,76;1,91;52,88;3,82;0;0;
618365;-57,86;-36,04;110,18;-0,8;43,13;2;47,01;3,31;0;0;
618392;52,54;-40,25;-66,05;-8,39;52,06;1,79;39,61;3,22;0;0;
618409;-82,62;-40,96;-23,31;-3,62;54,93;1,75;38,09;3,14;0;0;
618433;27,59;-42,27;91,89;-11,21;55,78;1,93;40,06;3,41;0;0;
618467;-70,46;-42,62;4,27;-7,72;52,75;1,99;34,98;3,15;0;0;
618487;-0,65;-40,58;-28,89;-6,15;46,61;2,02;31,91;3,06;0;0;
618504;5,22;-41,78;-14,48;-10,11;44,28;2,03;25,21;3,09;0;0;
618521;-124,93;-35,88;-13,31;-4,23;44,86;2,1;20,36;2,99;0;0;
618552;-54,9;-41,12;-15,92;-5,77;41,35;2,07;13,13;2,73;0;0;
618571;33,15;-38,42;-12,7;-5,57;38,05;2,05;5,93;1,99;0;0;
618590;-23,31;-37,51;-18,27;-12,79;39;1,98;2,8;2,06;0;0;
618606;-9,22;-27,5;-10,38;-1,68;36,45;2,11;2,67;2,14;0;0;
618622;8,1;-39,55;-16,21;-7,64;33,05;2,53;2,79;2,09;0;0;
618639;8,1;-39,55;-16,21;-7,64;27,37;2,93;2,78;2,19;0;0;
618655;-47,41;-37,38;-17;-4,15;24,83;2,71;4,28;2,25;0;0;
618673;-26,56;-40,45;-17,19;-12,05;28,35;2,76;3,94;2,42;0;0;
618689;167,53;-39,28;-16,33;-1,92;36,46;2,7;3,83;2,33;0;0;
618706;-4,34;-40,27;-20,34;0,04;37,09;2,37;3,96;2,81;0;0;
618724;-24,15;-41,34;-17,32;-9,6;39,1;1,84;3,9;3,39;0;0;
618738;-24,15;-41,34;-17,32;-9,6;42,62;1,55;2,97;4;0;0;
618755;-43,55;-39,53;-20,19;10,36;40,12;1,66;2,9;4,91;0;0;
618770;-4,42;-38,35;-15,34;-1,89;38,15;1,73;2,89;5,78;0;0;
618793;-13,69;-40,38;-14,77;-8,98;25,84;1,75;3;6,23;0;0;
618809;-23,14;-36,93;-6,04;-18,27;19,92;1,98;3,16;6,6;0;0;
618826;-21,73;-39,13;-20,35;-0,6;14,72;2,07;3,92;6,66;0;0;
618852;-29,66;-39,01;-12,09;-20,44;15,54;2,14;4,3;8,36;0;0;
618869;-44,52;-41,13;-17,41;21,91;14,95;2,04;4,39;8,39;1;0;
618886;-51,8;-43,05;-3,55;4,34;19,01;2,25;5,62;9,75;1;0;
618906;-23,64;-38,52;-24,45;20,87;22,43;2,15;6,42;12,17;1;0;
618922;-36,97;-44,47;-18,28;18,06;24,2;2,07;5,87;14,23;1;0;
618937;-36,97;-44,47;-18,28;18,06;24,26;1,99;5,81;15,2;1;0;
618955;-29;-41,83;-13,4;-10,44;18,38;1,8;5,64;14,3;1;0;
618972;-17,67;-43,19;-17,29;-0,33;14,83;1,87;5,41;13,52;1;0;
618991;-25,98;-38,36;-27,59;-6,03;11,14;1,58;4,73;10,88;1;0;
619017;-30,98;-45,64;-27,37;-10,74;7,12;1,6;7,51;7,64;1;0;
619035;-24,89;-38,52;-64,71;-8,99;10,07;1,47;15,74;5,13;1;0;
619052;-42,04;-38,4;-6,34;-6,46;9,22;1,71;19,9;3,61;1;0;
619068;-30,51;-39,89;-43,48;-2,99;10,88;1,77;23,64;2,2;1;0;
619086;-28,3;-40,89;-112,4;-2,74;9,89;1,62;30,82;1,86;1;0;
619103;-25,37;-37,31;-18,44;-5,26;9,59;1,7;34,36;2,2;1;0;
619118;-25,37;-37,31;-18,44;-5,26;7,69;1,57;34,03;2,33;1;0;
619132;-66,35;-39,38;-39;-1,15;6,76;1,5;37,75;2,51;1;0;
619151;-7,24;-38,27;-13,96;-4,6;6,83;1,43;39,81;3,29;1;0;
619167;-52,72;-37,67;-5,53;2,61;8,52;1,37;42,09;3,28;1;0;
619182;-41,7;-39,88;-21,85;4,44;10,56;1,42;41,03;4,62;1;0;
619199;-41,7;-39,88;-21,85;4,44;12,37;1,51;41,51;5,83;1;0;
619216;-27,86;-38,1;42,65;-12,29;12,12;1,57;43,76;6,39;0;0;
619232;-17,4;-43,47;43,73;-10,7;12,93;1,65;47,98;6,78;0;0;
619250;-72,82;-42,57;57,86;-11,71;17,67;1,73;42,69;7,28;0;0;
619268;12,01;-39,13;-146,61;-8,14;20,31;1,77;44,41;6,42;0;0;
619286;-19,91;-41,37;-29,21;-6,07;23,79;1,9;44,86;5,11;0;0;
619309;2,2;-42,17;-53,41;-5,61;25,32;1,85;47,99;5,16;0;0;
619341;-38,29;-38,66;6,75;-11,83;35,81;1,99;41,47;4,8;0;0;
619357;-38,29;-38,66;6,75;-11,83;41,54;2,08;41,61;4,56;0;0;
619373;-150,08;-39,64;-15,73;-2,52;50,25;1,93;43,61;4,66;0;0;
619397;28,95;-41,13;103,78;-2,56;55,32;1,92;40,11;4,98;0;0;
619419;35,78;-37,64;-24,95;-6,32;58,37;1,88;43,72;4,41;0;0;
619436;-16,01;-38,75;-67,79;-4,36;53,3;1,98;45,61;4,13;0;0;
619453;-134,88;-41,28;-13,29;-4,19;48,81;2,02;43,55;3,8;0;0;
619469;-109,26;-36,2;-18,27;-8,83;47,29;1,89;34,94;3,18;0;0;
619493;9,37;-41,17;-19,56;-8,33;41,12;1,99;28,08;2,83;0;0;
619510;166,88;-39,08;-14,38;6,11;42,37;2;18,08;3,44;0;0;
619526;-33,28;-36,95;-18,64;-2,83;44,03;1,7;11,49;3,58;0;0;
619543;-53,42;-41,1;-21,07;-5,07;47,02;1,7;4,18;3,32;0;0;
619562;-122,54;-42,34;-15,46;1;41,98;1,53;3,27;3,79;0;0;
619577;-122,54;-42,34;-15,46;1;38,22;1,53;3,71;4,36;0;0;
619593;-102,17;-43,99;-18,33;-5,61;41,31;1,73;3,93;4,37;0;0;
619611;13,51;-34,86;-10,11;-2,03;37,3;1,97;6,02;3,6;0;0;
619631;112,3;-39;-16,62;-6,69;35,56;2,11;6,5;3,48;0;0;
619659;-14,88;-42,59;-12,83;-6,49;37,65;2,22;7,13;3,3;0;0;
619678;8,42;-41,33;-18,6;-9,45;40,63;2,18;7,19;2,87;0;0;
619696;8,28;-38,81;-6,18;-15,97;36,62;2,13;7,13;2,55;0;0;
619713;-2,62;-41,95;-18,59;-3,52;32,52;2,09;6,34;2,85;0;0;
619729;-15,32;-40,61;-10,76;-17,75;29,67;1,71;5,19;3,59;0;0;
619747;-38,51;-36,36;-15,26;-5,79;23,54;1,93;4,25;4,33;0;0;
619765;-17,04;-40,72;-18,38;-2,22;20,82;1,95;4,39;5,23;0;0;
619782;20,63;-38,64;-16,01;-0,21;20,19;2,05;4,05;6,06;0;0;
619804;-24,73;-40,15;-12,97;-15,15;18,82;2,08;3,69;6,46;0;0;
619817;-24,73;-40,15;-12,97;-15,15;17,08;2,14;3,7;6,59;0;0;
619835;-22,08;-36,91;-21,97;-1,43;14,31;1,98;3,48;6,21;0;0;
619853;-24,49;-40,58;-11,17;-6,93;11,02;2,19;3,91;5,77;0;0;
619869;-24,49;-40,58;-11,17;-6,93;7,21;2,31;3,94;4,22;0;0;
619886;25,13;-38,06;-15,71;5,33;7,1;2,08;4,02;4,68;0;0;
619903;30,13;-38,8;-13,44;-4,22;17,64;1,95;4,09;4,89;0;0;
619920;-13,09;-39,29;-7,3;-9,42;21,81;2,12;4,62;5,03;0;0;
619936;-13,09;-39,29;-7,3;-9,42;26,61;2,1;5,15;5,5;0;0;
619955;-18,34;-37,9;-22,65;-38,4;31,11;1,76;7,05;10,66;0;0;
619975;-22,08;-39,53;-12,76;-8,63;25,81;1,67;7,17;10,98;0;0;
619991;-24,13;-45,67;-27,91;-18,61;14,3;1,79;7,15;11,64;0;0;
620008;-24,77;-40,64;-12,33;-10,46;9,26;1,74;6,61;12,73;0;0;
620025;11,65;-43,32;-10,65;-14,54;10,53;1,82;7,08;12,94;0;0;
620041;-34,91;-36,09;-23,9;-4,47;12,78;1,87;5,41;13,62;0;0;
620057;-34,91;-36,09;-23,9;-4,47;18,18;1,95;4,88;13,55;0;0;
620073;-81,21;-39,65;-20,13;-9,27;20,38;1,89;4,38;14,9;0;1;
620092;-50,2;-40,26;-37,42;-19,46;26,74;1,79;5,87;16,13;0;0;
620110;-18,23;-37,69;-21,2;16,93;28,04;1,8;6,89;17,33;0;0;
620134;-19,15;-41,34;-8,95;30,89;22,83;1,71;8;18,99;0;0;
620158;-23,36;-38,66;-1,6;-16,1;16,69;1,66;9,51;18,21;0;0;
620180;-29,54;-36,85;-21,16;-18,99;15,42;1,5;10,33;17,74;0;0;
620201;-27,59;-43,04;-23,17;-4,04;11,42;1,48;9,44;17,48;0;0;
620219;-27,59;-43,04;-23,17;-4,04;9,94;1,3;7,93;16,85;0;0;
620235;-43,86;-36,32;-32,91;-32,65;15,51;1,23;6,97;15,86;0;0;
620254;-10,2;-44,54;-19,98;-9,92;17,91;1,44;7,87;15,5;0;0;
620285;0,19;-39,66;-19,58;-2,9;20,01;1,47;7,36;16,52;0;0;
620303;-26,97;-39,5;-14,77;-24,07;17,49;1,5;7,49;16,66;0;0;
620323;-25,55;-40,5;-20,63;-12,69;15,74;1,7;7,66;15,65;0;0;
620343;-5,51;-35,93;-22,32;-34,01;15,34;2,03;7,72;15,13;0;0;
620363;-25,9;-37,38;-9,79;-34,94;10,09;1,99;6,12;14,4;0;0;
620381;-11,77;-38,16;-16,18;-10,26;9,11;1,84;4,61;11,96;0;0;
620401;-18,33;-41,12;-14,2;6,76;7,94;1,86;4,93;12,5;0;0;
620420;-20,85;-39,27;-14,04;5,68;8,43;1,84;4,56;12,35;0;0;
620449;-27,82;-43,78;-17,91;-12;7,48;1,66;4,44;12,54;0;0;
620469;-11,74;-39,11;-13,25;25,83;7,01;1,67;3,95;12,31;0;0;
620488;-27,72;-38,29;-16,05;-9,13;8;1,77;3,48;10,34;0;0;
620510;-3,07;-41,06;-14,21;3,18;6,82;1,98;2,7;9,96;0;0;
620532;-18,07;-36,94;-19,32;0,8;8,42;1,96;2,27;8,01;0;0;
620551;-23,23;-35,62;-20,13;-10,33;7,41;2,13;2,2;6,57;0;0;
620568;-11,83;-41,96;-15,45;-4;9,4;2,13;2,23;5,29;0;0;
620585;-11,83;-41,96;-15,45;-4;10,43;2,14;2,32;3,77;0;0;
620611;-25,3;-40,63;-23,02;-15,39;10,08;2,05;4,58;4,19;0;0;
620628;-20,2;-35,94;30,2;-9,04;8,93;1,95;11,63;3,78;0;0;
620644;-62,02;-39,15;-77,85;-5,07;8,88;1,98;19,38;3,69;0;0;
620662;-11,27;-40,6;-67,41;-10,38;9,14;1,63;26,39;3,71;0;0;
620678;-11,27;-40,6;-67,41;-10,38;7,6;1,46;33,3;3,54;0;0;
620693;-25,96;-39,68;-32,49;-1,62;6,79;1,43;36,53;3,96;0;0;
620708;-25,26;-36,92;50,78;2,29;6,81;1,51;38,17;4,28;0;0;
620723;-18,33;-38,9;-49,02;-12,31;6,81;1,52;37,87;4,88;0;0;
620740;-27,05;-41,11;-19,42;-7,9;5,59;1,56;37,47;4,51;0;0;
620757;-27,05;-41,11;-19,42;-7,9;4,95;1,6;37,55;4,48;0;0;
620774;-34,79;-41,44;-128,82;-3,24;4,72;1,63;44,9;4,26;1;0;
620790;-36,19;-37,31;4,76;-8,99;6,06;1,69;51,26;3,94;1;0;
620808;-10,26;-35,24;-46,38;1,64;7,03;1,69;45,5;3,32;0;0;
620826;-27,75;-39,28;-30,5;-4,73;7,74;1,71;42,7;3,24;0;0;
620851;-21,13;-41,37;53,5;-7,42;8,09;1,63;43,36;3,49;0;0;
620872;-30,88;-39,65;-42,71;-0,34;11,42;1,6;37,69;4;0;0;
620888;-67,5;-39,46;-14,54;-1,98;11,61;1,58;32,7;4,31;0;0;
620906;-29,69;-37,57;47,38;-4,78;13,26;1,42;30,11;4,22;0;0;
620933;-53,44;-42,34;73,34;-5,94;15,26;1,5;50,79;4,4;0;0;
620952;-18,13;-41,23;115,37;-8,62;14,58;1,57;54,02;3,84;0;0;
620967;-86,31;-38,16;-119,15;-14,75;18,62;1,98;60,85;3,77;0;0;
620990;5,07;-39,61;-113,23;-2,52;24,68;1,94;65,64;3,45;0;0;
621011;-53,85;-40,63;-105,05;2,23;23,34;1,9;73,12;3,72;0;0;
621027;-21,24;-35,4;20,95;-8,51;26,37;1,86;62,46;3,52;0;0;
621041;10,34;-39,26;-58,43;-6,9;29,74;1,74;58,59;3,54;0;0;
621058;10,34;-39,26;-58,43;-6,9;32,16;1,58;52,15;3,42;0;0;
621083;-54,15;-36,09;-20,65;-8,74;33,01;1,41;55,63;2,93;0;0;
621099;59,4;-39,02;-47,9;-13,14;35,48;1,5;49,58;3,28;0;0;
621115;59,4;-39,02;-47,9;-13,14;37,42;1,54;45,99;3,41;0;0;
621132;-85,35;-40,12;-40,01;-20,51;38,81;1,46;44,03;3,54;0;0;
621148;-89,66;-36,33;-48,55;-6,7;41,93;1,53;43,95;3,69;0;0;
621164;-18,36;-41,25;-15,38;-10,85;33,89;1,68;38,01;4;0;0;
621180;-24,82;-39,89;-5,23;-3,19;33,98;1,67;31,42;3,67;0;0;
621202;-101,97;-40,75;43,17;-2,74;40,47;1,73;29,02;3,12;0;0;
621223;-72,1;-42,95;-15,97;-3;40;1,84;24,99;2,71;0;0;
621238;-72,1;-42,95;-15,97;-3;40,1;2;19,74;2,24;0;0;
621263;-45,22;-40,24;-17,08;-9,4;38,28;1,75;13,39;2,28;0;0;
621279;-45,22;-40,24;-17,08;-9,4;41,09;1,83;9,93;2,26;0;0;
621294;-67,87;-42,91;-21,72;-8;37,7;2;6,36;2,57;0;0;
621317;-40,99;-42,71;-12,4;-3,47;29,38;2,08;3,32;2,38;0;0;
621340;216,52;-37,93;-22,47;-4,77;33,19;2,14;2,47;2,33;0;0;
621357;216,52;-37,93;-22,47;-4,77;36,81;2,13;2,78;2,14;0;0;
621373;-45,11;-38,15;-24,01;-5,93;34,11;2,17;3,97;2,13;0;0;
621390;-32,47;-37,11;27,21;-5,91;32,1;2,27;5,45;1,87;0;0;
621405;-21,88;-43,92;-15,8;-9,02;31,67;2,19;8,16;2,07;0;0;
621420;-16,27;-42,46;-3,31;-3,73;35,71;2,07;8,2;2,28;0;0;
621437;-16,27;-42,46;-3,31;-3,73;33,12;1,93;8,44;2,51;0;0;
621454;2,75;-41,59;-16,5;-3,18;32,11;1,8;6,91;2,56;0;0;
621471;-17,54;-41,49;-17,69;-12,78;35,88;1,62;4,49;2,93;0;0;
621487;-30,16;-37,08;-18,03;-6,6;34,5;1,64;3,18;3,44;0;0;
621503;-19,14;-40,25;-18,34;-10,15;28,94;1,77;2,63;3,49;0;0;
621520;-18,29;-38,92;-23,6;-3,02;25,73;1,71;2,23;3,39;0;0;
621536;-18,29;-38,92;-23,6;-3,02;21,39;1,75;2,35;3,68;0;0;
621565;-12,54;-37,36;-22,37;-3,75;12,62;2,04;2,39;4,34;0;0;
621583;-39,43;-40,98;-20,13;-9,69;10,22;2,35;2,45;4,15;0;0;
621598;-39,43;-40,98;-20,13;-9,69;9,15;2,31;2,57;4,03;0;0;
621615;26,17;-37,63;-23,07;-3,36;11,95;2,48;2,89;4,04;0;0;
621632;3,45;-46,46;-15,49;-11,91;15,89;2,5;3,54;4,36;0;0;
621650;-4,12;-43,48;-10,88;-6,4;16,22;2,74;3,88;3,92;0;0;
621669;-15,32;-41,43;-14,22;-8,17;15,65;2,64;3,74;3,74;0;0;
621684;-23,01;-37,27;-19,88;-3,1;13,86;2,49;3,64;3,68;0;0;
621698;-23,01;-37,27;-19,88;-3,1;12,25;2,35;3,61;3,62;0;0;
621722;-28,94;-40,06;-18,54;-11,8;7,23;2,25;3,22;3,43;0;0;
621737;-28,94;-40,06;-18,54;-11,8;4,89;2,17;2,67;2,97;0;0;
621754;-24,29;-42,35;-14,93;-6,69;4,87;1,99;2,41;3,08;0;0;
621771;-28,2;-41,99;-17,62;-2,26;4,65;2,2;2,51;2,92;0;0;
621788;-78,69;-34,5;-21,02;-5,58;5,8;2,13;2,42;2,66;0;0;
621804;-30,96;-36,57;-12,66;-3,62;12,13;2,21;2,56;2,46;0;0;
621821;-28,65;-42,29;-17,49;-11,06;13,08;2,17;2,36;2,64;0;0;
621836;-28,65;-42,29;-17,49;-11,06;13,54;2,12;1,94;2,67;0;0;
621852;-22,17;-38,95;-19,34;-7,59;15,9;1,86;1,91;2,79;0;0;
621870;-22,17;-38,95;-19,34;-7,59;18,63;1,71;1,76;2,84;0;0;
621887;-26,86;-40,47;-12,92;-5,07;14,48;1,49;2,21;2,74;0;0;
621902;-12,97;-39,49;7,14;-1,75;13,79;1,52;3,6;2,52;0;0;
621918;-12,97;-39,49;7,14;-1,75;13,85;1,71;5,07;2,19;0;0;
621935;-18,25;-40,6;-44,39;-6,94;11,91;1,7;7,02;2,07;1;0;
621952;-32,5;-40,05;44,06;-0,52;11,43;1,75;16,57;2,68;1;0;
621969;-32,44;-37,57;-64,03;-13;10,42;1,75;20,96;3,1;1;0;
621987;-19,63;-41,16;92,21;-2,59;12,77;1,72;31,68;3,44;1;0;
622004;-18,88;-40,88;-7,96;-5,89;13,18;1,58;35,12;3,52;1;0;
622021;-23,39;-40,61;45,1;-8,76;14,6;1,59;39,45;3,47;1;0;
622036;-23,39;-40,61;45,1;-8,76;13,62;1,61;42,27;2,96;1;0;
622052;-38,12;-38,21;-90,66;-10,3;18,63;1,54;52,23;3,17;1;0;
622069;-21,32;-38,3;-21,6;-5,17;16,61;1,6;50,08;2,86;0;0;
622085;4,64;-38;-59,04;-5,26;16,77;1,62;45,05;2,92;0;0;
622106;-25,13;-40,51;49,11;-7,29;17,7;1,69;52,88;3,1;0;0;
622128;-65,34;-35,82;15,81;-5;21,56;1,84;58,78;3,4;0;0;
622143;-22,99;-35,43;-31,88;-4,01;23,53;1,95;63,39;3,24;0;0;
622159;-22,99;-35,43;-31,88;-4,01;28,31;1,97;63,32;2,64;0;0;
622185;-19,64;-39,16;50,52;-5,8;31,7;2,01;75,45;2,91;0;0;
622201;12,93;-37,42;-139,17;0,27;33,42;1,89;80,25;2,94;0;0;
622217;12,93;-37,42;-139,17;0,27;34,17;1,8;79,73;2,98;0;0;
622234;-72,13;-38,29;-106,2;3,02;38,65;1,84;78,1;3,44;0;0;
622249;-24,43;-39,27;-29,46;1,42;35,94;1,8;71,18;3,68;0;0;
622267;13,18;-38,46;-9,04;-2,45;35,87;1,65;66,21;4,59;0;0;
622285;-16,05;-43,31;-131,13;-3,95;33,59;1,68;62,97;5,04;0;0;
622304;139,91;-37,69;-70,36;2,2;38,42;1,87;59,78;5,31;0;0;
622321;-41,17;-37,32;89,91;-3,22;34,59;1,86;56,68;5,05;0;0;
622346;50,17;-38,28;14,18;-5,58;33,47;1,82;51,39;4,43;0;0;
622363;-34,76;-39,09;-20,98;-9,4;36,25;1,79;45,33;3,85;0;0;
622383;71;-40,13;-17,94;-2,04;57,38;1,71;40,88;3,45;0;0;
622404;-61,83;-41,95;-21,75;-10,95;62,27;1,76;29,67;2,98;0;0;
622427;-35,78;-40,81;-10,46;-7,85;55,26;1,58;22,27;2,4;0;0;
622447;-49,6;-40,05;-26,04;-5,51;58,29;1,67;11,66;2,54;0;0;
622469;-168,43;-37,94;-11,39;-8,63;62,51;1,65;6,43;2,49;0;0;
622487;-123,33;-34,74;-15,02;-7,03;67,2;1,81;3,61;2,38;0;0;
622512;-54;-40,25;-20,16;-16,88;55,42;1,67;3;2,59;0;0;
622529;-26,57;-33,72;-16,72;-3,23;53,59;1,78;3,06;2,91;0;0;
622547;-110,73;-36,92;-15,02;-6,56;56,08;2;3,02;3,02;0;0;
622566;-43,35;-39,09;-16,43;-8,06;48,36;1,97;2,76;2,98;0;0;
622583;27,16;-38,12;-16,8;-8,99;41,51;2,03;2,42;3,07;0;0;
622600;-63,72;-38,3;-17,06;-8,35;34,07;2,01;2,25;2,84;0;0;
622616;-63,72;-38,3;-17,06;-8,35;30,64;2,04;1,93;2,55;0;0;
622632;223,41;-41;-22,94;-6,93;40,06;1,95;1,92;2,25;0;0;
622648;-47,34;-35,71;-13,06;-12,15;39,21;1,82;2,19;2,15;0;0;
622664;-74;-40,98;-14,57;-2,17;37,08;1,88;2,55;2,51;0;0;
622680;-114,17;-38,6;-12,35;-5,7;39,81;1,8;2,93;2,28;1;0;
622697;-114,17;-38,6;-12,35;-5,7;42,92;1,84;3,32;2,18;1;0;
622713;-48,12;-36,52;-24,98;-3,46;42,18;1,93;3,81;2,41;1;0;
622729;-9,09;-40,44;-55,21;-3,97;29,58;1,81;5,18;2,4;1;0;
622744;-14,26;-41,6;-31,09;-6,18;29,17;1,8;8;2,37;1;0;
622761;-29,39;-37,33;-87,35;-12,04;22,64;1,96;13,35;2,13;1;0;
622778;-29,39;-37,33;-87,35;-12,04;16,09;2,09;18,62;2,29;1;0;
622793;-38,69;-37,58;86,9;-2,51;12,43;2,2;29,12;2,22;1;0;
622808;4,67;-38,66;52,39;-8,47;16,24;2,14;37,06;2,78;1;0;
622825;-17,33;-41,97;-39,41;-4,12;17,43;2,15;38,17;3,08;1;0;
622841;14,14;-39,27;-2,44;-5,1;19,63;2,07;41,21;2,99;1;0;
622855;14,14;-39,27;-2,44;-5,1;22,79;1,91;41,88;2,79;1;0;
622873;-38,44;-45,3;40,87;-2,45;25,36;1,85;45,35;2,72;1;0;
622890;-12,08;-40,36;-29,58;-11,95;22,91;2,04;40,6;2,79;1;0;
622905;-29,02;-39,88;106,31;-4,72;19,15;2;40,28;2,4;1;0;
622920;-21,85;-39,77;-62,84;-10,84;16,66;2,15;44,66;2,76;1;0;
622937;-21,85;-39,77;-62,84;-10,84;13,11;2,22;50,09;3,37;1;0;
622953;-25,23;-39,43;-30,73;-17,82;9,42;2,25;47,66;3,84;0;0;
622969;-46,93;-39,1;-33,49;-8,83;6,59;1,67;47,79;4,14;0;0;
622991;-27,66;-37,75;-85,55;-2,41;6,59;1,76;47,95;4,14;0;0;
623014;-34,98;-37,95;-109,45;-5,07;9,77;1,81;43,8;4,14;0;0;
623029;-34,98;-37,95;-109,45;-5,07;13;1,8;37,75;3,91;0;0;
623045;-90,02;-39,31;-93,93;-2,57;17,86;1,73;43,06;3,85;0;0;
623068;-58,85;-41,46;28,05;-2;22,07;1,83;45;3,57;0;0;
623091;-68,97;-41,13;-78,62;0,34;26,14;1,84;47,88;3,64;0;0;
