Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 1;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
41;-17,1;-12,07;-17,1;-12,07;2,97;4,58;2,97;4,58;0;0;;;1;4600;45;31,14754;-16,78035;23,30707;14;-7,312454;45,94633
116;-21,35;-7,67;-21,35;-7,67;2,54;4,08;2,54;4,08;0;0;;;2;5200;50;35,2459;-16,78035;23,30707;14;-7,312454;45,94633
46083;-12;-1,19;-12;-1,19;4,42;5,83;4,42;5,83;0;0;
46129;-26,63;-7,08;-26,63;-7,08;4,49;5,24;4,49;5,24;0;0;
46190;-16,33;0;-16,33;0;3,5;5,46;3,5;5,46;0;0;
46235;-11,74;-13,16;-11,74;-13,16;4,24;4,57;4,24;4,57;0;0;
46283;-15,15;-22,82;-15,15;-22,82;4,38;5,32;4,38;5,32;0;0;
46327;-17,16;0,02;-17,16;0,02;4,6;5,13;4,6;5,13;0;0;
46374;-19,65;-1,48;-19,65;-1,48;5,16;5,27;5,16;5,27;0;0;
46434;-26,05;-9,25;-26,05;-9,25;5,38;5,18;5,38;5,18;0;0;
46487;-16,97;-18,43;-16,97;-18,43;5,12;6,34;5,12;6,34;0;0;
46534;-18,49;-13,18;-18,49;-13,18;5;5,85;5;5,85;0;0;
46580;-24,85;-13,02;-24,85;-13,02;5,01;6,21;5,01;6,21;1;0;
46639;-17,21;2,95;-17,21;2,95;4,44;6,18;4,44;6,18;1;0;
46689;-13,79;1,97;-13,79;1,97;4,07;6,32;4,07;6,32;1;0;
46735;-11,76;30,88;-11,76;30,88;4,38;11,07;4,38;11,07;1;0;
46781;-4,72;-14,5;-4,72;-14,5;5,3;18,08;5,3;18,08;1;0;
46842;60,46;1,41;60,46;1,41;23,18;18,87;23,18;18,87;1;0;
46893;-71,73;-117,47;-71,73;-117,47;24,39;31,99;24,39;31,99;1;0;
46939;1,2;-12,1;1,2;-12,1;26,85;32,19;26,85;32,19;0;0;
46987;-12,82;-13,44;-12,82;-13,44;28;32,82;28;32,82;0;0;
47049;-22,48;-6,97;-22,48;-6,97;28,02;25;28,02;25;1;0;
47100;-10;-1,83;-10;-1,83;16,32;24,22;16,32;24,22;1;0;
47171;-23,92;-29,12;-23,92;-29,12;9,77;18,26;9,77;18,26;1;0;
47223;-26,93;3,48;-26,93;3,48;8,28;14,47;8,28;14,47;1;0;
47321;33,88;-9,99;33,88;-9,99;33,41;16,92;33,41;16,92;1;0;
47369;1,57;3,35;1,57;3,35;34,29;17,73;34,29;17,73;0;0;
47417;-21,69;-10,34;-21,69;-10,34;36,29;16,88;36,29;16,88;0;0;
47453;-23,11;55,59;-23,11;55,59;36,11;23,35;36,11;23,35;0;0;
47515;-26,69;-26,3;-26,69;-26,3;34,76;22,29;34,76;22,29;0;0;
47562;-30,97;8,8;-30,97;8,8;18,95;20,25;18,95;20,25;0;0;
47607;-21,37;-2,72;-21,37;-2,72;8,72;18,15;8,72;18,15;0;0;
47654;-15,17;-9,33;-15,17;-9,33;6,93;18,54;6,93;18,54;0;0;
47707;2,26;-5,34;2,26;-5,34;9,52;14,55;9,52;14,55;0;0;
47766;-11,26;5,66;-11,26;5,66;10,6;8,86;10,6;8,86;0;0;
47817;-8,46;-13,5;-8,46;-13,5;10,82;7,93;10,82;7,93;0;0;
47868;-26,17;-12,32;-26,17;-12,32;10,18;8,21;10,18;8,21;0;0;
47914;-8,88;-2,99;-8,88;-2,99;10,52;8,13;10,52;8,13;0;0;
47977;-16,16;-9,18;-16,16;-9,18;8,71;6,47;8,71;6,47;0;0;
48026;-17,28;-4,55;-17,28;-4,55;6,09;6,59;6,09;6,59;0;0;
48083;-23,24;-19,52;-23,24;-19,52;5,43;6,75;5,43;6,75;0;0;
48133;-22,42;-17,36;-22,42;-17,36;4,66;5,93;4,66;5,93;0;0;
48200;-33,91;-6,7;-33,91;-6,7;5,91;4,67;5,91;4,67;0;0;
48255;-36,15;15,38;-36,15;15,38;5,76;5,51;5,76;5,51;0;0;
48317;-26,05;-8,01;-26,05;-8,01;7,04;5,17;7,04;5,17;0;0;
48366;-29,04;-12,73;-29,04;-12,73;6,88;4,95;6,88;4,95;1;0;
48432;-22,1;-26,72;-22,1;-26,72;8,35;6,57;8,35;6,57;1;0;
48480;-32,38;-27,03;-32,38;-27,03;8,35;9,1;8,35;9,1;1;0;
48530;124,27;16,85;124,27;16,85;22,69;10,56;22,69;10,56;1;0;
48576;16,19;18,43;16,19;18,43;33,42;11,58;33,42;11,58;1;0;
48641;-22,38;22,51;-22,38;22,51;35,3;14,53;35,3;14,53;0;0;
48696;13,82;12,37;13,82;12,37;36,45;16,61;36,45;16,61;0;0;
48746;-16,67;-18,05;-16,67;-18,05;36,6;14,75;36,6;14,75;0;0;
48794;-30,9;-4,96;-30,9;-4,96;32,51;13,98;32,51;13,98;0;0;
48857;-2,56;-2,27;-2,56;-2,27;17,99;12,94;17,99;12,94;0;0;
48903;-14,45;-13,95;-14,45;-13,95;9,97;10,14;9,97;10,14;0;0;
48962;0,94;5,22;0,94;5,22;8,14;7,1;8,14;7,1;0;0;
49012;-7,2;-14,14;-7,2;-14,14;7,4;5,65;7,4;5,65;0;0;
49071;-21,3;-3;-21,3;-3;7,18;4,67;7,18;4,67;0;0;
49122;-21,28;-16,92;-21,28;-16,92;6,07;4,29;6,07;4,29;0;0;
49171;-32,32;-13,78;-32,32;-13,78;5,7;3,93;5,7;3,93;0;0;
49221;-35,25;0,32;-35,25;0,32;6,8;5,46;6,8;5,46;0;0;
49284;-26,59;-6,19;-26,59;-6,19;7,07;5,72;7,07;5,72;0;0;
49330;-19,11;-4,84;-19,11;-4,84;6,17;5,52;6,17;5,52;0;0;
49383;-21,15;4,08;-21,15;4,08;6,91;5,96;6,91;5,96;0;0;
49435;-11,88;-9,6;-11,88;-9,6;6,87;5,57;6,87;5,57;0;0;
49498;-31;-2,72;-31;-2,72;7,13;4,74;7,13;4,74;0;0;
49549;-23,11;-1,64;-23,11;-1,64;6,64;4,94;6,64;4,94;0;0;
49594;-21,32;-5,69;-21,32;-5,69;5,99;4,75;5,99;4,75;0;0;
49643;-19,65;-24,24;-19,65;-24,24;5,95;5,75;5,95;5,75;0;0;
49710;-24,73;-10,32;-24,73;-10,32;6,22;6,5;6,22;6,5;0;0;
49764;-24,17;1,87;-24,17;1,87;6,1;6,56;6,1;6,56;0;0;
49812;-8,69;-5,97;-8,69;-5,97;5,6;6,08;5,6;6,08;0;0;
49862;-26,21;-9,78;-26,21;-9,78;6,51;6,93;6,51;6,93;0;0;
49928;-20,23;-10,11;-20,23;-10,11;6,66;8,31;6,66;8,31;0;0;
49976;-18,43;-11,83;-18,43;-11,83;6,69;6,54;6,69;6,54;0;0;
50022;-9,81;-8,26;-9,81;-8,26;5,77;7,1;5,77;7,1;0;0;
50069;-26,59;-33,08;-26,59;-33,08;5,26;9,68;5,26;9,68;0;0;
50132;-19,85;-14,01;-19,85;-14,01;5,98;13,69;5,98;13,69;0;0;
50185;-15,49;1,46;-15,49;1,46;4,94;16,08;4,94;16,08;0;0;
50231;-6,01;28,38;-6,01;28,38;5,24;17,54;5,24;17,54;1;0;
50276;-15,59;-8,84;-15,59;-8,84;5,07;18,71;5,07;18,71;1;0;
50340;1,59;-8,25;1,59;-8,25;16,29;21,36;16,29;21,36;1;0;
50386;10,32;-88,13;10,32;-88,13;18,78;26,25;18,78;26,25;1;0;
50431;-31,67;17,62;-31,67;17,62;20,62;27,42;20,62;27,42;1;0;
50481;5,4;-28,48;5,4;-28,48;22,57;26,92;22,57;26,92;1;0;
50554;-16,4;-8,8;-16,4;-8,8;23,12;34,11;23,12;34,11;0;0;
50606;-23,36;0,39;-23,36;0,39;17,51;31,94;17,51;31,94;0;0;
50655;-10,69;-6,07;-10,69;-6,07;13,1;28,19;13,1;28,19;0;0;
50709;-13,23;-11,1;-13,23;-11,1;8,87;19,2;8,87;19,2;0;0;
50776;-22,88;-8,15;-22,88;-8,15;6,55;16,34;6,55;16,34;0;0;
50824;-25,82;-9,86;-25,82;-9,86;5,34;12,69;5,34;12,69;0;0;
50876;-11,92;-15,5;-11,92;-15,5;4,95;7,25;4,95;7,25;0;0;
50919;-21,39;-7,23;-21,39;-7,23;5,27;6,44;5,27;6,44;0;0;
50980;-16,26;-4,4;-16,26;-4,4;5,56;4,95;5,56;4,95;0;0;
51031;-6,7;-6,66;-6,7;-6,66;6,2;6,39;6,2;6,39;0;0;
51077;-10,18;-15,36;-10,18;-15,36;6,67;6,7;6,67;6,7;0;0;
51121;-5,74;-4,36;-5,74;-4,36;6,1;6,18;6,1;6,18;0;0;
51167;-18,16;-1,7;-18,16;-1,7;5,75;7,15;5,75;7,15;0;0;
51225;0,04;-9,64;0,04;-9,64;5,64;7,31;5,64;7,31;0;0;
51278;-24,86;0,27;-24,86;0,27;5,57;6,62;5,57;6,62;0;0;
51322;-18,82;0,45;-18,82;0,45;5,03;6,28;5,03;6,28;0;0;
51372;-15,82;-14,16;-15,82;-14,16;4,75;5,94;4,75;5,94;0;0;
51417;-11,44;-13,8;-11,44;-13,8;4,78;6,15;4,78;6,15;0;0;
51482;-14,95;-4,36;-14,95;-4,36;4,95;5,31;4,95;5,31;0;0;
51526;-22;-45,97;-22;-45,97;4,73;6,1;4,73;6,1;0;0;
51573;-18,42;-10,8;-18,42;-10,8;4,78;5,59;4,78;5,59;0;0;
51617;-16,7;-5,91;-16,7;-5,91;4,75;5,95;4,75;5,95;0;0;
51685;-4,85;3,48;-4,85;3,48;6,03;6,72;6,03;6,72;0;0;
51734;-16,13;-16,45;-16,13;-16,45;5,68;7,47;5,68;7,47;0;0;
51787;-17,55;-9,45;-17,55;-9,45;5,42;8,09;5,42;8,09;0;0;
51843;-22,46;-7,08;-22,46;-7,08;5,03;8,02;5,03;8,02;0;0;
51905;-16,47;-9,73;-16,47;-9,73;5,43;7,78;5,43;7,78;0;0;
51949;-16,74;-9,86;-16,74;-9,86;5,26;6,31;5,26;6,31;0;0;
51994;-17,5;-4,83;-17,5;-4,83;4,6;5,95;4,6;5,95;1;0;
52039;-24,09;2,18;-24,09;2,18;5,17;5,82;5,17;5,82;1;0;
52109;1,54;-19,51;1,54;-19,51;9,26;6,6;9,26;6,6;1;0;
52157;-13,1;-37,32;-13,1;-37,32;10,59;13,97;10,59;13,97;1;0;
52212;-13,99;-6,42;-13,99;-6,42;11,7;17,4;11,7;17,4;1;0;
52266;-40,57;-8,17;-40,57;-8,17;14,63;18,65;14,63;18,65;1;0;
52330;-12,34;9,5;-12,34;9,5;14,12;20,73;14,12;20,73;0;0;
52379;-24,97;3,53;-24,97;3,53;11,51;23,84;11,51;23,84;0;0;
52425;-20,51;-7,8;-20,51;-7,8;9,06;20,37;9,06;20,37;0;0;
52476;-10,82;-9,38;-10,82;-9,38;8,53;13,8;8,53;13,8;0;0;
52537;-20,42;-0,1;-20,42;-0,1;6,14;12,3;6,14;12,3;0;0;
52595;-22,02;-3,06;-22,02;-3,06;5,22;10,03;5,22;10,03;0;0;
52647;-6,82;-5,08;-6,82;-5,08;5,31;7,68;5,31;7,68;0;0;
52699;-20,3;-6,29;-20,3;-6,29;4,6;4,13;4,6;4,13;0;0;
52760;-17,07;-7,31;-17,07;-7,31;4,15;3,81;4,15;3,81;0;0;
52803;-22,85;1,63;-22,85;1,63;4,02;6,18;4,02;6,18;0;0;
52852;-9,06;-22,59;-9,06;-22,59;4,18;6,07;4,18;6,07;0;0;
52898;-18;-7,55;-18;-7,55;4,37;7,17;4,37;7,17;0;0;
52956;-22,8;-2,61;-22,8;-2,61;3,89;9,12;3,89;9,12;0;0;
53005;-14,07;-5,64;-14,07;-5,64;4,07;9,47;4,07;9,47;0;0;
53051;-23,11;-28,43;-23,11;-28,43;4,14;9,25;4,14;9,25;0;0;
53099;-19,38;-15,37;-19,38;-15,37;4,16;8,72;4,16;8,72;0;0;
53163;-15,93;3,81;-15,93;3,81;3,99;9,5;3,99;9,5;0;0;
53208;-14,56;-7,18;-14,56;-7,18;4,03;8,6;4,03;8,6;0;0;
53256;-11,05;-3,22;-11,05;-3,22;4,9;8,08;4,9;8,08;0;0;
53303;-18,25;-0,55;-18,25;-0,55;5,08;8,07;5,08;8,07;0;0;
53365;-15,26;-3,13;-15,26;-3,13;4,83;7,16;4,83;7,16;0;0;
53419;-17,58;-8,66;-17,58;-8,66;4,39;5,87;4,39;5,87;0;0;
53465;-17,55;-12,01;-17,55;-12,01;4,56;5,01;4,56;5,01;0;0;
53509;-23,47;-4,23;-23,47;-4,23;4,63;5,24;4,63;5,24;0;0;
53571;-19,55;-1,39;-19,55;-1,39;4,36;5,67;4,36;5,67;0;0;
53620;-11,44;-18,33;-11,44;-18,33;4,74;6,72;4,74;6,72;0;0;
53660;-16,86;-6,57;-16,86;-6,57;4,66;7,42;4,66;7,42;0;0;
53705;-13,35;4,77;-13,35;4,77;4,79;9,55;4,79;9,55;0;0;
53753;-35,74;12,3;-35,74;12,3;4,15;11,18;4,15;11,18;0;0;
53827;-11,94;34,57;-11,94;34,57;3,71;13,07;3,71;13,07;1;0;
53875;-10,4;-8,6;-10,4;-8,6;4,51;15,24;4,51;15,24;1;0;
53922;-151,05;-14,52;-151,05;-14,52;12,13;15,18;12,13;15,18;1;0;
53968;-9,4;-33,1;-9,4;-33,1;27,64;19,02;27,64;19,02;1;0;
54040;-24,88;-74,91;-24,88;-74,91;29,96;20,24;29,96;20,24;0;0;
54093;0,57;-16,18;0,57;-16,18;31,66;25,15;31,66;25,15;0;0;
54141;-27,11;26,61;-27,11;26,61;32,03;26,03;32,03;26,03;0;0;
54189;-25,73;-9,9;-25,73;-9,9;27,81;24,62;27,81;24,62;0;0;
54256;-4,31;-0,88;-4,31;-0,88;17,56;22,08;17,56;22,08;0;0;
54301;-17,8;0,72;-17,8;0,72;7,71;18,29;7,71;18,29;0;0;
54355;-26,18;-0,51;-26,18;-0,51;7,65;14,87;7,65;14,87;0;0;
54404;-12,77;-3,24;-12,77;-3,24;5,38;10,55;5,38;10,55;0;0;
54464;-14,26;-13,73;-14,26;-13,73;4,49;7,28;4,49;7,28;0;0;
54511;-17,4;-42,27;-17,4;-42,27;4,38;8,19;4,38;8,19;0;0;
54559;-14,29;3,51;-14,29;3,51;3,82;10;3,82;10;0;0;
54615;-27,63;10,48;-27,63;10,48;4,28;9,47;4,28;9,47;0;0;
54679;-28,39;-10,51;-28,39;-10,51;4,24;8,51;4,24;8,51;0;0;
54728;-20,4;-48,08;-20,4;-48,08;4,16;9,59;4,16;9,59;0;0;
54774;-22,91;4,49;-22,91;4,49;4,34;9,69;4,34;9,69;0;0;
54821;-22,94;-17,27;-22,94;-17,27;4,06;7,88;4,06;7,88;0;0;
54884;-18,23;-40,06;-18,23;-40,06;4,1;8,01;4,1;8,01;1;0;
54927;-22,75;13,84;-22,75;13,84;4,01;16,02;4,01;16,02;1;0;
54973;-88,74;10,17;-88,74;10,17;14,27;16,28;14,27;16,28;1;0;
55028;-23,82;-69,34;-23,82;-69,34;16,25;19,41;16,25;19,41;1;0;
55093;-27,84;-29,72;-27,84;-29,72;17,23;20,74;17,23;20,74;1;0;
55145;-13,7;-11,98;-13,7;-11,98;18,86;21,39;18,86;21,39;1;0;
55192;-14,38;-1,1;-14,38;-1,1;19,27;16,89;19,27;16,89;1;0;
55239;-14,96;-16;-14,96;-16;13,7;11,73;13,7;11,73;0;0;
55306;-22,46;-1,76;-22,46;-1,76;8,69;10,46;8,69;10,46;0;0;
55356;-9,62;25,69;-9,62;25,69;7,22;7,91;7,22;7,91;0;0;
55402;-15,2;2,62;-15,2;2,62;5,36;6,79;5,36;6,79;0;0;
55453;-15,32;-25,86;-15,32;-25,86;4,82;9,17;4,82;9,17;0;0;
55518;-16,16;2,34;-16,16;2,34;4,77;9,43;4,77;9,43;0;0;
55567;-14,69;-16,23;-14,69;-16,23;4,58;11,75;4,58;11,75;1;0;
55612;-27,6;-10,52;-27,6;-10,52;5,3;11,49;5,3;11,49;1;0;
55661;-25,41;6,8;-25,41;6,8;5,3;14,21;5,3;14,21;1;0;
55723;-4,74;-7,32;-4,74;-7,32;5,97;12,71;5,97;12,71;1;0;
55766;-94,86;-17,12;-94,86;-17,12;11,61;13,59;11,61;13,59;1;0;
55817;-27,47;-16,46;-27,47;-16,46;17,23;14,7;17,23;14,7;1;0;
55859;-35,59;-10,63;-35,59;-10,63;21,68;19,66;21,68;19,66;1;0;
55918;-12,73;-45,57;-12,73;-45,57;22,26;20,54;22,26;20,54;0;0;
55966;-27,79;11,61;-27,79;11,61;23,2;23,7;23,2;23,7;0;0;
56011;-12,87;-8,4;-12,87;-8,4;20,58;22,75;20,58;22,75;0;0;
56058;-17,37;-8,58;-17,37;-8,58;13,34;20,29;13,34;20,29;0;0;
56107;-16,25;-45,08;-16,25;-45,08;8,56;17,7;8,56;17,7;0;0;
56179;-14,08;-36,28;-14,08;-36,28;7,22;16,95;7,22;16,95;0;0;
56246;-24,95;7,66;-24,95;7,66;5,97;14,6;5,97;14,6;0;0;
56317;1,7;-41,71;1,7;-41,71;6,26;14,18;6,26;14,18;0;0;
56389;-13,94;8,39;-13,94;8,39;6,77;19,22;6,77;19,22;0;0;
56483;-18,78;32,61;-18,78;32,61;6,42;19,97;6,42;19,97;0;0;
56543;-18,82;12,31;-18,82;12,31;6,13;19,4;6,13;19,4;0;0;
56615;-29,82;2,87;-29,82;2,87;6,33;16,62;6,33;16,62;1;0;
56685;-30,53;-6,54;-30,53;-6,54;7,26;17,16;7,26;17,16;1;0;
56730;-1,76;3,29;-1,76;3,29;6,91;16,37;6,91;16,37;1;0;
56781;17,85;-19,11;17,85;-19,11;19,46;17,85;19,46;17,85;1;0;
56831;-68,05;-43,27;-68,05;-43,27;26,02;23,48;26,02;23,48;1;0;
56894;-27,66;-102,51;-27,66;-102,51;26,61;25,58;26,61;25,58;1;0;
56937;-12,95;-2,74;-12,95;-2,74;25,96;26,12;25,96;26,12;0;0;
56983;-21,8;-23,99;-21,8;-23,99;26,16;23,92;26,16;23,92;0;0;
57028;-30,98;4,7;-30,98;4,7;20,26;22,96;20,26;22,96;0;0;
57090;-17,96;-14,36;-17,96;-14,36;11,41;19,68;11,41;19,68;0;0;
57144;-23,46;-94,34;-23,46;-94,34;7,7;20,31;7,7;20,31;0;0;
57196;-17,77;30,64;-17,77;30,64;7,71;18,44;7,71;18,44;0;0;
57243;-7,36;-19,72;-7,36;-19,72;8,06;18,91;8,06;18,91;0;0;
57304;98,81;1,79;98,81;1,79;21,11;18,65;21,11;18,65;1;0;
57353;2,47;-8,28;2,47;-8,28;22,45;18,62;22,45;18,62;1;0;
57399;-13,04;-32,94;-13,04;-32,94;23,26;16,59;23,26;16,59;1;0;
57446;-3,87;-7,22;-3,87;-7,22;23,4;13,76;23,4;13,76;1;0;
57509;-14;-23,59;-14;-23,59;23,57;12,56;23,57;12,56;1;0;
57558;-17,92;-16,4;-17,92;-16,4;18,06;11,3;18,06;11,3;1;0;
57600;-18,33;-1,79;-18,33;-1,79;9,21;11,31;9,21;11,31;1;0;
57656;-25,57;-30,63;-25,57;-30,63;7,84;11,71;7,84;11,71;0;0;
57731;-16,98;3,21;-16,98;3,21;8,13;13,28;8,13;13,28;0;0;
57777;-11,32;-11,41;-11,32;-11,41;7,6;15,32;7,6;15,32;0;0;
57822;-16,94;-25,09;-16,94;-25,09;6,91;15,14;6,91;15,14;0;0;
57870;-19,06;-6,81;-19,06;-6,81;6,4;15,85;6,4;15,85;0;0;
57936;-25,69;-8,36;-25,69;-8,36;6,04;17,88;6,04;17,88;0;0;
57992;-30,55;-12,37;-30,55;-12,37;4,97;16,08;4,97;16,08;0;0;
58040;-16,89;-8,99;-16,89;-8,99;5,2;15,16;5,2;15,16;0;0;
58092;-27,17;4,27;-27,17;4,27;5,64;13,82;5,64;13,82;0;0;
58158;-19,21;2,4;-19,21;2,4;5,66;12,12;5,66;12,12;0;0;
58205;-18,11;-6,7;-18,11;-6,7;6,19;11,77;6,19;11,77;0;0;
58254;-12,72;-1,9;-12,72;-1,9;7,3;9,08;7,3;9,08;0;0;
58298;-11,66;0,25;-11,66;0,25;7,14;7,48;7,14;7,48;0;0;
58363;-16,16;-57,96;-16,16;-57,96;6,74;8,41;6,74;8,41;0;0;
58421;-19,36;-7,13;-19,36;-7,13;7,46;8,57;7,46;8,57;1;0;
58467;-19,11;-17,39;-19,11;-17,39;6,97;8,52;6,97;8,52;1;0;
58510;-25,56;6,11;-25,56;6,11;6,33;11,72;6,33;11,72;1;0;
58571;-41,73;-2,95;-41,73;-2,95;16,19;13,62;16,19;13,62;1;0;
58617;-26,68;58,52;-26,68;58,52;21,18;26,67;21,18;26,67;1;0;
58662;-8,04;-8,49;-8,04;-8,49;21,93;26,57;21,93;26,57;1;0;
58710;-12,74;19,21;-12,74;19,21;23,08;31,11;23,08;31,11;1;0;
58762;-31,26;0,6;-31,26;0,6;23,24;29,54;23,24;29,54;0;0;
58834;-21,45;16,1;-21,45;16,1;18,53;30,53;18,53;30,53;0;0;
58884;-13;15,85;-13;15,85;9,87;32,88;9,87;32,88;0;0;
58932;-16,77;-3,47;-16,77;-3,47;7,4;25,93;7,4;25,93;0;0;
58983;-1,98;-62,41;-1,98;-62,41;6,03;26;6,03;26;0;0;
59052;-8,58;0,98;-8,58;0,98;5,88;21,84;5,88;21,84;0;0;
59095;-15,87;-6,18;-15,87;-6,18;6,06;21,54;6,06;21,54;1;0;
59143;-11,97;-9,18;-11,97;-9,18;5,8;17,12;5,8;17,12;1;0;
59189;-23,95;-12,16;-23,95;-12,16;4,55;15,95;4,55;15,95;1;0;
59256;-53,92;13,9;-53,92;13,9;11,71;18,17;11,71;18,17;1;0;
59301;-63,83;-44,53;-63,83;-44,53;18,27;19,01;18,27;19,01;1;0;
59344;-15,79;-11,06;-15,79;-11,06;18,36;17,72;18,36;17,72;1;0;
59387;-7,16;-3,62;-7,16;-3,62;19,09;17,41;19,09;17,41;1;0;
59449;-14,29;-63,23;-14,29;-63,23;19,29;19,84;19,29;19,84;0;0;
59496;-15,91;-19,34;-15,91;-19,34;17,49;21,01;17,49;21,01;0;0;
59540;-10,1;-35,94;-10,1;-35,94;9,17;19,69;9,17;19,69;0;0;
59597;-14,18;13,59;-14,18;13,59;4,62;21,78;4,62;21,78;0;0;
59658;-21,05;-1,6;-21,05;-1,6;3,82;23,63;3,82;23,63;0;0;
59705;-17,16;-13,63;-17,16;-13,63;3,27;23,64;3,27;23,64;0;0;
59759;-8,7;-73,91;-8,7;-73,91;3,68;23,09;3,68;23,09;0;0;
59804;-13,96;19,89;-13,96;19,89;4,68;20,89;4,68;20,89;0;0;
59861;-17,26;-48,17;-17,26;-48,17;4,49;18,88;4,49;18,88;0;0;
59905;-8,56;-3,88;-8,56;-3,88;4,69;19,04;4,69;19,04;0;0;
59964;-32,36;-6,65;-32,36;-6,65;5,18;16,41;5,18;16,41;0;0;
600021;-16,47;-19,97;-16,47;-19,97;4,89;15,88;4,89;15,88;0;0;
600084;-14,38;-5,52;-14,38;-5,52;4,36;9,88;4,36;9,88;0;0;
600127;-23,24;1,54;-23,24;1,54;4,55;11,51;4,55;11,51;0;0;
600174;-30,27;-150,27;-30,27;-150,27;4,81;13,26;4,81;13,26;0;0;
600222;-9,32;-14,47;-9,32;-14,47;5,34;14,07;5,34;14,07;1;0;
600286;-21,09;-0,58;-21,09;-0,58;5,09;15,17;5,09;15,17;1;0;
600331;-10,55;2,07;-10,55;2,07;5;16,2;5;16,2;1;0;
600383;-23,68;-10,1;-23,68;-10,1;4,87;17,15;4,87;17,15;1;0;
600428;-20,19;-6,04;-20,19;-6,04;4,72;15,06;4,72;15,06;1;0;
600495;20,28;-0,74;20,28;-0,74;14,47;12,74;14,47;12,74;1;0;
600553;-53,23;-26,33;-53,23;-26,33;17,36;15,19;17,36;15,19;1;0;
600599;-3,71;2,25;-3,71;2,25;17,94;16,46;17,94;16,46;0;0;
600647;-3,34;12,17;-3,34;12,17;19,02;21,5;19,02;21,5;0;0;
600716;-12,24;4,76;-12,24;4,76;18,54;23,56;18,54;23,56;0;0;
600765;-21,23;23,65;-21,23;23,65;17,2;23,23;17,2;23,23;0;0;
600823;-13,62;0,65;-13,62;0,65;8,26;20,26;8,26;20,26;0;0;
600868;-21,42;-9,69;-21,42;-9,69;6,17;19,7;6,17;19,7;1;0;
600927;-18,91;-5,93;-18,91;-5,93;4,87;16,45;4,87;16,45;1;0;
600981;-13,45;12,25;-13,45;12,25;4,23;14,3;4,23;14,3;1;0;
601030;-7,84;-12,81;-7,84;-12,81;5,18;14,73;5,18;14,73;1;0;
601076;-37,74;-21,93;-37,74;-21,93;10,38;15,68;10,38;15,68;1;0;
601138;-27,91;-25,63;-27,91;-25,63;14,13;17,17;14,13;17,17;1;0;
601184;-15,28;1,19;-15,28;1,19;14,06;20,09;14,06;20,09;1;0;
601236;-28,2;-27,66;-28,2;-27,66;15,37;26,11;15,37;26,11;0;0;
601294;-30,63;-7,33;-30,63;-7,33;15,95;25,03;15,95;25,03;0;0;
601368;-33,54;-93,69;-33,54;-93,69;13,12;26,56;13,12;26,56;0;0;
601415;-10,02;11,87;-10,02;11,87;9,35;27,13;9,35;27,13;0;0;
601463;-9,74;-11,84;-9,74;-11,84;6,18;24,35;6,18;24,35;0;0;
601508;-8,84;2,43;-8,84;2,43;6,36;16,21;6,36;16,21;0;0;
601574;-20,29;-9,63;-20,29;-9,63;5,24;13,23;5,24;13,23;0;0;
601617;-23,42;-3,55;-23,42;-3,55;4,08;13,31;4,08;13,31;0;0;
601668;-3,01;-11,41;-3,01;-11,41;4,7;10,21;4,7;10,21;0;0;
601714;-22,1;-11,88;-22,1;-11,88;4,63;8,38;4,63;8,38;0;0;
601784;-17,11;-3,94;-17,11;-3,94;4,75;7,12;4,75;7,12;0;0;
601832;-15,79;-0,32;-15,79;-0,32;4,61;6,44;4,61;6,44;0;0;
601883;-12,75;-11,13;-12,75;-11,13;4,49;6,24;4,49;6,24;0;0;
601927;-16,88;1,81;-16,88;1,81;3,67;5,61;3,67;5,61;0;0;
601992;-14,66;-8,86;-14,66;-8,86;3,42;7,36;3,42;7,36;0;0;
602045;-25,24;-59,84;-25,24;-59,84;4;10,97;4;10,97;1;0;
602093;-12,14;-7,87;-12,14;-7,87;4,13;14,22;4,13;14,22;1;0;
602137;-18,99;-2,15;-18,99;-2,15;4,02;17,92;4,02;17,92;1;0;
602199;-90,42;-15,18;-90,42;-15,18;13,05;18,67;13,05;18,67;1;0;
602248;27,75;0,5;27,75;0,5;24,95;18,25;24,95;18,25;1;0;
602305;-29,46;-60,15;-29,46;-60,15;27,41;21,59;27,41;21,59;0;0;
602354;-7,58;2,1;-7,58;2,1;26,99;19,22;26,99;19,22;0;0;
602426;-16,57;-24,84;-16,57;-24,84;27,21;17,08;27,21;17,08;0;0;
602486;-9,7;-7,27;-9,7;-7,27;20,53;14,3;20,53;14,3;0;0;
602530;-16,45;0,16;-16,45;0,16;11,93;14,51;11,93;14,51;0;0;
602577;-22,93;-0,35;-22,93;-0,35;5,02;14,6;5,02;14,6;0;0;
602636;-12,76;20,07;-12,76;20,07;4,54;19,85;4,54;19,85;0;0;
602679;-17,31;-6,04;-17,31;-6,04;4,56;18,87;4,56;18,87;1;0;
602725;24,85;11,98;24,85;11,98;9,84;18,6;9,84;18,6;1;0;
602778;-19,38;-9,88;-19,38;-9,88;12,58;18,19;12,58;18,19;1;0;
602825;-29,47;-2,98;-29,47;-2,98;20,34;18,01;20,34;18,01;1;0;
602893;-22,41;3,62;-22,41;3,62;19,78;16,4;19,78;16,4;1;0;
