Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
11;-17,14;-11,54;-17,14;-11,54;2,44;2,73;2,44;2,73;0;0;;;1;4900;49;45,45454;-16,45524;40,75062;4,040404;-6,41253;8,256034
29;-18,54;-4,66;-18,54;-4,66;2,58;2,57;2,58;2,57;0;0;;;2;4800;48;44,44444;-16,45524;40,75062;4,040404;-6,41253;8,256034
19902;79,66;-6,01;79,66;-6,01;63,74;4,35;63,74;4,35;1;0;
19920;-167,7;-2,2;-167,7;-2,2;67,28;4,56;67,28;4,56;1;0;
19939;-28,21;-1,92;-28,21;-1,92;62,99;4,16;62,99;4,16;1;0;
19955;-28,21;-1,92;-28,21;-1,92;60,87;3,42;60,87;3,42;1;0;
19972;21,47;-8,54;21,47;-8,54;63,1;2,78;63,1;2,78;1;0;
19987;-14,41;-16,47;-14,41;-16,47;69,44;3,08;69,44;3,08;1;0;
20004;121,74;-5,09;121,74;-5,09;69,43;3,31;69,43;3,31;1;0;
20026;24,45;-11,51;24,45;-11,51;62,94;3,49;62,94;3,49;1;0;
20043;-79,69;-11,56;-79,69;-11,56;64,12;3,93;64,12;3,93;1;0;
20063;1,13;-5,04;1,13;-5,04;55,79;3,97;55,79;3,97;1;0;
20083;7,58;-13,87;7,58;-13,87;48,41;4,21;48,41;4,21;1;0;
20099;-8,22;-4,33;-8,22;-4,33;43,43;3,81;43,43;3,81;1;0;
20115;-8,22;-4,33;-8,22;-4,33;40,75;3,4;40,75;3,4;1;0;
20132;-11,72;-4,44;-11,72;-4,44;31,89;3,55;31,89;3,55;1;0;
20149;-10,65;-9,49;-10,65;-9,49;23,31;3,29;23,31;3,29;1;0;
20168;17,24;-2,22;17,24;-2,22;18,65;3,32;18,65;3,32;1;0;
20192;7,97;-3,67;7,97;-3,67;23,81;3,12;23,81;3,12;1;0;
20209;-8,81;-0,9;-8,81;-0,9;22,34;3,46;22,34;3,46;1;0;
20227;10,81;-1,29;10,81;-1,29;25,11;3,87;25,11;3,87;1;0;
20243;-53,97;-7,46;-53,97;-7,46;29,7;3,32;29,7;3,32;0;0;
20261;28,03;-6,71;28,03;-6,71;38,34;3,49;38,34;3,49;0;0;
20279;-33,29;-7,08;-33,29;-7,08;36,65;3,81;36,65;3,81;0;0;
20295;-33,29;-7,08;-33,29;-7,08;35,18;4,37;35,18;4,37;0;0;
20311;-36,51;-1,42;-36,51;-1,42;43,56;4,2;43,56;4,2;0;0;
20331;-22,26;-5,42;-22,26;-5,42;47,1;4,07;47,1;4,07;0;0;
20353;67,35;-10,21;67,35;-10,21;51,55;3,9;51,55;3,9;0;0;
20372;22,43;-12,6;22,43;-12,6;54;3,52;54;3,52;0;0;
20389;73,2;-8,3;73,2;-8,3;58,11;3,37;58,11;3,37;0;0;
20407;-46,09;-9,48;-46,09;-9,48;59,18;3,53;59,18;3,53;0;0;
20423;63,45;-6,56;63,45;-6,56;56,73;3,25;56,73;3,25;0;0;
20442;-93,9;-12,81;-93,9;-12,81;68,86;3,49;68,86;3,49;0;0;
20459;80,81;-1,19;80,81;-1,19;62,98;3,73;62,98;3,73;0;0;
20476;80,81;-1,19;80,81;-1,19;61,37;3,78;61,37;3,78;0;0;
20495;88,76;-1,07;88,76;-1,07;62,6;4,15;62,6;4,15;0;0;
20517;2,95;-4,7;2,95;-4,7;68,02;3,8;68,02;3,8;0;0;
20536;8,79;-6,85;8,79;-6,85;65,13;3,71;65,13;3,71;0;0;
20553;-29,22;2,64;-29,22;2,64;53,91;3,67;53,91;3,67;0;0;
20570;-30,39;-10,09;-30,39;-10,09;48,75;3,47;48,75;3,47;0;0;
20588;-15,7;-4,25;-15,7;-4,25;34,73;2,76;34,73;2,76;0;0;
20605;-18,27;-10,71;-18,27;-10,71;26,43;2,67;26,43;2,67;0;0;
20622;-9,55;-9,6;-9,55;-9,6;12,76;2,71;12,76;2,71;0;0;
20639;-16,78;0,55;-16,78;0,55;9,94;3,04;9,94;3,04;0;0;
20656;-16,78;0,55;-16,78;0,55;6,55;2,95;6,55;2,95;0;0;
20680;-16,14;-9,72;-16,14;-9,72;4,07;3,03;4,07;3,03;0;0;
20696;-16,14;-9,72;-16,14;-9,72;2,81;3,08;2,81;3,08;0;0;
20713;-13,57;-1,33;-13,57;-1,33;2,54;2,97;2,54;2,97;0;0;
20731;-25,82;-8,5;-25,82;-8,5;2,62;3,02;2,62;3,02;0;0;
20748;-15,7;-10,37;-15,7;-10,37;2,69;3,16;2,69;3,16;0;0;
20765;-17,03;3,01;-17,03;3,01;2,8;3,68;2,8;3,68;0;0;
20782;-18,35;-15,4;-18,35;-15,4;2,81;4,02;2,81;4,02;0;0;
20797;-18,35;-15,4;-18,35;-15,4;2,82;4,34;2,82;4,34;0;0;
20816;-12,68;0;-12,68;0;2,67;4,69;2,67;4,69;0;0;
20836;24,86;-10,37;24,86;-10,37;9,42;4,95;9,42;4,95;0;0;
20856;50,04;-2,92;50,04;-2,92;14,77;4,44;14,77;4,44;0;0;
20873;-199,77;-3,27;-199,77;-3,27;30,45;4,28;30,45;4,28;0;0;
20890;1,16;-13,68;1,16;-13,68;37,72;4,23;37,72;4,23;0;0;
20907;61,19;-9,03;61,19;-9,03;45,51;4,36;45,51;4,36;0;0;
20923;-4,57;3,16;-4,57;3,16;53,12;4,47;53,12;4,47;0;0;
20943;80,38;-14,52;80,38;-14,52;59,31;5,78;59,31;5,78;0;0;
20961;-23,2;-7,1;-23,2;-7,1;58,68;5,92;58,68;5,92;0;0;
20979;-1,57;-9,43;-1,57;-9,43;56,98;5,81;56,98;5,81;0;0;
20999;56,62;-5,86;56,62;-5,86;57,81;5,17;57,81;5,17;0;0;
21017;56,62;-5,86;56,62;-5,86;60,01;4,76;60,01;4,76;0;0;
21032;-11,74;-2,13;-11,74;-2,13;57,99;3,89;57,99;3,89;0;0;
21050;9,37;-19,33;9,37;-19,33;55,91;3,33;55,91;3,33;0;0;
21069;-56;-0,19;-56;-0,19;51,08;3,78;51,08;3,78;0;0;
21086;-4,21;-8,51;-4,21;-8,51;51,47;3,94;51,47;3,94;1;0;
21105;-99,91;-8,97;-99,91;-8,97;50;4,21;50;4,21;1;0;
21123;-54,23;0,01;-54,23;0,01;47,96;4,89;47,96;4,89;1;0;
21146;-66,07;5,71;-66,07;5,71;53,31;5,39;53,31;5,39;1;0;
21167;5,6;1,8;5,6;1,8;57,11;5,33;57,11;5,33;1;0;
21184;3,61;-8,42;3,61;-8,42;55,27;4,74;55,27;4,74;1;0;
21200;-84,17;-10,83;-84,17;-10,83;53,43;5;53,43;5;1;0;
21218;79,14;-2,76;79,14;-2,76;51,39;4,7;51,39;4,7;1;0;
21235;79,14;-2,76;79,14;-2,76;45,45;4,46;45,45;4,46;1;0;
21251;33;-4,9;33;-4,9;49,02;3,64;49,02;3,64;1;0;
21267;-106,83;-7,62;-106,83;-7,62;48,63;3,56;48,63;3,56;1;0;
21284;-12,52;-10,28;-12,52;-10,28;54,01;4,09;54,01;4,09;1;0;
21303;-20,74;-7,41;-20,74;-7,41;52,78;3,68;52,78;3,68;1;0;
21324;-3,82;-12,15;-3,82;-12,15;53,91;3,43;53,91;3,43;1;0;
21342;-205,54;-7,71;-205,54;-7,71;51,69;3,1;51,69;3,1;1;0;
21359;51,55;-0,81;51,55;-0,81;60,73;3,71;60,73;3,71;1;0;
21375;51,55;-0,81;51,55;-0,81;64,31;4,14;64,31;4,14;1;0;
21391;1,76;-8,92;1,76;-8,92;66,57;3,97;66,57;3,97;1;0;
21409;-11,23;-1,23;-11,23;-1,23;62,31;4,09;62,31;4,09;1;0;
21428;-9,43;-6,51;-9,43;-6,51;58,99;3,99;58,99;3,99;0;0;
21446;45,24;-7,61;45,24;-7,61;54,35;3,9;54,35;3,9;0;0;
21463;-130,29;5,6;-130,29;5,6;52,23;3,53;52,23;3,53;0;0;
21485;-45,41;-9,38;-45,41;-9,38;50,11;3,39;50,11;3,39;0;0;
21503;-106,52;-0,79;-106,52;-0,79;49,85;3,37;49,85;3,37;0;0;
21523;-70,54;-8,96;-70,54;-8,96;58,53;3,65;58,53;3,65;0;0;
21542;-36,51;-3,63;-36,51;-3,63;56,84;3,5;56,84;3,5;0;0;
21557;-36,51;-3,63;-36,51;-3,63;49,73;3,5;49,73;3,5;0;0;
21575;17,51;-7,84;17,51;-7,84;46,65;3,02;46,65;3,02;0;0;
21594;-35,42;-5,38;-35,42;-5,38;40,88;2,98;40,88;2,98;0;0;
21610;-14,11;-10,49;-14,11;-10,49;32,74;2,66;32,74;2,66;0;0;
21628;-16,65;-5,85;-16,65;-5,85;22,98;2,4;22,98;2,4;0;0;
21651;-13,61;-7,21;-13,61;-7,21;16,92;2,5;16,92;2,5;0;0;
21670;-16,16;2,63;-16,16;2,63;8,69;2,51;8,69;2,51;0;0;
21687;-17,28;-6,18;-17,28;-6,18;4,72;2,38;4,72;2,38;0;0;
21704;-17,37;-6,06;-17,37;-6,06;3,52;2,43;3,52;2,43;0;0;
21723;-19,19;-4,4;-19,19;-4,4;3,52;2,28;3,52;2,28;0;0;
21742;-12,59;-9,1;-12,59;-9,1;3,49;2,48;3,49;2,48;0;0;
21764;-14,95;-7,03;-14,95;-7,03;3,2;2,19;3,2;2,19;0;0;
21783;-17,71;-6,09;-17,71;-6,09;2,73;2,17;2,73;2,17;0;0;
21801;-16,62;4,03;-16,62;4,03;2,27;3,02;2,27;3,02;0;0;
21819;-12,32;-14,56;-12,32;-14,56;2,41;4,08;2,41;4,08;0;0;
21836;-12,32;-14,56;-12,32;-14,56;2,43;5,2;2,43;5,2;0;0;
21852;-25,96;2,02;-25,96;2,02;2,89;5,79;2,89;5,79;0;0;
21870;-10,43;6,86;-10,43;6,86;3,32;6,47;3,32;6,47;0;0;
21887;-21,3;-10,85;-21,3;-10,85;3,56;5,84;3,56;5,84;0;0;
21904;-15,92;-0,81;-15,92;-0,81;3,54;5,84;3,54;5,84;0;0;
21922;-11,65;4,31;-11,65;4,31;3,45;5,24;3,45;5,24;0;0;
21940;-23,14;-16,81;-23,14;-16,81;3,29;5,17;3,29;5,17;0;0;
21963;-13,84;-11,41;-13,84;-11,41;3,55;5,23;3,55;5,23;0;0;
21979;-18,45;-13,4;-18,45;-13,4;3,31;5,84;3,31;5,84;0;0;
21994;-18,45;-13,4;-18,45;-13,4;2,9;6,04;2,9;6,04;0;0;
22012;-15,95;-6,71;-15,95;-6,71;2,99;5,46;2,99;5,46;0;0;
22029;-20,21;-5,68;-20,21;-5,68;2,91;5,25;2,91;5,25;0;0;
22045;-16,67;-1,88;-16,67;-1,88;2,57;4,3;2,57;4,3;0;0;
22064;-29,84;-5,72;-29,84;-5,72;3,57;3,64;3,57;3,64;0;0;
22080;-18,43;-7,23;-18,43;-7,23;5,67;2,79;5,67;2,79;0;0;
22098;-18,43;-7,23;-18,43;-7,23;7,63;2,34;7,63;2,34;0;0;
22120;-19,17;-7,18;-19,17;-7,18;7,8;2,29;7,8;2,29;0;0;
22137;-19,17;-7,18;-19,17;-7,18;7,78;2,22;7,78;2,22;0;0;
22154;-17,9;-5,47;-17,9;-5,47;7,35;2,13;7,35;2,13;0;0;
22170;-13,79;-0,38;-13,79;-0,38;5,09;2,31;5,09;2,31;0;0;
22188;-14,84;-7,48;-14,84;-7,48;3,1;2,49;3,1;2,49;0;0;
22205;-15,76;-7,33;-15,76;-7,33;2,34;2,43;2,34;2,43;0;0;
22223;-11,23;-4,46;-11,23;-4,46;2,39;2,41;2,39;2,41;0;0;
22240;-16,01;-8,18;-16,01;-8,18;2,24;2,47;2,24;2,47;0;0;
22258;-16,01;-8,18;-16,01;-8,18;2,28;2,43;2,28;2,43;0;0;
22278;-17,92;-7,89;-17,92;-7,89;2,46;2,44;2,46;2,44;0;0;
22293;-16,81;-2,93;-16,81;-2,93;2,35;2,4;2,35;2,4;0;0;
22312;-14,89;-7,54;-14,89;-7,54;2,43;2,38;2,43;2,38;0;0;
22329;-24,59;-3,93;-24,59;-3,93;2,31;2,27;2,31;2,27;0;0;
22348;-18,29;-9,46;-18,29;-9,46;2,5;2,27;2,5;2,27;0;0;
22366;-20,08;-3,16;-20,08;-3,16;2,39;2,2;2,39;2,2;0;0;
22386;-11,4;-6,74;-11,4;-6,74;2,31;2,24;2,31;2,24;0;0;
22404;-12,97;-4,18;-12,97;-4,18;2,36;2,27;2,36;2,27;0;0;
22420;-20,09;-1,77;-20,09;-1,77;2,28;2,21;2,28;2,21;0;0;
22438;-20,04;0,07;-20,04;0,07;2,04;2,28;2,04;2,28;0;0;
22455;-20,04;0,07;-20,04;0,07;2,01;2,14;2,01;2,14;0;0;
22474;-15,47;-5,45;-15,47;-5,45;2,05;2,2;2,05;2,2;0;0;
22490;-14,03;-6,08;-14,03;-6,08;2,15;2,16;2,15;2,16;0;0;
22507;-21,07;-6,35;-21,07;-6,35;2,26;2,24;2,26;2,24;0;0;
22523;-13,89;-5,92;-13,89;-5,92;2,11;2,07;2,11;2,07;0;0;
22542;-14,33;-6,05;-14,33;-6,05;2,2;1,99;2,2;1,99;0;0;
22558;-14,33;-6,05;-14,33;-6,05;2,19;1,91;2,19;1,91;0;0;
22574;-15,6;-6,18;-15,6;-6,18;2,04;1,93;2,04;1,93;0;0;
22594;-21,98;-1,68;-21,98;-1,68;2,07;2,08;2,07;2,08;0;0;
22612;-12,92;-11,08;-12,92;-11,08;2,46;2,24;2,46;2,24;0;0;
22629;-14,2;-3,52;-14,2;-3,52;2,52;2,33;2,52;2,33;0;0;
22647;-20,14;-6,09;-20,14;-6,09;2,56;2,3;2,56;2,3;0;0;
22664;-16,25;-4,48;-16,25;-4,48;2,47;2,34;2,47;2,34;0;0;
22680;-15,98;-2,05;-15,98;-2,05;2,62;2,31;2,62;2,31;0;0;
22696;-15,98;-2,05;-15,98;-2,05;2,36;2,22;2,36;2,22;0;0;
22713;-17,63;-4,52;-17,63;-4,52;2,53;1,95;2,53;1,95;0;0;
22731;-15,12;-7,82;-15,12;-7,82;2,45;1,87;2,45;1,87;0;0;
22753;-18,15;-5,88;-18,15;-5,88;2,27;1,92;2,27;1,92;0;0;
22770;-14,48;-8,39;-14,48;-8,39;2,2;1,99;2,2;1,99;0;0;
22786;-15,45;-5,22;-15,45;-5,22;2,01;2,04;2,01;2,04;0;0;
22802;-15,53;-10,47;-15,53;-10,47;1,7;1,95;1,7;1,95;0;0;
22819;-20,5;-6,29;-20,5;-6,29;1,7;2,13;1,7;2,13;0;0;
22835;-20,5;-6,29;-20,5;-6,29;1,7;2,28;1,7;2,28;0;0;
22851;-15,41;-10,06;-15,41;-10,06;1,96;2,49;1,96;2,49;0;0;
22869;-21,84;8,58;-21,84;8,58;2,04;2,87;2,04;2,87;0;0;
22887;-17;-19,79;-17;-19,79;2,45;4,1;2,45;4,1;0;0;
22908;-16,05;1,37;-16,05;1,37;3,38;5,57;3,38;5,57;0;0;
22924;-33,7;-2,74;-33,7;-2,74;4,48;8,31;4,48;8,31;0;0;
22943;-7,52;33,25;-7,52;33,25;6,55;12,06;6,55;12,06;0;0;
22960;-27,91;-45,66;-27,91;-45,66;7,76;17,93;7,76;17,93;0;0;
22976;-27,91;-45,66;-27,91;-45,66;8,71;22,64;8,71;22,64;0;0;
22992;2,96;-2,59;2,96;-2,59;9,66;24,29;9,66;24,29;0;1;
23010;-30,67;-48,21;-30,67;-48,21;9,72;29,02;9,72;29,02;0;1;
23028;-15,05;-6,14;-15,05;-6,14;8,62;28,76;8,62;28,76;0;1;
23047;-4,51;-2,49;-4,51;-2,49;8,23;28,89;8,23;28,89;0;1;
23069;11,63;20,08;11,63;20,08;9,42;26,94;9,42;26,94;0;1;
23087;-23,89;5,01;-23,89;5,01;9,1;25,2;9,1;25,2;0;1;
23104;-27,85;-12,92;-27,85;-12,92;8,37;22,82;8,37;22,82;0;1;
23123;-25,09;-16,49;-25,09;-16,49;9,77;21,72;9,77;21,72;0;1;
23140;-7,36;-32,43;-7,36;-32,43;9,58;21,72;9,58;21,72;0;1;
23158;-7,36;-32,43;-7,36;-32,43;8,67;23,24;8,67;23,24;0;1;
23175;-20,69;-0,59;-20,69;-0,59;6,99;20,27;6,99;20,27;0;1;
23192;-8,55;17,93;-8,55;17,93;7,04;17,11;7,04;17,11;0;1;
23209;-17,8;-5,28;-17,8;-5,28;5,83;13,56;5,83;13,56;0;1;
23231;-14,86;3,38;-14,86;3,38;4,59;13,21;4,59;13,21;0;1;
23247;-16,7;-13,52;-16,7;-13,52;4,13;11,21;4,13;11,21;0;1;
23264;-4,36;0,24;-4,36;0,24;4,45;10,63;4,45;10,63;0;1;
23286;-24,03;-23,81;-24,03;-23,81;4,54;11,21;4,54;11,21;0;1;
23304;-16,9;-5,01;-16,9;-5,01;4,09;10,8;4,09;10,8;0;1;
23323;-17,92;2,37;-17,92;2,37;3,93;10,79;3,93;10,79;0;0;
23343;-12,3;-10,86;-12,3;-10,86;3,75;10,29;3,75;10,29;0;0;
23360;-17,64;-3,19;-17,64;-3,19;3,56;7,95;3,56;7,95;0;0;
23384;-37,36;-4,73;-37,36;-4,73;2,93;5,43;2,93;5,43;0;0;
23403;2,25;-6,42;2,25;-6,42;8,97;4,05;8,97;4,05;0;0;
23422;-62,23;-4,78;-62,23;-4,78;14,55;3,78;14,55;3,78;0;0;
23437;-62,23;-4,78;-62,23;-4,78;20,07;2,92;20,07;2,92;0;0;
23455;16,38;-2,29;16,38;-2,29;25,2;2,76;25,2;2,76;0;0;
23475;-92,67;3,11;-92,67;3,11;34,97;2,83;34,97;2,83;0;0;
23492;-54,65;0,66;-54,65;0,66;44,3;3,3;44,3;3,3;0;0;
23508;-4,88;-7,65;-4,88;-7,65;45,39;3,11;45,39;3,11;0;0;
23525;-135,45;0,75;-135,45;0,75;50,45;3,27;50,45;3,27;0;0;
23548;-204,59;207,6;-204,59;207,6;57,87;33,57;57,87;33,57;0;0;
23567;164,27;-92,4;164,27;-92,4;77,82;47,32;77,82;47,32;0;0;
23587;88,08;-13,81;88,08;-13,81;78,54;55,94;78,54;55,94;0;0;
23604;-67,96;23,53;-67,96;23,53;85,14;57,27;85,14;57,27;0;0;
23622;-31,96;13,04;-31,96;13,04;83,97;59,38;83,97;59,38;0;0;
23638;-81,93;6,47;-81,93;6,47;79,31;49,33;79,31;49,33;0;0;
23655;-81,93;6,47;-81,93;6,47;67,98;24,81;67,98;24,81;0;0;
23673;85,09;-101,43;85,09;-101,43;68,9;16,77;68,9;16,77;0;0;
23690;-3,7;41,16;-3,7;41,16;72,74;22,11;72,74;22,11;0;0;
23744;-89,97;-20,44;-89,97;-20,44;80,45;20,69;80,45;20,69;1;0;
23763;1,22;-4,12;1,22;-4,12;85,16;19,11;85,16;19,11;1;0;
23781;-79,84;-2,12;-79,84;-2,12;89,43;18,69;89,43;18,69;1;0;
23801;74,32;-8,43;74,32;-8,43;88,76;17,12;88,76;17,12;1;0;
23818;74,32;-8,43;74,32;-8,43;87,3;8,27;87,3;8,27;1;0;
23836;-138,49;-2,18;-138,49;-2,18;77,97;3,89;77,97;3,89;1;0;
23854;-17,56;-4,62;-17,56;-4,62;77,36;3,17;77,36;3,17;1;0;
23876;14,22;-4,1;14,22;-4,1;76,48;3,21;76,48;3,21;1;0;
23892;34,04;-3,82;34,04;-3,82;73,04;3,34;73,04;3,34;1;0;
23909;-5,94;-14,83;-5,94;-14,83;71,63;3,91;71,63;3,91;1;0;
23927;-141,39;-5,75;-141,39;-5,75;71,76;4,15;71,76;4,15;1;0;
23947;-40,6;-5,5;-40,6;-5,5;74,24;3,51;74,24;3,51;1;0;
23965;7,14;-6,55;7,14;-6,55;69,44;3,83;69,44;3,83;1;0;
23982;214,59;-8,03;214,59;-8,03;76,8;4,08;76,8;4,08;1;0;
23998;214,59;-8,03;214,59;-8,03;82,83;4,28;82,83;4,28;1;0;
24017;55,81;-18,34;55,81;-18,34;80,15;4,22;80,15;4,22;1;0;
24036;31,93;-12,51;31,93;-12,51;71,3;4,6;71,3;4,6;1;0;
24055;76,76;-5,89;76,76;-5,89;74,71;5,67;74,71;5,67;0;0;
24073;9,13;-7,25;9,13;-7,25;71,31;5,7;71,31;5,7;0;0;
24091;-60,53;3,21;-60,53;3,21;63,85;6,28;63,85;6,28;0;0;
24108;37,22;-8,46;37,22;-8,46;56,13;6,58;56,13;6,58;0;0;
24125;-27,83;1,87;-27,83;1,87;53,41;6,5;53,41;6,5;0;0;
24147;20,85;-8,1;20,85;-8,1;51,12;5,76;51,12;5,76;0;0;
24163;-40,84;-4,63;-40,84;-4,63;50,03;4,88;50,03;4,88;0;0;
24181;-10,07;-8,79;-10,07;-8,79;51,03;4,15;51,03;4,15;0;0;
24203;-53,23;-13,8;-53,23;-13,8;45,87;3,65;45,87;3,65;0;0;
24222;-20,92;-5,28;-20,92;-5,28;41,17;3,58;41,17;3,58;0;0;
24238;2,99;-7,7;2,99;-7,7;36,56;3,18;36,56;3,18;0;0;
24254;2,99;-7,7;2,99;-7,7;28,76;2,99;28,76;2,99;0;0;
24273;-11,66;-9,21;-11,66;-9,21;18,74;3,21;18,74;3,21;0;0;
24293;-13,72;-3,81;-13,72;-3,81;12,52;3,5;12,52;3,5;0;0;
24309;-20,54;-5,15;-20,54;-5,15;9,86;3,23;9,86;3,23;0;0;
24326;-16,59;-15,18;-16,59;-15,18;8,97;3,68;8,97;3,68;0;0;
24346;-19,78;-5,95;-19,78;-5,95;5,9;3,72;5,9;3,72;0;0;
24367;-18,37;-5,44;-18,37;-5,44;2,61;3,47;2,61;3,47;0;0;
24385;-14,43;-12,19;-14,43;-12,19;2,1;3,27;2,1;3,27;0;0;
24402;-16,59;-3,73;-16,59;-3,73;2,14;3,66;2,14;3,66;0;0;
24419;-18,31;-11,96;-18,31;-11,96;2,19;3,83;2,19;3,83;0;0;
24435;-18,31;-11,96;-18,31;-11,96;2,25;3,87;2,25;3,87;0;0;
24453;-20,79;-17,91;-20,79;-17,91;2,7;5,06;2,7;5,06;0;0;
24469;-20,79;-17,91;-20,79;-17,91;3,12;6,38;3,12;6,38;0;0;
24486;-14,25;0,15;-14,25;0,15;3,32;6,13;3,32;6,13;0;0;
24504;-19,48;-6,22;-19,48;-6,22;3,3;6,04;3,3;6,04;0;0;
24523;-16,54;-13,19;-16,54;-13,19;3,23;5,97;3,23;5,97;0;0;
24541;-18,91;-3,56;-18,91;-3,56;2,91;5,51;2,91;5,51;0;0;
24559;-10,09;8,95;-10,09;8,95;2,57;5,05;2,57;5,05;0;0;
24576;-10,09;8,95;-10,09;8,95;2,41;4,7;2,41;4,7;0;0;
24594;-17,89;-6,88;-17,89;-6,88;2,18;4,65;2,18;4,65;0;0;
24612;-13,95;-5,26;-13,95;-5,26;2,31;5,15;2,31;5,15;0;0;
24630;-16,27;-12,71;-16,27;-12,71;2,78;4,97;2,78;4,97;0;0;
24647;-21,24;-5,76;-21,24;-5,76;2,86;4,38;2,86;4,38;0;0;
24667;-16,19;-7,74;-16,19;-7,74;2,82;3,63;2,82;3,63;0;0;
24688;-11,86;-11,33;-11,86;-11,33;2,7;3,4;2,7;3,4;0;0;
24706;-18,43;-4,39;-18,43;-4,39;2,68;2,9;2,68;2,9;0;0;
24723;-22,47;-5,29;-22,47;-5,29;2,35;2,8;2,35;2,8;0;0;
24740;-22,62;1,04;-22,62;1,04;2,5;2,79;2,5;2,79;0;0;
24759;-17,28;-6,06;-17,28;-6,06;2,37;2,81;2,37;2,81;0;0;
24775;-17,28;-6,06;-17,28;-6,06;2,48;2,84;2,48;2,84;0;0;
24790;-44;-6,42;-44;-6,42;5,51;3,03;5,51;3,03;0;0;
24807;-49,68;-3,36;-49,68;-3,36;8,59;3,21;8,59;3,21;0;0;
24824;13,04;-9,63;13,04;-9,63;15,21;3,42;15,21;3,42;0;0;
24844;-24,6;-13,43;-24,6;-13,43;21,02;3,42;21,02;3,42;0;0;
24866;-81,22;-5,1;-81,22;-5,1;28,64;3,5;28,64;3,5;0;0;
24883;-18,32;-8,04;-18,32;-8,04;32,96;3,8;32,96;3,8;1;0;
24900;18,95;-18,17;18,95;-18,17;42,1;4,28;42,1;4,28;1;0;
24918;18,95;-18,17;18,95;-18,17;47,56;4,68;47,56;4,68;0;0;
24940;-103,19;-2,92;-103,19;-2,92;45,85;4,37;45,85;4,37;0;0;
24962;-156,13;9,71;-156,13;9,71;52,08;4,88;52,08;4,88;0;0;
24977;-156,13;9,71;-156,13;9,71;56,27;5,67;56,27;5,67;0;0;
25000;-31,24;-13,11;-31,24;-13,11;50,79;5,9;50,79;5,9;0;0;
25021;-43,86;-6,05;-43,86;-6,05;45,1;5,42;45,1;5,42;0;0;
25037;-43,86;-6,05;-43,86;-6,05;43,8;4,86;43,8;4,86;0;0;
25056;-40,45;-4,83;-40,45;-4,83;45,88;4,73;45,88;4,73;0;0;
25073;-13,27;-7,18;-13,27;-7,18;43,56;4,23;43,56;4,23;0;0;
25090;-141,92;-2,03;-141,92;-2,03;47,43;3,92;47,43;3,92;0;0;
25107;-39,8;9,55;-39,8;9,55;50,9;4,95;50,9;4,95;0;0;
25122;156,74;-14,29;156,74;-14,29;59,61;5,44;59,61;5,44;0;0;
25140;-78,15;-2,04;-78,15;-2,04;61,45;5,67;61,45;5,67;0;0;
25160;84,51;-11,66;84,51;-11,66;65,75;6,35;65,75;6,35;0;0;
25177;84,51;-11,66;84,51;-11,66;67,28;6,51;67,28;6,51;0;0;
25193;152,15;-3,01;152,15;-3,01;76,02;6,27;76,02;6,27;0;0;
25210;-42,81;-7,62;-42,81;-7,62;81,6;5,11;81,6;5,11;0;0;
25229;-256,42;-7,18;-256,42;-7,18;89,08;4,91;89,08;4,91;0;0;
25244;28,93;-7,82;28,93;-7,82;94,39;4,71;94,39;4,71;0;0;
25261;-36,74;-9,38;-36,74;-9,38;96,08;4,28;96,08;4,28;0;0;
25280;44,05;-10,2;44,05;-10,2;85,78;3,8;85,78;3,8;0;0;
25297;44,05;-10,2;44,05;-10,2;68,93;3,53;68,93;3,53;0;0;
25317;-17,44;-5,46;-17,44;-5,46;56,36;3,43;56,36;3,43;0;0;
25336;-13,35;-1,16;-13,35;-1,16;31,03;2,79;31,03;2,79;0;0;
25353;-17,2;-0,89;-17,2;-0,89;13,99;2,71;13,99;2,71;0;0;
25370;-17,06;-7,4;-17,06;-7,4;10,28;2,52;10,28;2,52;0;0;
25389;-17,79;-1,95;-17,79;-1,95;5,39;2,35;5,39;2,35;0;0;
25408;-16,14;-3,41;-16,14;-3,41;2,3;2,45;2,3;2,45;0;0;
25426;-22,76;-5,96;-22,76;-5,96;2,88;2,34;2,88;2,34;0;0;
25442;-38,3;-5,81;-38,3;-5,81;4,28;2,19;4,28;2,19;0;0;
25458;-38,3;-5,81;-38,3;-5,81;5,83;2,14;5,83;2,14;0;0;
25479;11,84;-4,86;11,84;-4,86;7,35;2,03;7,35;2,03;0;0;
25495;11,84;-4,86;11,84;-4,86;8,79;1,96;8,79;1,96;0;0;
25513;-14,18;-7,67;-14,18;-7,67;9,03;1,83;9,03;1,83;0;0;
25532;-9,04;-7,17;-9,04;-7,17;8,39;2,05;8,39;2,05;0;0;
25549;-9,04;-7,17;-9,04;-7,17;6,85;2,26;6,85;2,26;0;0;
25565;-19,26;-4,35;-19,26;-4,35;5,67;2,46;5,67;2,46;0;0;
25582;-16,38;-4,38;-16,38;-4,38;4,48;2,68;4,48;2,68;0;0;
25600;-19,51;-9,03;-19,51;-9,03;2,94;2,93;2,94;2,93;0;0;
25617;-19,51;-9,03;-19,51;-9,03;2,77;2,78;2,77;2,78;0;0;
