Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
13;-12,75;-8,5;-12,75;-8,5;2,1;1,52;2,1;1,52;0;0;;;1;66100;185;100;-16,29749;127,4297;86,86869;-7,272938;42,45286
39;-14,24;-9,88;-14,24;-9,88;1,94;1,45;1,94;1,45;0;0;;;2;64400;184;98,9899;-16,29749;127,4297;86,86869;-7,272938;42,45207
57940;-24,77;-36,28;-24,77;-36,28;7,15;33,9;7,15;33,9;0;0;
57957;-26,27;1,87;-26,27;1,87;10,69;32,39;10,69;32,39;0;0;
57974;-27,27;7,33;-27,27;7,33;10,2;29,77;10,2;29,77;0;0;
57992;-19,78;26,66;-19,78;26,66;9,6;27,58;9,6;27,58;0;0;
58011;-14,05;-7,05;-14,05;-7,05;8,94;21,61;8,94;21,61;0;0;
58027;-12,82;-6,69;-12,82;-6,69;7,18;14,27;7,18;14,27;0;0;
58045;-12,82;-6,69;-12,82;-6,69;5,31;11,17;5,31;11,17;0;0;
58065;-13,44;-8,12;-13,44;-8,12;2,68;10,25;2,68;10,25;0;0;
58084;-19,46;-10,22;-19,46;-10,22;2,17;4,9;2,17;4,9;0;0;
58100;-15,82;-9,24;-15,82;-9,24;2,25;1,7;2,25;1,7;0;0;
58117;-17,31;-6,55;-17,31;-6,55;2,21;1,64;2,21;1,64;0;0;
58134;-14,7;-6,22;-14,7;-6,22;2,06;1,57;2,06;1,57;0;0;
58152;-13,59;-3,17;-13,59;-3,17;2,09;1,61;2,09;1,61;0;0;
58169;-16,09;-7,34;-16,09;-7,34;2,05;1,6;2,05;1,6;0;0;
58186;-16,09;-7,34;-16,09;-7,34;1,99;1,68;1,99;1,68;0;0;
58203;-18,23;-9,27;-18,23;-9,27;2,06;1,64;2,06;1,64;0;0;
58220;-17,04;-7,76;-17,04;-7,76;2,07;1,59;2,07;1,59;0;0;
58238;-19,03;-6,87;-19,03;-6,87;2,2;3,18;2,2;3,18;0;0;
58256;-15,71;-3,7;-15,71;-3,7;2,14;3,12;2,14;3,12;0;1;
58273;-15,99;-10,87;-15,99;-10,87;2,03;3,59;2,03;3,59;0;1;
58291;-14,86;-56,28;-14,86;-56,28;1,97;7,3;1,97;7,3;0;1;
58309;-14,86;-56,28;-14,86;-56,28;1,71;10,99;1,71;10,99;0;1;
58325;-14,86;-56,28;-14,86;-56,28;1,66;14,44;1,66;14,44;0;1;
58343;-2,33;102,62;-2,33;102,62;3,77;32,67;3,77;32,67;0;1;
58365;-7,92;-0,61;-7,92;-0,61;6,26;50,8;6,26;50,8;0;0;
58383;-40,55;147,54;-40,55;147,54;7,92;66,13;7,92;66,13;0;0;
58404;0,28;254,21;0,28;254,21;9,39;96,55;9,39;96,55;0;0;
58425;-24,85;-104,42;-24,85;-104,42;11,43;116,48;11,43;116,48;0;0;
58444;-14,06;9,51;-14,06;9,51;12,37;128,93;12,37;128,93;0;0;
58462;-18,22;112,33;-18,22;112,33;9,96;159,37;9,96;159,37;0;0;
58480;-18;-38,2;-18;-38,2;8,5;147,61;8,5;147,61;0;0;
58499;-18,75;-29,47;-18,75;-29,47;7,7;129,29;7,7;129,29;0;0;
58517;-18,28;-19,27;-18,28;-19,27;6,1;115,43;6,1;115,43;0;0;
58534;-15,02;-17,19;-15,02;-17,19;4,41;100,89;4,41;100,89;0;0;
58554;-22,82;12,53;-22,82;12,53;3,96;67,66;3,96;67,66;0;0;
58571;-15,66;-2,41;-15,66;-2,41;3,53;42,57;3,53;42,57;0;0;
58594;-24,1;-131,48;-24,1;-131,48;3,18;45,78;3,18;45,78;0;0;
58612;-17,05;-15,13;-17,05;-15,13;3,1;44,07;3,1;44,07;0;0;
58629;-15,29;-121,86;-15,29;-121,86;2,72;30,39;2,72;30,39;0;0;
58645;-15,29;-121,86;-15,29;-121,86;2,68;33,04;2,68;33,04;0;0;
58662;-15,84;-30,92;-15,84;-30,92;2,49;39,31;2,49;39,31;0;0;
58681;-22,99;-6,95;-22,99;-6,95;2,87;38,27;2,87;38,27;0;0;
58698;-19,23;-4,75;-19,23;-4,75;4,6;30,29;4,6;30,29;0;0;
58717;-14,9;43,98;-14,9;43,98;5,11;33,93;5,11;33,93;0;0;
58733;-15,4;-23,95;-15,4;-23,95;5,27;34,2;5,27;34,2;0;0;
58750;-15;-0,96;-15;-0,96;5,34;28,74;5,34;28,74;0;0;
58768;-16,11;-37,95;-16,11;-37,95;5,07;18,97;5,07;18,97;0;0;
58786;-16,11;-37,95;-16,11;-37,95;3,85;14,87;3,85;14,87;0;0;
58803;-11,64;-3,49;-11,64;-3,49;2,59;14,16;2,59;14,16;0;0;
58820;-15,79;-10,21;-15,79;-10,21;2,08;6,55;2,08;6,55;0;0;
58839;-12,79;-10,09;-12,79;-10,09;2,18;3,57;2,18;3,57;0;0;
58855;-16,29;-5,7;-16,29;-5,7;2,41;3,22;2,41;3,22;0;0;
58876;-17,08;-5,03;-17,08;-5,03;2,4;2,61;2,4;2,61;0;0;
58893;-15,72;-6,12;-15,72;-6,12;2,37;1,98;2,37;1,98;0;0;
58909;-15,2;-8,58;-15,2;-8,58;2,21;1,83;2,21;1,83;0;0;
58925;-15,2;-8,58;-15,2;-8,58;2,07;1,75;2,07;1,75;0;0;
58943;-15,87;-8,81;-15,87;-8,81;1,74;1,55;1,74;1,55;0;0;
58963;-17,16;-10,37;-17,16;-10,37;1,57;1,43;1,57;1,43;0;0;
58981;-15,55;4,62;-15,55;4,62;1,55;2,46;1,55;2,46;0;0;
58997;-15,64;-8,42;-15,64;-8,42;1,59;2,98;1,59;2,98;0;0;
59015;-21,24;-6,37;-21,24;-6,37;1,64;3,08;1,64;3,08;0;0;
59035;-19,28;-9,74;-19,28;-9,74;1,82;3,09;1,82;3,09;0;0;
59054;-17,35;16,78;-17,35;16,78;1,99;3,73;1,99;3,73;0;0;
59070;-15,88;-11,81;-15,88;-11,81;2,16;4,25;2,16;4,25;0;0;
59088;-17,71;-5,56;-17,71;-5,56;2,08;2,9;2,08;2,9;0;0;
59105;-17,71;-5,56;-17,71;-5,56;2,32;3;2,32;3;0;0;
59121;-16;-6,67;-16;-6,67;2,19;3,42;2,19;3,42;0;0;
59138;-17,85;3,6;-17,85;3,6;2,18;3,85;2,18;3,85;0;0;
59156;-15,79;-5,89;-15,79;-5,89;2,26;2,83;2,26;2,83;0;0;
59175;-12,07;-7,41;-12,07;-7,41;2,21;2,71;2,21;2,71;0;0;
59192;-26,13;-8,57;-26,13;-8,57;3,29;2,66;3,29;2,66;0;0;
59210;-53,45;-12,3;-53,45;-12,3;12,74;2,32;12,74;2,32;1;0;
59226;-53,45;-12,3;-53,45;-12,3;22,2;2,45;22,2;2,45;1;0;
59243;-187,35;-7,19;-187,35;-7,19;42,22;2,26;42,22;2,26;1;0;
59259;-24,36;-2,04;-24,36;-2,04;62,28;2,75;62,28;2,75;1;0;
59276;448,7;-3,38;448,7;-3,38;109,55;3,21;109,55;3,21;1;0;
59293;240,65;-8,4;240,65;-8,4;149,79;3,3;149,79;3,3;1;0;
59312;378,51;-1,54;378,51;-1,54;173,92;3,66;173,92;3,66;0;0;
59331;-14,79;-12,63;-14,79;-12,63;183,34;3,46;183,34;3,46;0;0;
59351;41,53;-11,34;41,53;-11,34;190,97;3,94;190,97;3,94;0;0;
59371;-98,14;-0,35;-98,14;-0,35;172,78;3,57;172,78;3,57;0;0;
59391;-10,85;-12,76;-10,85;-12,76;136,49;3,84;136,49;3,84;0;0;
59408;-77,13;11,32;-77,13;11,32;118,94;4,52;118,94;4,52;0;0;
59424;-77,13;11,32;-77,13;11,32;103,83;5,07;103,83;5,07;0;0;
59440;-95,4;-6,29;-95,4;-6,29;101,9;4,77;101,9;4,77;0;0;
59458;-90,98;-7,98;-90,98;-7,98;91,23;4,44;91,23;4,44;0;0;
59475;-4,91;-5,96;-4,91;-5,96;77,7;3,89;77,7;3,89;0;0;
59494;-29,81;-13,56;-29,81;-13,56;84,67;4,59;84,67;4,59;0;0;
59511;3,06;-9,71;3,06;-9,71;76,71;3,99;76,71;3,99;0;0;
59527;-11,42;-10,46;-11,42;-10,46;63,72;3,08;63,72;3,08;0;0;
59544;-11,42;-10,46;-11,42;-10,46;37,87;2,87;37,87;2,87;0;0;
59561;-20,12;-28,21;-20,12;-28,21;35,3;3,99;35,3;3,99;0;0;
59579;46,89;-15,06;46,89;-15,06;33,12;6,25;33,12;6,25;0;0;
59595;-70,28;-18,85;-70,28;-18,85;27,37;7,39;27,37;7,39;0;0;
59612;-24,27;-66,2;-24,27;-66,2;30,92;10,04;30,92;10,04;0;0;
59628;-15,11;-13,73;-15,11;-13,73;29,59;11,31;29,59;11,31;0;0;
59646;-15,11;-13,73;-15,11;-13,73;29,14;12,53;29,14;12,53;0;0;
59661;-12,47;-15,47;-12,47;-15,47;28,21;9,46;28,21;9,46;0;0;
59679;-13,66;40,17;-13,66;40,17;18,29;14,78;18,29;14,78;0;0;
59697;-17,13;-12,75;-17,13;-12,75;7,41;13,76;7,41;13,76;0;0;
59715;-15,59;-12,52;-15,59;-12,52;2,27;11,28;2,27;11,28;0;0;
59731;-17,63;-8,93;-17,63;-8,93;2,17;10,59;2,17;10,59;0;0;
59751;-17,38;-4,66;-17,38;-4,66;2,2;9,85;2,2;9,85;0;0;
59769;-17,49;-7,91;-17,49;-7,91;2,09;8,17;2,09;8,17;0;0;
59786;-17,49;-7,91;-17,49;-7,91;1,92;2,84;1,92;2,84;0;0;
59803;-18,07;-5,71;-18,07;-5,71;1,95;2,65;1,95;2,65;0;0;
59820;-19,47;-8,03;-19,47;-8,03;1,76;2,14;1,76;2,14;0;0;
59839;-17,73;5,44;-17,73;5,44;1,66;3,74;1,66;3,74;0;0;
59856;-15,88;-10,84;-15,88;-10,84;1,77;4,65;1,77;4,65;0;0;
59876;-15,2;-11,7;-15,2;-11,7;1,78;4,51;1,78;4,51;0;0;
59892;-15,88;-4,53;-15,88;-4,53;1,76;4,46;1,76;4,46;0;0;
59909;-12,49;-8,48;-12,49;-8,48;1,89;4,5;1,89;4,5;0;0;
59926;-12,49;-8,48;-12,49;-8,48;2,07;4,41;2,07;4,41;0;0;
59943;-16,28;-89,54;-16,28;-89,54;2,72;7,23;2,72;7,23;0;1;
59961;-13,42;20,47;-13,42;20,47;3,6;19,88;3,6;19,88;0;1;
59978;-31,99;-56,63;-31,99;-56,63;5,2;26,93;5,2;26,93;0;1;
59994;-19,13;53,56;-19,13;53,56;6,37;36,8;6,37;36,8;0;1;
600014;-7,26;33,22;-7,26;33,22;7,68;54;7,68;54;0;0;
600030;-3,76;11,57;-3,76;11,57;8,07;66,27;8,07;66,27;0;0;
600052;3,03;211,14;3,03;211,14;8,59;75,73;8,59;75,73;0;0;
600069;-32,4;-56,42;-32,4;-56,42;9,76;84,12;9,76;84,12;0;0;
600088;-21,59;-49,14;-21,59;-49,14;9,28;87,33;9,28;87,33;0;0;
600104;-21,59;-49,14;-21,59;-49,14;9,64;91,1;9,64;91,1;0;0;
600119;-21,13;-23,3;-21,13;-23,3;9,22;93,59;9,22;93,59;0;0;
600135;-19,69;-32,19;-19,69;-32,19;8,65;89,11;8,65;89,11;0;0;
600152;-15,62;-38,11;-15,62;-38,11;7,93;86,4;7,93;86,4;0;0;
600173;-16,66;-5,55;-16,66;-5,55;5,63;74;5,63;74;0;0;
600191;-12,71;-16,71;-12,71;-16,71;4,58;72,83;4,58;72,83;0;0;
600209;-17,92;85,84;-17,92;85,84;3,17;66,49;3,17;66,49;0;0;
600226;-17,92;85,84;-17,92;85,84;2,68;56,88;2,68;56,88;0;0;
600243;-14,68;-4,5;-14,68;-4,5;2,32;45,06;2,32;45,06;0;0;
600259;-14,08;7,47;-14,08;7,47;2,36;39,67;2,36;39,67;0;0;
600280;-21,36;32,07;-21,36;32,07;2,13;42,53;2,13;42,53;0;0;
600298;-16,41;83,54;-16,41;83,54;1,73;38,71;1,73;38,71;0;0;
600316;-18,4;-11,47;-18,4;-11,47;1,56;33,67;1,56;33,67;0;0;
600333;-13,47;-72,03;-13,47;-72,03;1,78;28,01;1,78;28,01;0;0;
600349;-18,01;3,67;-18,01;3,67;1,85;33,56;1,85;33,56;0;0;
600369;-18,59;1,69;-18,59;1,69;2,1;27,34;2,1;27,34;0;0;
600387;-18,31;-63,36;-18,31;-63,36;2,57;23,79;2,57;23,79;0;0;
600403;-18,31;-63,36;-18,31;-63,36;3,06;21,4;3,06;21,4;0;0;
600419;-14,31;-8,75;-14,31;-8,75;3,17;21,33;3,17;21,33;0;0;
600435;-17,48;-8,36;-17,48;-8,36;3,05;13,8;3,05;13,8;0;0;
600452;-17,28;-8,99;-17,28;-8,99;3,02;13,89;3,02;13,89;0;0;
600468;-12,05;-10,28;-12,05;-10,28;2,56;16,49;2,56;16,49;0;0;
600486;-12,05;-10,28;-12,05;-10,28;2,27;17,77;2,27;17,77;0;0;
600502;-14,3;-8,07;-14,3;-8,07;2,32;15,61;2,32;15,61;0;0;
600518;-15,4;-6,2;-15,4;-6,2;2,24;15,5;2,24;15,5;0;0;
600535;-13,3;-7,43;-13,3;-7,43;2,22;13,55;2,22;13,55;0;0;
600553;-17,17;-6,67;-17,17;-6,67;2,04;8,54;2,04;8,54;0;0;
600570;-74,32;-9,11;-74,32;-9,11;9,25;4,29;9,25;4,29;0;0;
600586;-74,32;-9,11;-74,32;-9,11;16,29;1,81;16,29;1,81;0;0;
600602;-146,54;-12,19;-146,54;-12,19;38,41;1,99;38,41;1,99;0;0;
600621;-19,19;-7,05;-19,19;-7,05;80,89;2,65;80,89;2,65;0;0;
600637;-206,81;-0,17;-206,81;-0,17;104,81;3,34;104,81;3,34;0;0;
600654;-133,19;-15,17;-133,19;-15,17;141,07;3,99;141,07;3,99;1;0;
600674;-272,21;-11,07;-272,21;-11,07;160,35;4,62;160,35;4,62;0;0;
600695;-108,55;-10,51;-108,55;-10,51;179,68;5,16;179,68;5,16;0;0;
600715;-299,04;-2,79;-299,04;-2,79;197,24;5,25;197,24;5,25;0;0;
600732;167,65;-13,87;167,65;-13,87;205,9;5,18;205,9;5,18;0;0;
600751;72,02;-6,7;72,02;-6,7;199,28;5,49;199,28;5,49;0;0;
600768;246,07;-5,01;246,07;-5,01;191,3;5,53;191,3;5,53;0;0;
600786;246,07;-5,01;246,07;-5,01;180,26;5,46;180,26;5,46;0;0;
600806;125,15;-10,03;125,15;-10,03;164,78;5,57;164,78;5,57;0;0;
600826;3,18;-4,57;3,18;-4,57;136,7;5,32;136,7;5,32;0;0;
600843;-62,12;-5,66;-62,12;-5,66;125,04;4,82;125,04;4,82;0;0;
600859;-12,35;-6,44;-12,35;-6,44;105,34;3,97;105,34;3,97;0;0;
600879;111,76;-17,04;111,76;-17,04;91,58;3,37;91,58;3,37;0;0;
600896;-40,11;-3,99;-40,11;-3,99;90,76;3,52;90,76;3,52;0;0;
600914;-8,82;-6,57;-8,82;-6,57;71,05;3,06;71,05;3,06;0;0;
600931;-18,9;5,7;-18,9;5,7;50,19;3,93;50,19;3,93;0;0;
600951;-17,67;-34;-17,67;-34;39,8;8,53;39,8;8,53;0;0;
600967;-58,67;-13,24;-58,67;-13,24;47,24;10,29;47,24;10,29;0;0;
600984;-58,67;-13,24;-58,67;-13,24;27,69;11,61;27,69;11,61;0;0;
601001;-16,8;-4,77;-16,8;-4,77;26,64;12,42;26,64;12,42;0;0;
601017;-18,23;67,15;-18,23;67,15;26,02;17,19;26,02;17,19;0;0;
601034;-15,78;-44,79;-15,78;-44,79;26,09;19,16;26,09;19,16;0;0;
601050;-22,48;-8,67;-22,48;-8,67;21,38;17,3;21,38;17,3;0;0;
601066;-22,48;-8,67;-22,48;-8,67;11,41;18,55;11,41;18,55;0;0;
601084;-33,94;-5,3;-33,94;-5,3;11,79;19,12;11,79;19,12;0;0;
601102;-14,47;-6,73;-14,47;-6,73;10,47;16,11;10,47;16,11;0;0;
601118;-16,31;-7,09;-16,31;-7,09;10,38;10,85;10,38;10,85;0;0;
601136;-14,95;-10,7;-14,95;-10,7;10,34;6,28;10,34;6,28;0;0;
601153;-17,37;-13,12;-17,37;-13,12;10,38;3,72;10,38;3,72;0;0;
601171;-13,64;-13,02;-13,64;-13,02;3,82;6,39;3,82;6,39;0;0;
601194;-17,82;-6,05;-17,82;-6,05;1,98;5,32;1,98;5,32;0;0;
601211;-17,75;-6,92;-17,75;-6,92;1,77;5,44;1,77;5,44;0;0;
601227;-14,34;-4,19;-14,34;-4,19;1,93;5,39;1,93;5,39;0;0;
601245;-14,34;-4,19;-14,34;-4,19;1,99;5,32;1,99;5,32;0;0;
601261;-12,14;-9,87;-12,14;-9,87;1,99;4,37;1,99;4,37;0;0;
601279;-12,78;-7,21;-12,78;-7,21;2,15;2,75;2,15;2,75;0;0;
601296;-18,38;-8,07;-18,38;-8,07;2,02;2,66;2,02;2,66;0;0;
601313;-15,5;-12,31;-15,5;-12,31;2;2,79;2;2,79;0;0;
601331;-18,73;-4,83;-18,73;-4,83;2,03;3,08;2,03;3,08;0;0;
601348;-21,06;-7,71;-21,06;-7,71;1,94;2,98;1,94;2,98;0;0;
601366;-21,06;-7,71;-21,06;-7,71;1,78;1,84;1,78;1,84;0;0;
601383;-16,91;-7,25;-16,91;-7,25;1,63;1,95;1,63;1,95;0;0;
601402;-14,18;-6,6;-14,18;-6,6;1,71;1,87;1,71;1,87;0;0;
601420;-16,5;-7,34;-16,5;-7,34;1,7;1,87;1,7;1,87;0;0;
601437;-16,51;-10,1;-16,51;-10,1;1,78;1,73;1,78;1,73;0;0;
601452;-13,87;-9,22;-13,87;-9,22;1,8;2,18;1,8;2,18;0;0;
601468;-23,71;-9,41;-23,71;-9,41;1,98;2,37;1,98;2,37;0;0;
601487;-18,54;-7,76;-18,54;-7,76;1,87;2,43;1,87;2,43;0;0;
601504;-18,54;-7,76;-18,54;-7,76;1,86;2,42;1,86;2,42;0;0;
601519;-15,88;-10,1;-15,88;-10,1;1,91;2,59;1,91;2,59;0;0;
601537;-14,31;-10,45;-14,31;-10,45;1,98;2,68;1,98;2,68;0;0;
601555;-17,42;-5,08;-17,42;-5,08;1,72;1,96;1,72;1,96;0;0;
601573;-16,78;-13,03;-16,78;-13,03;1,6;1,97;1,6;1,97;0;0;
601591;-20,64;-6,74;-20,64;-6,74;1,66;1,91;1,66;1,91;0;0;
601609;-13,54;-10,92;-13,54;-10,92;1,74;1,87;1,74;1,87;0;0;
601624;-13,54;-10,92;-13,54;-10,92;1,7;1,73;1,7;1,73;0;0;
601640;-13,01;-6,96;-13,01;-6,96;1,98;1,6;1,98;1,6;0;0;
601656;-19,61;-8,14;-19,61;-8,14;1,99;1,53;1,99;1,53;0;0;
601673;-16,43;-7,4;-16,43;-7,4;2,29;1,59;2,29;1,59;0;0;
601690;-18,34;-6,31;-18,34;-6,31;2,35;1,55;2,35;1,55;0;0;
601708;-13,38;-7,03;-13,38;-7,03;2,4;1,93;2,4;1,93;0;0;
601725;-13,38;-7,03;-13,38;-7,03;2,44;2,3;2,44;2,3;0;0;
601742;-20,6;19,64;-20,6;19,64;2,52;3,99;2,52;3,99;0;0;
601759;-13,09;15,27;-13,09;15,27;2,62;7,43;2,62;7,43;0;0;
601775;-17,21;-45,98;-17,21;-45,98;2,48;11,32;2,48;11,32;0;0;
601793;-17,83;-70,25;-17,83;-70,25;2,9;17,71;2,9;17,71;0;0;
601809;-20,19;-23,41;-20,19;-23,41;3,16;20,76;3,16;20,76;0;0;
601824;-20,19;-23,41;-20,19;-23,41;3,45;23,75;3,45;23,75;0;0;
601840;-21,03;-32,43;-21,03;-32,43;3,71;23,72;3,71;23,72;0;0;
601858;-20,82;-8,85;-20,82;-8,85;3,99;22,87;3,99;22,87;0;1;
601877;-21,92;103,31;-21,92;103,31;5,49;28,36;5,49;28,36;0;1;
601894;5,87;-35,35;5,87;-35,35;6,13;31,15;6,13;31,15;0;1;
601913;-20,19;52,04;-20,19;52,04;7,29;41,76;7,29;41,76;0;1;
601931;-3,61;-82,49;-3,61;-82,49;8,44;46,38;8,44;46,38;0;0;
601950;-10,22;-62,21;-10,22;-62,21;8,69;55,83;8,69;55,83;0;0;
601970;-17,71;163,35;-17,71;163,35;9,72;65,72;9,72;65,72;0;0;
601988;-19,51;-57,43;-19,51;-57,43;9,05;67,24;9,05;67,24;0;0;
602007;-12,28;-18,13;-12,28;-18,13;8,51;66,75;8,51;66,75;0;0;
602025;-12,28;-18,13;-12,28;-18,13;8,62;65,97;8,62;65,97;0;0;
602042;-17,89;-46,26;-17,89;-46,26;7,52;59,72;7,52;59,72;0;0;
602061;-14,58;-25,12;-14,58;-25,12;6,03;57,5;6,03;57,5;0;0;
602081;-16,01;23,33;-16,01;23,33;4,97;48,55;4,97;48,55;0;0;
602102;-12,97;-53,32;-12,97;-53,32;4,43;40,21;4,43;40,21;0;0;
602118;-16,98;2,98;-16,98;2,98;3,41;32,79;3,41;32,79;0;0;
602136;-20,54;-40,72;-20,54;-40,72;2,89;31,43;2,89;31,43;0;0;
602155;-16,94;-4,47;-16,94;-4,47;3,05;30,37;3,05;30,37;0;0;
602172;-15,19;-13,3;-15,19;-13,3;3,04;30;3,04;30;0;0;
602190;-18,2;19,98;-18,2;19,98;2,87;29,45;2,87;29,45;0;0;
602209;-14,26;-21,26;-14,26;-21,26;2,42;27,08;2,42;27,08;0;0;
602227;-21,67;-4,29;-21,67;-4,29;2,34;24,16;2,34;24,16;0;0;
602243;-21,67;-4,29;-21,67;-4,29;2,11;19,79;2,11;19,79;0;0;
602259;-17,87;-31,09;-17,87;-31,09;1,89;20,48;1,89;20,48;0;0;
602276;-14,33;-49,3;-14,33;-49,3;1,77;22,74;1,77;22,74;0;0;
602296;-17,01;27,86;-17,01;27,86;1,8;22,63;1,8;22,63;0;0;
602314;-18,46;-7,04;-18,46;-7,04;1,89;23,04;1,89;23,04;0;0;
602330;-14,64;-9,28;-14,64;-9,28;1,86;22,41;1,86;22,41;0;0;
602349;-16,6;-8,39;-16,6;-8,39;2,01;19,77;2,01;19,77;0;0;
602367;-17,49;-7,39;-17,49;-7,39;2,06;15,22;2,06;15,22;0;0;
602383;-17,49;-7,39;-17,49;-7,39;2,13;5,44;2,13;5,44;0;0;
602400;-11,5;-13,35;-11,5;-13,35;2,02;2,87;2,02;2,87;0;0;
602418;-13,72;-11,28;-13,72;-11,28;1,89;2,53;1,89;2,53;0;0;
602436;-14,8;-6,69;-14,8;-6,69;1,9;2,24;1,9;2,24;0;0;
602453;-15,65;-7,16;-15,65;-7,16;1,76;2,27;1,76;2,27;0;0;
602471;8,01;-8,88;8,01;-8,88;3,46;2,19;3,46;2,19;0;0;
602488;-18,1;-5,71;-18,1;-5,71;3,57;2,1;3,57;2,1;0;0;
602507;-25,97;-8,88;-25,97;-8,88;5,02;2,06;5,02;2,06;0;0;
602558;-31,49;-0,64;-31,49;-0,64;13,22;2,54;13,22;2,54;1;0;
602576;-17,22;-11,27;-17,22;-11,27;15,39;2,61;15,39;2,61;1;0;
602592;119,1;-8,62;119,1;-8,62;24,44;2,63;24,44;2,63;1;0;
602609;-35,29;-7,11;-35,29;-7,11;63,23;2,99;63,23;2,99;1;0;
602626;-35,29;-7,11;-35,29;-7,11;103,42;3,4;103,42;3,4;1;0;
602645;231,22;-4,14;231,22;-4,14;123,98;4;123,98;4;1;0;
602660;-17,66;-9,5;-17,66;-9,5;147,02;4,02;147,02;4,02;1;0;
602682;146,82;-9,34;146,82;-9,34;157,51;4,17;157,51;4,17;0;0;
602703;-37,18;-4,08;-37,18;-4,08;154,85;4,33;154,85;4,33;0;0;
602723;10,56;-10,35;10,56;-10,35;127,41;3,91;127,41;3,91;0;0;
602744;-21,13;-8,74;-21,13;-8,74;96,94;3,37;96,94;3,37;0;0;
602764;-13,73;15,1;-13,73;15,1;67,48;4,73;67,48;4,73;0;0;
602781;-21,04;-20,37;-21,04;-20,37;48,72;4,8;48,72;4,8;0;0;
602799;-157,86;-16,01;-157,86;-16,01;40,17;11,76;40,17;11,76;0;0;
602816;-24,47;-24,85;-24,47;-24,85;47,04;13,46;47,04;13,46;0;0;
602835;-69,07;-4,28;-69,07;-4,28;53,15;14,93;53,15;14,93;0;0;
602853;-17,17;-4,89;-17,17;-4,89;54,77;14,63;54,77;14,63;0;0;
602872;-11,38;-8,54;-11,38;-8,54;55,86;12,75;55,86;12,75;0;0;
602889;-23,95;1,45;-23,95;1,45;54,59;9,83;54,59;9,83;0;0;
602906;-23,95;1,45;-23,95;1,45;25,34;7,33;25,34;7,33;0;0;
602922;-104,01;-6,06;-104,01;-6,06;33,48;5,82;33,48;5,82;0;0;
602939;-42,97;-9,04;-42,97;-9,04;27,21;4,89;27,21;4,89;0;0;
602956;-17,97;-9,84;-17,97;-9,84;27,96;4,86;27,96;4,86;0;0;
602972;-13,96;17,39;-13,96;17,39;27,4;8,72;27,4;8,72;0;0;
602988;-17,6;-2,67;-17,6;-2,67;27,19;10,28;27,19;10,28;0;0;
603005;-17,6;-2,67;-17,6;-2,67;17,34;11,82;17,34;11,82;0;0;
603022;-15,26;-14,15;-15,26;-14,15;6,03;16,37;6,03;16,37;0;0;
603039;-14,38;-16,09;-14,38;-16,09;2,95;18,98;2,95;18,98;0;0;
603056;-58,84;96,23;-58,84;96,23;12,68;22,12;12,68;22,12;0;0;
603073;-14,86;-21,24;-14,86;-21,24;13,16;18,55;13,16;18,55;0;0;
603092;-20,92;-7,68;-20,92;-7,68;13,36;16,37;13,36;16,37;0;0;
603110;-16,38;-11,33;-16,38;-11,33;13,31;13,6;13,31;13,6;0;0;
603127;-16,38;-11,33;-16,38;-11,33;13,33;9,17;13,33;9,17;0;0;
603144;-19,21;-10,45;-19,21;-10,45;12,59;9,47;12,59;9,47;0;0;
603161;-20,07;-10,88;-20,07;-10,88;2,69;5,55;2,69;5,55;0;0;
603177;-14,71;-8,63;-14,71;-8,63;2,35;4,65;2,35;4,65;0;0;
603194;-15,62;-6,92;-15,62;-6,92;2,34;4,23;2,34;4,23;0;0;
603210;-15,16;-8,41;-15,16;-8,41;2,48;4,05;2,48;4,05;0;0;
603226;-15,2;-11,79;-15,2;-11,79;2,48;2,25;2,48;2,25;0;0;
603243;-15,2;-11,79;-15,2;-11,79;2,33;1,93;2,33;1,93;0;0;
603260;-21,73;-7,42;-21,73;-7,42;2,15;1,83;2,15;1,83;0;0;
603277;-14,62;-6,3;-14,62;-6,3;2,26;1,98;2,26;1,98;0;0;
603294;-18,97;-6,65;-18,97;-6,65;2,3;2,11;2,3;2,11;0;0;
603311;-12,03;-9,46;-12,03;-9,46;2,25;2,14;2,25;2,14;0;0;
603326;-12,03;-9,46;-12,03;-9,46;2,34;2,04;2,34;2,04;0;0;
603342;-19,32;-7,78;-19,32;-7,78;2,3;1,76;2,3;1,76;0;0;
603363;-15,25;-10,72;-15,25;-10,72;2,23;1,69;2,23;1,69;0;0;
603383;-14,46;-9,29;-14,46;-9,29;2,14;2,58;2,14;2,58;0;0;
603400;-18,17;-8,48;-18,17;-8,48;2,14;2,82;2,14;2,82;0;0;
603420;-15,9;-7,67;-15,9;-7,67;1,99;2,82;1,99;2,82;0;0;
603438;-19,73;-6,2;-19,73;-6,2;1,86;2,85;1,86;2,85;0;0;
603455;-14,92;-10,91;-14,92;-10,91;2,04;2,88;2,04;2,88;0;0;
603471;-17,39;-5,06;-17,39;-5,06;1,78;2,16;1,78;2,16;0;0;
603488;-15,25;-9,46;-15,25;-9,46;1,71;1,73;1,71;1,73;0;0;
603504;-15,25;-9,46;-15,25;-9,46;1,71;1,51;1,71;1,51;0;0;
