Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
12;-23,06;-41,54;-10,13;-6,41;2,01;5,77;38,88;1,93;0;0;;;1;7700;74;43,43435;-16,56068;101,3681;31,31313;-40,20638;27,30774
34;-29,62;-47,67;-20,03;-4,14;2,12;6,11;31,02;2,24;0;0;;;2;4000;40;27,27273;-23,87237;43,93921;13,13131;-40,20638;14,5702
31093;-20,98;-26,94;-20,87;-11,53;5,26;8,8;2,47;14,73;0;0;
31112;-24,3;-46,12;-16,66;-15,03;5,08;8,89;2,47;13,59;0;0;
31129;-28,02;-25,03;-8,19;-5,73;4,69;8,48;2,25;13,03;0;0;
31146;-21,35;-44,03;-11,77;-3,44;4,23;8,39;2,44;9,94;0;0;
31163;-21,35;-44,03;-11,77;-3,44;4,55;8,83;2,51;5,26;0;0;
31179;-19,37;-46,9;-17,35;-10,3;4,53;9,63;2,62;5,28;0;0;
31196;-21,55;-35,42;-14,95;-4,96;4,56;8,81;2,58;5,92;0;0;
31214;-24,84;-35,4;-17,31;-54,25;4,53;8,43;2,59;5,8;0;0;
31231;-21,61;-41,34;-15,62;47,34;4,5;6,8;2,67;10,19;0;0;
31248;-18,51;-43;-16,72;-13,19;4,29;6,41;2,48;10,98;0;0;
31265;-22,65;-47,31;-18,18;-6,27;4,25;5,52;2,12;11,09;0;0;
31282;-22,65;-47,31;-18,18;-6,27;3,97;5,47;2,01;11,25;0;0;
31300;-27,81;-39,81;-16,2;-4,69;3,87;5,86;1,99;10,36;0;0;
31317;-19,45;-26,11;-18,66;-8,98;3,98;6,81;1,94;7,21;0;0;
31334;-26,95;-46,47;-10,7;-8,33;3,66;6,89;2,38;3,1;0;0;
31350;-29;-45,43;-14,32;-8,61;3,2;6,78;2,55;2,69;0;0;
31369;-19,51;-40,41;-29,03;-9,76;2,99;6,57;3,1;2,42;0;0;
31385;-19,51;-40,41;-29,03;-9,76;2,76;6,51;3,56;2,54;0;0;
31401;-25,34;-38,09;29,1;-9,09;2,73;6,28;14,64;2,44;0;0;
31420;-24,41;-50,31;-119,83;-9,28;2,79;4,93;23,49;2,36;0;0;
31438;-24,99;-38,65;-70,51;-8,03;2,82;4,49;38,39;2,51;0;0;
31457;-28,69;-44,81;-65,38;-7,96;2,79;4,22;50,65;2,51;0;0;
31473;-24,56;-37,21;0,67;-8,03;2,91;4,64;60,33;2,38;0;0;
31491;-23,76;-47,92;-93,94;-10,47;2,69;4,6;65,89;2,09;0;0;
31509;-22,18;-39,05;-38,33;-5,93;2,47;4,47;57,19;2,33;0;0;
31525;-22,18;-39,05;-38,33;-5,93;2,1;4,28;47,64;2,42;0;0;
31542;-22,98;-38,68;-15,59;-10,91;2,1;4,75;35,53;2,34;0;0;
31559;-27,69;-35,78;-13,5;-5,16;2,17;4,41;25,06;2,2;0;0;
31577;-27,69;-35,78;-13,5;-5,16;2,23;4,11;14,53;2;0;0;
31593;-23,41;-38,56;-114,43;-6,93;2,25;3,94;11,23;1,88;0;0;
31611;10,08;-36,6;37,05;-6,54;3,66;3,6;19,88;1,71;0;0;
31628;-26;-36,81;-56,02;-4,53;6,17;3,44;24,34;1,84;0;0;
31648;-14,14;-41,35;-19,83;-8,08;14,72;3,31;40,51;1,9;0;0;
31666;-34,94;-51,59;3,04;-10,1;16,92;3,69;43,86;1,9;0;0;
31681;-34,94;-51,59;3,04;-10,1;19,01;4,2;42,26;1,9;0;0;
31700;-13,34;-42,56;44,53;-3,16;19,33;4,69;44,33;2,09;0;0;
31717;63,7;-34,65;-36,75;-5,38;24,44;4,89;50,27;1,89;0;0;
31734;-26,13;-37,88;24,72;-2,08;23,45;4,98;55,25;2,19;0;0;
31750;-2,65;-41,23;-40,17;-10,74;22,68;4,95;59,14;2,38;0;0;
31769;-0,55;-40,01;-46,48;-9,81;24,19;4,79;60,4;2,34;0;0;
31787;11,6;-40,23;-29;-6,7;28,07;4,54;53,83;2,26;0;0;
31803;11,6;-40,23;-29;-6,7;31,54;4,4;46,98;2,19;0;0;
31820;-13,55;-42,31;-13,78;-8,27;23,62;4,39;28,91;2,06;0;0;
31839;-39,4;-30,68;-19,55;-9,95;25,09;4,96;19,65;2,04;0;0;
31859;-12,4;-47,29;-16,08;-10,38;24,36;6,04;11,39;1,84;0;0;
31875;-12,41;-42,77;-19,77;-7,42;27,16;6,2;6,34;1,78;0;0;
31891;15,2;-33,48;6,13;-9,1;24,29;6,18;4,77;1,67;0;0;
31908;44,75;-41,62;-1,01;-6,04;28,54;6,64;11,9;1,67;0;0;
31926;-104,21;-41,56;99,17;-6,06;33,8;6,31;25,05;1,66;0;0;
31945;-104,21;-41,56;99,17;-6,06;40,11;5,07;38,2;1,48;0;0;
31961;-7,82;-36,1;-20,13;-7,3;39,66;3,95;41,37;1,44;0;0;
31979;-20,93;-33,35;109,02;-10,59;37,95;4,22;51,96;1,62;0;0;
31996;46,6;-50,09;-40,57;-4,79;38,65;4,88;58,97;1,67;0;0;
32012;-25,97;-25,14;-51,72;-9,23;34,16;5,14;54,26;1,9;0;0;
32029;-4,02;-32,75;-16,03;-7,88;27,3;5,75;43,14;1,92;0;0;
32047;-8,4;-40,42;-15,62;-7,43;24,67;5,47;31,18;1,82;0;0;
32064;-8,4;-40,42;-15,62;-7,43;26,27;5,23;25,69;1,77;0;0;
32079;37,18;-42,63;-13,92;-7,39;28,05;5,34;14,47;2,03;0;0;
32097;-28,22;-41,48;-15,33;-12,09;28,18;4,21;8,83;2;0;0;
32115;53,62;-35,91;-47,48;-4,37;33,1;3,36;26,96;1,89;0;0;
32134;-23,54;-35,87;-71,54;-7,79;30,56;3,3;43,34;2,02;0;0;
32152;-22,07;-35,51;97,44;-12,44;24,9;3,45;55,02;2,26;0;0;
32170;-22,05;-67,83;-8,99;-7,38;20,34;4,05;68,31;2,24;0;0;
32189;-24,62;-41,2;-10,76;-7,98;13,26;5,47;74,85;2,1;0;0;
32205;-24,62;-41,2;-10,76;-7,98;9,56;6,64;69,3;2,1;0;0;
32224;-23,13;-40,86;-8,62;-9,42;3,45;6,82;54,12;2,49;0;0;
32241;-57,33;-36,87;-12,09;-9,46;3,66;6,38;44,32;2,64;0;0;
32260;-23,53;-40,63;-15,8;-6,55;6,72;6,48;27,12;2,38;0;0;
32277;-34,05;-43,38;-40,73;-11,92;7,78;4,77;19,43;2,38;0;0;
32294;-26,81;-43,46;-61,96;-8,8;9,36;3,41;21,83;2,66;0;0;
32313;-30,22;-34,34;174,97;-8,65;10,03;2,64;38,11;2,47;0;0;
32331;-25,93;-35;-12,61;-2,64;10,8;3;40,48;2,58;0;0;
32348;-25,96;-50,36;-83,07;-4,8;7,2;3,58;60,6;2,62;0;0;
32365;-25,96;-50,36;-83,07;-4,8;6,59;3,87;81,53;2,75;0;0;
32383;-25,86;-36,46;-32,12;-4,57;3,69;4;92,71;2,9;0;0;
32401;-23,41;-41,36;-73,2;-0,01;3,16;4,28;110,54;3,71;0;0;
32419;-24,77;-30,11;60,73;-2,06;2,16;4,91;116,44;3,63;0;0;
32439;-22,8;-52,04;-132,67;-0,97;1,74;4,93;122,05;4,02;0;0;
32457;7,59;-38,41;-55,63;-15,17;3,43;6,13;123,88;4,47;0;0;
32474;-35,56;-44,05;-23,75;-5,07;6,11;6,25;119,89;4,88;0;0;
32491;-20,32;-37,61;90,39;-4,62;6,24;6,27;111,94;4,63;1;0;
32511;-20,36;-41,25;-102,23;-12,95;6,41;6,65;118,92;4,37;1;0;
32529;-22,42;-39,17;-78,78;-5,33;6,42;6,86;116,18;4,54;1;0;
32545;-22,42;-39,17;-78,78;-5,33;6,21;6,1;123,76;4,42;1;0;
32564;-77,14;-28,24;-140,37;-14,52;6,16;6,81;132,85;4,1;1;0;
32588;-26,69;-48,68;103,06;-8,64;8,06;7,23;130,08;3,87;1;0;
32604;-26,69;-48,68;103,06;-8,64;11;8,02;123,42;3,82;1;0;
32620;-22,7;-35,89;61,28;-4,94;10,85;8,24;112,36;3,59;1;0;
32638;-19,74;-47,89;-67,75;-7,65;10,87;7,89;102,37;3,32;1;0;
32656;-20,89;-41,89;-3,96;-9,01;10,65;8;80,72;2,93;1;0;
32672;-25,65;-33,19;46,4;-6,53;5,92;6,92;93,08;2,82;1;0;
32691;-22,8;-43,07;-30,82;-8,53;2,89;6,26;90,08;2,69;1;0;
32710;-27,74;-32,97;-87,56;-10,22;3,22;5,03;89,58;2,62;1;0;
32726;36,2;-31,92;-75,02;-5,7;9,4;4,69;81,74;2,45;1;0;
32742;36,2;-31,92;-75,02;-5,7;15,5;4,3;70,64;2,42;1;0;
32758;61,74;-52,11;74,07;-10,65;26,96;5,02;81,04;2,52;1;0;
32777;27,49;-36,94;-0,68;-13,29;30,69;5,3;70,73;2,83;1;0;
32794;-64,02;-46,45;-12,16;-8,38;36,5;5,3;74,35;2,71;1;0;
32811;-21,43;-23,82;182,52;-10,38;39,17;6,01;66,68;2,53;1;0;
32829;43,94;-44,84;143,7;-4,88;37,82;6,68;85,08;2,64;0;0;
32848;-69,72;-40,78;-3,77;-9,13;36,12;5,81;82,41;2,46;0;0;
32866;-38,88;-33,26;24,39;-8,16;31,56;5,67;72,77;2,56;0;0;
32882;-38,88;-33,26;24,39;-8,16;34,59;6,01;76,04;2,37;0;0;
32900;47,46;-34,29;-37,97;-8,76;30,45;5,32;75,11;2,54;0;0;
32919;-160,52;-38,02;-41,3;-10,17;33,68;4,45;72,43;2,33;0;0;
32941;-32,72;-44,15;70,47;-5,5;34,35;4,57;66,46;2,11;0;0;
32956;-80,99;-24,96;35,7;-6,26;34,23;5,52;66,24;2,14;0;0;
32973;26,71;-49,05;-25,01;-8,89;36,35;5,65;56,11;1,91;0;0;
32991;15,82;-44,52;-110,54;-8,95;36,45;5,45;52,06;1,63;0;0;
33013;-83,18;-38,1;-60,45;-8,69;42,17;5,78;57,81;2,22;0;0;
33033;-109,5;-49,08;4,53;-2,02;42,59;5,86;48,83;2,24;0;0;
33051;-33,28;-37,74;-18,59;-6,84;39,8;5,61;38,92;2,72;0;0;
33070;14,17;-38,15;-18,36;-16,99;42,45;4,56;34,7;3,52;0;0;
33086;-71,03;-37,91;-14,92;25,76;43,2;4,87;31,12;7,26;0;0;
33104;-71,03;-37,91;-14,92;25,76;41,41;5,18;9,75;10,76;0;0;
33120;-6,25;-33,98;-15,89;-19;42,88;5,3;6,31;10,65;0;0;
33136;-110,47;-34,49;-15,06;8,4;41,04;5,88;3,43;12,23;0;0;
33154;-80,36;-45,24;-33,77;-13,49;38,85;6,49;17,19;12,9;0;0;
33171;-57,19;-42,44;-22,32;-43,91;34,74;7,59;18,39;14,79;0;0;
33189;7,23;-45,42;-11,98;0,48;34,29;7,25;18,62;12,87;0;0;
33205;7,23;-45,42;-11,98;0,48;32,15;7,16;18,72;12,5;0;0;
33221;-35,11;-40,88;-12,74;-9,39;30,28;6,92;18,67;11,7;0;0;
33239;-29,59;-39,4;-14,14;-36,96;30,2;6,37;3,33;9,95;0;0;
33255;-5,22;-30,81;-20,35;-28,57;28,11;5,65;2,97;9,96;0;0;
33271;-49,13;-39,66;-15,98;-9,55;23,73;5,35;2,61;9,78;0;0;
33289;-152,21;-46,14;-20,11;-5,91;27,52;5,5;2,23;9,62;0;0;
33307;-73,21;-37,76;-13,69;-3,43;34,24;5,13;1,96;11,91;0;0;
33323;-73,21;-37,76;-13,69;-3,43;40,33;5,05;2,11;13,98;0;0;
33344;-51,96;-41,25;-15,62;-8,11;40,74;5,01;2,1;12,08;0;0;
33361;31,2;-35,99;-15,95;-6,2;43,47;4,49;2,03;9,33;0;0;
33377;21,69;-42,59;-18,6;-4,81;44,36;4,58;2,01;7,93;0;0;
33393;26,1;-39,77;-17,47;-11,2;45,51;4,15;1,92;7,21;0;0;
33410;12,02;-40,58;-16,34;-6,56;39,01;3,7;1,71;4,73;0;0;
33431;-37,34;-38,12;-13,6;-6,17;34,77;3,93;1,94;2,49;0;0;
33450;-20,89;-37,95;-12,41;-8,98;35,51;3,51;1,91;2,16;0;0;
33466;-29,11;-36,04;-15,62;-5,46;34,78;3,41;1,91;2,14;0;0;
33482;-29,11;-36,04;-15,62;-5,46;31,35;3,6;1,68;2,34;0;0;
33499;-14,1;-43,21;-20,49;-5,46;24,06;3,65;1,9;2,2;0;0;
33515;-28,1;-45,98;-15,8;-9,88;23,73;3,3;1,96;2,2;0;0;
33531;-23,4;-40,97;-14,69;-5,8;18,47;3,71;1,87;2,29;0;0;
33547;-23,4;-40,97;-14,69;-5,8;15,02;4,1;1,96;2,15;0;0;
33566;-30,22;-41,13;-17,08;-8,41;9,97;3,52;1,91;1,75;0;0;
33583;-30,22;-41,13;-17,08;-8,41;6,47;3,05;1,76;1,42;0;0;
33601;-35,47;-41,58;-19,86;-7,06;5,8;3,47;1,52;1,28;0;0;
33619;-10,16;-39,65;-19,8;-11,46;6,08;3,24;1,58;1,33;0;0;
33636;-33,45;-43,07;-16,9;-6,26;9,29;2,81;1,5;1,58;0;0;
33652;-26,68;-24,96;-12,75;-9,28;9,56;3,33;1,72;1,72;0;0;
33700;-27,19;-34,29;-18,56;-11,44;9,75;4,09;2,02;1,89;0;0;
33718;-24,53;-38,53;-19,87;-0,94;8,82;4,67;2,17;2,11;0;0;
33734;-27,13;-32,73;-14,37;-4,27;7,58;4,58;2,09;2,69;0;0;
33751;-27,13;-32,73;-14,37;-4,27;4,48;4,49;1,9;2,95;0;0;
33768;-28,17;-32,71;-13,66;-7,75;3,31;4,71;1,98;3,2;0;0;
33786;-21,15;-40,62;-14,42;-2,32;3,34;4,23;1,93;3,73;0;0;
33801;-21,15;-40,62;-14,42;-2,32;3,36;3,74;1,93;4,19;0;0;
33819;-23,05;-39,74;-14,55;-0,04;3,33;3,77;1,87;4,3;0;0;
33837;-23,87;-38,68;-20,47;-1,72;2,58;3,81;1,9;4,5;0;0;
33855;-25,41;-39,4;-18,45;-10,44;1,98;3,73;2,52;5,54;0;0;
33873;-21,6;-37,32;-18,19;-9,01;1,76;3,46;2,79;5,37;0;0;
33890;-24,21;-32,7;-17,87;-7,71;1,6;3,59;2,76;6,05;0;0;
33905;-24,21;-32,7;-17,87;-7,71;1,57;3,76;2,91;7,01;0;0;
33922;-18,54;-42,53;-17,25;-4,71;1,63;3,75;2,95;6,75;0;0;
33943;-20,58;-36,91;-11,59;-7,73;1,98;3,61;2,76;5,83;0;0;
33961;-25,17;-43,49;-18,15;-4,98;2,2;4,32;2,44;4,67;0;0;
33981;-22,97;-39,22;-21,68;-7,1;2,07;4,34;2,39;4,16;0;0;
34000;-23,79;-41,84;-18,33;-5,31;1,94;3,82;2,2;3,13;0;0;
34016;-27,99;-46,62;-15,63;-7,13;2;3,74;2,2;3,17;0;0;
34033;-27,8;-35,28;-10,6;-5,79;1,7;3,77;2,54;4,49;0;0;
34052;-24,53;-33,27;-15,18;-8,15;1,45;4,03;2,35;4,88;0;0;
34070;-20,7;-41,11;-18,56;-11,21;1,23;3,5;2,28;5,1;0;0;
34086;-24,48;-43,84;-15,97;-11,24;1,31;3,4;2,28;5,02;0;0;
34103;-24,48;-43,84;-15,97;-11,24;1,4;3,25;2,43;5,14;0;0;
34120;-24,69;-34,99;-20,29;-10,35;1,39;3,45;2,34;4,16;0;0;
34136;-24,5;-48,25;-17,3;-6,68;1,58;3,34;2,39;3,57;0;0;
34155;-20,54;-38,39;-18,59;-6,68;1,98;3,51;2,64;3,95;0;0;
34177;-27,4;-40,61;-16,91;-7,84;2,18;3,54;2,76;4,64;0;0;
34197;-25;-43,41;-16,27;-6,08;2,18;3,87;2,83;4,2;0;0;
34213;-23,39;-40,8;-18,7;-7,43;2,23;4,06;2,96;3,67;0;0;
34230;-23,28;-26,79;-14,81;-6,64;2,07;3,67;2,64;3,71;0;0;
34248;-26,84;-37,9;-16,42;-7,3;1,99;2,99;2,39;3,57;0;0;
34264;-26,84;-37,9;-16,42;-7,3;1,97;2,85;2,24;2,98;0;0;
34280;-22,56;-45,75;-12,54;-3,38;1,87;3,19;2,17;3,31;0;0;
34298;-26,2;-39,37;-17,22;-2,63;1,8;3,45;2,09;3,56;0;0;
34313;-23,65;-34,05;-20,95;-10,14;1,86;3,79;2,01;4,19;0;0;
34330;-24,51;-37,68;-16,88;-9,29;1,65;3,49;2,01;4,17;0;0;
34347;-26,12;-37,02;-15,99;-3,22;1,53;4,26;1,97;4,04;0;0;
34363;-26,12;-37,02;-15,99;-3,22;1,54;4,83;1,86;3,62;0;0;
34379;-26,83;-39,14;-16,82;-5,04;2,22;4,15;1,92;3,13;0;0;
34397;-15,84;-37,27;-19,96;0,15;4,78;4,25;1,86;3,44;0;0;
34417;38,9;-37,82;-20,69;-9,15;11,93;3,94;2,08;3,32;0;1;
34436;-4,91;-46,95;-13,05;-12,59;20,18;4,75;2,56;3,38;0;1;
34454;-25,89;-35,26;-18,81;-14,88;26,33;4,09;2,57;3,56;0;1;
34471;-22,07;-50;-14,93;-5,62;24,34;4,86;2,69;3,52;0;1;
34487;-27,2;-33,65;-19,48;-7,68;19,33;5,08;2,64;3,41;0;1;
34503;-27,2;-33,65;-19,48;-7,68;11,41;5,05;2,26;3,34;0;1;
34519;-23,89;-38,64;-11,6;-6,93;6,17;4,56;2,4;3,3;0;1;
34536;-25,69;-33,68;-17,8;-4,48;2,74;4,44;2,27;3,54;0;1;
34552;-22,18;-41,16;-15,95;-6,89;2,47;5,28;2,2;3,37;0;1;
34569;-19,54;-38,16;-20,06;-9,39;2,33;5,5;2,16;3,09;0;1;
34586;-27,17;-29,42;-15,73;-10,23;2,25;6,16;2;2,85;0;1;
34603;-27,17;-29,42;-15,73;-10,23;2,36;6,78;1,69;2,61;0;1;
34621;-17,89;-42,31;-14,31;-3,76;3,19;12,25;1,62;2,48;0;1;
34639;-21,09;-56,43;-15,05;17,5;4,14;13,59;1,88;4,27;0;1;
34656;-28;-30,05;-9,26;-1,39;4,1;13,28;3,12;8,62;0;1;
34672;-16,9;-56,68;-28,46;1,74;4,67;14,1;3,6;12,35;0;1;
34689;-23,77;-23,41;-28,34;4,72;5,38;14,74;4,94;17,19;0;1;
34706;-16,01;-44,37;-10,86;-38,81;6,62;13,91;5,62;26,32;0;1;
34722;-16,01;-44,37;-10,86;-38,81;6,8;13,09;6,22;35,07;0;0;
34740;-28,9;-32,24;-21,15;-82,7;6,76;12,58;6,8;36,82;0;0;
34761;-22,69;-48,47;-13,55;-79,28;7,68;13,06;6,15;36,33;0;0;
34779;-19,65;-22,7;-20,19;-25,14;7,55;13,31;5,74;41,76;0;0;
34798;-36,49;-36,28;-26,01;25,97;7,61;13,41;4,88;37,41;0;0;
34816;-18,2;-36,63;-22,64;51,86;6,56;12,39;4,77;36,25;0;0;
34835;-31,08;-30,99;-19,69;-5,84;6;10,93;4,18;34,1;0;0;
34852;-30,82;-46,25;-21,55;-7,35;5,69;10,75;4,48;30,78;0;0;
34871;-30,25;-48,18;-15,73;-5,95;5,78;10,97;4,36;32,06;0;0;
34889;-21,91;-29,98;-15,84;-36,25;4,51;10,09;4,19;26,13;0;0;
34908;-8,01;-74,07;-11,57;-34,33;4,42;9,61;3,57;26,09;0;0;
34927;-21,57;-37,38;-21,05;-9,53;4,56;9,37;3,7;23,8;0;0;
34944;-21,57;-37,38;-21,05;-9,53;4,46;9,18;3,46;26,04;0;0;
34963;-28,69;-36,72;-29,36;-3,84;4,16;7,69;4,32;19,93;0;0;
34984;-25,22;-49,95;-6,38;-2,63;3,78;6,29;5,86;17,82;0;0;
35001;-17,49;-33,98;-14,05;5,8;3,85;6,34;6,46;16,35;0;0;
35019;-16,02;-67,56;-14,83;-4,13;3,62;6,11;6,45;11,82;0;0;
35037;-24,23;-38,81;-13,38;6,5;3,77;6,51;6,03;7,11;0;0;
35053;-28,67;-30,7;-16,74;17,24;3,46;6,21;5,53;13,81;0;0;
35071;-23,34;-31,89;-20,86;-16,35;3,39;7,01;3,16;15,38;0;0;
35089;-27,08;-39,5;-15,36;-6,42;3,5;6,7;2,23;14,46;0;0;
35109;-19,77;-25,94;-15,43;-9,2;3,27;6,53;1,88;12,07;0;0;
35128;-23,02;-39,26;-18,19;-5,6;2,48;4,97;1,87;11,47;1;0;
35144;-23,02;-39,26;-18,19;-5,6;2,58;5,39;1,81;7,8;1;0;
35163;-29,6;-43,79;-13,41;-6,7;2,57;5,52;1,97;3,18;1;0;
35181;-27,38;-39,76;-20,66;-6,94;2,58;4,8;2,13;2,85;1;0;
35197;-25,38;-42,06;-17,78;-8,76;2,48;4,89;2,16;2,79;1;0;
35215;-22,17;-40,04;-13,44;-2,44;2,14;4,09;2,15;2,66;1;0;
35233;-22,78;-35,55;-13,05;-9,07;1,79;4,3;2,2;2,56;1;0;
35252;-27,02;-38,45;-25,1;-4,06;1,64;4,53;2,52;2,05;1;0;
35269;-32,41;-43,26;21,1;-5,72;2,2;4,2;4,34;2,11;1;0;
35285;-32,41;-43,26;21,1;-5,72;2,85;4,35;6,17;2,25;1;0;
35301;-62,39;-48,34;26,54;-14,24;7,1;5;19;2,66;1;0;
35319;-15,58;-43,51;-29,34;-7,98;9,62;5,11;26,44;2,61;1;0;
35336;23,08;-35,52;-49,21;-14,86;12,76;5,17;44,66;2,86;1;0;
35352;57,41;-40,5;24,42;-2,4;21,74;5,33;57,81;3;1;0;
35369;57,41;-40,5;24,42;-2,4;30,16;5,45;69,93;3,09;1;0;
35386;-15,69;-37,64;-353,87;-3,97;35,25;4,96;88,13;3,32;1;0;
35403;-15,69;-37,64;-353,87;-3,97;40,32;4,06;99,12;3,27;1;0;
35420;-34,39;-40,01;-64,76;-4,61;43,16;3,76;105,74;3,3;1;0;
35438;38,44;-41,09;232,68;-1,17;42,78;4,28;97,9;3,52;0;0;
35458;9,76;-25,18;-42,35;-10,02;38,24;5,45;105,21;3,57;0;0;
35477;-69,24;-40,28;-118,59;-5,73;38,12;7,54;110,38;3,53;0;0;
35493;27,97;-42,17;-14,75;-8,9;33,65;8,2;126,1;3,3;0;0;
35513;-23,96;-44,04;353,34;-6,35;29,88;7,98;151,1;3,2;0;0;
35530;-104,58;-37,91;-8,91;-2,19;28,56;7,48;152,46;3,03;0;0;
35546;-19,96;-38,43;-356,93;-9,69;30,79;6,37;166,57;2,83;0;0;
35563;-19,96;-38,43;-356,93;-9,69;30,04;4,98;183,69;2,96;0;0;
35582;-67,01;-54,69;-62,19;-11,79;32,48;4;177,85;3,22;0;0;
35600;-39,77;-35,81;-12,92;8,56;39,1;4,65;130,94;3,94;0;0;
35620;-48,32;-38,75;-12,88;-144,81;41,94;5,1;92,16;8,91;0;0;
35637;-187,67;-50,59;-18,17;-2,77;54,96;5,16;74,6;10,61;0;0;
35654;-42,79;-39,55;-17,83;-12,81;61,53;5,47;39,09;11,14;0;0;
35670;-43,86;-47,35;-20,17;9,08;59,41;5,89;15,17;11,96;0;0;
35688;-25,18;-43,28;-17,1;7,8;56,8;5,31;3,44;14,03;0;0;
35706;17,48;-32,79;-16,17;-24,65;57,34;5,29;3,51;17,15;0;0;
35730;-24,1;-43,76;-14,63;-20,69;52,49;5,83;3,26;17,31;0;0;
35747;-35,79;-32,29;-19,31;-7,89;42,17;5,92;3,28;16,53;0;0;
35765;-35,79;-32,29;-19,31;-7,89;43,81;6,3;3,17;16,3;0;0;
35785;-119,6;-47,09;169,39;-13,76;43,04;6,09;19,49;15,58;0;0;
35802;-51,36;-41,03;-17,06;-8,12;45,94;5,76;20,91;10,31;0;0;
35820;-7,19;-30,76;-327,07;-3,46;40,23;5,34;31,17;5,87;0;0;
35838;-73,89;-35,26;-20,14;-8,62;44,3;5,1;41,57;3,38;0;0;
35855;83,64;-32,5;-6,2;-3,5;42,99;4,51;45,7;3,35;0;0;
35872;-51,38;-36,73;-16,35;-6,71;46,03;3,73;39,75;3,22;0;0;
35888;15,88;-48,86;-21,27;-8,52;36,76;4,05;27,62;2,73;0;0;
35904;15,88;-48,86;-21,27;-8,52;35,63;4,27;25,4;2,6;0;0;
35920;-127,43;-44,76;-14,73;1,17;34,09;4,48;10,93;4,99;0;0;
35937;-49,58;-42,89;-18,95;22,49;39,56;4,42;3,68;8,96;0;0;
35955;25,27;-28,47;-16,96;-4,92;33,67;4,87;2,97;12,44;0;0;
35973;-71,72;-40,95;-17,7;86,85;40,12;4,47;2,93;21,24;0;0;
35990;-99,15;-31,69;-12,67;-35,66;45,68;4,56;3,01;24,94;0;0;
36006;43,75;-44,99;-9,07;-33,66;48,81;5,1;3,26;26,82;0;0;
36023;43,75;-44,99;-9,07;-33,66;41,3;5,5;3,28;26,46;0;0;
36040;-36,72;-38,2;-15,07;-34,45;41,26;4,98;2,91;25,81;0;0;
36057;1,01;-44,75;-12,7;-7,66;44,31;4,91;2,46;20,48;0;0;
36075;-72,17;-42,27;-18,97;1,11;36,65;5,15;2,81;13,78;0;0;
36093;-26,65;-50,69;-14,14;-1,47;33,88;4,78;3,08;13,22;0;0;
36113;-113,43;-35,26;-20;-24,5;33,42;4,28;2,98;11,41;0;0;
36132;-2,52;-36,17;-17,74;-3,45;35,87;4,17;2,98;9,98;0;0;
36150;-23,61;-38,07;-12,52;-12,39;36,81;4,01;3,14;9,64;0;0;
36168;78,4;-27,39;-21,18;-14,47;42,3;4,44;2,69;9,98;0;0;
36185;78,4;-27,39;-21,18;-14,47;48,84;4,77;2,53;7,79;0;0;
36203;-25,02;-38,17;-21,21;-0,92;46,38;4,56;2,42;7,05;0;0;
36220;-95,74;-50,65;-11,07;9,67;43,44;4,72;2,21;8,75;0;0;
36237;-1,2;-33,05;-21,3;5,91;47,56;5,32;2,25;11,09;0;0;
36254;-31,38;-33,7;-19,05;-7,99;41,39;5,8;2,37;15,18;0;0;
36271;-22,09;-41,86;-11,1;-41,35;30,68;5,14;3,12;20,21;0;0;
36287;-22,09;-41,86;-11,1;-41,35;23,41;4,54;3,77;24,61;0;0;
36304;-22,09;-41,86;-11,1;-41,35;21,72;4,56;4,52;28,46;0;0;
36323;-34,09;-42,37;-23,27;40,16;12,34;3,7;4,8;29,63;0;1;
36339;-25,23;-47,21;-18,78;-62,67;8,86;3,08;6;32,44;0;1;
36356;5,82;-34,62;-18,6;-23,1;14,19;3,31;5,98;35,14;0;1;
36376;-42,78;-43,85;-12,68;8,81;22,7;3,66;5,52;40,37;0;1;
36394;-12,09;-43,36;-21,77;9,56;24,75;3,66;5,71;46,02;0;1;
36412;-71,58;-44,31;-15,7;21,91;26,61;3,89;6,08;51,32;0;1;
36429;-10,66;-34,87;-1,41;46,01;24,22;3,61;5,84;50,11;0;1;
36449;-18,42;-38,44;-20,42;-16,89;20,23;3,85;5,74;46,48;0;1;
36466;-19,62;-37,21;-13,69;-18,63;16,65;3,83;6,09;36,2;0;1;
36482;-19,62;-37,21;-13,69;-18,63;17,17;3,69;6,48;36,87;0;1;
36500;-38,21;-42,08;-14,98;-56,31;20,34;3,62;6,31;38,09;0;1;
36519;-29,15;-33,23;-21,18;19,65;15,99;3,62;6,36;39,09;0;1;
36535;-25,84;-35,06;-11,91;-42,7;14,04;3,48;5,79;37,8;0;1;
36551;9,53;-45,32;-17,88;-0,38;12,6;3,11;5,75;41,25;0;1;
36570;-29,86;-39,12;-14,92;20,29;12,86;3,05;5,2;45,44;0;1;
36585;-29,86;-39,12;-14,92;20,29;11,6;2,71;4,28;46,41;0;1;
36601;-27,2;-37,9;-17,84;-41,21;8,7;2,63;4,14;46,85;0;1;
36618;-22,93;-25,15;-14,37;-14,69;8,5;3,41;3,64;42,87;0;1;
36634;-24,32;-31,84;-14,53;-100,93;8,94;5,5;3,33;41,71;0;1;
