Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
11;-30,43;10,94;-33,87;-14,97;3,22;2,11;3,04;1,94;0;0;;;1;47600;178;88,88889;-36,85685;37,71976;90,90909;9,505447;20,64483
34;-24,2;14,28;-35,5;-11,72;3,34;2,31;3,23;2;0;0;;;2;18300;130;65,65656;-27,19164;70;65,65656;9,505447;30
607181;-28,28;-23,53;-28,18;-13,01;13,61;7,4;12,56;2,92;0;0;
607202;-26,81;-11,25;-35,12;-15,9;13;11,99;10,74;2,87;0;0;
607219;-24,27;20,75;-36,95;-16,79;12,75;13,96;7,6;2,86;0;0;
607234;-30,82;14,38;-45,09;-21,23;11,39;14,9;6,15;2,86;0;0;
607250;-41,06;8,49;-36,48;-15,82;8,08;15,04;3,94;2,39;0;0;
607267;-41,06;8,49;-36,48;-15,82;3,07;14,64;3,24;2,13;0;0;
607286;-34,98;14,72;-37,61;-13,47;3,16;9,52;3,08;2,12;0;0;
607319;-26,01;60,06;-39,73;-19,36;3,41;7,85;3,23;2,04;0;0;
607340;-24,04;1,29;-34,22;-17,66;3,86;7,18;3,69;2,02;0;0;
607356;-31,21;10;-40,38;-11,06;3,91;5,31;3,36;2,35;0;0;
607373;-19,98;9,69;-35,33;-16,18;4,07;4,21;3,23;2,25;0;0;
607392;-22,52;33,75;-37,66;-15,11;4,02;4,79;2,98;2,26;0;0;
607407;-22,52;33,75;-37,66;-15,11;3,6;5,16;2,89;2,36;0;0;
607424;-23,31;10,76;-37,99;-18,2;3,45;3,72;3,58;2,39;0;0;
607444;-30,19;15,79;-38,91;-16,91;3,25;3,69;3,32;2,22;0;0;
607470;-19,51;13,19;-38,22;-12,07;3,21;3,72;3,29;2,39;0;0;
607488;-28,04;8,48;-40,24;-4,18;2,9;3,65;3,15;3,22;0;0;
607506;-28,78;10,06;-37,93;-15,91;2,8;2,97;3,45;3,28;0;1;
607521;-27,17;4,16;-36,18;-19,73;2,77;2,35;3,06;3,11;0;1;
607537;-27,46;10,31;-38,82;-15,36;2,83;2,31;2,45;3,08;0;1;
607552;-31,82;-2,42;-41,27;-16,62;2,71;2,71;2,74;2,77;0;1;
607568;-31,82;-2,42;-41,27;-16,62;2,37;3,12;3,15;2,59;0;1;
607584;-14,49;-77,18;-37,85;-20,5;3,43;8,15;3,27;2,31;0;1;
607604;-53,28;45,36;-44,98;-26,58;6,58;15,6;3,55;2,32;0;1;
607628;77,57;-26,44;-35,94;-13,16;13,43;20,41;3,5;2,59;0;1;
607644;2,85;33,9;-41,19;-19,71;17,75;23,6;3,67;2,71;0;1;
607659;-76,37;110,94;-26,75;-12,6;22,7;27,06;3,88;2,93;0;1;
607675;-26,88;-27,25;-37,32;-17,03;30,69;32,12;3,98;2,74;0;1;
607697;-136,01;-88,65;-38,41;-17,66;40,56;29,75;3,45;2,56;0;1;
607716;26,63;-14,71;-38,36;-13,96;47,84;37,56;3,51;2,43;0;1;
607733;-152,45;-65,98;-36,86;-20,32;49,19;45,61;3,79;2,39;0;1;
607754;-27,76;15,44;-34,21;-16,64;46,08;55,46;4,04;2,52;0;1;
607787;-143,67;-18,62;-37,65;-16,92;45,65;54,42;3,65;2,69;0;1;
607808;-14,66;-51,82;-80,21;-45,39;38,95;57,57;5,49;4,22;0;1;
607824;-63,5;65,81;-8,33;-12,82;37,61;58,87;14,57;9,56;0;1;
607844;-30,66;104,51;-50,56;-15,86;34,58;57,26;17,85;11,25;0;1;
607859;-11,91;-19,33;-39,4;-12,48;33,43;52,59;18,37;13,71;0;0;
607876;-46;40,9;-47,15;-34,38;37,28;57,44;25,54;23,91;0;0;
607891;-7,19;-48,74;-54,51;2,36;33,62;62,32;30,08;28,6;0;0;
607908;-7,19;-48,74;-54,51;2,36;30,58;64,71;30,16;30,91;0;0;
607933;-21,95;-60,82;-37,07;0,63;22,43;58,16;24,53;30,01;0;0;
607951;-26,71;11,81;-38,57;20,3;18,95;56,54;21,51;31,42;0;0;
607973;-33,9;75,19;-40,73;-22,75;14,99;51,12;15,48;22,99;0;0;
607994;-35,99;71,33;-43,93;-44,51;10,64;46,5;12,7;22,6;0;0;
608011;-7,73;2,38;-31,79;-17,97;10,33;40,21;8,12;19,16;0;0;
608026;-7,73;2,38;-31,79;-17,97;10,33;41,32;5,48;16,3;0;0;
608042;-29,88;11,57;-39,56;-26,27;10,95;34,26;5,22;15,41;0;0;
608057;-21,62;10,82;-44,55;-17,92;10,17;31,96;5,03;11,07;0;0;
608075;-24,47;11,67;-41,5;-18,11;9,62;26,5;4,7;9,14;0;0;
608106;-25,67;46,77;-44,23;-23,92;8,1;26,55;5,24;6,5;0;0;
608127;-30,65;57,59;-43,41;-20,63;5,2;25,32;5,31;4,8;0;0;
608145;-1,81;-47;-37,13;-12,99;4,99;28,07;5,7;2,8;0;0;
608165;-39,87;-15,41;-26,47;-13,2;7,3;31,53;5,71;2,35;0;0;
608187;-80,28;11,04;-39,84;-13,15;14,88;30,58;6,42;2,54;1;0;
608206;36,2;8,42;-33,82;-16,3;21,87;26,56;6,36;2,58;1;0;
608226;46,99;8,83;-29,96;-17,81;33,04;19,71;5,96;2,49;1;0;
608253;-23,56;4,35;-42,3;-16,52;35,68;14,61;6,02;2,78;1;0;
608271;-3,25;11,69;-36,37;-18,12;34,09;7,33;6,64;2,8;1;0;
608285;-3,25;11,69;-36,37;-18,12;31,04;3,08;6,38;2,48;1;0;
608307;-21,96;27,62;-37,82;-13,02;36,49;3,34;6,16;2,71;1;0;
608353;-83,5;11,94;-43,69;-17,16;34,34;3,79;6,66;2,83;1;0;
608378;-7,9;10,95;-38,88;-14,66;38,25;4,19;6,72;3,57;1;0;
608404;28,09;4,4;-34,49;-21,84;48,39;4,84;6,7;4,01;1;0;
608420;23,62;7,26;-30,46;13,57;63,96;5,47;8,26;6,58;1;0;
608439;170,13;14,36;-41,93;-25,29;69,52;5,62;7,93;7,44;1;0;
608455;220,05;12,17;-38,87;-14,8;83,54;5,31;7,99;7,05;1;0;
608472;-48,53;4,26;5,22;-10,33;96,52;5,29;8,6;6,52;1;0;
608491;-200,2;4,03;-94,53;-38,98;94,27;4,5;30,72;8,68;1;0;
608514;-148,62;8,08;-89,42;-22,29;92,54;5,47;35,49;8,27;1;0;
608534;-64,96;4,73;-119,88;-20,68;82,96;5,59;45,68;9,98;0;0;
608565;32,03;14,52;-63,17;-0,43;74,02;4,99;54,61;12,76;0;0;
608586;-41,9;14,76;-45,59;-3,4;67,03;4,56;54,93;13,96;0;0;
608603;-35,24;23,28;-95,99;-15,3;71,46;4,9;45,9;13,32;0;0;
608620;-31,57;9,38;-31,6;-13,36;60,26;4,57;45,3;12;0;0;
608642;-2,48;14,42;-50,19;-16,55;51,95;3,5;39,16;10,07;0;0;
608663;-52,51;10,98;-54,8;-13,36;41,26;3,35;33,37;7,01;0;0;
608678;-14,78;20,27;-22,63;-15,85;32,46;3,32;30,55;5,97;0;0;
608695;-40,48;10,11;-46,1;-28,52;33,2;3,16;30,12;5,18;0;0;
608726;-29,16;14,9;-27,93;-14,78;22,47;3,89;23,7;4,23;0;0;
608747;-46,74;-14,19;-27,63;-9,87;22,76;5,55;20,49;3,58;0;0;
608763;-24,82;14,55;-37,17;-15,21;23,34;7,76;18,97;3,77;0;0;
608781;-7,57;-11,64;-42,37;-18,75;22,23;10,42;14,16;3,5;0;0;
608797;-29,54;3,8;-35,95;-12,98;19,25;12,05;10,25;3,26;0;0;
608815;-18,13;10,15;-38,61;-16,66;16,28;13,05;4,73;2,31;0;0;
608830;-18,13;10,15;-38,61;-16,66;13,53;12,2;4,19;1,93;0;0;
608849;-35,39;24,91;-39,08;-8,71;14,27;10,55;3,75;2,01;0;0;
608878;-41,76;6,28;-40,89;-15,03;15,48;10,21;3,77;1,85;0;0;
608892;-11,21;-0,56;-29,19;-13,97;16,12;8,52;4,11;2;0;0;
608911;-15,41;14,02;-38,15;-16,14;14,79;9,57;3,91;2,04;0;0;
608931;-32,31;13,37;-36,13;-17,65;14,7;7,21;3,73;2,14;0;0;
608953;-26,8;14,51;-38,29;-12,01;10,43;6,51;3,6;2;0;0;
608973;-23,05;73,32;-35,21;0;8,33;6,48;3,43;4,26;0;0;
608996;-30,12;-2,96;-34,25;-16,68;7,24;6,58;3,27;4,33;0;0;
609019;-22,02;2,21;-39,03;-14,62;6,97;6,27;2,53;4,34;0;0;
609045;-15,15;11,28;-35,71;-10,5;5,75;5,04;2,3;4,39;0;0;
609063;-32,26;12,28;-36,71;-14,72;6,52;4,96;2,19;4,4;0;0;
609080;-21,81;8,62;-33,34;-15,65;7,34;5,09;2,22;3,43;0;0;
609095;-32,01;7,39;-42,33;-16,5;7,86;3,28;2,2;2,08;0;0;
609111;-41,33;8,71;-37,66;-16,54;7,51;2,88;2,41;2,18;0;0;
609129;-41,33;8,71;-37,66;-16,54;7,41;2,88;2,75;2,29;0;0;
609160;-29,37;11,42;-39,89;-16,69;7,52;2,91;3,29;2,19;0;0;
609179;-21,04;14;-40,38;-15,63;7,04;2,83;3,45;2,26;0;0;
609204;-5,9;1,48;-38,29;-10,67;7,77;2,83;3,14;2,16;0;0;
609220;-30,78;11,6;-36,87;-19,12;7,65;2,84;3,18;2,26;0;0;
609237;-31,03;8,9;-38,46;-18,12;7,74;2,55;2,78;2,23;0;0;
609255;-21,22;9,26;-26,77;-13,42;7,4;2,25;2,91;2,36;0;0;
609272;-6,66;10,18;-33,29;-18,1;7,38;2,33;2,85;2,23;0;0;
609289;-6,66;10,18;-33,29;-18,1;7,27;2,27;2,84;2,38;0;0;
609308;-3,15;5,76;-32,28;-14,64;8,1;2,18;2,76;2,26;0;0;
609326;-43,98;11,18;-32,54;-14,86;8,64;2,33;2,79;1,93;0;0;
609343;-20,22;13,44;-40,04;-13,62;9,11;2,34;2,95;2,05;0;0;
609368;-19,24;12,68;-43,71;-16,93;9,08;2,68;2,68;1,78;0;0;
609395;-34,27;22,63;-36,63;-15,53;8,72;4,32;2,67;1,61;0;1;
609422;-25,56;29,74;-44,81;-14,46;7,97;5,63;2,63;1,71;0;1;
609441;-25,56;29,74;-44,81;-14,46;9,17;6,7;2,65;1,63;0;1;
609458;-29,76;17,23;-34,76;-11,77;10,43;8,34;2,73;1,95;0;1;
609474;-38,11;88,91;-39,11;-14,11;11,74;11,14;2,59;1,96;0;1;
609491;-39,08;-5,6;-40,42;-17,21;14,14;19,89;3,16;2,08;0;1;
609510;-39,08;-5,6;-40,42;-17,21;19,13;27,42;3,39;2,37;0;1;
609536;86,11;165,41;-36,46;-14,75;23,88;42,9;3,57;2,28;0;1;
609553;46,46;-130,21;-23,48;-15,26;32,78;53,5;4,32;3,23;0;1;
609574;-45,84;-64;-11,65;-21,31;43,1;70,55;8,62;5,05;0;1;
609596;25,99;13,95;-22,86;6,24;44,23;76,48;13,75;9,94;0;1;
609614;1,04;30,53;-66,27;-79,45;47,5;75,67;17,92;13,96;0;1;
609631;11,43;-9,49;-45,86;34,36;45,68;91,1;22,24;18,99;0;1;
609649;11,43;-9,49;-45,86;34,36;41,48;101,15;26,36;24,28;0;0;
609669;15,97;49,02;-43,99;-16,51;39,62;88,02;24,62;24,57;0;0;
609703;-44,02;-18,64;-27,95;-11,73;32,61;77,84;20,04;26,01;0;0;
609726;-3,36;9,2;-41,2;-45,22;29,33;76,05;13,9;24,44;0;0;
609743;-36,7;-66,37;-41,25;-36,38;23,24;65,49;12,01;21,92;0;0;
609760;-10,76;22,27;-40,49;-12,24;18,67;48,88;8,05;20,56;0;0;
609784;-21,45;31,2;-38,66;-8,92;16,35;39,87;4,64;15,69;0;0;
609801;-13,08;-60,81;-30,32;-2,67;13,69;45,9;4,13;14,32;0;0;
609817;-52,9;-27,26;-37,93;-16,77;11,13;48,52;3,45;10,73;0;0;
609835;-11,48;13,44;-37,92;-15,46;13,13;48,14;3,32;8,2;0;0;
609863;-50,66;18,09;-34,91;12,31;13,39;42,55;3,5;8,11;0;0;
609880;-1,08;-0,51;-35,69;-16,84;14,24;39,72;3,22;7,22;0;0;
609897;-24,49;8,65;-41,59;-14,23;15,61;29,56;4,22;7,12;0;0;
609915;-14,64;1,29;-34,5;-15,3;14,74;24,08;4,34;7,08;0;0;
609933;-27,69;-2,18;-34,75;-12,15;11,33;23,64;4,58;7,4;0;0;
609951;-29,59;61,27;-40,36;-21,56;8,38;33,75;5,24;3,03;0;0;
609978;-8,51;5,7;-38,11;-16,67;7,24;29,72;4,91;2,89;0;0;
609995;-19,59;-22,31;-34,71;0,78;7,3;31,09;4,43;3,41;0;0;
610018;-34,24;4,73;-43,32;-12,75;7,81;30,67;4,33;3,33;0;0;
610037;-22,75;8,11;-37,73;-6,61;8,61;24,88;4,38;3,21;0;0;
610054;-15,24;6,72;-44,52;-21,29;8,26;16,94;3,58;3,47;0;0;
610072;-33,34;11,35;-33,7;-13,22;8,88;10,16;3,28;3,48;0;0;
610090;-33,34;11,35;-33,7;-13,22;8,49;9,13;3,07;3,54;0;0;
610106;-22,06;13,28;-35,31;-15,75;7,02;5,99;3,15;2,82;0;0;
610126;-32,88;9,93;-32,71;-15,85;6,56;5,47;2,95;2,72;1;0;
610142;-31,97;4,97;-39,9;-18,61;5,62;5,01;2,68;2,12;1;0;
610173;-40,33;5,55;-41,92;-12,47;6,67;3,4;2,47;2,14;1;0;
610200;-111,22;11,39;-37,77;-16;12,75;3,13;3,81;2,31;1;0;
610215;-186,8;15,05;-35,88;-15,03;29,01;3,53;4,18;2,27;1;0;
610232;-48,09;12,73;-39,63;-15,9;46,33;4,37;4,01;2,3;1;0;
610248;-48,09;12,73;-39,63;-15,9;63,37;5,15;4,15;2,37;1;0;
610266;-153,13;23,45;-32,35;-16,11;74,66;5,15;4,17;2,42;1;0;
610282;-117,64;8,16;-37,29;-16,14;83,52;5,39;3,09;2,29;1;0;
610301;-107,28;14,75;-49,95;-21,53;88,81;5,4;6,49;2,56;1;0;
610317;-7,59;12,07;6,14;-2,24;80,31;4,34;11,29;3,09;1;0;
610336;85,28;6,79;-98,3;-26,82;81,37;4,19;20,38;4,3;1;0;
610364;-81,65;10,79;-170,74;-35,85;84,39;4,11;32,6;6,84;1;0;
610381;58,09;6,06;-41,77;-26,85;73,04;3,78;44,82;10,8;1;0;
610399;-552,74;18,97;-124,39;-11,22;93,88;5,05;49,67;11,71;0;0;
610415;169,53;18,59;-45,37;-29,75;93,14;5,83;61,44;13,3;0;0;
610439;-128,83;10,56;12,35;1,14;93,45;5,77;56,28;13,39;0;0;
610461;23,64;8,37;-52,55;-15,78;81,73;5,55;55,47;12,12;0;0;
610478;70,42;7;23,38;6,49;81,31;5,57;41,09;8,44;0;0;
610494;24,88;8,14;-66,47;-14,77;81,34;5,52;37,77;6,84;0;0;
610528;27,55;10,89;-64,86;-17,78;51,62;3,48;31,83;5,72;0;0;
610549;-43,46;12,4;-39,21;-19,59;41,38;2,9;23,23;3,96;0;0;
610576;-37,21;8,97;-20,61;-11,96;40,14;2,46;18,68;3,45;0;0;
610592;-31,37;10,3;-45,01;-20,57;33,8;2,25;16,94;3,45;0;0;
610610;-31,37;10,3;-45,01;-20,57;23,02;2,16;15,03;3,15;0;0;
610625;-23,76;7,85;-40,16;-18,31;17,75;2,09;13,08;2,95;0;0;
610642;-21,94;10,08;-27,7;-15,93;13,28;2,12;11,98;2,81;0;0;
610659;-28,24;7,82;-35,12;-12,62;10,74;2,26;10,98;2,39;0;0;
610686;-34,7;14,12;-41,17;-10,59;8,21;2,22;8,8;2,6;0;0;
610703;-23,27;7,79;-38,12;-14,63;9,36;2,39;6,58;2,52;0;0;
610721;-59,79;2,72;-39,92;-12;9,48;2,69;5,84;2,34;0;0;
610738;-26,92;7,22;-41,02;-12,42;10,11;2,63;4,73;2,59;0;0;
610753;-31,84;14,27;-43,99;-16,14;9,02;2,72;3,65;2,61;0;0;
610771;-21,34;13,03;-36,23;-14,13;8,35;2,62;3,56;2,62;0;0;
610788;-21,34;13,03;-36,23;-14,13;7,88;2,28;3,83;2,36;0;0;
610806;-39,54;8,85;-39,09;-17,51;7,88;3,89;3,15;2,5;0;0;
610822;-28,28;13,4;-38,68;-11,75;6,4;4,12;3,08;2,4;0;0;
610848;-29,4;11,97;-36,03;-14,49;5,27;3,93;2,73;2,27;0;0;
610871;-31,34;11,15;-40,64;-15,14;5,41;4,27;2,63;2,34;0;0;
610901;-41,19;7,35;-39,38;-13,29;5,94;6,26;2,37;2,41;0;0;
610919;-29,48;9,73;-37,69;-14,21;5,34;4,97;2,51;2,54;0;0;
610936;-23,28;8,45;-35,74;-15,44;5,09;4,59;2,33;2,75;0;0;
610952;-23,28;8,45;-35,74;-15,44;5,68;4,41;2,39;2,89;0;0;
610971;-24,7;7,42;-37,41;-14,74;6,1;4,69;2,25;2,85;0;0;
610996;-26,22;12,29;-38,68;-13,24;5,65;3,87;1,88;2,83;0;0;
611024;-35,5;8,99;-37,75;-16,83;4,75;2,66;2,01;2,45;0;0;
611052;-23,81;14,17;-38,31;-15,46;5,11;3;2,56;2,23;0;0;
611077;-27,77;9,61;-38,15;-12,01;4,9;3,5;2,82;2,1;0;0;
611102;-20,43;7,15;-39,77;-13,11;4,45;3,5;2,87;1,94;0;0;
611130;-16,95;5,45;-35,11;-15,1;5,03;3,22;3,31;1,97;0;0;
611154;-21,6;9,37;-36,02;-11,83;6,27;3,2;3,38;2,02;0;0;
611186;-28,12;8,27;-36,44;-16,19;5,98;3,07;3,35;2;0;0;
611213;-19,37;14,38;-31,95;-17,78;5,94;2,86;3,19;2,02;0;0;
611240;-27,4;11,69;-31,98;-10,32;5,5;2,39;3,27;1,82;0;0;
611273;-30,2;12,88;-37,11;-25,13;5,28;2,36;2,93;2,72;0;0;
611299;-26,08;7,02;-34,13;-8,33;4,54;2,36;2,68;3,82;0;1;
611326;-26,91;13,91;-36,33;-22,17;4,42;4,82;3,15;3,94;0;1;
611354;-36,86;-50,13;-33,66;-11,26;5,19;12,18;3,3;4,42;0;1;
611382;-79,1;-72,98;-47,31;-51,43;11,49;22,53;4,5;6,79;0;1;
611412;-43,79;-65,98;-109,13;-101,05;24,52;32,41;13,98;15,97;0;1;
611439;-123,29;-140,07;-18,36;-20,65;36;46,27;17,76;16,61;0;1;
611487;-67,96;-183,53;-66,94;-98,12;40,89;53,19;20,7;20,76;0;0;
611517;0,72;-32,17;-75,61;-55,98;45,03;59,89;23,82;26,85;0;0;
611538;-34,16;5,54;-28,99;-12,74;43,47;59,37;23,48;25,86;0;0;
611556;-45,35;-52,41;-38,54;-14,66;34,36;61,54;18,62;18,88;0;0;
611580;-53,37;-43,11;-35,73;-20,51;25,21;58,83;12,85;15,07;0;0;
611597;-11,29;10,41;-47,47;-53,22;20,82;51,66;8,91;14,11;0;0;
611616;-35,88;7;-42,56;-16,84;18,91;50,21;4,8;9,42;0;0;
611635;-26,38;57,05;-25,05;15,79;15,9;46,96;4,38;7,9;0;0;
611661;-45,55;21,02;-40,97;-22,08;16,28;42,33;3,85;8,72;0;0;
611690;-28,26;143,39;-37,42;5,97;16,2;41,68;3,74;10,94;0;0;
611712;-20,65;-17,08;-41,98;-17,41;12,64;40,32;4,03;11,41;0;0;
611727;-20,65;-17,08;-41,98;-17,41;9,85;36,6;4,07;10,63;0;0;
611754;-39,46;27,3;-33,81;-41,67;9,7;40,43;4,62;10,97;0;0;
611772;-20,93;19,42;-32,91;-17,56;9,15;37,17;4,59;8,73;0;0;
611789;-20,93;19,42;-32,91;-17,56;8,37;36,81;5,03;7,9;0;0;
611813;-22,51;1,82;0;-14,08;7,49;31,3;10,42;5,02;0;0;
611836;-16,58;3,87;-31,83;-19,62;6,97;30,38;10,75;4,22;0;0;
611852;-34,03;15,53;-28,3;-15,14;5,93;26,24;10,54;4,07;0;0;
611868;-34,03;15,53;-28,3;-15,14;4,73;19,98;10,37;3,44;0;0;
611882;-21,32;0,39;-37,81;-7,02;4,51;13,91;9,79;3,34;0;0;
611899;-29,87;18,59;-38,41;-10,44;4,13;9,14;7,14;3,13;0;0;
611916;-16,94;10,44;-32,56;-16,77;4,35;7,07;3,2;3,39;0;0;
611932;-31,71;12,67;-31,78;-12,92;4,63;5,79;2,95;3,32;0;0;
611952;-13,57;8,38;-34,4;-15,68;5,17;5,56;2,54;2,81;0;0;
611971;-27,17;7,37;-37,57;-18,26;5,24;3,91;2,12;2,41;0;0;
611996;-15,81;11,59;-35;-17,06;5,21;2,65;2,35;2,18;1;0;
612012;-20,95;4,32;-41,59;-15,47;5,33;2,19;2,37;2,19;1;0;
612027;-20,95;4,32;-41,59;-15,47;5,22;2,23;2,38;2,13;1;0;
612043;-24,68;18,54;-14,41;-27,07;5,35;2,37;6,93;3,05;1;0;
612060;-82,83;1,24;-99,68;-20,87;8,53;2,68;14,5;3,61;1;0;
612079;-54,23;19,06;28,74;-11,03;13,08;3,08;22,65;5,14;1;0;
612095;2,68;8,26;-121,36;-41,05;25,1;3,72;37,77;8,01;1;0;
612114;-94,21;12,86;-91,88;-34,26;35,15;4,16;48,04;11,43;0;0;
612133;-40,32;10,16;-104,62;-18,74;40,37;4,22;53,18;12,24;0;0;
612165;-26,35;2,64;145,37;26,99;52,35;4,55;63,68;14,31;0;0;
612188;-85,93;24,75;-51,35;-16,38;60,83;5,53;61,44;16,25;0;0;
612205;-33,37;13,41;-28,9;-18,09;69,1;5,48;58,86;16,51;0;0;
612221;-3,87;6,93;-83,07;-18,23;67,08;5,83;50,13;13,57;0;0;
612238;-141,73;16,98;-43,36;-24,42;70,35;5,79;50,38;12,06;0;0;
612254;-123,04;4,5;-8,86;-14,81;79,11;5,88;42,81;10,94;0;0;
612272;-6,08;4,33;-36,95;-11,07;83,33;6,06;30,2;7,44;0;0;
612288;-6,08;4,33;-36,95;-11,07;76,97;5,44;21,92;5,5;0;0;
612314;4;10,82;-24,86;-17,77;78,54;4,85;20,5;4,41;0;0;
612328;4;10,82;-24,86;-17,77;73,32;4,85;18,8;3,63;0;0;
612345;-24,08;9;-19,49;-18,91;61;4,78;12,47;2,71;0;0;
612362;-1,51;12,05;-11,44;-12,51;47,95;4,18;12,89;2,57;0;0;
612379;-21,57;25,09;-45,19;-14,36;31,6;9,12;12,12;2,43;0;0;
612403;-25,73;3,61;-33,81;-16,19;20,4;15;11,66;2,3;0;0;
612419;-20,71;-30,95;-29,8;-12,51;13,28;19,93;9,34;2,36;0;0;
612441;-15,46;115,55;-38,55;-14,3;6,93;33,5;8,24;2,15;0;0;
612471;-35,49;-36,72;-39,84;-12,49;5,7;36,37;5,44;2,28;0;1;
612492;13,16;-32,81;-39,56;-19,52;12,22;41,53;4,16;2,2;0;1;
612510;13,16;-32,81;-39,56;-19,52;18,98;42,77;3,69;2,25;0;1;
612532;-33;-11,67;-40,18;-20,63;21,93;40,9;3,35;2,43;0;1;
612552;-14,95;-10,33;-35,44;-12,77;22,03;36,12;2,78;2,37;0;1;
612568;-14,95;-10,33;-35,44;-12,77;21,91;34,03;2,39;2,23;0;1;
612584;-6;-2,28;-39,17;-15,7;21,83;32,69;2,25;2,31;0;1;
612600;-2,27;60,5;-34,37;-18,13;18,83;29;2,07;2,46;0;1;
612632;-5,21;60,6;-39,64;-13,32;22,23;33,43;1,96;2,68;0;1;
612652;192,72;-56,88;-21,75;-15,59;37,55;38,11;2,43;2,85;0;1;
612668;192,72;-56,88;-21,75;-15,59;53,69;41,86;3,12;3,13;0;1;
612685;52,6;-21,45;-21,71;-7,8;58,77;41,84;4,55;6,31;0;1;
612700;-49,4;-15,85;14,06;69,49;67,66;50,12;6,98;12,25;0;1;
612716;21,67;35,47;58,51;-24,51;68,11;52,18;14,78;18,53;0;1;
612732;-61,48;2,79;19,13;8,56;64,05;51,7;24,31;25,47;0;0;
612751;-29,63;-72,08;-55,97;-21,17;57,7;53,92;26,6;27,37;0;0;
612783;13,21;-20,88;-80,99;-46,21;49,63;47,17;26,86;27,34;0;0;
612805;-25,26;193,12;-23,17;18,71;38,77;45,46;28,5;28,2;0;0;
612821;-14,91;-86,05;-37,99;-79,06;40,31;45,37;25,5;24,35;0;0;
612836;-0,43;-44,12;-28,97;-23,74;36,38;39,5;17,66;20,18;0;0;
612853;-24,19;14,02;-37,69;13,43;29,02;41,61;11,06;18,55;0;0;
612871;-31,5;-3,26;-35,07;-22,22;24,39;37,07;10,57;18,74;0;0;
612887;-31,5;-3,26;-35,07;-22,22;17,77;35,38;9,8;17,5;0;0;
612904;-18,5;-1,96;-35,79;-24,28;15,05;30,38;6,78;13,39;0;0;
612928;-28,54;44,68;-39,15;-26,05;10,54;34,06;5,82;11,69;0;0;
612941;-13,51;-6,17;-37,9;-16,65;8,89;37,05;5,33;9,56;0;0;
612958;-25,39;78,85;-36,55;-17,34;8,39;38,34;4,48;5,67;0;0;
612974;-31,25;73,53;-42,6;-16,19;8,41;41,91;3,77;4,45;0;0;
612989;-31,25;73,53;-42,6;-16,19;8,63;44,46;3,33;3,69;0;0;
613004;-25,36;9,23;-44,75;-9,54;6,65;40,53;3,46;3,05;0;0;
613021;-21,73;25,69;-31,57;-17,61;4,52;29,43;4,33;2,33;0;0;
613038;-17,88;-7,7;-46;-14,46;5,02;24,81;4,1;2,29;0;0;
613055;-12,55;24,15;-25,32;-15,48;5,75;22,68;6;2,52;0;0;
613082;-21,39;8,13;-36,23;-10,07;6;17,26;6,34;2,67;0;0;
613098;-21,39;8,13;-36,23;-10,07;5,84;14,52;6,57;2,87;0;0;
613115;-32,84;3,49;-40,77;-14,6;6,19;13,01;5,39;2,94;0;0;
613132;-14,49;10,98;-29,3;-13,24;7,15;12,63;6,46;2,85;0;0;
613147;-14,49;10,98;-29,3;-13,24;7,64;9,01;6,47;2,56;0;0;
613164;-26,61;12,44;-35,04;-15,96;6,94;8,2;5,32;2,53;0;0;
613181;-28,42;5,25;-38,14;-12,39;7,05;10,01;5,28;2,55;0;0;
613197;-25,95;9,7;-34,21;-11,72;6,82;10,34;5,72;2,55;0;0;
613212;-24,27;27,74;-36,11;-17,79;5,31;10,83;5,67;2,85;0;0;
613237;-20,03;2,9;-31,45;-13,79;4,14;12,74;4,63;2,89;0;0;
613254;-27,68;2,1;-39,66;-14,6;4,23;14,65;4,18;3,06;0;0;
613272;-22,3;6,2;-21,47;-14,83;4,3;11,21;4,26;2,82;0;0;
613287;-22,3;6,2;-21,47;-14,83;4,09;12,17;4,21;2,61;0;0;
613303;-20,73;18,65;-39,6;-16,05;5,07;15,51;4;2;0;0;
613320;-27,62;6,59;-31,23;-9,47;5,54;13,03;3,96;1,94;0;0;
613335;-29,16;18,15;-39,3;-19,76;4,78;10,44;3,86;2,5;0;0;
613353;-25,97;4,02;-33,96;-16,43;4,27;8,54;3,72;2,84;0;0;
613370;-25,97;4,02;-33,96;-16,43;4,06;7,48;3,66;3,23;0;0;
613400;-25,3;12,92;-38,78;-15,67;3,54;6,76;3,15;3,29;0;0;
613415;-24,67;7,74;-37,88;-13,57;3,53;2,62;3,39;3,74;0;0;
613433;-22,88;13,71;-41,61;-14,48;3,53;2,55;3,19;3,45;0;1;
613448;-22,88;13,71;-41,61;-14,48;3,69;2,6;3,2;2,95;0;1;
613464;-11,78;18,98;-27,09;-14,53;4,42;5,04;3,26;2,65;0;1;
613480;-17,95;-9,49;-37,61;-18,66;5,49;6,44;3,15;2,36;0;1;
613497;-13,57;-16,36;-29,82;2,4;7,17;9,91;3,28;3,32;0;1;
613514;-18,03;-85,07;-43,31;-31,11;8,54;17,43;3,53;4,01;0;1;
613530;-197,14;-100,6;-63,71;-15,23;18,68;23,6;7,32;5,7;0;1;
