Time;EMG1;EMG2;EMG3;EMG4;EMG1_F;EMG2_F;EMG3_F;EMG4_F;Note_R;Note_V;;Level 3;Joueur;Score;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
9;-18,98;-40,51;-18,98;-40,51;3,29;3,02;3,29;3,02;0;0;;;1;2200;22;18,18182;-24,43942;41,62749;4,040404;-39,47203;11,50049
30;-26,76;-43,13;-26,76;-43,13;3,4;2,8;3,4;2,8;0;0;;;2;3400;34;21,21212;-24,43942;41,62749;13,13131;-39,47203;11,50049
601064;-29,2;-39,78;-29,2;-39,78;14,63;3,13;14,63;3,13;0;0;
601084;-12,28;-44,21;-12,28;-44,21;16,37;2,96;16,37;2,96;0;0;
601099;-12,28;-44,21;-12,28;-44,21;18,29;3,15;18,29;3,15;0;0;
601115;-6,79;-43,97;-6,79;-43,97;17,84;3,29;17,84;3,29;0;0;
601134;15,85;-36,43;15,85;-36,43;16,34;3,36;16,34;3,36;0;0;
601152;-57,15;-36,45;-57,15;-36,45;15,51;3,73;15,51;3,73;0;0;
601179;-10,94;-39,26;-10,94;-39,26;15,12;3,75;15,12;3,75;0;0;
601195;-34,97;-40,73;-34,97;-40,73;18,64;3,39;18,64;3,39;0;0;
601213;-34,97;-40,73;-34,97;-40,73;21,39;2,92;21,39;2,92;0;0;
601229;-29,21;-30,18;-29,21;-30,18;20,04;2,98;20,04;2,98;0;0;
601246;-19,13;-25,44;-19,13;-25,44;16,28;3,32;16,28;3,32;0;0;
601264;-21,78;-39,23;-21,78;-39,23;14,93;3,72;14,93;3,72;0;0;
601281;-21,78;-39,23;-21,78;-39,23;12,34;4,59;12,34;4,59;0;0;
601296;-16,67;-38,55;-16,67;-38,55;7,47;5,05;7,47;5,05;0;0;
601314;-26,31;-38,32;-26,31;-38,32;3,52;5,07;3,52;5,07;0;0;
601339;-14,66;-37,92;-14,66;-37,92;5,45;4,65;5,45;4,65;0;0;
601355;8,56;-43,24;8,56;-43,24;9,11;4;9,11;4;0;0;
601375;-28,84;-34,71;-28,84;-34,71;10,51;3,45;10,51;3,45;0;0;
601393;-21,6;-31,98;-21,6;-31,98;10,7;3,14;10,7;3,14;0;0;
601410;-27,72;-35,47;-27,72;-35,47;10,79;3,3;10,79;3,3;0;0;
601429;-27,59;-41,7;-27,59;-41,7;9,83;4,15;9,83;4,15;0;0;
601446;-21,08;-41,82;-21,08;-41,82;6,33;4,33;6,33;4,33;0;0;
601461;-22,2;-38,56;-22,2;-38,56;3,89;4,61;3,89;4,61;0;0;
601478;-22,2;-38,56;-22,2;-38,56;2,8;4,47;2,8;4,47;0;0;
601503;-26,24;-33,68;-26,24;-33,68;2,27;5,21;2,27;5,21;0;0;
601520;-26,24;-33,68;-26,24;-33,68;2,19;5,22;2,19;5,22;0;0;
601536;-24,93;-40,98;-24,93;-40,98;2,17;4,95;2,17;4,95;0;0;
601554;-23,24;-38,44;-23,24;-38,44;2,18;5;2,18;5;0;0;
601572;-20,49;-35,95;-20,49;-35,95;2,28;4,56;2,28;4,56;0;0;
601589;-24,85;-44,85;-24,85;-44,85;2,41;3,72;2,41;3,72;0;0;
601609;-26,47;-36,91;-26,47;-36,91;2,37;2,95;2,37;2,95;0;0;
601627;-27,74;-36,76;-27,74;-36,76;2,38;2,66;2,38;2,66;0;0;
601644;-24,12;-41,21;-24,12;-41,21;2,56;2,36;2,56;2,36;0;0;
601670;-23,03;-40;-23,03;-40;2,58;2,23;2,58;2,23;0;0;
601687;-28;-42,4;-28;-42,4;2,32;2,63;2,32;2,63;0;0;
601708;-25,41;-41,1;-25,41;-41,1;2,32;2,62;2,32;2,62;0;0;
601725;-22,58;-38,31;-22,58;-38,31;2,3;2,44;2,3;2,44;0;0;
601742;-22,58;-38,31;-22,58;-38,31;2,28;2,24;2,28;2,24;0;1;
601759;-22,58;-38,31;-22,58;-38,31;2,28;2,25;2,28;2,25;0;1;
601778;-19,99;-40,73;-19,99;-40,73;2,41;2,32;2,41;2,32;0;1;
601795;-25,24;-46,01;-25,24;-46,01;2,3;2,17;2,3;2,17;0;1;
601822;-26,38;-38,7;-26,38;-38,7;2,26;2,45;2,26;2,45;0;1;
601840;-26,38;-38,7;-26,38;-38,7;2,19;2,82;2,19;2,82;0;1;
601856;-24,21;-38,67;-24,21;-38,67;2,35;3;2,35;3;0;1;
601875;-24,36;-41,71;-24,36;-41,71;2,45;3,12;2,45;3,12;0;1;
601893;-26,65;-35,16;-26,65;-35,16;2,52;3,14;2,52;3,14;0;1;
601918;-25,17;-39,5;-25,17;-39,5;2,58;2,87;2,58;2,87;0;1;
601934;-19,83;-38,25;-19,83;-38,25;2,72;2,74;2,72;2,74;0;1;
601956;-29,07;-42,67;-29,07;-42,67;2,83;2,68;2,83;2,68;0;1;
601987;-47,47;-46,53;-47,47;-46,53;8,73;2,84;8,73;2,84;0;1;
602005;-74,67;-35,14;-74,67;-35,14;16,37;3,08;16,37;3,08;0;1;
602023;-29,57;-41,51;-29,57;-41,51;20,24;3,02;20,24;3,02;0;1;
602039;-29,57;-41,51;-29,57;-41,51;24,04;2,98;24,04;2,98;0;1;
602056;-43,1;-44,53;-43,1;-44,53;25,74;3,5;25,74;3,5;0;1;
602075;-22,25;-51,38;-22,25;-51,38;23,96;4,21;23,96;4,21;0;1;
602092;-27,06;-37,79;-27,06;-37,79;21,66;4,7;21,66;4,7;0;0;
602111;-26,96;-35,94;-26,96;-35,94;16,97;4,6;16,97;4,6;0;0;
602137;-21,11;-41,03;-21,11;-41,03;14;4,75;14;4,75;0;0;
602155;-30,59;-44,75;-30,59;-44,75;11,95;4,42;11,95;4,42;0;0;
602172;-21,21;-39,15;-21,21;-39,15;10,96;4,27;10,96;4,27;0;0;
602196;-23,82;-40,63;-23,82;-40,63;7,15;5,17;7,15;5,17;0;0;
602220;-20,44;-44,02;-20,44;-44,02;5,35;7,53;5,35;7,53;0;0;
602236;-24,42;-99,48;-24,42;-99,48;5;9,34;5;9,34;0;0;
602257;-37,72;-35,75;-37,72;-35,75;4,74;10,76;4,74;10,76;0;0;
602275;-22,71;-37,57;-22,71;-37,57;4,83;12,15;4,83;12,15;0;0;
602305;-25,67;-45,78;-25,67;-45,78;4,8;12,07;4,8;12,07;0;0;
602328;-31,16;-30,49;-31,16;-30,49;5,05;10,95;5,05;10,95;0;0;
602347;-23,61;-35,45;-23,61;-35,45;4,73;10,36;4,73;10,36;0;0;
602362;-16,18;-45,64;-16,18;-45,64;4,51;7,78;4,51;7,78;0;0;
602380;-16,18;-45,64;-16,18;-45,64;4,48;7,11;4,48;7,11;0;0;
602397;-28,52;-32,82;-28,52;-32,82;4,47;6,29;4,47;6,29;0;0;
602415;-19,59;-37,65;-19,59;-37,65;4,35;6,58;4,35;6,58;0;0;
602433;-29,67;-26,27;-29,67;-26,27;4,19;6,09;4,19;6,09;1;0;
602460;-22,79;-44,21;-22,79;-44,21;4,23;7,04;4,23;7,04;1;0;
602477;-25,58;-43,61;-25,58;-43,61;3,76;7,81;3,76;7,81;1;0;
602493;-28,06;-35,64;-28,06;-35,64;3,69;8,29;3,69;8,29;1;0;
602509;-20,92;-44,62;-20,92;-44,62;3,35;7,9;3,35;7,9;1;0;
602526;-20,92;-44,62;-20,92;-44,62;2,95;8,04;2,95;8,04;1;0;
602544;-18,88;-39,17;-18,88;-39,17;3,36;8,11;3,36;8,11;1;0;
602562;-33,23;-31,01;-33,23;-31,01;3,43;7,42;3,43;7,42;1;0;
602579;-33,23;-31,01;-33,23;-31,01;3,66;6,84;3,66;6,84;1;0;
602596;-22,88;-58,88;-22,88;-58,88;3,99;6,73;3,99;6,73;1;0;
602624;-13,63;-36,8;-13,63;-36,8;4,37;6,53;4,37;6,53;1;0;
602639;-13,63;-36,8;-13,63;-36,8;4,49;5,83;4,49;5,83;1;0;
602658;-29,72;-47,35;-29,72;-47,35;4,23;5,48;4,23;5,48;1;0;
602674;-19,95;-55,19;-19,95;-55,19;4,11;5,58;4,11;5,58;1;0;
602694;-28,9;-37,58;-28,9;-37,58;4,08;5,03;4,08;5,03;1;0;
602709;-25,02;-46,69;-25,02;-46,69;4,45;4,61;4,45;4,61;1;0;
602727;-32,78;-39;-32,78;-39;6,89;4,76;6,89;4,76;1;0;
602746;-47,72;-37,66;-47,72;-37,66;12,45;3,96;12,45;3,96;1;0;
602774;-41,25;-41,32;-41,25;-41,32;18,98;3,66;18,98;3,66;0;0;
602792;-76,42;-38,2;-76,42;-38,2;22,93;3,37;22,93;3,37;0;0;
602810;-39,46;-34,73;-39,46;-34,73;29,84;3,97;29,84;3,97;0;0;
602827;-44,86;-28,95;-44,86;-28,95;34,76;4,71;34,76;4,71;0;0;
602845;-49,83;-31,98;-49,83;-31,98;30,67;5,22;30,67;5,22;0;0;
602867;-63,93;-43,32;-63,93;-43,32;34,61;5,63;34,61;5,63;0;0;
602888;-35,61;-41,59;-35,61;-41,59;34,54;5,64;34,54;5,64;0;0;
602907;-37,81;-46,2;-37,81;-46,2;34,79;5,43;34,79;5,43;0;0;
602937;-27,28;-33,43;-27,28;-33,43;32,75;5,04;32,75;5,04;0;0;
602958;-46,45;-27,08;-46,45;-27,08;37,11;5,4;37,11;5,4;0;0;
602976;-39,37;-41,74;-39,37;-41,74;34,52;5,01;34,52;5,01;0;0;
602992;-6,06;-29,19;-6,06;-29,19;32,97;5,45;32,97;5,45;0;0;
603009;-85,21;-49,02;-85,21;-49,02;40,2;5,66;40,2;5,66;0;0;
603026;66,08;-30,7;66,08;-30,7;41,04;6;41,04;6;0;0;
603043;-57,15;-47,01;-57,15;-47,01;40,23;5,78;40,23;5,78;0;0;
603062;20,67;-38,26;20,67;-38,26;43,58;4,59;43,58;4,59;0;0;
603089;-59,7;-40,59;-59,7;-40,59;42,47;4,06;42,47;4,06;0;0;
603107;1,22;-48,9;1,22;-48,9;36,06;4,55;36,06;4,55;0;0;
603126;-61,57;-39,34;-61,57;-39,34;38,28;4,63;38,28;4,63;0;0;
603149;-24,11;-40,67;-24,11;-40,67;36,01;4,83;36,01;4,83;0;0;
603165;33,85;-36,21;33,85;-36,21;33,67;4,77;33,67;4,77;0;0;
603186;-70,41;-38,35;-70,41;-38,35;35,21;5,43;35,21;5,43;0;0;
603204;-7,3;-41,13;-7,3;-41,13;35,81;5,56;35,81;5,56;0;0;
603222;-105,02;-40,75;-105,02;-40,75;37,49;4,6;37,49;4,6;0;0;
603246;-52,19;-36,81;-52,19;-36,81;33,77;4,54;33,77;4,54;0;0;
603264;-9,93;-37,01;-9,93;-37,01;40,06;5,07;40,06;5,07;0;0;
603282;36,96;-46,02;36,96;-46,02;41,56;6,44;41,56;6,44;0;0;
603298;36,96;-46,02;36,96;-46,02;39,79;7,11;39,79;7,11;0;0;
603315;-17,32;-41,17;-17,32;-41,17;38,09;6,93;38,09;6,93;0;0;
603333;-17,32;-41,17;-17,32;-41,17;31,25;6,99;31,25;6,99;0;0;
603351;-123,32;-38,86;-123,32;-38,86;33,08;6,33;33,08;6,33;0;0;
603368;-76,83;-33,48;-76,83;-33,48;33,72;5,83;33,72;5,83;0;0;
603388;-56,22;-33,64;-56,22;-33,64;32,62;4,73;32,62;4,73;0;0;
603413;-22,9;-41,48;-22,9;-41,48;31,5;4,46;31,5;4,46;0;0;
603429;-3,95;-40,14;-3,95;-40,14;33,27;4,15;33,27;4,15;0;0;
603448;-67,1;-40,53;-67,1;-40,53;30,4;4,08;30,4;4,08;0;0;
603469;-103,23;-34,49;-103,23;-34,49;29,69;4,17;29,69;4,17;0;0;
603487;-38,44;-30,34;-38,44;-30,34;30,7;4,51;30,7;4,51;0;0;
603503;23,44;-35,37;23,44;-35,37;31,25;4,08;31,25;4,08;0;0;
603521;-16,69;-42,56;-16,69;-42,56;34,61;3,94;34,61;3,94;0;0;
603537;-16,69;-42,56;-16,69;-42,56;36,96;4,04;36,96;4,04;0;0;
603560;-47,34;-43,31;-47,34;-43,31;38,04;3,96;38,04;3,96;0;0;
603579;-53,33;-37,74;-53,33;-37,74;35,98;3,71;35,98;3,71;0;0;
603598;0,89;-42,53;0,89;-42,53;34,18;3,41;34,18;3,41;0;0;
603615;-25,26;-34,93;-25,26;-34,93;37,59;3,31;37,59;3,31;0;0;
603632;-29,84;-37,96;-29,84;-37,96;31,77;3,51;31,77;3,51;0;0;
603651;-23,3;-39,26;-23,3;-39,26;26,21;3,16;26,21;3,16;0;1;
603668;15,03;-36,6;15,03;-36,6;30,43;3,58;30,43;3,58;0;1;
603685;-27,76;-39,98;-27,76;-39,98;27,45;3,71;27,45;3,71;0;1;
603702;-38,87;-44,2;-38,87;-44,2;22,35;3,82;22,35;3,82;0;1;
603728;-3,65;-47,3;-3,65;-47,3;22,41;4,29;22,41;4,29;0;1;
603745;5,07;-34,96;5,07;-34,96;33,65;4,29;33,65;4,29;0;1;
603762;-26,89;-39,33;-26,89;-39,33;29,11;4,13;29,11;4,13;0;1;
603777;-26,89;-39,33;-26,89;-39,33;23,34;3,67;23,34;3,67;0;1;
603795;-4,55;-35,57;-4,55;-35,57;30,09;3,58;30,09;3,58;0;1;
603814;-18,07;-38,04;-18,07;-38,04;28,55;3,28;28,55;3,28;0;1;
603831;-34,8;-32,17;-34,8;-32,17;20,32;2,93;20,32;2,93;0;1;
603849;-86,99;-42,39;-86,99;-42,39;19,52;2,97;19,52;2,97;0;1;
603869;-70,99;-33,25;-70,99;-33,25;25,78;3,66;25,78;3,66;0;1;
603894;-35,43;-37,79;-35,43;-37,79;23,41;3,38;23,41;3,38;0;1;
603912;-35,43;-37,79;-35,43;-37,79;21,6;3,2;21,6;3,2;0;1;
603928;-16,73;-41,77;-16,73;-41,77;22,38;3,44;22,38;3,44;0;1;
603946;20,61;-41,36;20,61;-41,36;21,5;2,58;21,5;2,58;0;1;
603962;-8,43;-39,31;-8,43;-39,31;18,46;2,59;18,46;2,59;0;1;
603978;-8,43;-39,31;-8,43;-39,31;17,51;2,67;17,51;2,67;0;1;
603994;-29,57;-39,58;-29,57;-39,58;13,99;2,52;13,99;2,52;0;0;
604011;-38,71;-42,31;-38,71;-42,31;12,1;2,46;12,1;2,46;0;0;
604029;-34,27;-44,67;-34,27;-44,67;8,15;2,66;8,15;2,66;0;0;
604058;-43,55;-44,57;-43,55;-44,57;11,16;2,81;11,16;2,81;0;0;
604077;11,33;-38,63;11,33;-38,63;11,91;2,76;11,91;2,76;0;0;
604100;-24,07;-35,56;-24,07;-35,56;13,73;2,82;13,73;2,82;0;0;
604123;-26,53;-39,86;-26,53;-39,86;13,76;2,78;13,76;2,78;0;0;
604140;-26,53;-39,86;-26,53;-39,86;12,57;2,79;12,57;2,79;0;0;
604155;-28,77;-42,22;-28,77;-42,22;9,72;3,32;9,72;3,32;0;0;
604172;-21,16;-39,12;-21,16;-39,12;7,13;3,58;7,13;3,58;0;0;
604191;-21,95;-54,56;-21,95;-54,56;4,93;4,35;4,93;4,35;0;0;
604223;-12,74;-47,6;-12,74;-47,6;6,34;4,63;6,34;4,63;0;0;
604245;-27,12;-40,78;-27,12;-40,78;6,47;4,88;6,47;4,88;0;0;
604261;-22,8;-31,35;-22,8;-31,35;5,89;4,92;5,89;4,92;0;0;
604278;-22,8;-31,35;-22,8;-31,35;5,83;4,99;5,83;4,99;0;0;
604294;-24,08;-27,9;-24,08;-27,9;6,34;5,29;6,34;5,29;0;0;
604313;-21,9;-38,82;-21,9;-38,82;5,53;4,54;5,53;4,54;0;0;
604330;-17,75;-37,32;-17,75;-37,32;4,32;4,4;4,32;4,4;0;0;
604354;-14,8;-50,09;-14,8;-50,09;4,85;5,11;4,85;5,11;1;0;
604378;-28,74;-28,09;-28,74;-28,09;4,87;5,11;4,87;5,11;1;0;
604394;-21,35;-56,48;-21,35;-56,48;4,87;5,35;4,87;5,35;1;0;
604411;-21,35;-56,48;-21,35;-56,48;4,91;5,62;4,91;5,62;1;0;
604427;-31,96;-38,77;-31,96;-38,77;4,26;5,74;4,26;5,74;1;0;
604443;-23,49;-42,45;-23,49;-42,45;3,81;5,48;3,81;5,48;1;0;
604462;-18,16;-39,5;-18,16;-39,5;3,57;5,17;3,57;5,17;1;0;
604478;-18,16;-39,5;-18,16;-39,5;3,57;5,05;3,57;5,05;1;0;
604493;-17,42;-45,66;-17,42;-45,66;3,72;4,65;3,72;4,65;1;0;
604510;-19,2;-26,68;-19,2;-26,68;3,67;4,46;3,67;4,46;1;0;
604537;-25,03;-44,27;-25,03;-44,27;3,6;4,76;3,6;4,76;1;0;
604553;-18,72;-35,83;-18,72;-35,83;3,57;4,76;3,57;4,76;1;0;
604571;-33,55;-47,68;-33,55;-47,68;3,8;4,81;3,8;4,81;1;0;
604590;-25,2;-42,83;-25,2;-42,83;3,32;4,45;3,32;4,45;1;0;
604607;-24,67;-41,95;-24,67;-41,95;2,93;3,98;2,93;3,98;1;0;
604624;-48,72;-39,12;-48,72;-39,12;3,27;3,33;3,27;3,33;1;0;
604642;-31,41;-42,28;-31,41;-42,28;8,27;3,22;8,27;3,22;1;0;
604660;-31,41;-42,28;-31,41;-42,28;13,13;2,9;13,13;2,9;1;0;
604677;-60,86;-29,24;-60,86;-29,24;14,88;3,45;14,88;3,45;1;0;
604704;3,82;-40,62;3,82;-40,62;17,84;3,75;17,84;3,75;0;0;
604723;47,08;-40,07;47,08;-40,07;26,32;4,35;26,32;4,35;0;0;
604740;47,08;-40,07;47,08;-40,07;30,69;4,92;30,69;4,92;0;0;
604757;5,43;-42,5;5,43;-42,5;38,73;5,16;38,73;5,16;0;0;
604774;-96,58;-45,96;-96,58;-45,96;41,84;5,09;41,84;5,09;0;0;
604795;-42,51;-43,48;-42,51;-43,48;44,42;4,73;44,42;4,73;0;0;
604816;-13,53;-42,12;-13,53;-42,12;48,81;4,5;48,81;4,5;0;0;
604835;-56,03;-32,86;-56,03;-32,86;42,85;4,31;42,85;4,31;1;0;
604868;17,12;-35,57;17,12;-35,57;35,31;3,98;35,31;3,98;1;0;
604890;-32,58;-38,97;-32,58;-38,97;32,89;4,57;32,89;4,57;1;0;
604908;-9,58;-45,04;-9,58;-45,04;34,19;4,45;34,19;4,45;1;0;
604929;-34,21;-40,64;-34,21;-40,64;31,24;4,3;31,24;4,3;1;0;
604946;-93,71;-47,4;-93,71;-47,4;30,52;4,21;30,52;4,21;1;0;
604962;-0,84;-41,8;-0,84;-41,8;35,37;4,12;35,37;4,12;1;0;
604980;-0,84;-41,8;-0,84;-41,8;37,65;4,1;37,65;4,1;1;0;
604997;-122,35;-36,45;-122,35;-36,45;38,87;4,15;38,87;4,15;1;0;
605022;18,24;-32,15;18,24;-32,15;36,13;4,5;36,13;4,5;1;0;
605038;18,24;-32,15;18,24;-32,15;37,63;5,37;37,63;5,37;1;0;
605056;-55,9;-66,12;-55,9;-66,12;34,87;5,87;34,87;5,87;1;0;
605075;-78,22;-35,92;-78,22;-35,92;30,73;6,05;30,73;6,05;1;0;
605093;55,84;-33,93;55,84;-33,93;28,96;5,86;28,96;5,86;1;0;
605113;-57,08;-46,5;-57,08;-46,5;26,46;5,26;26,46;5,26;1;0;
605127;-25,48;-44,89;-25,48;-44,89;23,55;4,73;23,55;4,73;1;0;
605143;-21,45;-36,3;-21,45;-36,3;21,09;4,68;21,09;4,68;1;0;
605159;-21,45;-36,3;-21,45;-36,3;17,4;4,26;17,4;4,26;1;0;
605183;-26,66;-43,49;-26,66;-43,49;13,76;4,31;13,76;4,31;0;0;
605200;-26,66;-43,49;-26,66;-43,49;6,92;4,78;6,92;4,78;0;0;
605218;-29;-43,48;-29;-43,48;4,16;4,49;4,16;4,49;0;0;
605236;-15,55;-43,37;-15,55;-43,37;5,34;4,16;5,34;4,16;0;0;
605256;-35,58;-46,67;-35,58;-46,67;19,81;4,67;19,81;4,67;0;0;
605276;15,55;-43,69;15,55;-43,69;23,95;4,61;23,95;4,61;0;0;
605296;-2,85;-34,66;-2,85;-34,66;30,63;4,4;30,63;4,4;0;0;
605314;-3,16;-41,77;-3,16;-41,77;34,87;4,48;34,87;4,48;0;0;
605344;26,11;-47,17;26,11;-47,17;40,35;5,98;40,35;5,98;0;0;
605366;-78,11;-38,23;-78,11;-38,23;36,98;6,31;36,98;6,31;0;0;
605383;-108,67;-31,06;-108,67;-31,06;35,29;6,03;35,29;6,03;0;0;
605399;-108,67;-31,06;-108,67;-31,06;39,59;6,17;39,59;6,17;0;0;
605414;-41,21;-43,86;-41,21;-43,86;39,97;6,6;39,97;6,6;0;0;
605431;-26,96;-41,73;-26,96;-41,73;34,52;5,36;34,52;5,36;0;0;
605449;-27,86;-38,54;-27,86;-38,54;30,28;4;30,28;4;0;0;
605467;-26,31;-58,53;-26,31;-58,53;25,39;4,27;25,39;4,27;0;0;
605492;-16,54;-37,77;-16,54;-37,77;16,05;4,02;16,05;4,02;0;0;
605508;-16,54;-37,77;-16,54;-37,77;5,61;3,37;5,61;3,37;0;0;
605526;-24,88;-42,64;-24,88;-42,64;3,11;3,42;3,11;3,42;0;0;
605542;-30,22;-39,88;-30,22;-39,88;2,82;3,35;2,82;3,35;0;0;
605563;8,04;-36;8,04;-36;7,78;2,7;7,78;2,7;0;0;
605579;8,04;-36;8,04;-36;12,81;2,67;12,81;2,67;0;0;
605595;-24,77;-38,53;-24,77;-38,53;13,51;2,84;13,51;2,84;0;0;
605613;-30,22;-38,09;-30,22;-38,09;13,47;3,03;13,47;3,03;0;0;
605632;-26,61;-41,35;-26,61;-41,35;14,82;3,34;14,82;3,34;0;0;
605656;-11,43;-38,88;-11,43;-38,88;22,57;3,79;22,57;3,79;0;0;
605675;-59,12;-40,32;-59,12;-40,32;22,21;3,73;22,21;3,73;0;0;
605692;-28,91;-37,56;-28,91;-37,56;23,45;3,49;23,45;3,49;0;0;
605707;24,45;-40,41;24,45;-40,41;27,46;3,18;27,46;3,18;0;0;
605723;-20,17;-43,57;-20,17;-43,57;30,48;3,01;30,48;3,01;0;0;
605739;-20,17;-43,57;-20,17;-43,57;29,59;2,74;29,59;2,74;0;0;
605755;-19,89;-56,55;-19,89;-56,55;20,9;4,24;20,9;4,24;1;0;
605773;-19,95;-45,69;-19,95;-45,69;16,34;5;16,34;5;1;0;
605790;-27,18;-39,49;-27,18;-39,49;12,12;5,48;12,12;5,48;1;0;
605817;-25,05;-41,07;-25,05;-41,07;7,82;5,94;7,82;5,94;1;0;
605835;-21,62;-45,1;-21,62;-45,1;4,56;5,92;4,56;5,92;1;0;
605853;-25,61;-52,2;-25,61;-52,2;3,13;6,29;3,13;6,29;1;0;
605869;-25,48;-32,55;-25,48;-32,55;3,32;4,76;3,32;4,76;1;0;
605885;-10,9;-33,53;-10,9;-33,53;3,41;4,59;3,41;4,59;1;0;
605915;-29,89;-34,56;-29,89;-34,56;3,33;4,94;3,33;4,94;1;0;
605931;-25,69;-45,06;-25,69;-45,06;3,32;5,07;3,32;5,07;1;0;
605949;-24,81;-35,3;-24,81;-35,3;3,24;5;3,24;5;1;0;
605973;15,65;-38,67;15,65;-38,67;6,29;4,53;6,29;4,53;1;0;
605991;-47,75;-34,05;-47,75;-34,05;11,34;4,36;11,34;4,36;1;0;
606011;-5,68;-42,78;-5,68;-42,78;19,86;4,32;19,86;4,32;1;0;
606030;-41,64;-35,69;-41,64;-35,69;24,13;4,09;24,13;4,09;1;0;
606049;13,26;-34,16;13,26;-34,16;30,62;4,07;30,62;4,07;1;0;
606069;-128,64;-40,95;-128,64;-40,95;32,51;3,74;32,51;3,74;1;0;
606085;16,19;-41,94;16,19;-41,94;30,75;4,72;30,75;4,72;0;0;
606101;16,19;-41,94;16,19;-41,94;32,38;5,82;32,38;5,82;0;0;
606128;60,82;-33,75;60,82;-33,75;38,23;5,79;38,23;5,79;0;0;
606146;60,82;-33,75;60,82;-33,75;42,77;5,75;42,77;5,75;0;0;
606164;-11,3;-39,03;-11,3;-39,03;39,2;5,71;39,2;5,71;0;0;
606187;-111,58;-46,69;-111,58;-46,69;39,05;5,78;39,05;5,78;0;0;
606212;11,1;-33,35;11,1;-33,35;41,93;4,65;41,93;4,65;0;0;
606228;-24,51;-36,36;-24,51;-36,36;41,1;5,54;41,1;5,54;0;0;
606246;-29,7;-30,07;-29,7;-30,07;37,08;6,48;37,08;6,48;0;0;
606265;-0,7;-42,59;-0,7;-42,59;32,41;8,15;32,41;8,15;0;0;
606296;-106,72;-42,3;-106,72;-42,3;34,13;8,01;34,13;8,01;0;0;
606317;-42,1;-40,09;-42,1;-40,09;36,08;8;36,08;8;0;0;
606334;-23,65;-51,18;-23,65;-51,18;35,81;7,58;35,81;7,58;0;0;
606350;-36,26;-41,69;-36,26;-41,69;35,2;6,23;35,2;6,23;0;0;
606372;-21,02;-41,6;-21,02;-41,6;36,95;5,52;36,95;5,52;0;0;
606390;-112,81;-43,27;-112,81;-43,27;38,28;5,24;38,28;5,24;0;0;
606406;-54,58;-43,45;-54,58;-43,45;40,62;5,32;40,62;5,32;0;0;
606425;-33,34;-46,28;-33,34;-46,28;43,41;6,16;43,41;6,16;0;0;
606452;-27,6;-34,23;-27,6;-34,23;40,91;6,02;40,91;6,02;0;0;
606467;-108,18;-35,17;-108,18;-35,17;40,19;5,44;40,19;5,44;0;0;
606481;-36,88;-40,62;-36,88;-40,62;43,16;5,41;43,16;5,41;0;0;
606497;-36,88;-40,62;-36,88;-40,62;39,14;5,08;39,14;5,08;0;0;
606515;5,15;-39,87;5,15;-39,87;42,65;4,81;42,65;4,81;0;0;
606531;-8,57;-36,54;-8,57;-36,54;47,04;4,18;47,04;4,18;0;0;
606547;-40;-32,59;-40;-32,59;47,92;4,49;47,92;4,49;0;0;
606567;11,77;-39,77;11,77;-39,77;42,72;4,19;42,72;4,19;0;0;
606586;55,09;-41,31;55,09;-41,31;45,01;4;45,01;4;0;0;
606611;2,22;-37,28;2,22;-37,28;47,64;3,89;47,64;3,89;0;0;
606627;4,98;-38,12;4,98;-38,12;41,66;3,7;41,66;3,7;0;0;
606644;34,15;-35,64;34,15;-35,64;40,12;4,26;40,12;4,26;0;0;
606661;-39,21;-37,87;-39,21;-37,87;38,65;3,8;38,65;3,8;0;0;
606678;-39,21;-37,87;-39,21;-37,87;32,67;3,96;32,67;3,96;0;0;
606693;-21,7;-38,17;-21,7;-38,17;28,91;3,99;28,91;3,99;1;0;
606709;-25,02;-27,68;-25,02;-27,68;23,83;4,57;23,83;4,57;1;0;
606728;-21,13;-31,12;-21,13;-31,12;16,32;4,64;16,32;4,64;1;0;
606747;-38,89;-39,48;-38,89;-39,48;12,25;4,17;12,25;4,17;1;0;
606778;-23,83;-50,29;-23,83;-50,29;9,95;4,02;9,95;4,02;1;0;
606796;-35,58;-41,28;-35,58;-41,28;9,83;4,02;9,83;4,02;1;0;
606811;-28,27;-39,85;-28,27;-39,85;6,96;4,13;6,96;4,13;1;0;
606827;-20,82;-30,05;-20,82;-30,05;7,34;3,86;7,34;3,86;1;0;
606845;-30,23;-38,97;-30,23;-38,97;6,87;3,97;6,87;3,97;1;0;
606863;-30,23;-38,97;-30,23;-38,97;6,91;4,2;6,91;4,2;1;0;
606880;-30,23;-38,97;-30,23;-38,97;5,61;4,17;5,61;4,17;1;0;
606896;-26,5;-37,45;-26,5;-37,45;5,44;3,97;5,44;3,97;1;0;
606914;-19,57;-35,76;-19,57;-35,76;5,83;4,39;5,83;4,39;1;0;
606941;-18,75;-39,35;-18,75;-39,35;6,63;4,39;6,63;4,39;1;0;
606957;-24,5;-36,89;-24,5;-36,89;5,94;4,58;5,94;4,58;1;0;
606973;-22,93;-36,9;-22,93;-36,9;5,47;5,12;5,47;5,12;1;0;
606993;-29,25;-39,15;-29,25;-39,15;4,81;5,74;4,81;5,74;1;0;
